date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-01-12,13:20:01.933Z,37.760365,-0.8089153,0.0023071687,0.0583,0.7806001,-0.00037200004,5.4001808e-05,0.000876002,0.0014640018,0.0037520006,0.004586,0.004581999,0.0037680008,0.0028460026,0.0030080006,93.727715,93.727715,--,--,--,0.0009938,0.45463002,21.592,1078462788
2017-01-13,12:25:01.338Z,37.76122,-0.8232308,0.016219579,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-01-14,13:10:00.773Z,37.7608,-0.80968857,0.0028113017,0.0633,0.5496,4.3999404e-05,0.00022600219,0.001166001,0.0015820004,0.0037459992,0.004411999,0.0046240017,0.0032600015,0.0022439994,0.002394002,59.25075,59.25075,--,--,--,0.0010279,0.417145,21.895996,1610615104
2017-01-15,13:50:01.833Z,37.764442,-0.8125034,0.006143444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.143997,1073742416
2017-01-16,12:55:01.238Z,37.75732,-0.8051443,0.0047421106,0.0641,0.35109997,0.00012400001,0.00054199994,0.0014660023,0.0019580014,0.003982,0.00454,0.0046139993,0.0034699999,0.0023539998,0.0024260022,28.993063,28.993063,2.3007998,--,--,0.0010707,0.29415,22.329998,1610615104
2017-01-17,13:40:00.674Z,37.76713,-0.81128156,0.0069237174,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.4839973,1073742416
2017-01-18,12:45:01.555Z,37.762486,-0.80278647,0.0043078065,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.65599823,1073742416
2017-01-19,13:25:01.146Z,37.756424,-0.8079021,0.0053267716,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.7879982,1073742416
2017-01-20,12:30:00.551Z,37.76575,-0.8042191,0.00494269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.32,1073742416
2017-01-21,13:15:01.463Z,37.764465,-0.80809164,0.0029882032,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.101997,1073742416
2017-01-22,12:20:00.865Z,37.76848,-0.8046287,0.007208968,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.328,1073742448
2017-01-23,13:00:01.921Z,37.759853,-0.80997753,0.0034764316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.981998,1073742656
2017-01-24,13:45:01.355Z,37.76359,-0.81316847,0.006441992,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.641998,1073742416
2017-01-25,12:50:00.756Z,37.757103,-0.8123204,0.0070027686,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.669998,1610613568
2017-01-26,13:30:01.810Z,37.614197,-0.7895439,0.14851157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-27,12:40:01.063Z,37.753563,-0.80978817,0.008573816,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.4459953,1073742416
2017-01-28,13:20:00.642Z,37.76122,-0.80541563,0.0016661703,0.0469,0.8647001,0.0010780022,0.0017339997,0.0030300021,0.003672,0.0070440024,0.008244,0.008330002,0.004920002,0.0036399998,0.0035360008,25.641247,25.641247,1.9618,--,--,0.0011247001,0.18101501,25.306,1073744192
2017-01-29,12:25:01.520Z,37.760345,-0.8068673,0.0013397958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.197998,1073742416
2017-01-30,13:10:00.954Z,37.759403,-0.80695325,0.0022744723,0.0372,1.2205,0.0017479993,0.0019380003,0.003068,0.0036200024,0.006616,0.0075940005,0.0076920018,0.004316002,0.0030819997,0.0029559992,19.86427,19.86427,1.4258,--,836.0,0.0011753,0.1092751,25.855999,1073744192
2017-01-31,13:50:00.535Z,37.758896,-0.8010618,0.006573122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.345997,1073742656
2017-02-01,12:55:01.414Z,37.758965,-0.8097076,0.003819928,0.0837,0.68140006,0.0019819997,0.001956001,0.0030339994,0.0035919994,0.0066439994,0.0076400004,0.0077880025,0.00409,0.0028959997,0.0027340017,20.909676,20.909676,1.5181999,--,833.1997,0.001198,0.004810095,26.533997,1610615104
2017-02-02,13:40:00.848Z,37.76264,-0.81145555,0.0045415955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.385998,1073742416
2017-02-03,12:45:01.727Z,37.766167,-0.8108325,0.0058916905,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.343998,1073742416
2017-02-04,13:25:01.307Z,37.75932,-0.8081005,0.0025942752,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.913998,1073742416
2017-02-05,12:30:00.709Z,37.767544,-0.8067943,0.005871256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.581997,1610613568
2017-02-06,13:15:01.620Z,37.760326,-0.8032923,0.003962608,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.401997,1073742416
2017-02-07,12:20:01.021Z,37.765686,-0.80187905,0.0065176403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.584,1610613600
2017-02-08,13:00:00.599Z,37.759003,-0.80388194,0.004121128,0.0819,0.38370013,0.0021160021,0.0027160011,0.0043860003,0.0051080026,0.008919999,0.010159999,0.010156002,0.0048280023,0.0035759993,0.0034920014,16.29648,16.29648,1.1258,--,802.6001,0.0012643,0.2292099,28.797997,1074792768
2017-02-09,13:45:01.509Z,37.766956,-0.798758,0.009802879,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.289997,1073742656
2017-02-10,12:50:00.909Z,37.75796,-0.8104169,0.0050358283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.855999,1073742416
2017-02-11,13:35:01.818Z,37.762016,-0.81463695,0.007626822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.3,1073742416
2017-02-12,12:40:01.218Z,37.753143,-0.8117458,0.009755795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.383999,1073742416
2017-02-13,13:20:00.793Z,37.7597,-0.8053748,0.0025697649,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.405998,1073742656
2017-02-14,12:25:01.670Z,37.76397,-0.8071025,0.0022942014,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.675999,1610613568
2017-02-15,13:10:01.099Z,37.75772,-0.8099333,0.0049142167,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.651997,1073742416
2017-02-16,13:50:00.671Z,37.766262,-0.80615973,0.004664841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.015999,1073742416
2017-02-17,12:55:01.543Z,37.7553,-0.8110409,0.007541034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.447998,1073742656
2017-02-18,13:40:00.969Z,37.764225,-0.7969627,0.010372875,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.587997,1073742416
2017-02-19,12:45:01.840Z,37.761395,-0.814625,0.0076125767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.359997,1073742416
2017-02-20,13:25:01.412Z,37.757412,-0.80562294,0.004487105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.537998,1073742416
2017-02-21,12:30:00.807Z,37.759575,-0.806781,0.0021151828,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.755997,1610613328
2017-02-22,13:15:01.710Z,37.76338,-0.80258906,0.004744189,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.141998,1074790992
2017-02-23,12:20:01.104Z,37.766796,-0.80183905,0.007281874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.065998,1610613360
2017-02-24,13:00:00.676Z,37.75646,-0.8109081,0.006509069,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.027996,1073742416
2017-02-25,13:45:01.577Z,37.764606,-0.81333876,0.0069669955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.514,1073742416
2017-02-26,12:50:00.961Z,37.76088,-0.8055008,0.0017136403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.11,1073742656
2017-02-27,13:35:01.862Z,37.758896,-0.8084327,0.0031202163,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.474,1073742416
2017-02-28,12:40:01.251Z,37.756012,-0.8140685,0.009044567,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.089996,1610613568
2017-03-01,13:20:00.820Z,37.759964,-0.8015393,0.005739891,0.0374,1.6170001,0.0017440021,0.0026880018,0.0039720014,0.0047239996,0.008563999,0.009982001,0.010019999,0.0031320006,0.0022919998,0.0023839995,20.392296,20.392296,1.4721999,--,796.6001,0.0014503,0.36589003,36.474,1073744192
2017-03-02,12:25:01.691Z,37.7753,-0.80106586,0.014865759,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.302,1610613328
2017-03-03,13:10:01.115Z,37.764477,-0.8064003,0.0028672453,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.024,1073742656
2017-03-04,13:50:00.711Z,37.765686,-0.8173324,0.011066488,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-03-05,12:55:01.586Z,37.76573,-0.806927,0.0040560365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.71,1073742416
2017-03-06,13:40:01.009Z,37.767994,-0.80690914,0.006318071,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.294,1073742416
2017-03-07,12:45:01.878Z,37.76626,-0.8085048,0.0048167696,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.946,1073742416
2017-03-08,13:25:01.446Z,37.757244,-0.8072103,0.004436862,0.1582,0.88170004,-0.0019599982,-0.0005699992,0.0010480024,0.0020879991,0.0063240007,0.007874001,0.007943999,0.0013200007,0.0006339997,0.0008499995,--,--,--,--,--,0.0014561,0.37532496,39.386,1080557892
2017-03-09,12:30:00.837Z,37.759785,-0.7990699,0.008169918,0.1144,0.45810008,0.00033000112,0.00081000105,0.0017600022,0.002456002,0.0050720014,0.005867999,0.005794,0.0012440011,0.00066000223,0.000847999,32.574604,32.574604,2.6857998,--,--,0.0016029,0.323645,40.022,1610613056
2017-03-10,13:15:01.735Z,37.76033,-0.80484444,0.0025566176,0.0378,1.3444,0.0018640012,0.0028799996,0.0043440014,0.0051240027,0.009016,0.010318,0.010272,0.0030799992,0.0022899993,0.0024020001,17.0622,17.0622,1.1882,--,768.0,0.0015632,0.40515995,40.288,1073744192
2017-03-11,12:20:01.126Z,37.761253,-0.80186695,0.0051681106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.22,1610613600
2017-03-12,13:00:00.693Z,37.762157,-0.8035019,0.0035484834,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.43,1073742416
2017-03-13,13:45:01.592Z,37.759926,-0.8147909,0.007967984,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.089996,1073742416
2017-03-14,12:50:00.983Z,37.759033,-0.8055764,0.0030109615,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.0,1074790992
2017-03-15,13:35:01.881Z,37.765007,-0.8056089,0.003615941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.814,1073742416
2017-03-16,12:40:01.274Z,37.768764,-0.7974961,0.011869985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.956,1610613568
2017-03-17,13:20:00.842Z,37.765434,-0.80909765,0.0042947503,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.41,1073742416
2017-03-18,12:25:01.710Z,37.76785,-0.8051618,0.0064451694,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.598,1610613328
2017-03-19,13:10:01.131Z,37.759933,-0.80670834,0.0017705506,0.0927,1.0927,0.00026199967,0.0014160015,0.0028840005,0.0036360025,0.006872002,0.0080079995,0.00801,0.0017600022,0.0012160018,0.0014059991,23.853128,23.853128,1.7892,--,--,0.0016234,0.39691496,43.626,1073744192
2017-03-20,13:50:00.697Z,37.75543,-0.8094067,0.006689605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.851997,1073742416
2017-03-21,12:55:01.564Z,37.76177,-0.80147356,0.005544882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.914,1073742656
2017-03-22,13:40:00.984Z,37.762486,-0.8023028,0.0047837603,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.117996,1073742416
2017-03-23,12:45:01.852Z,37.759216,-0.8050309,0.0031624897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.619999,1073742416
2017-03-24,13:25:01.420Z,37.764874,-0.8072458,0.0032048444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.605999,1073742416
2017-03-25,12:30:00.811Z,37.767197,-0.80912143,0.005907172,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.402,1610613328
2017-03-26,13:15:01.709Z,37.760475,-0.8079935,0.0015479261,0.0933,1.1240001,8.600205e-05,0.0011,0.0024280027,0.0033759996,0.007042002,0.008538,0.008466002,0.0022759996,0.0016460009,0.0018640012,40.520847,40.520847,3.6234,--,--,0.0016671,0.48115003,46.129997,1073744192
2017-03-27,12:20:01.099Z,37.762257,-0.8111581,0.0041808398,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.29,1610613360
2017-03-28,13:05:00.522Z,37.76457,-0.80413777,0.0040810457,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.075996,1073742656
2017-03-29,13:45:01.568Z,37.75863,-0.7964281,0.011019509,0.0874,1.1064,0.001852002,0.0026319996,0.0036000013,0.0043280013,0.006926,0.0077840015,0.0076679997,0.0022279993,0.0015560016,0.001968,11.31345,11.31345,0.7466,--,625.7998,0.0016039,0.62556505,47.36,1078462784
2017-03-30,12:50:00.959Z,37.75817,-0.8043081,0.0044307713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.82,1074791232
2017-03-31,13:35:01.857Z,37.76559,-0.814543,0.008482274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.498,1073742416
2017-04-01,12:40:01.247Z,37.761322,-0.7977158,0.009308664,0.072399996,0.7612001,0.0010540001,0.0018160008,0.0028400011,0.003552001,0.006170001,0.006888002,0.0067880005,0.0018879995,0.001352001,0.0015520006,14.841972,14.841972,1.0102,--,806.1997,0.0018033,0.42428505,48.556,1610615104
2017-04-02,13:20:00.814Z,37.764675,-0.8051965,0.0035080963,0.0639,1.3203,0.0004459992,0.001662001,0.0031599998,0.004326001,0.008392002,0.009962,0.009773999,0.003242001,0.002324,0.0025600009,28.224152,28.224152,2.2212,--,--,0.0017145,0.56640506,48.758,1073744192
2017-04-03,12:25:01.680Z,37.757454,-0.8056493,0.0044390494,0.1331,0.33389997,-0.0004019998,0.00040400028,0.001286,0.002142001,0.004578002,0.0054020025,0.005462002,0.0013800003,0.0006499998,0.0009879991,40.073772,40.073772,3.5676,--,--,0.0018213,0.54719496,49.272,1610613056
2017-04-04,13:10:01.101Z,37.758717,-0.8063409,0.0030365912,0.1338,1.1104001,0.00045000017,0.001786001,0.0034140013,0.004312001,0.008028001,0.009068001,0.008912001,0.0018879995,0.001356002,0.0015400015,20.031555,20.031555,1.4404,--,--,0.0017239,0.41297996,49.442,1074792768
2017-04-05,13:50:00.669Z,37.76391,-0.80561894,0.0026337253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.592,1073742416
2017-04-06,12:55:01.537Z,37.763523,-0.809804,0.0033425372,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.64,1074791232
2017-04-07,13:40:00.960Z,37.7595,-0.8000532,0.007297181,0.1015,1.3669001,0.0027280003,0.003490001,0.0041160025,0.004626002,0.0075400025,0.008464001,0.00821,0.0025079995,0.0019280016,0.0023180023,12.017888,12.017888,0.7974,--,510.7998,0.0016631,0.595135,50.57,1078462784
2017-04-08,12:45:01.828Z,37.757603,-0.8040501,0.005040326,0.1139,1.0729,0.0012699999,0.001828,0.0024500005,0.0028980002,0.0055520013,0.006372001,0.0062040016,0.0013380013,0.0009220019,0.0011420026,23.724792,23.724792,1.7772,--,736.6001,0.0018156,0.40354502,51.003998,1074790720
2017-04-09,13:25:01.396Z,37.76549,-0.80894786,0.0042752195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.132,1073742416
2017-04-10,12:30:00.786Z,37.766563,-0.7992731,0.009157408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.71,1610613568
2017-04-11,13:15:01.685Z,37.759975,-0.8064692,0.0017875797,0.070999995,1.5325,0.00038000196,0.0011420026,0.0020980015,0.0027879998,0.0062820017,0.0076199993,0.0075160004,0.0017039999,0.0012780018,0.0015760027,54.74043,54.74043,5.5908,--,--,0.0017779,0.56419504,51.84,1073744192
2017-04-12,12:20:01.076Z,37.766575,-0.80950224,0.005492189,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.468,1610613360
2017-04-13,13:00:00.644Z,37.760693,-0.8084313,0.0017225043,0.0942,1.7312,0.0002700016,0.0012880005,0.002257999,0.002928,0.006496001,0.007678002,0.007534001,0.0012539998,0.0007780008,0.0009899996,46.602,46.602,4.4192,--,--,0.0017896,0.38858497,52.646,1074790720
2017-04-14,13:45:01.543Z,37.763237,-0.79663926,0.010495041,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.626,1073742416
2017-04-15,12:50:00.933Z,37.764507,-0.81005794,0.0041539026,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.4,1073742416
2017-04-16,13:35:01.831Z,37.759487,-0.8135224,0.0068633677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.558,1073742416
2017-04-17,12:40:01.222Z,37.761623,-0.80109876,0.0059191613,0.20009999,0.6287,-0.0015439987,-0.00012999773,0.0009220019,0.0017779991,0.0040760003,0.0047900006,0.0047079995,0.00028000027,-3.799796e-05,0.00022200122,51.74926,51.74926,5.1457996,--,--,0.0018641,0.37983,53.732,1073742144
2017-04-18,13:20:00.791Z,37.7593,-0.80654377,0.0024233484,0.0929,1.3457,0.00022999942,0.0015840009,0.0028959997,0.0036480017,0.0068299994,0.007954001,0.007835999,0.0014839992,0.0008880012,0.001095999,22.964855,22.964855,1.7057999,--,--,0.0017946,0.39946496,54.03,1073742144
2017-04-19,12:25:01.659Z,37.751945,-0.8114141,0.0106783295,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.351997,1074790992
2017-04-20,13:10:01.081Z,37.75849,-0.8011911,0.006640417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-21,13:50:00.650Z,37.76243,-0.8199335,0.012937634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-22,12:55:01.519Z,37.764233,-0.8144544,0.007863634,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,13:40:00.941Z,37.7559,-0.8059585,0.005871771,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.552,1073742656
2017-04-24,12:45:01.810Z,37.761246,-0.8059168,0.0011822814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.96,1074791232
2017-04-25,13:25:01.378Z,37.76431,-0.80174506,0.005893111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.042,1073742656
2017-04-26,12:30:00.769Z,37.7658,-0.7941521,0.013510313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.76,1073742656
2017-04-27,13:15:01.668Z,37.760025,-0.80634224,0.0017845287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.667999,1074790992
2017-04-28,12:20:01.060Z,37.75597,-0.8160959,0.01072293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.869999,1073742448
2017-04-29,13:00:00.629Z,37.763504,-0.80562574,0.002297025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-30,13:45:01.530Z,37.757126,-0.8078633,0.0046288287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.27,1073742656
2017-05-01,12:50:00.922Z,37.761723,-0.80795884,0.0009422699,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.308,1074791232
2017-05-02,13:35:01.822Z,37.76464,-0.8026441,0.0052833585,0.0969,0.87460005,-0.00096200034,0.0001880005,0.0011560023,0.0019659996,0.0044020005,0.0053360015,0.005396001,0.00041799992,-0.0001519993,0.0003379993,53.27229,53.27229,5.3701997,--,--,0.001833,--,57.604,1073742144
2017-05-03,12:40:01.214Z,37.765884,-0.8039276,0.005220403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.006,1611662144
2017-05-04,13:20:00.783Z,37.75813,-0.8103414,0.004861395,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.236,1073742416
2017-05-05,12:25:01.653Z,37.762657,-0.8156427,0.00868057,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.059998,1073742416
2017-05-06,13:10:01.078Z,37.76348,-0.8129478,0.0061985543,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.914,1074790992
2017-05-07,13:50:00.649Z,37.768345,-0.80124366,0.008820588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.982,1073742416
2017-05-08,12:55:01.520Z,37.75814,-0.8104441,0.004923954,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-09,13:40:00.949Z,37.75706,-0.80340314,0.0058626267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.94,1073742416
2017-05-10,12:45:01.821Z,37.754726,-0.8089777,0.007221462,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.826,1074791232
2017-05-11,13:25:01.392Z,37.7639,-0.8081603,0.0025003238,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.871998,1073742416
2017-05-12,12:30:00.786Z,37.76241,-0.81205195,0.005087268,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.815998,1074790992
2017-05-13,13:15:01.687Z,37.758415,-0.8018925,0.0060749594,0.0865,1.2229,0.0008320026,0.0020700023,0.003419999,0.004264001,0.0068779998,0.0076979995,0.0074039996,0.0012219995,0.0009040013,0.0011459999,11.455205,11.455205,0.7568,--,792.1997,0.0019132,0.465765,59.975998,1074790720
2017-05-14,12:20:01.080Z,37.754066,-0.80599415,0.0076788412,0.12,0.34650016,0.0012400001,0.0023979992,0.0030460022,0.0037459992,0.0052540004,0.005681999,0.005488001,0.00078999996,0.00034200028,0.00064000115,6.2584023,6.2584023,0.4102,--,492.1997,0.0020202,0.48233998,60.164,1610613088
2017-05-15,13:00:00.651Z,37.759956,-0.809431,0.0029637893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-16,13:45:01.552Z,37.759605,-0.80312294,0.0044113114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.196,1073742416
2017-05-17,12:50:00.948Z,37.762093,-0.8079004,0.0009757713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-18,13:35:01.853Z,37.75766,-0.8142052,0.008233839,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.042,1073742656
2017-05-19,12:40:01.250Z,37.763855,-0.80351835,0.0041218717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.886,1074791232
2017-05-20,13:20:00.822Z,37.758984,-0.8129106,0.006479186,0.1537,0.49300003,0.00062000006,0.0022960007,0.0042040013,0.005458001,0.00832,0.009568002,0.009398002,0.0021679997,0.0012300014,0.0017200001,10.31162,10.31162,0.676,--,896.7998,0.001916,0.87079,61.248,1074792768
2017-05-21,12:25:01.686Z,37.753414,-0.8153733,0.011751062,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.028,1074790992
2017-05-22,13:10:01.115Z,37.76589,-0.80431646,0.00500327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-23,13:50:00.686Z,37.75789,-0.80677086,0.0037960273,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.996,1073742416
2017-05-24,12:55:01.560Z,37.756153,-0.80954057,0.006072562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-25,13:40:00.987Z,37.767258,-0.79798645,0.010616482,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.382,1073742416
2017-05-26,12:45:01.860Z,37.76228,-0.80786264,0.0010378939,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-27,13:25:01.433Z,37.761856,-0.8083196,0.0013142313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.116,1074790992
2017-05-28,12:30:00.828Z,37.7551,-0.8176072,0.012465522,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.544,1074790992
2017-05-29,13:15:01.732Z,37.759598,-0.80418617,0.0035128023,0.1743,1.2147,-0.0018979982,-0.000347998,0.0010640025,0.0022060014,0.0048100017,0.005586002,0.005263999,2.6002526e-05,-0.00013799965,0.00016600266,40.68781,40.68781,3.6444,--,--,0.0019023,--,62.234,1073742144
2017-05-30,12:20:01.129Z,37.75266,-0.8082467,0.009101303,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.6,1610613600
2017-05-31,13:00:00.702Z,37.76277,-0.8036283,0.0035617943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-01,13:45:01.606Z,37.754913,-0.80910724,0.007078886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.592,1073742656
2017-06-02,12:50:01.001Z,37.765717,-0.8108291,0.0055539724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
