date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-12-30,13:50:01.119Z,37.755604,-0.7548568,0.0053563374,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.981998,1073742416
2016-12-31,12:55:00.528Z,37.752533,-0.7571606,0.004742985,0.081,1.6361,0.0033599995,0.0028420016,0.0032440014,0.0034120008,0.0052499995,0.0055340007,0.0051080026,0.003001999,0.0022279993,0.0020739995,7.8566175,7.8566175,0.5114,--,401.3999,0.0009477,0.029119968,20.221996,1610615104
2017-01-01,13:40:01.922Z,37.75453,-0.75440586,0.004193426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.323997,1073742656
2017-01-02,12:45:01.330Z,37.75196,-0.75744665,0.0048217424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.747997,1610613568
2017-01-03,13:25:00.919Z,37.74847,-0.7503575,0.0032812858,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.491997,1073742336
2017-01-04,12:30:01.805Z,37.749477,-0.7579506,0.005279127,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.541996,1610613504
2017-01-05,13:15:01.245Z,37.750877,-0.7487765,0.0040343325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.633999,1073742656
2017-01-06,12:20:00.653Z,37.757587,-0.74168605,0.01310224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-01-07,13:00:01.714Z,37.747456,-0.746467,0.007100044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.997997,1610613248
2017-01-08,13:45:01.150Z,37.74806,-0.74900496,0.0046029403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.113998,1073742592
2017-01-09,12:50:00.554Z,37.74496,-0.7573365,0.007278297,0.1017,1.2001001,0.0018860027,0.0017980002,0.0021059997,0.0023600012,0.004136,0.0045620017,0.0041380003,0.002386,0.0017499998,0.0015860014,14.695237,14.695237,0.9988,--,523.0,0.0009959,-0.07721496,21.3,1610615040
2017-01-10,13:30:01.614Z,37.754097,-0.7544112,0.003797397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.0459976,1073742416
2017-01-11,12:35:01.020Z,37.748425,-0.7608173,0.008317495,0.0865,0.11750007,0.0009640008,0.0012120008,0.00189,0.0023300014,0.004280001,0.0047239996,0.0043059997,0.0024459995,0.0018640012,0.0017720014,17.495726,17.495726,1.224,--,816.7998,0.0010608,0.0047249794,21.567997,1610615040
2017-01-12,13:20:01.933Z,37.753216,-0.7508705,0.0032082885,0.2672,-0.1329,0.00033600256,0.0014239997,0.0027980022,0.0035240017,0.0069999993,0.008021999,0.0072479993,0.0045839995,0.0038920008,0.0035599992,27.057175,27.057175,2.1024,--,--,0.0009661,-0.25690508,21.645996,1078462784
2017-01-13,12:25:01.338Z,37.759266,-0.74726754,0.010236644,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-01-14,13:10:00.773Z,37.751408,-0.74906605,0.0038134805,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.955997,1073742656
2017-01-15,13:50:01.833Z,37.75357,-0.74255437,0.0106566595,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-01-16,12:55:01.238Z,37.745083,-0.7582222,0.007772407,0.038399998,0.6144,0.0010039993,0.0012979992,0.0021120012,0.0025980026,0.0047520027,0.0053820014,0.0051140003,0.0034979992,0.002505999,0.0024299994,18.918839,18.918839,1.344,--,875.3999,0.0010775,0.11046505,22.334,1610615040
2017-01-17,13:40:00.674Z,37.74841,-0.7426641,0.010386593,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.3479958,1073742352
2017-01-18,12:45:01.555Z,37.75354,-0.75249034,0.0029009997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.1219978,1073742416
2017-01-19,13:25:01.146Z,37.75285,-0.7482064,0.0050947345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.3459969,1073742416
2017-01-20,12:30:00.551Z,37.742554,-0.7550349,0.008403738,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.603996,1610613264
2017-01-21,13:15:01.463Z,37.754356,-0.7534269,0.0037521955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.479996,1073742416
2017-01-22,12:20:00.865Z,37.748135,-0.74472487,0.008464195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.817997,1073742384
2017-01-23,13:00:01.921Z,37.749336,-0.7569085,0.004310756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.925999,1073742592
2017-01-24,13:45:01.355Z,37.754208,-0.75707424,0.005553512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.077999,1073742416
2017-01-25,12:50:00.756Z,37.74548,-0.7566654,0.0064576506,0.072799996,0.5934,0.0012260005,0.0012320019,0.0021519996,0.0024340004,0.0044480003,0.0049220026,0.0045219995,0.0023679994,0.0017000027,0.0014559999,17.361746,17.361746,1.2128,--,839.1997,0.0011469,-0.21313,24.567997,1610615040
2017-01-26,13:30:01.810Z,37.619503,-0.7367936,0.13212681,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-27,12:40:01.063Z,37.75174,-0.75595814,0.003334296,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.6819954,1073742416
2017-01-28,13:20:00.642Z,37.751347,-0.758511,0.005747872,0.047399998,0.98080003,0.0018320009,0.0028980002,0.0043140016,0.0052320026,0.009116001,0.010329999,0.009973999,0.0064119995,0.0049300008,0.0045539998,15.8594,15.8594,1.0906,--,764.3999,0.0011219,-0.051460028,25.337997,1073744192
2017-01-29,12:25:01.520Z,37.74543,-0.75522065,0.0057575204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.469997,1073742352
2017-01-30,13:10:00.954Z,37.748577,-0.75116,0.0026509285,0.2157,0.043200016,0.0006060004,0.0014880002,0.0029840022,0.0037520006,0.0073719993,0.008294001,0.007924002,0.003246002,0.0025539994,0.0021480024,24.174044,24.174044,1.8197999,--,--,0.0011482,-0.3710599,25.901997,1073744128
2017-01-31,13:50:00.535Z,37.745605,-0.75729907,0.006760767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.351997,1073742592
2017-02-01,12:55:01.414Z,37.747334,-0.7576716,0.00589286,0.0628,0.9146,0.0020620003,0.002494,0.0035740025,0.0041380003,0.0068619996,0.007554002,0.007270001,0.0029700026,0.0021519996,0.0019499995,11.916945,11.916945,0.78999996,--,640.3999,0.0012020001,-0.073474884,26.533997,1610615040
2017-02-02,13:40:00.848Z,37.749554,-0.7582196,0.0055259317,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.7939987,1073742352
2017-02-03,12:45:01.727Z,37.75125,-0.76311344,0.010325845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.377998,1073742416
2017-02-04,13:25:01.307Z,37.75562,-0.74829656,0.006704807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.599998,1073742416
2017-02-05,12:30:00.709Z,37.744724,-0.760683,0.009861725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.197998,1610613504
2017-02-06,13:15:01.620Z,37.749165,-0.7472356,0.005765436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.932,1073742352
2017-02-07,12:20:01.021Z,37.761684,-0.74902827,0.011656974,0.0756,0.06369996,0.002220001,0.0026700012,0.003676001,0.0045300014,0.0063080005,0.006538,0.0063240007,0.0026080012,0.0019799992,0.0019300021,5.301582,5.301582,0.352,--,511.7998,0.0013095,0.14514494,28.571999,1610615136
2017-02-08,13:00:00.599Z,37.74855,-0.750891,0.002845453,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.8,1074791168
2017-02-09,13:45:01.509Z,37.757366,-0.7424422,0.012345346,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-02-10,12:50:00.909Z,37.746216,-0.75473344,0.004841091,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.303997,1073742352
2017-02-11,13:35:01.818Z,37.745174,-0.7529188,0.005482906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.879997,1073742592
2017-02-12,12:40:01.218Z,37.751404,-0.75798553,0.00523445,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.883999,1073742416
2017-02-13,13:20:00.793Z,37.74713,-0.75187576,0.0036451493,0.24329999,0.16610003,0.0017580017,0.003954001,0.0063240007,0.0074160025,0.012954,0.014706001,0.014054,0.008762002,0.0075160004,0.006856002,16.123886,16.123886,1.1118,--,803.3999,0.0012409,-0.22111988,30.514,1073744128
2017-02-14,12:25:01.670Z,37.748585,-0.7523395,0.0021229926,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.393997,1610613504
2017-02-15,13:10:01.099Z,37.748344,-0.7493948,0.004119704,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.207996,1073742352
2017-02-16,13:50:00.671Z,37.753654,-0.7403879,0.012773724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742594
2017-02-17,12:55:01.543Z,37.755318,-0.7533398,0.0046921684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.433998,1073742656
2017-02-18,13:40:00.969Z,37.755672,-0.75157064,0.0051659048,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.098,1073742416
2017-02-19,12:45:01.840Z,37.750694,-0.7470996,0.0057053054,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.507999,1073742416
2017-02-20,13:25:01.412Z,37.75207,-0.76031464,0.0076420773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.259998,1073742416
2017-02-21,12:30:00.807Z,37.75051,-0.7658534,0.0130494535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.876,1610613328
2017-02-22,13:15:01.710Z,37.750618,-0.75787777,0.0050731543,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.104,1074790992
2017-02-23,12:20:01.104Z,37.746468,-0.7420577,0.011534448,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.311996,1610613296
2017-02-24,13:00:00.676Z,37.74597,-0.75794166,0.0069521125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.949997,1073742352
2017-02-25,13:45:01.577Z,37.75518,-0.75709814,0.00623713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.39,1073742656
2017-02-26,12:50:00.961Z,37.75985,-0.7532709,0.009205231,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.834,1073742656
2017-02-27,13:35:01.862Z,37.752914,-0.75386083,0.0024930337,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.154,1073742416
2017-02-28,12:40:01.251Z,37.756104,-0.754064,0.005591045,0.15079999,0.16600013,0.001248002,0.0024020001,0.0036580004,0.0042060018,0.0062879995,0.006698001,0.006492,0.0017600022,0.0012359992,0.001124002,7.377322,7.377322,0.4806,--,585.7998,0.0014985,-0.028510094,36.236,1610615104
2017-03-01,13:20:00.820Z,37.747326,-0.74801064,0.0058372966,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.568,1073742592
2017-03-02,12:25:01.691Z,37.75986,-0.7464323,0.0111954305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-03-03,13:10:01.115Z,37.7534,-0.757129,0.00512074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.306,1073742656
2017-03-04,13:50:00.711Z,37.75488,-0.74720246,0.0070155826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.1759987,1073742416
2017-03-05,12:55:01.586Z,37.753487,-0.76014185,0.00786414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.22,1073742416
2017-03-06,13:40:01.009Z,37.744404,-0.75428015,0.00642401,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.65,1073742592
2017-03-07,12:45:01.878Z,37.751358,-0.76086694,0.00809268,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.452,1073742656
2017-03-08,13:25:01.446Z,37.75357,-0.74739826,0.0061419965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.468,1073742656
2017-03-09,12:30:00.837Z,37.750637,-0.75828284,0.005478117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.031998,1610613568
2017-03-10,13:15:01.735Z,37.748596,-0.755409,0.0033204574,0.0346,1.4787,0.0010839999,0.0019819997,0.0032280013,0.0039300025,0.006480001,0.0072420016,0.0066800006,0.0012400001,0.0009060018,0.00089000165,12.3541155,12.3541155,0.8218,--,777.1997,0.0015627,0.08046007,40.26,1073742080
2017-03-11,12:20:01.126Z,37.75719,-0.74905986,0.0075315977,0.1013,0.6822001,0.0029540025,0.0033139996,0.0037700012,0.0040500015,0.005070001,0.0050680004,0.004772,0.00061400235,0.0003399998,0.00039200112,3.3598692,3.3598692,0.23879999,0.001853995,311.6001,0.0016277,0.12049508,40.351997,536871264
2017-03-12,13:00:00.693Z,37.751682,-0.7506709,0.0023677608,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.131996,1073742416
2017-03-13,13:45:01.592Z,37.750267,-0.75832677,0.0055357045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.123997,1073742416
2017-03-14,12:50:00.983Z,37.74721,-0.75015837,0.004343861,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.564,1074790928
2017-03-15,13:35:01.881Z,37.74815,-0.7491761,0.0044100536,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.173996,1073742352
2017-03-16,12:40:01.274Z,37.748974,-0.764086,0.011405994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.456,1610613504
2017-03-17,13:20:00.842Z,37.752758,-0.75543356,0.003365796,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.159996,1073742416
2017-03-18,12:25:01.710Z,37.75257,-0.7538118,0.0021636153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.614,1610613568
2017-03-19,13:10:01.131Z,37.748837,-0.7575262,0.00505996,0.0894,1.0435001,0.0011919998,0.0022139996,0.0035779998,0.004326001,0.0072300024,0.008170001,0.007924002,0.0020360015,0.0014940016,0.0014820024,13.472774,13.472774,0.9052,--,787.7998,0.0016269,0.1494801,43.634,1073744128
2017-03-20,13:50:00.697Z,37.757263,-0.74444866,0.010652581,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-03-21,12:55:01.564Z,37.749584,-0.7550743,0.0025099728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.03,1073742592
2017-03-22,13:40:00.984Z,37.754032,-0.75656044,0.005050012,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.853996,1073742656
2017-03-23,12:45:01.852Z,37.744267,-0.7577925,0.008105833,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.849998,1073742352
2017-03-24,13:25:01.420Z,37.752148,-0.7548348,0.0025190618,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.415997,1073742416
2017-03-25,12:30:00.811Z,37.74348,-0.7603018,0.010377529,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.96,1610613504
2017-03-26,13:15:01.709Z,37.750237,-0.7533997,0.00072806026,0.124699995,0.8162,-4.1998923e-05,0.0015500002,0.0032160021,0.0040760003,0.006822001,0.0075899996,0.0069999993,0.0010839999,0.0007960014,0.00072200224,12.814866,12.814866,0.8558,--,--,0.0016641,-0.020435095,46.148,1073742144
2017-03-27,12:20:01.099Z,37.741673,-0.7516083,0.009062934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.837997,1610613536
2017-03-28,13:05:00.522Z,37.753986,-0.75150764,0.003573926,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.946,1073742656
2017-03-29,13:45:01.568Z,37.738605,-0.7584029,0.013287463,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.386,1073742592
2017-03-30,12:50:00.959Z,37.74651,-0.7493492,0.005397696,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.339996,1074790928
2017-03-31,13:35:01.857Z,37.748535,-0.757842,0.005465564,0.079399996,1.4609001,-0.0008039996,0.0006179996,0.0019420013,0.0027859993,0.005536001,0.0063659996,0.005726002,0.0005480014,0.0004560016,0.00046800077,27.469591,27.469591,2.1441998,--,--,0.0016482,0.05904007,48.024,1073742080
2017-04-01,12:40:01.247Z,37.743134,-0.7577179,0.008984894,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.608,1610613504
2017-04-02,13:20:00.814Z,37.751934,-0.7514364,0.0018722856,0.1735,0.5272001,-0.0016920008,0.0003379993,0.0020360015,0.0031480007,0.0062660016,0.0073800012,0.0065819994,0.0006260015,0.00045400113,0.0002060011,30.259453,30.259453,2.4342,--,--,0.0016922,-0.32252502,48.8,1073742144
2017-04-03,12:25:01.680Z,37.75167,-0.76236475,0.00961369,0.11449999,0.20930004,0.0012100004,0.0021240003,0.00299,0.0035860017,0.005380001,0.005706001,0.005442001,0.0009240024,0.00064000115,0.00066800043,7.359456,7.359456,0.47939998,--,560.3999,0.0018303,0.11242008,49.244,1610613056
2017-04-04,13:10:01.101Z,37.747604,-0.7571657,0.0053226682,0.1389,1.0755,0.0006260015,0.0022279993,0.0035759993,0.004486002,0.0070520006,0.0076979995,0.0072179995,0.001166001,0.00088199973,0.00090800226,9.570575,9.570575,0.6252,--,734.3999,0.0017231,0.14208508,49.438,1074790656
2017-04-05,13:50:00.669Z,37.753006,-0.7647662,0.012190091,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.626,1073742416
2017-04-06,12:55:01.537Z,37.75363,-0.74960184,0.004371733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.696,1074791232
2017-04-07,13:40:00.960Z,37.750908,-0.75443935,0.0016538736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.629997,1073742656
2017-04-08,12:45:01.828Z,37.747738,-0.7511875,0.0033364128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.612,1074790912
2017-04-09,13:25:01.396Z,37.75165,-0.74716234,0.0057295836,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.038,1073742656
2017-04-10,12:30:00.786Z,37.75692,-0.7551358,0.006683412,0.16059999,0.32660007,0.0019860007,0.0032059997,0.0041280016,0.0045720004,0.0062380023,0.006533999,0.006248001,0.0016259998,0.001157999,0.0011439994,5.134515,5.134515,0.34199998,--,423.3999,0.0018595001,0.118624926,51.716,1610613056
2017-04-11,13:15:01.685Z,37.748196,-0.75700605,0.00486876,0.075899996,1.3722,0.0008300021,0.0024540015,0.00392,0.0049380027,0.0073960014,0.0080360025,0.007468,0.0014980026,0.0011400022,0.001157999,7.9462433,7.9462433,0.5172,--,695.6001,0.0017802,0.1649499,51.865997,1073742080
2017-04-12,12:20:01.076Z,37.74862,-0.75438386,0.0025774292,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.143997,1610613536
2017-04-13,13:00:00.644Z,37.754314,-0.75114137,0.004018703,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.938,1074791232
2017-04-14,13:45:01.543Z,37.74474,-0.7617614,0.010734433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.143997,1073742352
2017-04-15,12:50:00.933Z,37.75277,-0.7545335,0.0027303612,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.318,1073742416
2017-04-16,13:35:01.831Z,37.75355,-0.7589474,0.006790789,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.708,1073742416
2017-04-17,12:40:01.222Z,37.74732,-0.74313813,0.010226675,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.958,1073742352
2017-04-18,13:20:00.791Z,37.746716,-0.7530164,0.0039462624,0.12719999,1.0564001,-0.0005120002,0.0011360012,0.0024980009,0.0032480024,0.0066340007,0.0077599995,0.0068340003,0.0009060018,0.0007760003,0.0006080009,32.488007,32.488007,2.6762,--,--,0.0017879,-0.17241502,54.059998,1073742080
2017-04-19,12:25:01.659Z,37.75191,-0.7659955,0.013250317,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.517998,1074790992
2017-04-20,13:10:01.081Z,37.7563,-0.7540512,0.0057817088,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-21,13:50:00.650Z,37.751503,-0.7496979,0.003220184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.636,1073742416
2017-04-22,12:55:01.519Z,37.754543,-0.7540683,0.0040873857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,13:40:00.941Z,37.747326,-0.76056707,0.008446534,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.556,1073742592
2017-04-24,12:45:01.810Z,37.74631,-0.75834566,0.0070413183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.082,1074791168
2017-04-25,13:25:01.378Z,37.748814,-0.7545734,0.0025540008,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.04,1073742592
2017-04-26,12:30:00.769Z,37.745316,-0.75337183,0.0053705988,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.634,1073742592
2017-04-27,13:15:01.668Z,37.74826,-0.75683945,0.004692316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.693996,1074790928
2017-04-28,12:20:01.060Z,37.75172,-0.7630525,0.010302886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.377998,1074791024
2017-04-29,13:00:00.629Z,37.75293,-0.7526399,0.0022795293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-30,13:45:01.530Z,37.7475,-0.75152904,0.0034029302,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.202,1073742592
2017-05-01,12:50:00.922Z,37.749878,-0.7523345,0.00090926146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.302,1074791168
2017-05-02,13:35:01.822Z,37.747665,-0.7463359,0.0071267253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.594,1073742352
2017-05-03,12:40:01.214Z,37.754017,-0.7421036,0.0112165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-05-04,13:20:00.783Z,37.745453,-0.756796,0.0065577305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.781998,1073742352
2017-05-05,12:25:01.653Z,37.74187,-0.76592493,0.015789855,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.175999,1073742352
2017-05-06,13:10:01.078Z,37.75362,-0.7583917,0.006324485,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.512,1074791232
2017-05-07,13:50:00.649Z,37.75509,-0.75711423,0.0061822496,0.1466,0.73090005,-0.0021819994,-0.00040799752,0.0010180026,0.0018920004,0.004818,0.0056760013,0.0054819994,0.0005380027,0.00024800003,0.00022200122,78.72967,78.72967,--,--,--,0.00177,-0.015249968,58.894,1073742148
2017-05-08,12:55:01.520Z,37.748375,-0.749899,0.003694194,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-09,13:40:00.949Z,37.748528,-0.7581189,0.005724627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.407997,1073742352
2017-05-10,12:45:01.821Z,37.755405,-0.7451356,0.009020627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.98,1074791232
2017-05-11,13:25:01.392Z,37.750042,-0.7465475,0.0062873047,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.293999,1073742416
2017-05-12,12:30:00.786Z,37.751217,-0.7461612,0.0066671576,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.96,1074791232
2017-05-13,13:15:01.687Z,37.746647,-0.75238675,0.004030979,0.108899996,0.8740001,0.0014219992,0.0029980019,0.0044840015,0.0054020025,0.008742001,0.010005999,0.008840002,0.0019300021,0.0017319992,0.0014820024,12.571143,12.571143,0.83779997,--,713.1997,0.0019145,-0.17147994,60.028,1074792704
2017-05-14,12:20:01.080Z,37.74973,-0.752855,0.0009283323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.13,1610613536
2017-05-15,13:00:00.651Z,37.749413,-0.7563912,0.0037959577,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-16,13:45:01.552Z,37.763275,-0.7482108,0.013429228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.918,1073742416
2017-05-17,12:50:00.948Z,37.750347,-0.7522841,0.000605432,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-18,13:35:01.853Z,37.751755,-0.75969106,0.00697339,0.0689,1.7327,0.00089799985,0.0020620003,0.0032280013,0.003986001,0.0059040003,0.00657,0.0059980005,0.00083599985,0.0006319992,0.00065600127,8.306966,8.306966,0.5406,--,671.7998,0.0018683,0.11242008,60.884,1073742144
2017-05-19,12:40:01.250Z,37.74946,-0.7454273,0.0074740527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.316,1074791168
2017-05-20,13:20:00.822Z,37.7478,-0.74684376,0.0066103837,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.92,1074790928
2017-05-21,12:25:01.686Z,37.75146,-0.73599577,0.016828246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-05-22,13:10:01.115Z,37.75477,-0.7549764,0.0046504354,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
