date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-12-08,11:10:01.958Z,37.71379,-0.8385987,0.0056601735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.57,1073742656
2016-12-09,10:15:01.524Z,37.715343,-0.84726036,0.00738765,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.971996,1073742416
2016-12-10,11:00:01.240Z,37.72438,-0.8397659,0.0054952786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.013996,1073742416
2016-12-11,10:05:00.807Z,37.71627,-0.8214283,0.019596936,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.895996,1073742688
2016-12-12,10:45:00.665Z,37.72166,-0.8346471,0.006739984,0.0655,1.3215001,0.00011000037,-6.400049e-05,0.00085600093,0.0019060001,0.0045219995,0.0049520023,0.005098,0.0022960007,0.0017220005,0.0017019995,45.073658,45.073658,4.2128,--,--,0.00092160003,0.11310005,20.737999,1073744192
2016-12-13,11:30:01.860Z,37.716705,-0.8407181,0.0022880216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.459999,1073742416
2016-12-14,10:35:01.428Z,37.716812,-0.83536536,0.005887936,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.879997,1073742416
2016-12-15,11:15:01.286Z,37.71777,-0.8396674,0.0016896116,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.357998,1073742416
2016-12-16,10:20:00.856Z,37.721848,-0.8397868,0.0030436004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.583996,1073742416
2016-12-17,11:05:00.575Z,37.71773,-0.83890134,0.0023078022,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5539932,1073742416
2016-12-18,10:10:01.623Z,37.72225,-0.85573786,0.015255038,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.1800003,1073742448
2016-12-19,10:55:01.342Z,37.722202,-0.8447497,0.0050633093,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.809998,1073742416
2016-12-20,11:35:01.202Z,37.71265,-0.8285967,0.013783528,0.0365,0.7451,8.400157e-05,0.0016900003,0.0044060014,0.006301999,0.010438003,0.011016,0.011282001,0.009104002,0.0074780025,0.006694,10.218733,10.218733,0.6696,--,--,0.0010108,--,20.537998,1610615104
2016-12-21,10:40:00.771Z,37.720997,-0.8459,0.0054474394,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.525997,1073742656
2016-12-22,11:25:01.968Z,37.719116,-0.8363433,0.0044940463,0.045399997,0.6344,-0.0010839999,0.0011279993,0.0032940023,0.004640002,0.00812,0.008602001,0.008487999,0.005834002,0.004516002,0.00406,12.610666,12.610666,0.8408,--,--,0.0009926,-0.290565,20.405998,1610615104
2016-12-23,10:30:01.537Z,37.72413,-0.8417011,0.005210782,0.1556,-0.054699898,0.00037200004,0.0013139993,0.0030860007,0.0045140013,0.007584002,0.007970002,0.008416001,0.0051879995,0.0045219995,0.0038140006,10.591304,10.591304,0.6956,--,--,0.0008565,--,20.335999,1078462784
2016-12-24,11:10:01.398Z,37.717686,-0.83580035,0.0052014906,0.044099998,1.2529,-0.0006399974,0.0012260005,0.0033520013,0.0043720007,0.0075820014,0.007956002,0.0078100003,0.0048040003,0.003738001,0.0034180023,11.80115,11.80115,0.7816,--,--,0.0009686,-0.115464926,20.429996,1610615104
2016-12-25,10:15:00.968Z,37.724796,-0.8428108,0.006132768,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.533997,1073742656
2016-12-26,11:00:00.688Z,37.722416,-0.8390153,0.003879187,0.0229,1.6741,5.600229e-05,0.0007399991,0.0029160008,0.003618002,0.0069120005,0.0075240023,0.007525999,0.004750002,0.0034839995,0.003180001,19.2482,19.2482,1.3723999,--,--,0.0009537,-0.12965989,20.541996,1610615104
2016-12-27,10:05:01.734Z,37.725994,-0.85785073,0.018400235,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2016-12-28,10:45:01.593Z,37.718533,-0.8412349,0.0006074775,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.2059975,1073742416
2016-12-29,11:30:01.312Z,37.71151,-0.83847207,0.007845116,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.213997,1610613568
2016-12-30,10:35:00.881Z,37.718582,-0.83959264,0.0013082408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.849998,1073742416
2016-12-31,11:15:00.741Z,37.713284,-0.8356914,0.0076830983,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.249996,1610613568
2017-01-01,10:20:00.788Z,37.71362,-0.8333984,0.009173884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.053997,1073742416
2017-01-02,11:05:00.508Z,37.723118,-0.83874,0.00462901,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.771999,1073742416
2017-01-03,10:10:01.555Z,37.720566,-0.84157294,0.0017394881,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.627998,1073742448
2017-01-04,10:55:01.275Z,37.71652,-0.8461001,0.0058159768,0.051599998,1.0832,-0.00072799996,4.2002648e-05,0.0013840012,0.0025859997,0.0059619993,0.006790001,0.007045999,0.0050380006,0.0037280023,0.0034979992,46.81789,46.81789,4.4486,--,--,0.0009464,-0.07474995,21.199997,1078462788
2017-01-05,11:35:01.135Z,37.720882,-0.8443311,0.0039747483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.501999,1610613568
2017-01-06,10:40:00.704Z,37.715637,-0.8438982,0.004541251,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.2619972,1073742416
2017-01-07,11:25:01.900Z,37.717144,-0.8431243,0.0029405812,0.0986,0.35829997,0.0001620017,0.00053999946,0.0015280023,0.0025820024,0.004659999,0.0050019994,0.005077999,0.003998,0.003052,0.0027600005,14.774503,14.774503,1.005,--,--,0.0010206,-0.38168502,21.745998,1615333696
2017-01-08,10:30:01.467Z,37.716316,-0.84594905,0.0057704877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.834,1073742656
2017-01-09,11:10:01.324Z,37.72172,-0.8333532,0.00796528,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.056,1610613568
2017-01-10,10:15:00.891Z,37.728943,-0.8521628,0.015078421,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-11,11:00:00.608Z,37.7169,-0.83634156,0.004956424,0.0438,0.9662,-0.0006399974,-0.0006779991,0.000376001,0.0009879991,0.0031520016,0.003718,0.0038680024,0.002700001,0.0018920004,0.0018719994,--,--,--,0.0050879978,--,0.0009907,0.114375114,22.23,1075841348
2017-01-12,10:05:01.653Z,37.72344,-0.83901525,0.0048060096,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.505997,1073742688
2017-01-13,10:45:01.510Z,37.72154,-0.8444292,0.0044053993,0.046699997,1.5279,0.0002680011,0.000938002,0.002100002,0.0032260008,0.0068240017,0.007782001,0.007942002,0.0060340017,0.0045500025,0.0041780025,33.78158,33.78158,2.8207998,--,--,0.0009498,-0.2428801,22.564,1078462784
2017-01-14,11:30:01.227Z,37.715836,-0.8444665,0.0048100078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.793999,1610613568
2017-01-15,10:35:00.795Z,37.720074,-0.8428215,0.0022621953,0.0328,1.5610001,-0.0030599982,-0.001757998,-0.00045200065,0.0010580011,0.0050179996,0.0062700026,0.0069320016,0.0049300008,0.0038140006,0.0036120005,--,--,--,--,--,0.00092880003,-0.0026700497,22.786,1078495556
2017-01-16,11:15:00.652Z,37.715233,-0.8333139,0.008407999,0.033999998,0.75750005,-0.0017179996,-3.599748e-05,0.0007860027,0.0016920008,0.003853999,0.004556,0.004643999,0.003378,0.0024240017,0.0023180023,51.749557,51.749557,5.1457996,0.006803997,--,0.0010643,-0.046784878,23.121998,1615333696
2017-01-17,10:20:01.696Z,37.714893,-0.83931774,0.0043691075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.0099983,1073742416
2017-01-18,11:05:01.412Z,37.719555,-0.8448756,0.004079261,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.207996,1073742416
2017-01-19,10:10:00.986Z,37.72469,-0.82531977,0.016529385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.9879951,1073742448
2017-01-20,10:55:00.705Z,37.72148,-0.83658564,0.004926152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.865997,1073742416
2017-01-21,11:35:00.561Z,37.71015,-0.8337325,0.01133912,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.2659988,1073742416
2017-01-22,10:40:01.603Z,37.720844,-0.843893,0.003575601,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.2179985,1073742416
2017-01-23,11:25:01.317Z,37.719597,-0.84993017,0.009114799,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.539997,1610613568
2017-01-24,10:30:00.884Z,37.718117,-0.83900505,0.0020282785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.466,1073742416
2017-01-25,11:10:00.738Z,37.71985,-0.8420324,0.0014727609,0.0336,1.8712001,-0.00011000037,0.00087200105,0.0025260001,0.0035260022,0.0067999996,0.0077380016,0.0078500025,0.0051380023,0.0036079995,0.0032560006,23.51699,23.51699,1.7576,--,--,0.0010958,-0.25146508,25.382,1610615104
2017-01-26,10:15:01.778Z,37.72234,-0.8536567,0.013251393,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.169998,1073742416
2017-01-27,11:00:01.490Z,37.716156,-0.8427819,0.003438251,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.609997,1073742416
2017-01-28,10:05:01.053Z,37.726276,-0.8411996,0.0072951587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.251999,1073742688
2017-01-29,10:45:00.908Z,37.721634,-0.84555423,0.0054087252,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.083996,1073742416
2017-01-30,11:30:00.623Z,37.719288,-0.8505207,0.009689668,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.561996,1610613568
2017-01-31,10:35:01.665Z,37.72692,-0.8431049,0.008249044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.787998,1073742656
2017-02-01,11:15:01.520Z,37.722973,-0.8389833,0.004392218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.46,1073742416
2017-02-02,10:20:01.082Z,37.720726,-0.8468758,0.006284649,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.915997,1073742416
2017-02-03,11:05:00.787Z,37.72071,-0.834419,0.0066432,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.591999,1073742416
2017-02-04,10:10:01.821Z,37.717896,-0.8338156,0.007104856,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.871998,1073742448
2017-02-05,10:55:01.532Z,37.717976,-0.8400487,0.0012840746,0.1585,0.21819997,0.000752002,0.001666002,0.0030039996,0.0040579997,0.007678002,0.009124,0.009312,0.0054659992,0.0040579997,0.003966,25.811686,25.811686,1.9784,--,--,0.0011378,0.09797001,28.657997,1078462784
2017-02-06,11:35:01.387Z,37.717262,-0.8473538,0.006743419,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.213997,1073742416
2017-02-07,10:40:00.952Z,37.717796,-0.8447165,0.004060439,0.0673,1.1650001,-0.0014919974,0.00016799942,0.0013800003,0.0030819997,0.00753,0.008762002,0.009182002,0.0046080016,0.0035660006,0.0034180023,63.912823,63.912823,--,--,--,0.0011268,-0.030464888,29.34,1078462788
2017-02-08,11:25:00.666Z,37.723392,-0.843847,0.0053336276,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.689999,1611662144
2017-02-09,10:30:01.707Z,37.717304,-0.8483762,0.0077268505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.216,1073742416
2017-02-10,11:10:01.560Z,37.718357,-0.8388125,0.002119889,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.033997,1073742416
2017-02-11,10:15:01.123Z,37.72353,-0.83535284,0.007118099,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.625999,1073742416
2017-02-12,11:00:00.835Z,37.722637,-0.8410164,0.0036513316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.185997,1073742416
2017-02-13,10:05:01.873Z,37.712563,-0.852601,0.013406763,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.601997,1073742448
2017-02-14,10:45:01.722Z,37.721703,-0.8449449,0.0049237013,0.043399997,1.7055,0.0008659996,0.002534002,0.0048720017,0.006673999,0.012092002,0.013987999,0.014430001,0.006356001,0.0049900003,0.004528001,19.78475,19.78475,1.4188,--,--,0.001218,-0.23336005,31.737999,1073744192
2017-02-15,11:30:01.430Z,37.713665,-0.83880717,0.005698547,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.831997,1073742416
2017-02-16,10:35:00.988Z,37.713264,-0.83953965,0.0058706813,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.154,1073742656
2017-02-17,11:15:00.837Z,37.72435,-0.8397528,0.0054679294,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.169998,1073742416
2017-02-18,10:20:01.872Z,37.722416,-0.8478053,0.007766089,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.434,1073742656
2017-02-19,11:05:01.581Z,37.722313,-0.8455633,0.005778497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.508,1074790992
2017-02-20,10:10:01.139Z,37.71467,-0.84100807,0.004325493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.393997,1073742448
2017-02-21,10:55:00.847Z,37.718094,-0.83729935,0.0036480834,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.523998,1073742416
2017-02-22,11:35:00.694Z,37.72264,-0.8399007,0.0037684736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.523998,1073742416
2017-02-23,10:40:01.750Z,37.721786,-0.83980846,0.0029788476,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.697998,1073742416
2017-02-24,11:25:01.464Z,37.714855,-0.8344307,0.007623763,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.165997,1073742416
2017-02-25,10:30:01.023Z,37.7191,-0.84385085,0.0030173084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.642,1073742656
2017-02-26,11:10:00.869Z,37.71898,-0.8434457,0.0026101721,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.825996,1073742656
2017-02-27,10:15:01.902Z,37.719788,-0.82729596,0.013563066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.449997,1073742656
2017-02-28,11:00:01.608Z,37.72446,-0.84439474,0.006526226,0.056199998,1.5086,0.0010640025,0.003258001,0.0053119995,0.006698001,0.0119,0.013644002,0.01393,0.0058900006,0.004590001,0.004117999,17.804895,17.804895,1.2498,--,907.3999,0.0014062,-0.269655,37.12,1073744192
2017-03-01,10:05:01.164Z,37.722897,-0.8453698,0.005984828,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.458,1073742448
2017-03-02,10:45:01.011Z,37.717888,-0.84673923,0.0060057146,0.0576,1.8546,0.00024000183,0.0019880012,0.0040099993,0.005573999,0.010914002,0.012870003,0.013234001,0.004792001,0.003738001,0.0034340024,28.559319,28.559319,2.2558,--,--,0.0013822,-0.13458991,37.975998,1073744192
2017-03-03,11:30:00.717Z,37.72464,-0.8422695,0.0058286963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.629997,1073742416
2017-03-04,10:35:01.750Z,37.71585,-0.84700257,0.006920134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.704,1073742416
2017-03-05,11:15:01.596Z,37.717583,-0.8363208,0.004729102,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.508,1073742656
2017-03-06,10:20:01.150Z,37.715508,-0.8454664,0.00579434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.252,1073742416
2017-03-07,11:05:00.854Z,37.71984,-0.8388417,0.0021677795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.311996,1074791232
2017-03-08,10:10:01.885Z,37.72098,-0.8414606,0.002087057,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.8,1073742448
2017-03-09,10:55:01.588Z,37.72411,-0.84543484,0.0068819174,0.2051,0.31400013,0.0016600005,0.0033500008,0.0049859993,0.0065100007,0.011268001,0.012882002,0.013050001,0.0047699995,0.0039479993,0.003605999,15.988109,15.988109,1.1007999,--,830.1997,0.0014719,-0.29889488,40.914,1078462784
2017-03-10,11:35:01.431Z,37.71121,-0.8370949,0.008634341,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.434,1610613568
2017-03-11,10:40:00.984Z,37.716465,-0.83681977,0.0047438345,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.126,1073742656
2017-03-12,11:25:00.686Z,37.71173,-0.8328986,0.0107561,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.888,1073742656
2017-03-13,10:30:01.717Z,37.724495,-0.84311885,0.0059593674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.579998,1073742416
2017-03-14,11:10:01.559Z,37.717564,-0.84251565,0.0022041143,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-03-15,10:15:01.112Z,37.719105,-0.8282551,0.012580975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.545998,1073742416
2017-03-16,11:00:00.814Z,37.716076,-0.84594166,0.0058792913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.68,1074790992
2017-03-17,10:05:01.845Z,37.726746,-0.84170294,0.007803633,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.935997,1073742448
2017-03-18,10:45:01.687Z,37.72009,-0.8465489,0.0058180145,0.11009999,1.4944,0.00035399944,0.004198,0.008024,0.0103980005,0.016424,0.01827,0.018132001,0.006301999,0.005164001,0.0048040003,10.405382,10.405382,0.68259996,--,948.1997,0.0015267,0.012205124,44.309998,1073744192
2017-03-19,11:30:01.389Z,37.725147,-0.8408245,0.0061569316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.117996,1610613568
2017-03-20,10:35:00.941Z,37.721313,-0.8471703,0.006747276,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.943996,1073742416
2017-03-21,11:15:00.782Z,37.71621,-0.8479407,0.0076299477,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.042,1073742656
2017-03-22,10:20:01.811Z,37.71803,-0.8411525,0.0010121965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.844,1073742656
2017-03-23,11:05:01.513Z,37.716805,-0.8466849,0.0062443693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.975998,1074790992
2017-03-24,10:10:01.066Z,37.713833,-0.83909506,0.0054432433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.769997,1073742448
2017-03-25,10:55:00.767Z,37.722572,-0.84127456,0.0036088005,0.042,1.9516001,0.0011500008,0.0033299997,0.005392,0.0070100017,0.011914,0.013648,0.013952002,0.005846001,0.004416,0.0040960014,15.075705,15.075705,1.0284,--,887.3999,0.0016535,-0.025279999,46.851997,1074792768
2017-03-26,11:35:00.608Z,37.70878,-0.8337211,0.012445862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.308,1610613568
2017-03-27,10:40:01.636Z,37.72351,-0.8406142,0.0045258333,0.0774,1.4843,-0.000595998,0.0015479997,0.0036360025,0.005454,0.010452002,0.012168001,0.012466002,0.004300002,0.003295999,0.0029980019,25.04107,25.04107,1.9031999,--,--,0.0016203,-0.16102505,47.538,1073744192
2017-03-28,11:25:01.337Z,37.71396,-0.8431516,0.0055390415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.664,1610613568
2017-03-29,10:30:00.888Z,37.717678,-0.84205294,0.0017899703,0.129,1.011,0.0018340014,0.0030199997,0.0048040003,0.006595999,0.010994002,0.012554001,0.012949999,0.004535999,0.0037159994,0.0031879991,13.878304,13.878304,0.93579996,--,899.3999,0.0015954,--,48.503998,1078462784
2017-03-30,11:10:00.730Z,37.715126,-0.8396687,0.004036624,0.072399996,1.5839,0.0015100017,0.0033919998,0.004776001,0.005974002,0.010682002,0.01224,0.012204003,0.004098002,0.0029200017,0.002720002,18.1824,18.1824,1.2814,--,776.7998,0.0017317,-0.029360056,48.942,1074792768
2017-03-31,10:15:01.758Z,37.71427,-0.84854114,0.009035635,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.699997,1073742416
2017-04-01,11:00:01.458Z,37.724148,-0.8407971,0.005157614,0.1478,0.6538,0.00055800006,0.0027120002,0.005246002,0.0068459995,0.012120001,0.0138220005,0.0139700025,0.0058940016,0.004652001,0.0042899996,17.225618,17.225618,1.2016,--,--,0.0017166,-0.087500095,49.586,1074792768
2017-04-02,10:05:01.009Z,37.712276,-0.83882326,0.0070089526,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.87,1073742448
2017-04-03,10:45:00.848Z,37.71873,-0.83781344,0.0030332464,0.0357,2.1417,0.00056800246,0.002092,0.0035599992,0.0048860013,0.0094880015,0.011080001,0.011174001,0.004052002,0.003068,0.0028980002,26.654177,26.654177,2.062,--,--,0.0017214001,0.027760029,50.168,1073744192
2017-04-04,11:30:00.547Z,37.71247,-0.8307789,0.0119849155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.519997,1073742416
2017-04-05,10:35:01.576Z,37.72146,-0.832035,0.009140105,0.0699,2.1439,-0.0020000003,-0.0007780008,0.0005180016,0.0017700009,0.0059619993,0.007322002,0.0074339993,0.0017820001,0.0013159998,0.0013100021,--,--,--,--,--,0.0016582,0.095505,50.798,1075841348
2017-04-06,11:15:01.416Z,37.7254,-0.8471213,0.0089767305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.262,1074791232
2017-04-07,10:20:00.968Z,37.713696,-0.8531525,0.013406788,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.03,1073742416
2017-04-08,11:05:00.668Z,37.720993,-0.8441164,0.0038437797,0.1451,1.4445,-0.0009659976,0.0005559996,0.0027960017,0.0042279996,0.009160001,0.010655999,0.010704,0.002928,0.0022180006,0.0021560006,40.00286,40.00286,3.5588,--,--,0.0017461,0.09576011,51.85,1074792768
2017-04-09,10:10:01.695Z,37.72769,-0.85255617,0.014597447,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-04-10,10:55:01.394Z,37.722168,-0.8450071,0.0052439724,0.0827,1.8054,0.000566002,0.0027239993,0.004714001,0.006206002,0.0114319995,0.013044,0.013227999,0.004114002,0.0034079999,0.003262002,20.003263,20.003263,1.438,--,--,0.0017648,0.11020994,52.702,1074792768
2017-04-11,11:35:01.233Z,37.72355,-0.842937,0.0050196084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.974,1610613568
2017-04-12,10:40:00.783Z,37.7191,-0.84353,0.002696698,0.0887,1.7633,0.001414001,0.002629999,0.0037560016,0.0047379993,0.008678,0.010035999,0.010262001,0.0032560006,0.0028060004,0.002782002,20.607182,20.607182,1.4912,--,819.7998,0.0017378001,0.033879995,53.309998,1078462784
2017-04-13,11:25:01.960Z,37.72619,-0.84876376,0.010708513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.914,1073742656
2017-04-14,10:30:01.510Z,37.71432,-0.8449833,0.0062453835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.308,1073742416
2017-04-15,11:10:01.348Z,37.715122,-0.8357481,0.006390996,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.288,1074790992
2017-04-16,10:15:00.897Z,37.71743,-0.84126127,0.0016172435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.949997,1073742416
2017-04-17,11:00:00.596Z,37.7213,-0.83543617,0.0058719628,0.1806,0.6055001,0.0029860027,0.0041460022,0.0058360025,0.006480001,0.009604,0.010634001,0.010501999,0.0039000027,0.0033640005,0.0033800006,8.181259,8.181259,0.5324,--,544.0,0.001832,0.15967989,54.862,1079511360
2017-04-18,10:05:01.622Z,37.72159,-0.83103925,0.010134916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.21,1073742448
2017-04-19,10:45:01.461Z,37.71656,-0.8449645,0.004790908,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.512,1074790992
2017-04-20,11:30:01.159Z,37.723484,-0.8489974,0.009317142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.442,1074790992
2017-04-21,10:35:00.709Z,37.71951,-0.83202606,0.008824769,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.283997,1073742416
2017-04-22,11:15:00.548Z,37.71821,-0.8402741,0.0009627041,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,10:20:01.565Z,37.723934,-0.8312,0.010829857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.572,1073742656
2017-04-25,10:10:00.786Z,37.71877,-0.8229079,0.017929012,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.608,1073742448
2017-04-26,10:55:01.949Z,37.720776,-0.83590144,0.005247178,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.138,1074791232
2017-04-27,11:35:01.771Z,37.70848,-0.8304025,0.014808731,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.819996,1074790992
2017-04-28,10:40:01.299Z,37.72121,-0.84137917,0.0022857336,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.127998,1074790992
