date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-05-08,11:15:00.944Z,37.742798,-0.73224074,0.0043697096,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.517998,1074790928
2017-05-09,10:20:01.963Z,37.74159,-0.71954197,0.008449113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.5,1073742592
2017-05-10,11:05:01.652Z,37.74528,-0.7295253,0.003813735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-11,10:10:01.192Z,37.740597,-0.7336392,0.0057752933,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.975998,1073742384
2017-05-12,10:55:00.879Z,37.736954,-0.7236937,0.0064686444,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-13,11:35:00.707Z,37.741447,-0.71761954,0.010374804,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.158,1610613504
2017-05-14,10:40:01.723Z,37.746483,-0.7296117,0.0049648597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.374,1073742352
2017-05-15,11:25:01.412Z,37.74762,-0.7276248,0.0058402047,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.584,1074790912
2017-05-16,10:30:00.952Z,37.745678,-0.7380371,0.010774111,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-17,11:10:00.782Z,37.74556,-0.7248825,0.0048839636,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-18,10:15:01.802Z,37.73688,-0.736389,0.009729786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-05-19,11:00:01.493Z,37.746258,-0.72997963,0.00489062,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-20,10:05:01.035Z,37.74716,-0.7214587,0.008455139,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.214,1073742624
2017-05-21,10:45:00.866Z,37.744556,-0.7225937,0.0060625225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.814,1074790928
2017-05-22,11:30:00.558Z,37.738087,-0.71965665,0.009118256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.508,1074790928
2017-05-23,10:35:01.578Z,37.745277,-0.73031753,0.004192882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.328,1073742352
2017-05-24,11:15:01.409Z,37.737568,-0.7262696,0.004559363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-05-25,10:20:00.952Z,37.746838,-0.7367424,0.010104366,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-26,11:05:00.642Z,37.741756,-0.7289187,0.00093064475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-27,10:10:01.661Z,37.74793,-0.7263954,0.006341259,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.214,1073742624
2017-05-28,10:55:01.351Z,37.74075,-0.73325706,0.0053703375,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-29,11:35:01.182Z,37.7315,-0.71973395,0.0131934285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.554,1073742592
2017-05-30,10:40:00.723Z,37.738335,-0.7295485,0.0037918175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.224,1073742592
2017-05-31,11:25:01.891Z,37.743423,-0.72713333,0.0018431662,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.546,1074790912
2017-06-01,10:30:01.433Z,37.74051,-0.7369868,0.009088986,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-02,11:10:01.264Z,37.74271,-0.7237651,0.004322483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-03,10:15:00.805Z,37.74065,-0.7344069,0.006518789,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.208,1073742352
2017-06-04,11:00:01.972Z,37.741817,-0.7292212,0.0012328537,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-05,10:05:01.513Z,37.736652,-0.7205286,0.009058454,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.926,1073742624
2017-06-06,10:45:01.342Z,37.740295,-0.72897255,0.0017900147,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.168,1074791168
2017-06-07,11:30:01.031Z,37.744835,-0.72109365,0.0075370963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.91,1074791168
2017-06-08,10:35:00.571Z,37.736126,-0.7260151,0.0059987684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.35,1073742592
2017-06-09,11:15:01.875Z,37.74493,-0.7291909,0.003361812,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-10,10:20:01.416Z,37.73825,-0.71720314,0.011351622,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.674,1073742352
2017-06-11,11:05:01.105Z,37.744633,-0.7335301,0.0062277024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-12,10:10:00.645Z,37.74668,-0.7317792,0.006187467,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2017-06-13,10:55:01.811Z,37.743088,-0.73213315,0.0043426948,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-14,11:35:01.638Z,37.7332,-0.72545016,0.008957907,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.61,1610613504
2017-06-15,10:40:01.177Z,37.738026,-0.7294027,0.004021889,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.602,1073742592
2017-06-16,11:25:00.863Z,37.745384,-0.72586036,0.0041764244,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.088,1074790912
2017-06-17,10:30:01.878Z,37.737038,-0.7233769,0.006622699,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.44,1073742336
2017-06-18,11:10:01.705Z,37.73718,-0.7248978,0.0055519063,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-19,10:15:01.245Z,37.74353,-0.7355526,0.0077613904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-20,11:00:00.934Z,37.741154,-0.72933507,0.0014895155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-21,10:05:01.951Z,37.733593,-0.7226915,0.009760319,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.518,1073742624
2017-06-22,10:45:01.780Z,37.744564,-0.72845703,0.002812558,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.63,1073742352
2017-06-23,11:30:01.468Z,37.73649,-0.71778136,0.011502376,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.298,1073742336
2017-06-24,10:35:01.008Z,37.735718,-0.7212942,0.009038627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.552,1073742592
2017-06-25,11:15:00.836Z,37.74334,-0.7227249,0.005486866,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-06-26,10:20:01.852Z,37.738743,-0.71945715,0.009059615,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.462,1073742336
2017-06-27,11:05:01.540Z,37.74128,-0.72876626,0.00093056937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-28,10:10:01.079Z,37.73881,-0.72215253,0.006552595,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.338,1073742624
2017-06-29,10:55:00.765Z,37.743046,-0.7262853,0.002115803,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-06-30,11:35:00.593Z,37.740078,-0.74222517,0.014339173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.388,1610613504
2017-07-01,10:40:01.608Z,37.744785,-0.7233531,0.0055186762,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.046,1073742592
2017-07-02,11:25:01.294Z,37.738457,-0.72696114,0.0034887914,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.145996,1074790912
2017-07-03,10:30:00.832Z,37.743015,-0.73314977,0.0053043817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.514,1073742352
2017-07-04,11:10:00.657Z,37.7366,-0.72481763,0.006083603,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790680
2017-07-05,10:15:01.673Z,37.737274,-0.7388573,0.011769777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-07-06,11:00:01.358Z,37.74561,-0.72907215,0.003969256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-07,10:05:00.896Z,37.748604,-0.7252867,0.007329264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.461998,1073742384
2017-07-08,10:45:00.724Z,37.74552,-0.72306246,0.0061794957,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.768,1073742592
2017-07-09,11:30:01.888Z,37.747826,-0.72582173,0.0064120977,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.668,1073742592
2017-07-10,10:35:01.426Z,37.743908,-0.7347471,0.007082303,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-11,11:15:01.252Z,37.7417,-0.725666,0.0023244773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-12,10:20:00.790Z,37.74633,-0.73350203,0.0071417238,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-13,11:05:01.954Z,37.738667,-0.72398466,0.0050786696,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-14,10:10:01.492Z,37.740013,-0.72014296,0.008044566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.376,1073742384
2017-07-15,10:55:01.179Z,37.741505,-0.72502005,0.0029823643,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-07-16,11:35:01.006Z,37.739273,-0.74040693,0.012670921,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.766,1610613504
2017-07-17,10:40:00.544Z,37.746685,-0.7338516,0.0076372735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-18,11:25:01.708Z,37.74177,-0.7375286,0.009539981,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-19,10:30:01.248Z,37.73913,-0.7304677,0.003638032,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.164,1073742352
2017-07-20,11:10:01.072Z,37.74463,-0.7329366,0.005704149,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-07-21,10:15:00.602Z,37.73411,-0.7165492,0.013777796,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.08,1073742592
2017-07-22,11:00:01.757Z,37.738483,-0.72964525,0.0036990284,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-23,10:05:01.294Z,37.74502,-0.7209415,0.0077525717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.502,1073742384
2017-07-24,10:45:01.123Z,37.743706,-0.7256633,0.003012378,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.78,1073742592
2017-07-25,11:30:00.816Z,37.748493,-0.7321785,0.007904259,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-07-26,10:35:01.836Z,37.736904,-0.7238041,0.0064334697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.242,1073742592
2017-07-28,10:20:01.206Z,37.73592,-0.72714615,0.0059309644,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.026,1073742336
2017-07-29,11:05:00.894Z,37.743122,-0.72575265,0.0026023397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-30,10:10:01.911Z,37.74745,-0.71348727,0.015567191,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.668,1073742624
2017-07-31,10:55:01.599Z,37.741177,-0.724578,0.003465494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.58,1074790928
2017-08-01,11:35:01.429Z,37.751774,-0.73751193,0.013796893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-02,10:40:00.971Z,37.742107,-0.7254381,0.0025701195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.906,1073742352
2017-08-03,11:25:00.660Z,37.745293,-0.72769505,0.0035141793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.638,1073742352
2017-08-04,10:30:01.679Z,37.746365,-0.72776693,0.0045791934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.447998,1073742352
2017-08-05,11:10:01.508Z,37.73778,-0.7260773,0.004441541,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-08-06,10:15:01.047Z,37.732185,-0.7197479,0.012655986,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.876,1073742352
2017-08-07,11:00:00.733Z,37.736744,-0.72514606,0.0057923263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-08,10:05:01.750Z,37.746365,-0.7423755,0.015096384,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.486,1073742384
2017-08-09,10:45:01.579Z,37.740223,-0.7314909,0.0038371705,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.364,1073742352
2017-08-10,11:30:01.268Z,37.747215,-0.7364202,0.010025782,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-11,10:35:00.808Z,37.742973,-0.73566085,0.0077627925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-12,11:20:01.975Z,37.745148,-0.72584385,0.00398362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-08-13,10:20:01.656Z,37.778797,-0.7128849,0.039969932,0.1338,1.0804,0.00047200173,0.0028220005,0.0038239993,0.0045379996,0.0033299997,0.002844002,0.0027740002,-8.3997846e-05,-5.7999045e-05,-3.9998442e-05,0.57342094,0.57342094,0.0764,0.00023400038,195.3999,0.0017538,0.015604973,57.384,320
2017-08-14,11:05:01.345Z,37.744274,-0.7315508,0.004342355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-15,10:10:00.885Z,37.738277,-0.7371594,0.009820665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-08-16,10:55:00.574Z,37.74012,-0.7329496,0.005234765,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.294,1073742352
2017-08-17,11:35:01.903Z,37.750057,-0.7303501,0.00859712,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-08-18,10:40:01.448Z,37.743946,-0.72161686,0.0067264494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.592,1073742352
2017-08-19,11:25:01.138Z,37.744072,-0.73352534,0.005988205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-08-20,10:30:00.679Z,37.741463,-0.725519,0.002491353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.482,1073742352
2017-08-21,11:10:00.509Z,37.738625,-0.73174036,0.0049091782,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-22,10:15:01.525Z,37.745564,-0.7374132,0.01015165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-08-23,11:00:01.213Z,37.74221,-0.7275611,0.0005990594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.306,1074791168
2017-08-24,10:05:00.753Z,37.74282,-0.7225995,0.005486694,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.836,1073742384
2017-08-25,10:45:00.582Z,37.74367,-0.73313236,0.0054767234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.921997,1073742352
2017-08-26,11:30:01.748Z,37.747097,-0.73896605,0.01219259,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-08-27,10:35:01.289Z,37.745274,-0.72128445,0.0075548976,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.368,1073742592
2017-08-28,11:20:00.979Z,37.747253,-0.7299739,0.0058122054,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.673996,1073742352
2017-08-29,10:25:00.519Z,37.735504,-0.7190184,0.010953866,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.9139977,1073742352
2017-08-30,11:05:01.826Z,37.737103,-0.72441,0.0058980198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-31,10:10:01.367Z,37.739807,-0.71573776,0.012410455,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.946,1073742384
2017-09-01,10:55:01.055Z,37.740067,-0.7258451,0.0027509765,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.794,1074791168
2017-09-02,11:35:00.884Z,37.73487,-0.7261439,0.007161538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.772,1073742352
2017-09-03,10:40:01.902Z,37.736748,-0.7240725,0.006385009,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.727997,1073742352
2017-09-04,11:25:01.591Z,37.739563,-0.73023224,0.0031617498,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.426,1073742336
2017-09-05,10:30:01.132Z,37.745796,-0.7257936,0.0045674695,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.662,1073742336
2017-09-06,11:10:00.961Z,37.74148,-0.73439103,0.0064098253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.558,1074790928
2017-09-07,10:15:01.979Z,37.744534,-0.7193703,0.009044269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.949997,1073742592
2017-09-08,11:00:01.669Z,37.74191,-0.7276448,0.00036362553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.508,1074790928
2017-09-09,10:05:01.211Z,37.73705,-0.7272803,0.004794285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.952,1073742384
2017-09-10,10:45:01.042Z,37.746998,-0.73179173,0.006448013,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-11,11:30:00.732Z,37.739594,-0.7281173,0.0022010272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.612,1610613248
2017-09-12,10:35:01.751Z,37.737556,-0.73461455,0.007863323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.28,1073742336
2017-09-13,11:20:01.441Z,37.743343,-0.7206175,0.0075329216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.842,1074790912
2017-09-14,10:25:00.982Z,37.737316,-0.7311061,0.005453517,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.559998,1073742336
2017-09-15,11:05:00.812Z,37.74128,-0.7239438,0.004077003,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.146,1074791168
2017-09-16,10:10:01.830Z,37.744102,-0.7218688,0.0065419045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.474,1073742384
2017-09-17,10:55:01.519Z,37.7449,-0.7315354,0.004716453,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-09-18,11:35:01.350Z,37.74848,-0.73021525,0.0070517305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-09-19,10:40:00.892Z,37.740517,-0.73106223,0.0033271918,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.718,1073742336
2017-09-20,11:25:00.585Z,37.74156,-0.73217434,0.0041919295,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.267998,1073742336
2017-09-21,10:30:01.606Z,37.74298,-0.7280197,0.0011905907,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.23,1073742336
2017-09-22,11:10:01.438Z,37.741985,-0.722683,0.0053092134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.051998,1074790928
2017-09-23,10:15:00.982Z,37.736286,-0.72271645,0.0076221325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.343998,1073742352
2017-09-24,11:00:00.671Z,37.73955,-0.7317575,0.004383886,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.684,1073742592
2017-09-25,10:05:01.690Z,37.73917,-0.7301069,0.0033697106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.461998,1073742624
2017-09-26,10:45:01.521Z,37.742916,-0.729698,0.0020465166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.792,1073742352
2017-09-27,11:30:01.213Z,37.737114,-0.7265269,0.0048999316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.79,1073742592
2017-09-28,10:35:00.756Z,37.745842,-0.7305733,0.0048054797,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.815998,1073742352
2017-09-29,11:20:01.926Z,37.737362,-0.7207976,0.008445485,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.39,1073742592
2017-09-30,10:20:01.611Z,37.740932,-0.7220186,0.0060314443,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.528,1073742592
2017-10-01,11:05:01.305Z,37.7385,-0.7294023,0.0035827646,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.289997,1073742352
2017-10-02,10:10:00.850Z,37.746647,-0.7196708,0.009631669,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.587997,1073742384
2017-10-03,10:55:00.543Z,37.737938,-0.7255349,0.004567852,0.1366,0.7674,0.00012400001,0.0006880015,0.0014999993,0.0019940026,0.003134001,0.0031240024,0.0032839999,-9.199977e-05,3.8001686e-05,-0.00011799857,6.9623127,6.9623127,0.4542,--,933.0,0.001521,--,40.196,1073742080
2017-10-04,11:35:01.856Z,37.743824,-0.7248246,0.0037610198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.711998,1073742592
2017-10-05,10:40:01.403Z,37.73969,-0.72436255,0.004191257,0.1989,0.43370008,-0.0016259998,-0.0007160008,-0.00014000013,0.00062200055,0.0018240027,0.0017939992,0.002146002,-0.00045999885,-0.00033599883,-0.00071799755,67.83773,67.83773,--,--,--,0.0014709,--,39.517998,1073742084
2017-10-06,11:25:01.100Z,37.7405,-0.7261394,0.0022543592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.264,1073742336
2017-10-07,10:30:00.648Z,37.744335,-0.73641324,0.008800428,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-10-08,11:10:01.961Z,37.743378,-0.7246465,0.0036997667,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.489998,1073742592
2017-10-09,10:15:01.509Z,37.740585,-0.7384208,0.010501538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-10-10,11:00:01.205Z,37.743725,-0.730692,0.003323967,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.766,1073742592
2017-10-11,10:05:00.754Z,37.74228,-0.71829134,0.009709603,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.262,1073742624
2017-10-12,10:45:00.589Z,37.737274,-0.7264591,0.004768573,0.2767,0.6283001,-0.0018999986,-0.0008959994,0.00021200255,0.00082800165,0.0021519996,0.002220001,0.0024599992,-0.0005300008,-0.00021599978,-0.0005079992,50.60627,50.60627,4.9802,--,--,0.0013765,--,36.809998,1073742080
2017-10-13,11:30:01.753Z,37.738895,-0.7357021,0.008238944,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-10-14,10:35:01.293Z,37.74329,-0.7317428,0.004042411,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.143997,1073742352
2017-10-15,11:15:01.128Z,37.741737,-0.7199306,0.008058248,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.112,1073742592
2017-10-16,10:20:00.677Z,37.744583,-0.73238367,0.005207049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-10-17,11:05:01.853Z,37.73701,-0.7256416,0.0053249686,0.258,0.6995001,-0.0006319992,0.00093600154,0.0024820007,0.0033480003,0.004416,0.004222002,0.0042739995,0.00026400015,0.00042400137,0.00019000098,3.4405289,3.4405289,0.2434,--,945.1997,0.0013658,-0.29404998,35.05,1073742080
2017-10-18,10:10:01.403Z,37.73999,-0.7338284,0.0061110384,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.661999,1073742384
2017-10-19,10:55:01.103Z,37.741413,-0.73239475,0.0044222497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.318,1073742336
