date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-01-20,12:20:00.900Z,37.716602,-0.84143233,0.0024614367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.331997,1610613600
2016-01-21,13:00:01.962Z,37.717857,-0.8346189,0.006319042,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.751999,1073742656
2016-01-22,13:45:01.399Z,37.72305,-0.84038424,0.0040838537,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.991997,1073742416
2016-01-23,12:50:00.803Z,37.722,-0.8344368,0.0070713134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.449997,1073742416
2016-01-24,13:35:01.716Z,37.720913,-0.84018135,0.0020308679,0.0637,1.3109,0.0005879998,0.0014320016,0.0023600012,0.0029540025,0.005759999,0.006636001,0.006650001,0.0018960014,0.0016760007,0.0018820018,25.696146,25.696146,1.9671999,--,991.1997,0.0010351,0.36223495,23.943996,1078462784
2016-01-25,12:40:01.120Z,37.720192,-0.83946574,0.0018221851,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.769997,1073742416
2016-01-26,13:20:00.702Z,37.719208,-0.84374416,0.0029167037,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.1179962,1073742416
2016-01-27,12:25:01.583Z,37.719387,-0.83464986,0.0061984197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.249996,1073742416
2016-01-28,13:10:01.017Z,37.722584,-0.84089255,0.0035938965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.293999,1073742656
2016-01-29,13:50:00.598Z,37.723656,-0.8371717,0.005932105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.005997,1073742416
2016-01-30,12:55:01.480Z,37.719887,-0.84456694,0.003837545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.815998,1073742656
2016-01-31,13:40:00.915Z,37.716637,-0.84834105,0.007865871,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.851997,1073742416
2016-02-01,12:45:01.798Z,37.72091,-0.84053683,0.0019419088,0.060099997,0.72360003,0.00055200234,0.0012400001,0.0021560006,0.0028479993,0.0051700026,0.005794,0.0057459995,0.001538001,0.0011020005,0.0012519993,17.739552,17.739552,1.2442,--,993.3999,0.0012238,0.31268,26.446,1610613056
2016-02-02,13:25:01.384Z,37.720512,-0.8449385,0.0043761674,0.0884,1.2528,-0.0015879981,-0.00020200014,0.0012160018,0.0019300021,0.0049340017,0.0060480013,0.0060520023,0.0013779998,0.001033999,0.0012960024,93.6996,93.6996,--,--,--,0.0011229,0.47545505,26.772,1073742148
2016-02-03,12:30:00.790Z,37.707603,-0.8452107,0.012198457,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.839996,1073742416
2016-02-04,13:15:01.703Z,37.71357,-0.8451473,0.0069263936,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.727997,1073742416
2016-02-05,12:20:01.106Z,37.73052,-0.83491886,0.012957726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.613998,1610613360
2016-02-06,13:00:00.686Z,37.7175,-0.84488493,0.0043153255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.923996,1073742416
2016-02-07,13:45:01.598Z,37.713486,-0.83640015,0.0070692054,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.835999,1073742656
2016-02-08,12:50:01.000Z,37.724007,-0.83732,0.0061255665,0.1193,0.34440017,-0.00051400065,0.0005440004,0.0014640018,0.002009999,0.0042560026,0.0049760006,0.004946001,0.0013880022,0.0009579994,0.0010700002,37.282207,37.282207,3.2273998,--,--,0.0012695,0.24153495,28.593998,1610613056
2016-02-09,13:35:01.910Z,37.71664,-0.83816636,0.003556195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.73,1073742416
2016-02-10,12:40:01.311Z,37.717453,-0.85160565,0.010879248,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.711998,1073742416
2016-02-11,13:20:00.890Z,37.71533,-0.83873934,0.004219627,0.0751,0.94720006,0.00082600117,0.001600001,0.0027980022,0.0032499991,0.0061220005,0.0070980005,0.007042002,0.0022560023,0.0017420016,0.0019260012,23.117867,23.117867,1.7199999,--,948.7998,0.0012444,0.43728995,29.489998,1073744192
2016-02-12,12:25:01.768Z,37.71989,-0.8428649,0.0022200318,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.595997,1073742416
2016-02-13,13:10:01.200Z,37.719135,-0.8448829,0.0040499293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.463997,1074790992
2016-02-14,13:50:00.779Z,37.712845,-0.8468932,0.008629117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.795998,1073742416
2016-02-15,12:55:01.657Z,37.72079,-0.84116346,0.0018301483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.631996,1074790992
2016-02-16,13:40:01.089Z,37.712902,-0.8422486,0.006250086,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.132,1073742656
2016-02-17,12:45:01.966Z,37.721607,-0.841577,0.002719886,0.0827,0.52680004,0.0010180026,0.0013139993,0.0020460002,0.0025880001,0.0049280003,0.0057200007,0.0056040026,0.0018240027,0.001248002,0.0013400018,24.171024,24.171024,1.8196,--,923.6001,0.0013754,0.2318449,31.764,1610615104
2016-02-18,13:25:01.541Z,37.72023,-0.83713037,0.003907119,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.441998,1073742416
2016-02-19,12:30:00.940Z,37.721256,-0.8269033,0.014115349,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.165997,1073742416
2016-02-20,13:15:01.847Z,37.720135,-0.8363672,0.0046126028,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.151997,1074790992
2016-02-21,12:20:01.245Z,37.71331,-0.8440418,0.006522531,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.247997,1073742448
2016-02-22,13:00:00.820Z,37.719566,-0.8435317,0.0027570017,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.668,1073742656
2016-02-23,13:45:01.729Z,37.719883,-0.84106034,0.00092050305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.568,1073742416
2016-02-24,12:50:01.127Z,37.72282,-0.8425953,0.0042148707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.458,1073742416
2016-02-25,13:35:00.555Z,37.714916,-0.8448544,0.0057227057,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.752,1073742656
2016-02-26,12:40:01.429Z,37.71346,-0.8430413,0.005954884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.892,1073742416
2016-02-27,13:20:01.004Z,37.71727,-0.8346995,0.006372684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.295998,1073742416
2016-02-28,12:25:01.877Z,37.715637,-0.8492034,0.00901466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.772,1073742416
2016-02-29,13:10:01.304Z,37.714714,-0.8429791,0.004783423,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.424,1074790992
2016-03-01,13:50:00.878Z,37.726635,-0.8351327,0.009537466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.694,1073742656
2016-03-02,12:55:01.751Z,37.721775,-0.84239656,0.0031923961,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.472,1074791232
2016-03-03,13:40:01.177Z,37.714153,-0.84043574,0.0048535326,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.454,1073742656
2016-03-04,12:45:00.571Z,37.72133,-0.8506087,0.010048997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.042,1610613568
2016-03-06,12:30:01.007Z,37.71303,-0.84715825,0.008687964,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.306,1610613328
2016-03-07,13:15:01.905Z,37.72134,-0.8400036,0.0024927838,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.491997,1073742416
2016-03-08,12:20:01.295Z,37.707634,-0.85456455,0.01781717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2016-03-09,13:00:00.863Z,37.715187,-0.84196424,0.0039671953,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.761997,1074790992
2016-03-10,13:45:01.762Z,37.723385,-0.82861143,0.012990052,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.019997,1073742656
2016-03-11,12:50:01.183Z,37.7144,-0.8446986,0.0059985593,0.2163,0.01240015,-0.0001779981,0.00038000196,0.0011739992,0.0015260018,0.0034620017,0.0042480007,0.004312001,0.0005300008,-5.0000846e-05,0.00012199953,58.89778,58.89778,--,--,--,0.0015818,0.24689007,40.519997,1073742144
2016-03-12,13:35:00.611Z,37.72324,-0.84490585,0.0058843917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.036,1073742656
2016-03-13,12:40:01.480Z,37.7166,-0.8338897,0.0073461276,0.1378,1.1501,0.0018320009,0.002022002,0.0023880005,0.0025000013,0.004594002,0.005178001,0.0049840026,0.0007800013,0.00036200136,0.00049000233,18.967789,18.967789,1.3482,--,531.1997,0.0015973,0.21952009,41.026,1073742144
2016-03-14,13:20:01.047Z,37.720818,-0.83942086,0.0023108933,0.14559999,1.5653,-0.0011480004,-0.0005199984,0.0005440004,0.0010839999,0.004632,0.006000001,0.005892001,0.0004919991,0.00022200122,0.00065800175,--,--,--,--,--,0.0014939,0.669935,41.932,1078493508
2016-03-15,12:25:01.918Z,37.709198,-0.8553803,0.01753393,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2016-03-16,13:10:01.341Z,37.72133,-0.83853084,0.0032832837,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.054,1073742656
2016-03-17,13:50:00.908Z,37.71455,-0.8442457,0.0055986713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.108,1073742416
2016-03-18,12:55:01.775Z,37.713192,-0.8434564,0.00636313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.66,1073742416
2016-03-19,13:40:01.196Z,37.715385,-0.8432844,0.0043579955,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.907997,1073742416
2016-03-20,12:45:00.585Z,37.720726,-0.8351898,0.0059065325,0.108899996,1.146,0.0010659993,0.0014239997,0.0021100007,0.0023760013,0.0050680004,0.006000001,0.0058940016,0.001228001,0.00088199973,0.0010400005,40.259945,40.259945,3.5907998,--,894.6001,0.0016747001,0.30307496,44.218,1073742144
2016-03-21,13:25:01.630Z,37.715878,-0.84499735,0.0051971003,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.003998,1073742416
2016-03-22,12:30:01.021Z,37.717392,-0.82467854,0.0162359,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.465996,1073742416
2016-03-23,13:15:01.920Z,37.7188,-0.8394164,0.0014319464,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.792,1074790992
2016-03-24,12:20:01.310Z,37.7175,-0.85248905,0.011748548,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.204,1610613360
2016-03-25,13:05:00.730Z,37.7193,-0.83607566,0.0047699264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.112,1074791232
2016-03-26,13:45:01.772Z,37.711723,-0.8475684,0.009906571,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.53,1073742416
2016-03-27,12:50:01.152Z,37.716232,-0.8453472,0.0052878857,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.808,1074791232
2016-03-28,13:35:00.571Z,37.71848,-0.83526766,0.0055913236,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.514,1073742416
2016-03-29,12:40:01.433Z,37.71154,-0.8492649,0.011249798,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.618,1610613328
2016-03-30,13:20:00.998Z,37.71836,-0.8433455,0.0025876693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.738,1073742416
2016-03-31,12:25:01.862Z,37.71453,-0.8532141,0.013157267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.811996,1073742416
2016-04-01,13:10:01.280Z,37.716297,-0.8433588,0.0036905224,0.081599995,1.2442,-4.3999404e-05,0.00062200055,0.0017479993,0.002162002,0.0053899996,0.006554,0.0065100007,0.0019920021,0.001476001,0.0016780011,82.30769,82.30769,--,--,--,0.0017296,0.43567502,48.516,1074792772
2016-04-02,12:15:00.668Z,37.967567,-0.37686348,0.5263655,0.037,1.1937001,0.0066279992,0.006144002,0.0058360025,0.005210001,0.002932001,0.0023960024,0.0019400008,0.00027400255,7.800013e-05,0.00010000169,0.24413611,0.24413611,0.0534,0.00011999905,72.0,0.0018394,0.044420004,49.267998,536870944
2016-04-03,12:55:01.711Z,37.71712,-0.84173816,0.002075714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.592,1074790992
2016-04-04,13:40:01.129Z,37.722847,-0.83821267,0.004664058,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.711998,1073742416
2016-04-05,12:45:00.519Z,37.72134,-0.83160275,0.009527159,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.444,1074790992
2016-04-06,13:25:01.560Z,37.72349,-0.8392523,0.004771672,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.458,1073742416
2016-04-07,12:35:00.803Z,37.727886,-0.8318624,0.012635449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.164,1073742416
2016-04-08,13:15:01.847Z,37.71469,-0.84027046,0.0043361457,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.902,1074790992
2016-04-09,12:20:01.237Z,37.72178,-0.82180977,0.01922907,0.1218,0.52750003,-0.00028999895,0.0002319999,0.0006779991,0.000976,0.0031360015,0.0040460005,0.0038859993,0.0007579997,0.00015800074,0.00025600195,--,--,--,--,--,0.0018671,0.15381503,51.474,1617428836
2016-04-10,13:05:00.655Z,37.719414,-0.8407128,0.00044087463,0.27629998,0.30470014,0.0035040006,0.004714001,0.0061560012,0.006562002,0.010763999,0.012143999,0.011712,0.006098002,0.005074002,0.005122002,12.531909,12.531909,0.835,--,548.0,0.0017766,0.35398996,--,1079511368
2016-04-11,13:45:01.698Z,37.721264,-0.8326628,0.008483096,0.096,0.7364,0.0010519996,0.0019039996,0.0026200004,0.0031460002,0.006425999,0.007720001,0.007616002,0.0030179992,0.002146002,0.0024159998,36.03411,36.03411,3.0798,--,866.3999,0.0017005,0.46508503,52.003998,1078462784
2016-04-12,12:50:01.086Z,37.72044,-0.8392953,0.0021150997,0.0656,0.96080005,0.0017580017,0.0021260008,0.0029099993,0.0031700023,0.006418001,0.0075360015,0.007484,0.002742,0.001910001,0.0020119995,31.898104,31.898104,2.6111999,--,753.7998,0.0018606,0.32245505,52.326,1074792768
2016-04-13,13:35:00.506Z,37.722878,-0.8388141,0.004381389,0.0874,1.292,0.0034460016,0.0032760017,0.0039620027,0.0043100007,0.007954001,0.009346001,0.009116001,0.0036980025,0.0029620007,0.0032320023,22.506763,22.506763,1.6633999,--,605.3999,0.0017353001,0.55254996,52.662,1078462784
2016-04-14,12:40:01.373Z,37.72548,-0.83364123,0.0096882945,0.0887,0.6406001,0.0021800026,0.0022960007,0.0029559992,0.0032120012,0.0063700005,0.0075119995,0.007336002,0.00299,0.0021300018,0.0021659993,29.967999,29.967999,2.4032,--,693.6001,0.0018910001,0.22088003,53.038,1610615104
2016-04-15,13:20:00.938Z,37.71759,-0.8449213,0.004318922,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.329998,1073742416
2016-04-16,12:25:01.805Z,37.726143,-0.8300833,0.0129139535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.01,1073742416
2016-04-17,13:10:01.226Z,37.7147,-0.8454698,0.006316098,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.03,1074790992
2016-04-18,12:15:00.615Z,37.909622,-0.3940698,0.48573673,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.579998,1073742384
2016-04-19,12:55:01.659Z,37.72138,-0.8350105,0.006295528,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-04-20,13:40:01.080Z,37.716778,-0.8359073,0.0054021585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.912,1073742416
2016-04-21,12:45:01.947Z,37.715996,-0.83652973,0.00524476,0.16759999,0.28030014,0.002204001,0.0029119998,0.004064001,0.004581999,0.008432001,0.009362001,0.009144001,0.0049940012,0.003594,0.003448002,17.998133,17.998133,1.2658,--,685.1997,0.0019024,0.11318493,55.114,1074792768
2016-04-22,13:25:01.513Z,37.537804,-0.81487805,0.18303663,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.084,1073742352
2016-04-23,12:35:00.757Z,37.723278,-0.84711593,0.0076044393,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.406,1073742416
2016-04-24,13:15:01.802Z,37.719395,-0.84316814,0.002367357,0.0748,0.8118,0.0016840026,0.0022540018,0.0035980009,0.0040040016,0.0077759996,0.008868001,0.008641999,0.0045420006,0.0033520013,0.003366001,24.395704,24.395704,1.841,--,843.7998,0.0018685,0.34923005,55.879997,1073744192
2016-04-25,12:20:01.196Z,37.72078,-0.82724106,0.013711728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.996,1610613360
2016-04-26,13:05:00.623Z,37.7182,-0.84341353,0.0026961854,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-04-27,13:45:01.669Z,37.720047,-0.85155547,0.010771848,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.37,1073742416
2016-04-28,12:50:01.060Z,37.71262,-0.8464925,0.008519684,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-04-29,13:35:01.958Z,37.719852,-0.836369,0.004549034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.01,1073742416
2016-04-30,12:40:01.348Z,37.720745,-0.8332233,0.007811921,0.0852,1.2210001,0.0025780015,0.0024159998,0.0029000007,0.0029840022,0.005364001,0.0057500005,0.005536001,0.0033100024,0.0021700002,0.002096001,14.519106,14.519106,0.98499995,--,495.0,0.0019514001,0.10935998,57.253998,1073744192
2016-05-01,13:20:00.916Z,37.71835,-0.8401545,0.00093516434,0.0634,1.0654,0.0016920008,0.0021120012,0.0030880012,0.0035040006,0.0068340003,0.0076860003,0.007479999,0.0048760027,0.003486,0.003444001,23.458986,23.458986,1.752,--,774.6001,0.0018732001,0.28369498,57.446,1073744192
2016-05-02,12:25:01.783Z,37.715855,-0.83485043,0.0067568044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.97,1610613568
2016-05-03,13:10:01.204Z,37.72316,-0.8413617,0.0042025284,0.0458,2.0581,0.0013880022,0.0019380003,0.0030260012,0.0033420026,0.0068299994,0.007626001,0.007224001,0.004636001,0.0032800026,0.0031500012,27.307274,27.307274,2.1276,--,840.3999,0.0018993,0.12270498,--,1074792776
2016-05-04,12:15:00.593Z,37.932384,-0.35812792,0.5277724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.241997,1073742384
2016-05-05,12:55:01.636Z,37.72238,-0.83594525,0.0059511294,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-06,13:40:01.056Z,37.717762,-0.8389364,0.0022617904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.149998,1073742416
2016-05-07,12:45:01.924Z,37.712345,-0.84327084,0.0070773754,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.402,1073742656
2016-05-08,13:25:01.492Z,37.715584,-0.8470841,0.007116782,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.906,1073742656
2016-05-09,12:30:00.885Z,37.722084,-0.8324706,0.008918739,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.781998,1074790992
2016-05-10,13:15:01.786Z,37.714706,-0.83951765,0.0044820476,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.496,1074790992
2016-05-11,12:20:01.178Z,37.7279,-0.8288256,0.014954861,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.876,1610613360
2016-05-12,13:05:00.600Z,37.71406,-0.84493136,0.0064083156,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-13,13:45:01.645Z,37.72016,-0.82802933,0.012859674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.0739975,1073742416
2016-05-14,12:50:01.037Z,37.714012,-0.8450266,0.0065074647,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-15,13:35:01.936Z,37.720535,-0.84378093,0.003325965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.432,1073742416
2016-05-16,12:40:01.328Z,37.714363,-0.83612245,0.0066049015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.414,1073742656
2016-05-17,13:20:00.897Z,37.715763,-0.84153,0.0033011066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.045998,1074790992
2016-05-18,12:25:01.768Z,37.722546,-0.8400881,0.003633017,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.65,1610613568
2016-05-19,13:10:01.193Z,37.71776,-0.84025264,0.0013630841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-20,13:50:00.762Z,37.71184,-0.8438528,0.0077594006,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.11,1073742416
2016-05-21,12:55:01.630Z,37.72098,-0.8439942,0.0037339123,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-22,13:40:01.052Z,37.71624,-0.83131844,0.009906589,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.506,1073742416
