date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2018-03-25,09:45:57.530181,37.694632,-0.812477,0.0016235168015783577,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.0006603,3.719522171840013,1008.1968,0.009167443,58.08334,nan,287.90973,12.876359
2018-03-27,10:34:34.934064,37.695358,-0.812286,0.0011081004038451835,-0.22047246,-0.51968503,1.1023622,-0.4251969,-0.00026245415,0.00043337047,0.0013489127,0.00036011636,0.0058534443,0.00026856363,0.016309097,0.00019532442,0.02224189,0.0001770109,0.033118695,0.00019532442,0.009387493,0.00015869737,0.004736468,0.00012207031,0.0046082884,0.00012207031,0.004388556,0.00012207031,0.0025940686,0.000103756785,0.000653103,6.714463e-05,0.00090944767,-6.109476e-06,0.00041505694,-6.109476e-06,0.00046998262,-6.109476e-06,0.0014038533,0.0005981624,0.77165365,0.17322826,-0.20472443,-1.7992126,40.499996,47.699997,-1.1592346,0.7953715902299158,1023.64087,0.007710772,62.58188,nan,291.1095,16.401953
2018-03-28,10:08:24.017994,37.694888,-0.8121309999999999,0.0011937776195778264,0.23622036,-0.3622048,1.1181102,-0.07874012,-0.0015076101,0.0019898117,-0.000427261,0.0016602129,0.006585896,0.0011108816,0.020062864,0.00061647594,0.024677262,0.00048829615,0.036414683,0.00028687716,0.009808645,0.00019532442,0.005029455,0.00014038384,0.004626602,0.00014038384,0.004626602,0.00014038384,0.0025940686,0.00012207031,0.00046998262,8.545816e-05,0.0005981624,-6.109476e-06,0.00019532442,-6.109476e-06,0.00036011636,-6.109476e-06,0.0030335337,0.00048829615,0.83464575,0.2677164,-0.29921257,-1.5511811,29.099998,33.899998,180.51112413406372,4.639643656602848,1018.4404,0.007113588,39.36445,nan,290.97598,12.396291
2018-03-29,09:42:13.101962,37.618274,-0.337304,0.48019202306817366,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.73495280742645,2.8540661817209547,1011.2918,0.007117949,31.721872,nan,289.4934,14.894579
2018-03-31,10:30:50.506056,37.694505,-0.8118799999999999,0.0013295844482416129,0.094488144,-0.34645665,1.007874,-0.5669291,0.0040040314,0.000653103,0.004132211,0.00054323673,0.010156557,0.00036011636,0.021839052,0.00028687716,0.026911229,0.00028687716,0.037934512,0.00026856363,0.01156652,0.00015869737,0.0063661635,0.00012207031,0.006457716,0.00012207031,0.006256297,0.00012207031,0.0034363866,0.000103756785,0.0007995814,6.714463e-05,0.001092568,-6.109476e-06,0.00043337047,-6.109476e-06,0.0005249232,-6.109476e-06,0.0016785115,0.00048829615,0.8188977,0.20472431,-0.35826766,-2.0,28.499998,29.999998,-1.0668777,4.222517045249585,1014.17847,0.008327952,51.484043,nan,288.8988,9.90221
2018-04-01,10:04:39.633031,37.69621,-0.8121459999999999,0.0010779451307920285,0.28346467,-0.34645665,1.1811023,-0.26771653,-0.0020203292,0.0011841208,-0.0012512654,0.0009277612,0.008307144,0.0005981624,0.022296831,0.0003235042,0.02841273,0.00026856363,0.043116555,0.0001770109,0.013104647,0.0001770109,0.007940918,0.00014038384,0.0071718544,0.00014038384,0.0071352273,0.00014038384,0.004132211,0.000103756785,0.0014221668,6.714463e-05,0.0016052723,-6.109476e-06,0.0009827018,-6.109476e-06,0.0005981624,-6.109476e-06,0.0022095442,0.00048829615,0.8818898,0.33070874,-0.22834647,-1.7519685,28.199999,29.999998,1.4255562,2.5541176003138637,1018.4726,0.0072389147,35.989456,nan,286.51636,13.045393
2018-04-04,10:27:06.115118,37.695422,-0.811458,0.0003361602370904253,-0.22047246,-0.53543305,1.1338582,-0.17322838,-0.00053712726,0.0005981624,-0.00028076768,0.00056153536,0.005432293,0.00048829615,0.016803488,0.00043337047,0.021069974,0.00039674342,0.03156224,0.0003235042,0.008197278,0.00019532442,0.004058957,0.00014038384,0.003949091,0.00014038384,0.0038941652,0.00014038384,0.0022278577,0.00012207031,0.00063478947,8.545816e-05,0.00089113414,-6.109476e-06,0.0005798489,-6.109476e-06,0.00026856363,-6.109476e-06,0.0011291802,0.00056153536,0.7559054,0.17322826,-0.27559054,-1.6692914,19.8,21.599998,180.34857115149498,4.401986468523798,1015.09296,0.007863732,48.831512,nan,289.96268,11.873854
2018-04-05,10:00:55.197487,37.694886,-0.8101849999999999,0.001291412174717426,-0.3779528,-0.66141737,--,--,-0.0148380995,0.0013123006,-0.015314192,0.0012390465,-0.006927699,0.0010742545,0.0059266984,0.0007812679,0.011786252,0.0006714016,0.022882774,0.00043337047,0.00081789494,0.0003235042,-0.002111882,0.00023193657,-0.0018005967,0.00021362305,-0.0015625507,0.00021362305,-0.002276674,0.00015869737,-0.0007568598,0.000103756785,-0.000225842,-6.109476e-06,6.714463e-05,-6.109476e-06,-0.000225842,-6.109476e-06,0.0039674044,0.0007446557,0.6929133,0.015748024,--,--,8.7,10.2,178.681058883667,1.5948080233193067,1019.8716,0.0073517268,31.722239,nan,289.96307,9.486803
2018-04-08,10:23:21.681390,37.695631,-0.812538,0.0013187462246391872,0.28346467,-0.39370084,0.97637796,-0.3779528,0.0042054504,0.0014038533,0.0047181696,0.0011841208,0.009753719,0.0007995814,0.020703763,0.00046998262,0.024842069,0.0003784299,0.034327224,0.00023193657,0.0103762895,0.00015869737,0.005816832,0.00012207031,0.005706966,0.00012207031,0.005432293,0.00012207031,0.002740562,0.000103756785,0.0007080287,8.545816e-05,0.00083620846,-6.109476e-06,0.0003784299,-6.109476e-06,0.00039674342,-6.109476e-06,0.0019348711,0.0004516691,0.8661418,0.33070874,-0.39370084,-1.8346456,38.399998,47.699997,181.10065412521362,3.5425278152835045,1008.4916,0.009228492,71.59813,nan,288.7952,15.351538
2018-04-09,09:57:10.807499,37.694570999999996,-0.812302,0.0015347094855420029,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.71457278728485,4.311059677658775,1009.90546,0.007812035,53.383926,nan,287.91858,13.674675
2018-04-12,10:19:37.288382,37.696667,-0.810184,0.0014451742472766263,-0.062992096,-0.45669293,0.96062994,-0.59842515,-0.001031518,0.0007080287,-0.00053712726,0.0005798489,0.007556379,0.00039674342,0.022296831,0.00026856363,0.02733238,0.00023193657,0.03738518,0.00015869737,0.011017188,0.0001770109,0.006256297,0.00012207031,0.0059633106,0.00012207031,0.005670339,0.00012207031,0.0032715797,0.000103756785,0.0009827018,6.714463e-05,0.0009460747,-6.109476e-06,0.0005981624,-6.109476e-06,0.00043337047,-6.109476e-06,0.0019165576,0.0005066097,0.77165365,0.17322826,-0.38188982,-2.0,26.099998,32.999996,180.58494514226913,8.03627091103899,1005.8463,0.008491819,55.088604,nan,287.62714,12.822865
2018-04-13,09:53:26.370158,37.694984999999996,-0.813283,0.0021707221160270004,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.44377091526985,2.7591627184938945,1007.58295,0.008511309,70.59982,nan,286.6453,14.622968
2018-04-15,10:42:03.771525,37.696401,-0.810655,0.0009323920339638506,-0.23622048,-0.53543305,--,--,-0.0583636,0.00046998262,-0.053236485,0.00041505694,-0.032398447,0.00034180284,-0.0072206855,0.0002502501,0.001495406,0.00023193657,0.019367054,0.00021362305,-0.0059389025,0.00019532442,-0.0066164136,0.00015869737,-0.00571917,0.0001770109,-0.0049867183,0.00019532442,-0.0056093037,0.00015869737,-0.0049317926,0.00015869737,0.0002502501,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00018921494,-6.109476e-06,0.000103756785,0.0013489127,0.7086613,0.094488144,--,--,21.599998,2.9999998,180.58937042951584,3.759949638536686,1016.692,0.0069447635,58.75693,nan,291.91718,19.063614
2018-04-16,10:15:52.854651,37.694618,-0.812172,0.001410935117221093,-0.4409449,-0.72440946,--,--,-0.028278455,0.00083620846,-0.026685387,0.0006714016,-0.017200232,0.00043337047,-0.0003723204,0.00023193657,0.00433363,0.00021362305,0.015540019,0.0001770109,-0.0049317926,0.0001770109,-0.0049684197,0.0001770109,-0.0054078847,0.00019532442,-0.0047303736,0.00021362305,-0.004510641,0.00015869737,-0.0007202327,0.00014038384,-0.0003723204,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.0009033531,-6.109476e-06,0.0009460747,0.001293987,0.6299212,-0.015748024,--,--,17.699999,21.599998,181.251114487648,1.623417700520956,1016.2349,0.008342782,60.13572,nan,289.96384,16.295273
2018-04-17,09:49:41.981717,37.695436,-0.809368,0.0018649246915092039,-0.047244072,-0.503937,0.8661418,-0.3779528,0.0022827834,0.0023194104,0.0028687418,0.0019531846,0.01043123,0.0013123006,0.02237007,0.0007263422,0.025959045,0.0005798489,0.03342998,0.00036011636,0.009131134,0.00023193657,0.0060914904,0.0001770109,0.0056520253,0.00015869737,0.005633712,0.0001770109,0.004058957,0.00014038384,0.002941981,0.000103756785,0.0015503466,-6.109476e-06,0.0007995814,-6.109476e-06,0.00021362305,-6.109476e-06,0.002941981,0.0005249232,0.66141725,0.047244072,-0.47637796,-1.7992126,29.099998,34.8,179.33505648374557,1.9001746693316657,1023.93243,0.007210344,67.37167,nan,289.5154,17.79148
2018-04-19,10:38:19.382376,37.695797999999996,-0.811655,0.00045711224551351286,0.2992127,-0.29921257,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8188977,0.22047234,--,--,29.699999,22.199999,1.0147765,6.694808158312072,1023.21155,0.007484714,70.908844,nan,287.6151,20.992645
2018-04-20,10:12:08.464368,37.695684,-0.8101579999999999,0.0010618455184253771,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8885203,7.530588682754636,1020.8253,0.0071744868,59.30647,nan,287.99048,19.876682
2018-04-21,09:45:57.546431,37.694807999999995,-0.812653,0.0016670017411545641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.80199933,6.717781597681385,1019.1671,0.0072864546,47.515266,nan,289.3603,23.436472
2018-04-23,10:34:34.946118,37.695834999999995,-0.810149,0.0010849289861542169,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.81374323,8.915893700985551,1016.6087,0.0071703834,26.073782,nan,290.79587,20.698412
2018-04-24,10:08:24.071716,37.694522,-0.8109369999999999,0.0011715331002607992,1.1023622,0.23622036,1.2125983,-0.5669291,-0.0018738359,0.00061647594,0.0035462528,0.0005066097,0.021893978,0.0003235042,0.04859157,0.00023193657,0.05939512,0.00021362305,0.09197058,0.00023193657,0.065236375,0.00021362305,0.050642416,0.0001770109,0.047914058,0.00019532442,0.04758446,0.00019532442,0.03282571,0.00014038384,0.0095523,0.00012207031,0.010083318,-6.109476e-06,0.0054872334,-6.109476e-06,0.0047181696,-6.109476e-06,0.0029053688,0.0009827018,1.6220472,1.0866141,-0.2519685,-2.0,30.299997,40.499996,0.84683806,8.930950490556954,1015.59674,0.008045474,36.819397,nan,289.53723,21.924236
2018-04-25,09:42:13.153099,37.6184,-0.339964,0.47754658281774476,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.69706434,8.561413513030773,1014.96216,0.0077399486,84.5287,nan,288.63055,30.715849
2018-04-27,10:30:50.550760,37.694209,-0.810499,0.0016191192991883026,-0.062992096,-0.4409449,0.89763784,-0.8346456,0.002099678,0.0004516691,0.0039124787,0.00041505694,0.014404744,0.0003235042,0.030957982,0.00021362305,0.03570056,0.0001770109,0.047291487,0.0001770109,0.01345256,0.0001770109,0.0075197667,0.00014038384,0.0071352273,0.00014038384,0.0064943433,0.00015869737,0.0030884743,0.00012207031,0.000854522,8.545816e-05,0.00125736,-6.109476e-06,0.0005798489,-6.109476e-06,0.00054323673,-6.109476e-06,0.0005798489,0.0007263422,0.77165365,0.062992096,-0.46456695,-2.0,37.199997,9.299999,180.3733071088791,4.411397858734005,1012.65356,0.006899867,55.09886,nan,292.231,26.199305
2018-04-28,10:04:39.631447,37.696194999999996,-0.8092809999999999,0.002011299506536436,-0.17322838,-0.5511811,0.6141732,-0.96062994,0.04564348,0.0005798489,0.038831756,0.00046998262,0.03502305,0.00036011636,0.035590693,0.00028687716,0.037549973,0.00028687716,0.041395307,0.00043337047,0.009936824,0.00028687716,0.004937902,0.00023193657,0.0040040314,0.00023193657,0.0040040314,0.0002502501,0.00213629,0.00019532442,0.00054323673,0.00014038384,0.0007812679,-6.109476e-06,0.00030519068,-6.109476e-06,0.0003235042,-6.109476e-06,0.0038392246,0.0012390465,0.67716527,0.047244072,-0.6653544,-2.0,32.1,44.999996,179.4062106013298,1.7812652069125745,1010.5912,0.0071826894,27.7709,nan,289.6238,16.888626
2018-05-01,10:27:06.154466,37.696233,-0.812345,0.0012633966538648383,-0.1889764,-0.51968503,0.992126,-0.59842515,-0.002349928,0.00036011636,-0.0005737543,0.00030519068,0.007464826,0.00023193657,0.02117984,0.0001770109,0.02438429,0.00015869737,0.034089178,0.00014038384,0.008124024,0.00014038384,0.0044434965,0.00012207031,0.0038941652,0.00012207031,0.004425183,0.00012207031,0.0019531846,8.545816e-05,0.00046998262,8.545816e-05,0.00076296926,-6.109476e-06,0.0003784299,-6.109476e-06,0.00028687716,-6.109476e-06,0.00089113414,0.00068971515,0.77165365,0.17322826,-0.41732287,-2.0,22.499998,23.699999,1.4660981,2.5946352657377183,1013.5509,0.008917464,52.17331,nan,286.8169,10.546743
2018-05-02,10:00:55.235928,37.695672,-0.810595,0.0006246863252865908,-0.031496048,-0.47244096,0.9448819,-0.3622048,0.0017700791,0.0019531846,0.0015686452,0.0016418993,0.008746609,0.001092568,0.022956029,0.00061647594,0.027808473,0.00048829615,0.0375866,0.00028687716,0.010211498,0.00019532442,0.006183058,0.00014038384,0.005505547,0.00014038384,0.005578786,0.00014038384,0.003619492,0.00012207031,0.0018250048,8.545816e-05,0.001696825,-6.109476e-06,0.0012024343,-6.109476e-06,0.0005798489,-6.109476e-06,0.003949091,0.00048829615,0.7559054,0.14173222,-0.39370084,-1.7519685,22.499998,27.599998,180.89471459388733,3.238463638354088,1014.63086,0.007718753,47.876217,nan,289.58096,12.939781
2018-05-05,10:23:21.714050,37.69506,-0.810002,0.0013568968660163283,-0.2519685,-0.6299213,0.96062994,-0.47244096,-0.0009033531,0.00048829615,-0.0009765923,0.00039674342,0.0042420775,0.00026856363,0.014148384,0.00015869737,0.016199231,0.00014038384,0.022058785,0.00014038384,0.0033082068,0.000103756785,0.0005066097,0.000103756785,0.00068971515,0.000103756785,0.0006714016,0.000103756785,-0.0007019192,8.545816e-05,-6.1035156e-05,8.545816e-05,-7.934868e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00015258789,-6.109476e-06,0.0034730136,0.0006714016,0.59842515,-0.047244072,-0.4409449,-2.0,26.399998,34.8,179.77290825545788,3.1023982980619844,1015.73395,0.008523089,71.998055,nan,290.05756,24.522562
2018-05-06,09:57:10.837935,37.696705,-0.811902,0.0012489830283068904,-0.29921257,-0.64566934,--,--,-0.017126992,0.0011291802,-0.015387431,0.0009277612,-0.005389571,0.0005798489,0.010962248,0.00034180284,0.016455576,0.00028687716,0.02795495,0.00019532442,0.0024292767,0.00019532442,-6.1035156e-05,0.0001770109,-9.766221e-05,0.0001770109,-0.00011597574,0.0001770109,-0.00051881373,0.00012207031,-7.934868e-05,0.000103756785,0.00021362305,-6.109476e-06,4.8831105e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0033631474,0.00063478947,0.59842515,-0.047244072,--,--,39.3,49.799995,1.4720663,2.689795207353276,1017.3982,0.008335531,58.704056,nan,290.1494,23.014091
2018-05-09,10:19:37.311109,37.694402,-0.8100149999999999,0.0017409376798191139,-0.17322838,-0.59842515,1.2125983,0.12598419,-0.004162729,0.0010010153,-0.0017273426,0.0009277612,0.0037110448,0.0007995814,0.014221624,0.0005981624,0.018836021,0.0005066097,0.029035315,0.00034180284,0.005633712,0.0002502501,0.0027222484,0.0001770109,0.0026673228,0.0001770109,0.0024109632,0.0001770109,0.0010193139,0.00012207031,0.0002502501,8.545816e-05,0.000653103,-6.109476e-06,0.00023193657,-6.109476e-06,0.00034180284,-6.109476e-06,0.0013306141,0.0005798489,0.5826771,-0.062992096,-0.16929138,-1.2559055,48.6,67.2,179.99711267021485,4.274331266698336,1010.29987,0.0072590755,62.468502,nan,290.8185,25.992434
2018-05-10,09:53:26.390144,37.696838,-0.8108259999999999,0.0012429965828570102,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9033712,3.349535018222138,1013.8219,0.0071670082,71.094345,nan,291.402,31.244177
2018-05-12,10:42:03.827249,37.695664,-0.809916,0.0013035597819049559,0.094488144,-0.4251969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.67716527,0.07874012,--,--,27.899998,10.799999,180.3546604514122,5.218617637994014,1014.20544,0.0071361554,71.61891,nan,291.87784,21.133995
2018-05-13,10:15:52.906370,37.696055,-0.812199,0.0010564932110521427,-0.12598431,-0.5669291,0.96062994,-0.26771653,-0.000427261,0.0011841208,0.000653103,0.001092568,0.007940918,0.00090944767,0.021161541,0.00061647594,0.025025174,0.0005249232,0.034125805,0.00030519068,0.008673355,0.00023193657,0.004828036,0.00015869737,0.0047181696,0.00015869737,0.0043153167,0.00014038384,0.002539143,0.00012207031,0.00089113414,8.545816e-05,0.0009277612,-6.109476e-06,0.0007080287,-6.109476e-06,0.0003784299,-6.109476e-06,0.00054323673,0.00041505694,0.6299212,-0.015748024,-0.40551186,-1.7401575,18.599998,20.699999,179.78287649154663,1.632365023621121,1019.1099,0.007872783,38.241318,nan,290.61942,10.484632
2018-05-14,09:49:41.985231,37.696388,-0.81214,0.0011741984947168207,-0.33070862,-0.64566934,--,--,-0.013519704,0.0014221668,-0.014911339,0.0013489127,-0.004235968,0.0011658072,0.009845272,0.000854522,0.014294878,0.0007263422,0.025208294,0.00046998262,0.0017517656,0.00036011636,-0.00066530704,0.0002502501,-0.0005737543,0.0002502501,-0.00039063394,0.00023193657,-0.0017456561,0.0001770109,-0.0003540069,0.00012207031,0.00030519068,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00017090142,-6.109476e-06,0.004223764,0.00081789494,0.67716527,0.0,--,--,17.699999,19.199999,179.40824991464615,0.4594145150995037,1017.21655,0.007941344,46.761936,nan,291.4098,17.614042
2018-05-16,10:38:19.377648,37.695992,-0.811599,0.0005048807829542026,-0.031496048,-0.53543305,0.6299212,-1.480315,0.048701435,0.0003784299,0.051118508,0.0003235042,0.062324896,0.00026856363,0.079042956,0.00021362305,0.08367564,0.00019532442,0.0939848,0.0001770109,0.0725425,0.00015869737,0.07054658,0.00014038384,0.07120578,0.00015869737,0.07118748,0.0001770109,0.07010712,0.00014038384,0.06860562,0.00015869737,0.0897,-6.109476e-06,0.06834926,-6.109476e-06,0.061940357,-6.109476e-06,0.060860023,0.0013489127,0.59842515,-0.15748036,-0.6653544,-2.0,19.8,2.1,0.8569786,5.918230613204265,1016.47546,0.008370476,49.41521,nan,289.3785,17.006413
2018-05-17,10:12:08.500200,37.695299999999996,-0.810311,0.0009768869970494928,0.25196838,-0.2519685,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.992126,0.45669293,--,--,28.499998,39.6,0.9716849,6.423318575490885,1015.21655,0.0077618654,46.630917,nan,290.15314,19.839872
2018-05-18,09:45:57.578275,37.695775999999995,-0.8121189999999999,0.0009070341807220909,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.217231,2.890835182239858,1016.4851,0.0076640463,65.33313,nan,290.7796,20.596859
2018-05-20,10:34:34.969198,37.696435,-0.809703,0.0017035778541054426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.5658901,2.6608615695506637,1014.815,0.008310828,54.58565,nan,290.50015,21.320007
2018-05-21,10:08:24.091172,37.696534,-0.809712,0.0017431062804648407,-0.1889764,-0.66141737,0.9448819,-0.47244096,-0.0034119636,0.00068971515,-0.0033204108,0.00056153536,0.005066067,0.00041505694,0.016858429,0.00028687716,0.021069974,0.0002502501,0.02841273,0.00019532442,0.0052857995,0.00021362305,0.0024109632,0.00015869737,0.002337724,0.00014038384,0.0019348711,0.00015869737,0.000854522,0.00012207031,0.00043337047,8.545816e-05,0.00034180284,-6.109476e-06,0.00030519068,-6.109476e-06,-6.1035156e-05,-6.109476e-06,0.001696825,0.0005981624,0.503937,-0.17322838,-0.3700788,-1.8937008,37.199997,48.899998,180.4117296040058,3.9440811278040626,1012.54004,0.008209612,68.480606,nan,290.17932,20.973242
2018-05-22,09:42:13.168733,37.618452999999995,-0.335206,0.48223402876508625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.496163636446,5.14163113581454,1014.5161,0.007561606,50.23372,nan,290.4407,21.214842
2018-05-24,10:30:50.557318,37.695288,-0.810736,0.0006094460640640115,0.062992096,-0.33070862,--,--,-0.04060182,0.001495406,-0.037049472,0.0014038533,-0.020917386,0.0011841208,-0.002551347,0.00089113414,0.0043153167,0.0007812679,0.02009949,0.00046998262,0.004864648,0.00036011636,0.0020081252,0.00026856363,0.0022095442,0.00026856363,0.0019165576,0.00026856363,0.00034180284,0.00019532442,0.00021362305,0.00014038384,0.00076296926,-6.109476e-06,0.00028687716,-6.109476e-06,-0.00040894747,-6.109476e-06,0.005304113,0.0011108816,0.8818898,0.2992127,--,--,25.199999,0.59999996,0.8829741,7.326860750544295,1014.02985,0.00721478,44.02626,nan,293.57526,27.526897
2018-05-25,10:04:39.677848,37.694447,-0.811866,0.0013735794134352218,-0.094488144,-0.4251969,--,--,-0.025128946,0.0004516691,-0.021539956,0.00039674342,-0.0053712577,0.00034180284,0.017572552,0.00030519068,0.023889884,0.00028687716,0.040717795,0.00028687716,0.012024298,0.00023193657,0.006585896,0.00019532442,0.0061281174,0.00019532442,0.0059999377,0.00021362305,0.002099678,0.00015869737,0.0005249232,0.00012207031,0.00046998262,-6.109476e-06,0.0003235042,-6.109476e-06,0.0001770109,-6.109476e-06,0.00028687716,0.0010742545,0.89763784,0.33070874,--,--,34.499996,47.1,180.6859620809555,3.607735080757322,1011.39453,0.0070908293,51.34148,nan,292.71555,24.445412
2018-05-28,10:27:06.142940,37.696433,-0.811805,0.0009705179570698975,-0.11023617,-0.48818898,0.9291339,-0.66141737,-0.0006469935,0.00036011636,0.00019532442,0.00030519068,0.006915495,0.00021362305,0.019202247,0.00015869737,0.022864476,0.00014038384,0.03061007,0.00014038384,0.006622523,0.00012207031,0.0038026124,0.000103756785,0.0031067878,0.00012207031,0.0035096258,0.00012207031,0.0010193139,8.545816e-05,0.00023193657,8.545816e-05,0.00030519068,-6.109476e-06,0.00014038384,-6.109476e-06,0.00023193657,-6.109476e-06,0.00090944767,0.0007080287,0.72440934,0.11023617,-0.4291339,-2.0,32.399998,23.099998,180.085061237216,3.703161243842253,1012.82275,0.007500589,72.21486,nan,293.91498,19.963139
2018-05-29,10:00:55.264124,37.695412999999995,-0.8103779999999999,0.0008767541303031621,-0.20472443,-0.6771654,--,--,-0.007202372,0.0007446557,-0.009106725,0.00063478947,-0.0002990812,0.00048829615,0.011420026,0.0003784299,0.015833005,0.00034180284,0.02476883,0.00023193657,0.0020447373,0.00026856363,-0.00013427436,0.00019532442,0.00012207031,0.0001770109,-9.766221e-05,0.00019532442,-0.0003723204,0.00014038384,-9.766221e-05,0.000103756785,0.00026856363,-6.109476e-06,6.714463e-05,-6.109476e-06,6.714463e-05,-6.109476e-06,0.004260391,0.0007446557,0.47244096,-0.1889764,--,--,37.499996,49.199997,178.60493206977844,3.15661357678278,1013.66174,0.007461791,49.332466,nan,292.38794,23.175432
2018-06-01,10:23:21.730415,37.696461,-0.811155,0.0008046433402418441,-0.12598431,-0.51968503,0.9291339,-0.6299213,0.003619492,0.00043337047,0.003949091,0.00036011636,0.009662166,0.0002502501,0.020465717,0.0001770109,0.02412793,0.0001770109,0.03242287,0.00021362305,0.006915495,0.00015869737,0.003180027,0.00014038384,0.0031434,0.00012207031,0.0031983405,0.00014038384,0.0011474937,0.000103756785,0.0003235042,6.714463e-05,0.0003235042,-6.109476e-06,0.00021362305,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0017151386,0.00061647594,0.6929133,0.07874012,-0.4291339,-2.0,35.999996,44.699997,178.43017303943634,3.526619183954234,1018.8696,0.0070046033,38.52916,nan,291.76135,21.282953
2018-06-02,09:57:10.850791,37.695112,-0.8108029999999999,0.0006875086944908216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.78341407,1.4624921156630395,1016.89014,0.0075689075,93.75626,nan,291.1952,33.215675
2018-06-05,10:19:37.313427,37.695997999999996,-0.811044,0.00038180191853341656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.3286615,1.2627915415811952,1012.01685,0.0071043405,57.66703,nan,294.03424,26.44143
