date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-06-14,11:35:01.638Z,37.74738,-0.5780098,0.010283381,0.1885,0.5568,0.0022640005,0.003316,0.0031080022,0.0030460022,0.0012940019,0.00090800226,0.0006779991,-0.00022399798,-0.00013599917,-0.00011000037,0.14049844,0.14049844,0.030199999,--,48.600098,0.0020336001,--,64.408,1610612736
2017-06-15,10:40:01.177Z,37.75193,-0.581327,0.0046802834,0.105399996,1.5381,0.0048159994,0.004597999,0.0043800026,0.0039179996,0.0016399994,0.0011759996,0.0009060018,-0.00016799942,-7.399917e-05,-4.000962e-06,0.14036162,0.12587021,0.030399999,--,45.0,0.0019246,--,64.3,1073741888
2017-06-16,11:25:00.863Z,37.75488,-0.5924722,0.009062025,0.1938,0.6206001,0.0038259998,0.003858,0.004022002,0.0036980025,0.0017140023,0.0012560003,0.0009320006,-6.7997724e-05,-4.000962e-06,4.2002648e-05,0.18368877,0.18368877,0.036,--,57.799805,0.0020123,0.06728506,64.456,1074790464
2017-06-17,10:30:01.878Z,37.75402,-0.58386135,0.002093107,0.0645,1.8168,0.005892001,0.0055020005,0.0052160025,0.004564002,0.0019799992,0.0014460012,0.0011220016,-2.7999282e-05,-1.3999641e-05,2.6002526e-05,0.154735,0.13146397,0.0328,--,46.199707,0.0019103,0.054450035,64.196,1073741888
2017-06-18,11:10:01.705Z,37.753735,-0.58856225,0.0055883504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2017-06-19,10:15:01.245Z,37.74764,-0.57154423,0.014627786,0.0993,1.7513001,0.0065300018,0.0057960004,0.0051879995,0.004450001,0.0017779991,0.0011720024,0.0009899996,-0.00027399883,-0.00017200038,-0.00012999773,0.14691934,0.08347895,0.0254,--,35.399902,0.0018558,--,64.338,1073742080
2017-06-20,11:00:00.934Z,37.755966,-0.5855311,0.0020441287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2017-06-21,10:05:01.951Z,37.76322,-0.56289774,0.021795517,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.408,1073742368
2017-06-22,10:45:01.780Z,37.760002,-0.5798687,0.0053379424,0.1423,0.3856001,0.0075860023,0.0068580024,0.0062240027,0.0053860024,0.0028300025,0.0022400022,0.0015919991,0.00014000013,9.600073e-05,0.0002139993,0.17755017,0.18481731,0.047199998,8.3997846e-05,59.600098,0.0019711,0.19189501,64.318,64
2017-06-23,11:30:01.468Z,37.759827,-0.57408625,0.010122594,0.1805,1.0845001,0.0050100014,0.0048520006,0.0045340024,0.004044,0.002034001,0.0014300011,0.0010880008,-0.0001260005,5.9999526e-05,8.999929e-05,0.16357368,0.15767832,0.0382,--,52.0,0.0019963,0.05682993,64.478,1073741824
2017-06-24,10:35:01.008Z,37.75787,-0.5880708,0.004917612,0.1065,1.6043,0.0024139993,0.0033400021,0.003490001,0.003362,0.0015660003,0.0012160018,0.0009119995,-7.1998686e-05,-2.7999282e-05,-2.7999282e-05,0.21667114,0.21667114,0.0394,--,64.799805,0.0018965,-0.0041151047,64.308,1073741888
2017-06-25,11:15:00.836Z,37.749374,-0.5799146,0.007599887,0.3135,0.7785001,0.0045000017,0.005116001,0.004622001,0.0040099993,0.0018960014,0.0013939999,0.0009300001,-0.00017200038,-1.9997358e-05,4.5999885e-05,0.15518971,0.1392052,0.0372,--,48.0,0.0019486,0.09576011,--,1074790728
2017-06-26,10:20:01.852Z,37.75041,-0.5758337,0.009528849,0.1322,1.2786,0.0009240024,0.0024540015,0.002596002,0.00268,0.0011180006,0.0007540025,0.00066399947,-0.00024199858,-0.00017200038,-0.00012400001,0.14641733,0.14641733,0.0278,--,54.799805,0.0018623,--,64.232,1073758208
2017-06-27,11:05:01.540Z,37.75159,-0.58021045,0.005560209,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-28,10:10:01.079Z,37.749504,-0.59388584,0.012301232,0.046099998,1.3588,0.0050680004,0.00502,0.0046159998,0.0041380003,0.0018140003,0.0013740025,0.0012300014,-4.3999404e-05,-0.00011599809,-9.400025e-05,0.15243626,0.14044115,0.035,--,48.199707,0.0018655,--,64.164,1073742176
2017-06-29,10:55:00.765Z,37.75973,-0.582523,0.0037766178,0.097799994,0.6409,0.005578,0.005508002,0.0052320026,0.0045920014,0.0022420026,0.0017440021,0.0013159998,0.00017600134,0.00021599978,0.00021000206,0.17796737,0.17623417,0.042,1.1995435e-05,56.0,0.0019826,0.024359941,--,1074790472
2017-06-30,11:35:00.593Z,37.754044,-0.59544957,0.012131619,0.0651,0.71730006,0.004950002,0.0050620027,0.004672002,0.003915999,0.0015760027,0.0011599995,0.0008499995,-0.0001260005,-0.00018199906,-0.00014799833,0.14178312,0.10480111,0.0298,--,40.199707,0.0020579,--,64.098,1610612800
2017-07-01,10:40:01.608Z,37.760242,-0.58942926,0.0072521293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.968,1073742656
2017-07-02,11:25:01.294Z,37.75366,-0.58595943,0.0034590245,0.0437,0.8862001,0.0062660016,0.0057200007,0.005416002,0.004478,0.0021740012,0.0017260015,0.0013640001,8.400157e-05,6.0014427e-06,4.0002167e-05,0.17005433,0.16356525,0.042799998,1.1995435e-05,53.199707,0.0020491001,0.053090096,63.826,537919552
2017-07-03,10:30:00.832Z,37.75451,-0.5796913,0.0041111745,0.0209,1.6932,0.0060719997,0.0055599995,0.0052420013,0.0045460016,0.0021180026,0.0016380027,0.0013900027,8.600205e-05,2.6002526e-05,7.000193e-05,0.16650635,0.1574602,0.0392,1.1995435e-05,51.799805,0.0019322,0.06932497,63.788,64
2017-07-04,11:10:00.657Z,37.752483,-0.58209926,0.0038568086,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2017-07-05,10:15:01.673Z,37.758766,-0.59365827,0.010516745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.162,1073742416
2017-07-06,11:00:01.358Z,37.76042,-0.58523256,0.0046777343,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-07,10:05:00.896Z,37.74358,-0.5750353,0.015091545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.87799835,1073742384
2017-07-08,10:45:00.724Z,37.753464,-0.5893084,0.006379607,0.088599995,0.9832001,0.0064240023,0.0057380013,0.005384002,0.004705999,0.0023500025,0.0018660016,0.0013660006,3.8001686e-05,5.7999045e-05,0.00011999905,0.18464267,0.18361928,0.0444,1.1995435e-05,58.0,0.0019498001,0.10222006,63.546,1048640
2017-07-09,11:30:01.888Z,37.754894,-0.5812147,0.0025661695,0.110999994,0.8792,0.006538,0.005508002,0.0053820014,0.004656002,0.0022400022,0.0016840026,0.001281999,3.4000725e-05,5.600229e-05,9.600073e-05,0.17235672,0.1668866,0.0394,1.1995435e-05,54.0,0.0020207001,0.06847501,63.486,64
2017-07-10,10:35:01.426Z,37.750088,-0.5760523,0.009551799,0.0645,1.713,0.005492002,0.0051380023,0.004838001,0.0042360015,0.0018620007,0.0014360026,0.0011180006,-5.9977174e-06,2.6002526e-05,3.2000244e-05,0.15868501,0.14509271,0.036,--,49.199707,0.001903,0.015350103,63.322,1073741824
2017-07-11,11:15:01.252Z,37.75855,-0.57912254,0.005016764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-07-12,10:20:00.790Z,37.75214,-0.5769572,0.0076294066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.428,1073742592
2017-07-13,11:05:01.954Z,37.75304,-0.58057904,0.0042093117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-14,10:10:01.492Z,37.757248,-0.58638877,0.00312479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.438,1073742448
2017-07-15,10:55:01.179Z,37.75814,-0.5813708,0.002955552,0.1767,1.0481,0.0053980015,0.0052659996,0.005008001,0.0044480003,0.0019000024,0.0015120022,0.0009500012,2.2001565e-05,4.2002648e-05,0.00015800074,0.16256884,0.15115531,0.036,--,50.600098,0.0019105,0.1782949,--,1074790728
2017-07-16,11:35:01.006Z,37.76744,-0.58953494,0.01286827,0.1523,0.61370003,0.00409,0.0044960007,0.004416,0.0036280006,0.0013540015,0.0010400005,0.00064799935,-0.00010399893,-0.00012400001,-0.00010599941,0.13049039,0.10647151,0.0286,--,40.799805,0.002011,--,62.78,1610612800
2017-07-17,10:40:00.544Z,37.759285,-0.5795601,0.0050708433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.596,1073742400
2017-07-18,11:25:01.708Z,37.758747,-0.5791821,0.0050665415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.12,1074790992
2017-07-19,10:30:01.248Z,37.750576,-0.5779254,0.007827376,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.276,1073742352
2017-07-20,11:10:01.072Z,37.74903,-0.5847669,0.007164241,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-07-21,10:15:00.602Z,37.754898,-0.58016574,0.0035285125,0.1158,1.3345001,0.0075439997,0.0068139993,0.005912002,0.0051540025,0.002142001,0.0014500022,0.0010780022,-5.0000846e-05,-1.9997358e-05,4.2002648e-05,0.12641817,0.09183292,0.0278,--,37.199707,0.0018071,0.08870506,62.01,1073741888
2017-07-22,11:00:01.757Z,37.75244,-0.5799177,0.00509965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-23,10:05:01.294Z,37.75667,-0.56296426,0.020534446,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.806,1073742384
2017-07-24,10:45:01.123Z,37.754265,-0.58523613,0.0025190115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.656,1073742656
2017-07-25,11:30:00.816Z,37.758522,-0.5926621,0.009491273,0.2331,0.42410016,0.005991999,0.0049020015,0.004792001,0.004276,0.0018320009,0.0012839995,0.0008780025,-0.00018199906,2.6002526e-05,5.2001327e-05,0.15055352,0.13062562,0.030399999,--,46.199707,0.0019723,0.042804956,61.374,1074790464
2017-07-26,10:35:01.836Z,37.75567,-0.58149964,0.0020327442,0.081999995,1.5099001,0.0080740005,0.006864,0.006136,0.0052339993,0.0022380017,0.0016160011,0.0012420006,-1.9997358e-05,4.2002648e-05,5.2001327e-05,0.13165063,0.10956629,0.0316,1.1995435e-05,41.199707,0.0018649,0.021130085,61.03,64
2017-07-28,10:20:01.206Z,37.761505,-0.58428407,0.0054822834,0.105799995,1.6092,0.0005300008,0.0017980002,0.0023340024,0.0025859997,0.0015240014,0.0011459999,0.0008700006,-0.00012800097,-0.00010199845,-5.1997602e-05,0.30156803,0.30156803,0.051,--,116.0,0.0017928,--,60.866,1073741888
2017-07-29,11:05:00.894Z,37.757664,-0.5818737,0.002262566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-07-30,10:10:01.911Z,37.757156,-0.58684415,0.0035222478,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.624,1073742432
2017-07-31,10:55:01.599Z,37.757816,-0.58103436,0.003007277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.112,1074790992
2017-08-01,11:35:01.429Z,37.76401,-0.5970213,0.01568398,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.556,1073742416
2017-08-02,10:40:00.971Z,37.756786,-0.5865681,0.003157793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.208,1073742656
2017-08-03,11:25:00.660Z,37.75948,-0.58594,0.0041897567,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.818,1073742400
2017-08-04,10:30:01.679Z,37.751633,-0.59121937,0.008917637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.912,1073742416
2017-08-05,11:10:01.508Z,37.753468,-0.583273,0.0026220789,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.146,1074790976
2017-08-06,10:15:01.047Z,37.75339,-0.5765986,0.0073977653,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.788,1073742352
2017-08-07,11:00:00.733Z,37.751457,-0.58099663,0.005252979,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.076,1074791232
2017-08-08,10:05:01.750Z,37.75918,-0.5842881,0.003198657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.736,1073742448
2017-08-09,10:45:01.579Z,37.758602,-0.57727486,0.0067073405,0.1275,1.2837,0.0078040026,0.006898001,0.006244,0.00533,0.0025660023,0.0019540004,0.0014399998,0.0002139993,0.0001800023,0.00013000146,0.14688541,0.14809231,0.04,1.1995435e-05,50.600098,0.0018361,-0.04517007,58.252,0
2017-08-10,11:30:01.268Z,37.75706,-0.5964542,0.013001027,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.251999,1074790992
2017-08-11,10:35:00.808Z,37.759956,-0.5767137,0.0078065624,0.0297,1.6730001,0.007546,0.0065640025,0.0059280023,0.0049680024,0.0020780005,0.0015760027,0.001224,6.400049e-05,1.3999641e-05,5.9999526e-05,0.1395489,0.11341569,0.0328,1.1995435e-05,42.0,0.0018445001,0.07136512,57.697998,0
2017-08-12,11:20:01.975Z,37.755905,-0.59128225,0.0077940314,0.213,0.36160016,0.0055800006,0.0052000023,0.0049320012,0.0044260025,0.001662001,0.0012640022,0.0007579997,1.3999641e-05,4.2002648e-05,0.000116001815,0.14983696,0.11578682,0.0284,--,42.799805,0.0019026,0.11530995,--,1074790472
2017-08-13,10:20:01.656Z,37.76939,-0.5801807,0.013714771,0.1352,0.85740006,0.0043440014,0.0046900027,0.0043180026,0.0039019994,0.0013800003,0.001104001,0.0008240007,-0.00014399737,-0.00018399954,-8.599833e-05,0.13377523,0.10960585,0.027999999,--,41.399902,0.0017666001,--,57.328,1073742144
2017-08-14,11:05:01.345Z,37.754364,-0.5825368,0.001963591,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790488
2017-08-15,10:10:00.885Z,37.762577,-0.56806886,0.016733829,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.994,1073742384
2017-08-16,10:55:00.574Z,37.756,-0.5835748,0.00011649464,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.544,1073742400
2017-08-17,11:35:01.903Z,37.761963,-0.5893431,0.008298025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.216,1610613312
2017-08-18,10:40:01.448Z,37.759163,-0.58917,0.006462228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.928,1073742416
2017-08-19,11:25:01.138Z,37.757713,-0.5904928,0.007190408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.188,1074791232
2017-08-20,10:30:00.679Z,37.752728,-0.57439506,0.009693546,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.494,1073742592
2017-08-21,11:10:00.509Z,37.752323,-0.5799783,0.005143162,0.21069999,0.7153001,0.0063120015,0.0062080026,0.0056219995,0.00485,0.0021700002,0.0016520023,0.001219999,2.6002526e-05,0.0002240017,0.0002759993,0.14865263,0.13405953,0.036199998,1.1995435e-05,46.799805,0.0018387,0.1138649,--,1074790728
2017-08-22,10:15:01.525Z,37.75271,-0.5954107,0.012388312,0.0413,1.4764,0.0066299997,0.0061880015,0.005566001,0.0048240013,0.0019000024,0.0013939999,0.0011780001,8.000061e-05,-2.9999763e-05,2.2001565e-05,0.1425169,0.101649344,0.0288,--,39.399902,0.0017345,0.07161999,54.907997,1073741888
2017-08-23,11:00:01.213Z,37.75696,-0.5832991,0.00090167683,0.27879998,0.5992,0.0039560013,0.003928002,0.004202001,0.0033960007,0.0013660006,0.0010260008,0.0005539991,-4.3999404e-05,-0.0001699999,8.200109e-05,0.13009125,0.13009125,0.030599998,--,46.199707,0.0017837001,--,54.83,1074790720
2017-08-24,10:05:00.753Z,37.7544,-0.5658528,0.017717421,0.1165,1.0372001,0.002092,0.002906002,0.002882,0.00268,0.000752002,0.0004459992,0.0004660003,-0.000409998,-0.0002839975,-0.00026199967,0.046257585,0.046257585,0.0174,--,27.0,0.0016478,--,54.418,1073758496
2017-08-25,10:45:00.582Z,37.75934,-0.5855388,0.0038483443,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.134,1073742416
2017-08-26,11:30:01.748Z,37.75312,-0.59283805,0.009805367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.062,1073742416
2017-08-27,10:35:01.289Z,37.753227,-0.58158875,0.0034289004,0.1674,1.2649001,0.004068002,0.0039880015,0.0038780011,0.003386002,0.0011360012,0.0006920025,0.0005220026,-0.0002599992,-0.00014000013,-9.199977e-05,0.10756087,0.061485585,0.019399999,--,30.399902,0.0017046,--,53.376,1073758528
2017-08-28,11:20:00.979Z,37.754536,-0.57835567,0.0053619216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.5359955,1073742416
2017-08-29,10:25:00.519Z,37.752087,-0.5840583,0.0040341876,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.9799957,1073742416
2017-08-30,11:05:01.826Z,37.751335,-0.5801057,0.005828744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-31,10:10:01.367Z,37.757984,-0.5835495,0.0019044576,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.244,1073742448
2017-09-01,10:55:01.055Z,37.756653,-0.5824648,0.0011742315,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.834,1074790992
2017-09-02,11:35:00.884Z,37.76111,-0.57895494,0.006771045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.308,1073742416
2017-09-03,10:40:01.902Z,37.750538,-0.5778086,0.007937406,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.918,1073742352
2017-09-04,11:25:01.591Z,37.760532,-0.59094447,0.008682415,0.18609999,0.8647001,0.005706001,0.005012002,0.004834,0.0042160004,0.0017779991,0.0012640022,0.00090000033,-0.0001260005,2.4002045e-05,7.599965e-05,0.14942774,0.122783564,0.030399999,--,44.399902,0.0017721,0.08080006,50.902,1073742144
2017-09-05,10:30:01.132Z,37.751255,-0.59019977,0.008264668,0.054199997,1.6949999,0.0054679997,0.0053100027,0.0049960017,0.0042980015,0.0018920004,0.0013980009,0.0011220016,-4.000962e-06,0.0,4.8000365e-05,0.15419506,0.13193023,0.033999998,--,46.399902,0.0016844,0.07178998,50.788,1073741888
2017-09-06,11:10:00.961Z,37.7553,-0.58234936,0.0013831283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.61,1074790976
2017-09-07,10:15:01.979Z,37.750584,-0.5855809,0.0058811367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.482,1073742656
2017-09-08,11:00:01.669Z,37.75656,-0.58337337,0.0004946456,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.806,1074790976
2017-09-09,10:05:01.211Z,37.74956,-0.5758662,0.010031273,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.906,1073742384
2017-09-10,10:45:01.042Z,37.753483,-0.58613336,0.003706069,0.0795,0.8080001,0.004326001,0.0043860003,0.0041900016,0.0038280003,0.0018660016,0.0015299991,0.0011880025,9.199977e-05,7.200241e-05,8.200109e-05,0.20473497,0.20473497,0.0448,--,61.799805,0.0017093,0.025635004,49.142,1073741888
2017-09-11,11:30:00.732Z,37.758293,-0.57711893,0.006744495,0.0482,0.5947001,0.00454,0.0044279993,0.004308,0.003692001,0.0016460009,0.0012699999,0.0010440014,2.7999282e-05,-6.7997724e-05,-1.8000603e-05,0.15092197,0.15092197,0.0368,--,50.600098,0.0017946,--,48.752,1610612736
2017-09-12,10:35:01.751Z,37.7545,-0.57641894,0.007245468,0.0616,1.2646,0.004988,0.0047379993,0.004508,0.0039760023,0.0019120015,0.0014120005,0.0011599995,2.2001565e-05,4.000962e-06,4.8000365e-05,0.16248585,0.16026306,0.038399998,--,52.600098,0.0016624,0.06397009,48.365997,1073741824
2017-09-13,11:20:01.441Z,37.763107,-0.58924896,0.0090850135,0.129,0.50390005,0.0046200007,0.0044420026,0.004296001,0.0037560016,0.0017060004,0.0012979992,0.0010499991,-0.00010799989,-2.399832e-05,4.2002648e-05,0.15556021,0.15556021,0.037,--,51.600098,0.0017412,0.09567499,48.059998,1074790464
2017-09-14,10:25:00.982Z,37.76283,-0.5878395,0.008028358,0.0547,1.4704,0.0042520016,0.004300002,0.0042240024,0.0037260018,0.0016719997,0.0012300014,0.0010499991,-4.1998923e-05,-5.0000846e-05,6.0014427e-06,0.1502639,0.1502639,0.0346,--,50.600098,0.0016101,0.07561493,47.748,1073741888
2017-09-15,11:05:00.812Z,37.75309,-0.58657676,0.004297827,0.2545,0.6385001,0.0033,0.0040500015,0.004002001,0.0035880022,0.0018080026,0.0013980009,0.0010460019,-8.599833e-05,4.0002167e-05,6.600097e-05,0.20127691,0.20127691,0.043399997,--,61.199707,0.0016622,0.043484926,47.374,1074790464
2017-09-16,10:10:01.830Z,37.762024,-0.5878071,0.007345655,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.337997,1073742448
2017-09-17,10:55:01.519Z,37.75093,-0.5788807,0.0069114426,0.104399994,0.9957,0.0072799996,0.0065400004,0.0060340017,0.0050260015,0.0021519996,0.0016140006,0.0013800003,5.2001327e-05,9.400025e-05,0.00010000169,0.13991909,0.11870719,0.0334,1.1995435e-05,43.199707,0.0016675,0.024699926,46.582,64
2017-09-18,11:35:01.350Z,37.761635,-0.58110905,0.0060430937,0.069,1.0791,0.0052780025,0.004936002,0.0046580024,0.0039260015,0.001604002,0.0011599995,0.00083399937,-0.00010399893,-0.00011799857,-9.600073e-05,0.14193846,0.10911026,0.0296,--,41.199707,0.0017251,--,46.302,1610612800
2017-09-19,10:40:00.892Z,37.753944,-0.5848866,0.0025521487,0.057299998,1.5069001,0.006930001,0.0063440017,0.0057580024,0.004776001,0.0021199994,0.0015660003,0.0013319999,0.00012800097,8.999929e-05,9.199977e-05,0.1434959,0.11859528,0.034399997,1.1995435e-05,43.199707,0.0016233,0.018749952,45.823997,64
2017-09-20,11:25:00.585Z,37.762337,-0.59298235,0.011368373,0.0887,1.3684,0.008424003,0.0070560016,0.0065480024,0.005433999,0.0025000013,0.0018920004,0.0016460009,0.0001260005,0.00011200085,0.0001260005,0.13986784,0.13565397,0.0374,1.1995435e-05,47.600098,0.0016771,0.039065123,45.538,64
2017-09-21,10:30:01.606Z,37.760517,-0.59052783,0.008319305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.281998,1073742400
2017-09-22,11:10:01.438Z,37.758427,-0.58459306,0.0025923366,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.628,1074791232
2017-09-23,10:15:00.982Z,37.758152,-0.5814528,0.00290545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.359997,1073742416
2017-09-24,11:00:00.671Z,37.75428,-0.5874794,0.0043767346,0.067099996,1.4447,0.0071099997,0.0060940012,0.005722001,0.0049440004,0.002282001,0.0017159991,0.0014460012,0.00017400086,0.00011200085,0.00012800097,0.1575589,0.14682934,0.0372,1.1995435e-05,49.600098,0.0016189,0.042804956,43.984,64
2017-09-25,10:05:01.690Z,37.750797,-0.57916075,0.0068306606,0.0999,1.2478,0.0038900003,0.003618002,0.0036360025,0.0032780021,0.0010460019,0.0005460009,0.00049600005,-0.0003120005,-0.00034200028,-0.000347998,0.06391381,0.04446983,0.0174,--,26.399902,0.0014385,--,43.676,1073758560
2017-09-26,10:45:01.521Z,37.753475,-0.58989483,0.0069143116,0.2288,0.89910007,0.007070001,0.005768001,0.0055840015,0.0044260025,0.0018259995,0.0014219992,0.0009739995,-8.999929e-05,-0.00012999773,9.400025e-05,0.151535,0.118283965,0.0334,--,43.199707,0.0015205,--,43.295998,1073742144
2017-09-27,11:30:01.213Z,37.76014,-0.58075726,0.004893167,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.713997,1073742656
2017-09-28,10:35:00.756Z,37.753624,-0.59095615,0.007859754,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.322,1073742656
2017-09-29,11:20:01.926Z,37.758327,-0.58259517,0.0024185597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.222,1073742656
2017-09-30,10:20:01.611Z,37.757523,-0.5870758,0.0038647156,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.989998,1073742416
2017-10-01,11:05:01.305Z,37.75288,-0.58508134,0.0035742335,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.151997,1073742416
2017-10-02,10:10:00.850Z,37.764355,-0.58749944,0.00919426,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.795998,1073742448
2017-10-03,10:55:00.543Z,37.75453,-0.5821921,0.002020808,0.044099998,1.4759,0.007084001,0.006274,0.0058440007,0.004982002,0.0023100004,0.0017380007,0.0014740005,0.00014600158,0.00014200062,0.00014200062,0.15338638,0.14302942,0.0374,1.1995435e-05,48.799805,0.0015479,0.023085117,40.449997,64
2017-10-04,11:35:01.856Z,37.756348,-0.58284473,0.00069851364,0.0598,1.228,0.009342,0.007936001,0.0069660023,0.0056760013,0.0024420023,0.0016820021,0.0014600009,6.0014427e-06,5.7999045e-05,7.399917e-05,0.10597987,0.09116533,0.0298,1.1995435e-05,37.0,0.0015897,0.03243494,40.145996,536871232
2017-10-05,10:40:01.403Z,37.754204,-0.58546746,0.0027261826,0.0284,1.7607,0.008315999,0.007026002,0.0062000006,0.0052499995,0.0022420026,0.0017220005,0.0014539994,0.00018600002,9.800121e-05,0.0001260005,0.13083781,0.11731979,0.034399997,1.1995435e-05,42.799805,0.0015096,0.056235075,39.764,64
2017-10-06,11:25:01.100Z,37.754337,-0.5835036,0.0017433682,0.072,1.0437,0.006636001,0.005984001,0.005694002,0.0047999993,0.0021860003,0.0016419999,0.0012120008,2.4002045e-05,7.000193e-05,9.400025e-05,0.1564965,0.14065747,0.036399998,1.1995435e-05,48.199707,0.0015543,0.047734976,39.554,536870976
2017-10-07,10:30:00.648Z,37.755142,-0.585381,0.0021108452,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.787998,1073742416
2017-10-08,11:10:01.961Z,37.759712,-0.5868325,0.0049355477,0.0828,0.8514,0.005263999,0.0051660016,0.0049480014,0.0043679997,0.0023920015,0.0019000024,0.0016160011,0.00017800182,0.00013000146,0.00018399954,0.22264129,0.22264129,0.049799997,1.3999641e-05,66.0,0.0015214001,0.102304935,38.711998,320
