date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2022-01-22,13:45:00.688Z,37.654537,-0.7679111,0.011478351,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.987999,1073742416
2022-01-23,12:50:01.581Z,37.663143,-0.77218366,0.007651923,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.876,1073742416
2022-01-24,13:35:01.030Z,37.65746,-0.78175944,0.0035211938,0.1458,0.56780005,0.004783999,0.0034460016,0.0030220002,0.0034519993,0.0043059997,0.0046619996,0.004225999,0.0016020015,0.0014940016,0.0018140003,4.2723913,4.2723913,0.29119998,0.0013899952,273.1997,0.0010313,0.473925,24.971996,13109568
2022-01-25,12:40:01.927Z,37.66158,-0.7843693,0.006427413,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.373997,1073742416
2022-01-26,13:20:01.523Z,37.662216,-0.7788758,0.0033550279,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.435997,1073742416
2022-01-27,12:25:00.937Z,37.663425,-0.7884723,0.010926538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.531998,1073742416
2022-01-28,13:10:01.859Z,37.655647,-0.7724746,0.006869555,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.183998,1073742656
2022-01-29,12:15:01.271Z,37.9355,-0.1748074,0.66408545,0.0177,1.1782,0.010342002,0.0022720024,0.0016099997,0.002344001,0.0016140006,0.0013939999,0.0009200014,0.000102002174,0.000114001334,7.599965e-05,0.51551026,0.51551026,0.0718,--,111.0,0.001215,-0.035904884,26.744,1610612768
2022-01-30,12:55:00.861Z,37.65834,-0.78357744,0.0050692027,0.1192,0.13650012,0.0011980012,0.0019039996,0.002906002,0.004101999,0.005970001,0.006336,0.006140001,0.0017700009,0.0012880005,0.001480002,6.6514854,6.6514854,0.4346,--,702.3999,0.0011769,0.27647007,26.761997,1623722304
2022-01-31,13:40:01.789Z,37.665092,-0.7722744,0.008822371,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.113998,1073742656
2022-02-01,12:45:01.202Z,37.659393,-0.78246343,0.003960202,0.1068,0.1637001,-0.00056000054,-0.0006259978,0.00015399978,0.0012379996,0.0030639991,0.0034999996,0.0034500025,6.200001e-05,-0.00022799894,-6.9998205e-05,62.732746,62.732746,--,--,--,0.0012160001,--,27.275997,1610613060
2022-02-02,13:25:00.789Z,37.657364,-0.78233355,0.0040875934,0.21579999,-0.1631,-0.0031419992,-0.002779998,-0.0014859997,0.00058599934,0.0041000023,0.0053279996,0.0056539997,0.0006959997,0.0003120005,0.0007140003,--,--,--,--,--,0.0011291,0.361215,27.595997,1078493508
2022-02-03,12:30:01.677Z,37.657864,-0.771963,0.0066517075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.0,1610613568
2022-02-04,13:15:01.119Z,37.657547,-0.7823316,0.0040214937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.244,1073742656
2022-02-05,12:20:00.529Z,37.644127,-0.7930307,0.020680321,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2022-02-06,13:05:01.449Z,37.66079,-0.77654266,0.0027621277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.23,1073742416
2022-02-07,13:45:01.037Z,37.660316,-0.7760252,0.002894268,0.1285,0.31420016,-0.0027120002,-0.0012519993,-0.00022799894,0.0016740002,0.004854001,0.005872,0.0058580004,0.00039999932,0.00018600002,0.00066000223,--,--,--,--,--,0.0011374,0.46091998,29.245998,1078493508
2022-02-08,12:50:01.923Z,37.660557,-0.7736649,0.0051529882,0.0495,1.2794,0.0030120015,0.0026060008,0.002762001,0.0035960004,0.005288001,0.005546,0.005298,0.00076400116,0.0005300008,0.0007160008,6.6110506,6.6110506,0.43219998,--,439.7998,0.0012813,0.33716,29.519997,1619001664
2022-02-09,13:35:01.365Z,37.661415,-0.78061706,0.0032806192,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.98,1073742416
