date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2021-09-27,13:25:00.940Z,37.722504,-0.8409046,0.0035140142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.522,1073742656
2021-09-28,12:30:01.821Z,37.72283,-0.84855753,0.008624676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.998,1073742416
2021-09-29,13:15:01.252Z,37.714256,-0.84106916,0.0047397986,0.14209999,1.4449,0.0046420023,0.0046120025,0.005756002,0.00708,0.011048,0.012715999,0.012866002,0.007708002,0.0061420016,0.0062180012,11.244266,11.244266,0.7416,--,588.1997,0.0014411,0.79437506,41.921997,1082132800
2021-09-30,12:20:00.651Z,37.72832,-0.83029735,0.014075403,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.8,1073742448
2021-10-01,13:00:01.706Z,37.721653,-0.84397995,0.004120303,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.677998,1073742416
2021-10-02,13:45:01.139Z,37.7202,-0.8283282,0.012565701,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.44,1073742656
2021-10-03,12:50:00.541Z,37.721367,-0.8350609,0.0062445905,0.10349999,0.92630005,0.0016500019,0.0025120005,0.0033680014,0.0042360015,0.0061720014,0.0069040023,0.0070600025,0.0038440004,0.0031400025,0.003382001,8.000716,8.000716,0.52059996,--,577.7998,0.001514,0.70580506,40.357998,1620052288
2021-10-04,13:35:01.452Z,37.723324,-0.8452924,0.0062163025,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.944,1073742416
2021-10-05,12:40:00.853Z,37.7163,-0.8411478,0.0027074232,0.12539999,-0.16190004,0.0023400001,0.0028300025,0.0035280026,0.0046459995,0.0070900023,0.008028001,0.008238003,0.0041780025,0.0030840002,0.0031560026,9.807667,9.807667,0.6412,--,599.3999,0.00154,0.41569996,39.536,1619003712
2021-10-06,13:20:01.901Z,37.716507,-0.84253263,0.0030078464,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.601997,1073742656
2021-10-07,12:25:01.304Z,37.7326,-0.82868326,0.018246472,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.003998,1073742416
2021-10-08,13:10:00.733Z,37.71588,-0.8378913,0.004281891,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.184,1073742656
2021-10-09,13:50:01.789Z,37.729034,-0.83572274,0.011270532,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.586,1073742656
2021-10-10,12:55:01.192Z,37.71452,-0.8444109,0.005724616,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.379997,1074791232
2021-10-11,13:40:00.629Z,37.7227,-0.83863705,0.004310672,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.645996,1073742416
2021-10-12,12:45:01.515Z,37.713135,-0.848049,0.009290906,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.255997,1073742416
2021-10-13,13:25:01.101Z,37.716164,-0.8472311,0.0069923415,0.2244,0.15910006,0.004812002,0.005164001,0.0068299994,0.008476,0.012874,0.014538001,0.0145459995,0.007374,0.005942002,0.0060900003,9.549457,9.549457,0.6236,--,602.3999,0.001296,0.89314497,36.545998,1073744192
2021-10-14,12:30:00.507Z,37.71847,-0.841921,0.0012030157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.37,1610613568
2021-10-15,13:15:01.421Z,37.72083,-0.83548313,0.0056594475,0.1343,0.7627001,0.00066399947,0.0009680018,0.0019659996,0.0027859993,0.0047580004,0.0055480003,0.0055380017,0.0027340017,0.0022100024,0.0024380013,16.376722,16.376722,1.1322,--,--,0.0013151,0.56852996,35.718,1082132800
2021-10-16,12:20:00.825Z,37.704327,-0.8582211,0.022743814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2021-10-17,13:00:01.884Z,37.715397,-0.844153,0.004890613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.335999,1073742416
2021-10-18,13:45:01.322Z,37.71843,-0.8509931,0.010172993,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.998,1073742416
2021-10-19,12:50:00.728Z,37.719006,-0.84106815,0.00023307733,0.1538,0.37140012,0.003667999,0.00454,0.005298,0.0065720007,0.008588001,0.009176001,0.009142,0.005520001,0.004482001,0.0046280026,4.756323,4.756323,0.3196,--,424.0,0.0013455,0.74388504,34.26,1619003712
2021-10-20,13:35:01.645Z,37.714874,-0.84463984,0.0056048534,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.93,1073742656
2021-10-21,12:40:01.052Z,37.72223,-0.845184,0.0054220026,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.815998,1610613568
2021-10-22,13:20:00.638Z,37.716496,-0.84009147,0.0026034166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.635998,1073742416
2021-10-23,12:25:01.523Z,37.719017,-0.84663266,0.0057971496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.764,1610613568
2021-10-24,13:10:00.964Z,37.72197,-0.8426011,0.0034631293,0.0762,1.0986,0.0039639995,0.0045519993,0.005912002,0.0070360005,0.009862002,0.010700002,0.0107080005,0.005532,0.0044560023,0.0045260005,6.306991,6.306991,0.4132,--,497.1997,0.001258,0.63534,32.426,1073744192
2021-10-25,13:50:00.551Z,37.722324,-0.84256315,0.0037550493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.067997,1073742656
2021-10-26,12:55:01.437Z,37.72092,-0.839837,0.0021732303,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.357998,1074790992
2021-10-27,13:40:00.880Z,37.722275,-0.8310979,0.010276666,0.088199995,1.3644,0.0020540021,0.0017740019,0.0025120005,0.0038180016,0.0062000006,0.007026002,0.0071760006,0.0036620013,0.0030260012,0.003448002,12.277179,12.277179,0.81619996,--,843.1997,0.001102,0.94975495,31.185997,1082132800
2021-10-28,12:45:01.767Z,37.72214,-0.8344111,0.007155589,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.501999,1073742416
2021-10-29,13:25:01.357Z,37.72071,-0.8401345,0.0018577871,0.094,1.1433,0.0010880008,0.0014839992,0.0029340014,0.0047239996,0.008064002,0.00925,0.009214003,0.003940001,0.0033439994,0.0036940016,15.381409,15.381409,1.0526,--,--,0.0011336,0.86467004,30.55,1082132800
2021-10-30,12:30:00.769Z,37.718697,-0.8555075,0.014674862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.643997,1073742416
2021-10-31,13:15:01.689Z,37.71949,-0.8369307,0.003936725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.921997,1073742656
2021-11-01,12:20:01.100Z,37.724167,-0.8404663,0.0051896973,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.367996,1073742448
2021-11-02,13:00:00.693Z,37.721905,-0.835805,0.0058138245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.55,1073742416
2021-11-03,13:45:01.615Z,37.72074,-0.84879297,0.008147761,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.791996,1073742416
2021-11-04,12:50:01.026Z,37.721767,-0.8474047,0.0071320385,0.1322,-0.082399845,0.0033360012,0.0033139996,0.0042700022,0.0054300018,0.008792002,0.009744,0.009849999,0.004664,0.003572002,0.0035820007,11.221268,11.221268,0.74,--,625.6001,0.0011963,0.37124503,28.745998,1619003712
2021-11-05,13:35:01.948Z,37.7138,-0.8454292,0.0069322493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.335999,1073742656
2021-11-06,12:40:01.359Z,37.715717,-0.8346065,0.007036588,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.151997,1073742416
2021-11-07,13:20:00.950Z,37.72255,-0.84087765,0.0035593612,0.0517,0.8375001,0.0021320023,0.002948001,0.0048720017,0.0066180006,0.011286002,0.012878001,0.012900002,0.004826002,0.0037860014,0.0038340017,15.050417,15.050417,1.0266,--,946.7998,0.0010853,0.47265005,27.772,1082132800
2021-11-08,12:25:01.839Z,37.71837,-0.8436682,0.0029000936,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.536,1610613568
2021-11-09,13:10:01.286Z,37.72159,-0.8376657,0.004098395,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.309998,1073742416
2021-11-10,13:50:00.878Z,37.71488,-0.83698213,0.005632778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.758,1073742656
2021-11-11,12:55:01.768Z,37.714325,-0.84539753,0.006525121,0.0941,-0.061800003,0.0033960007,0.0040000007,0.004988,0.0064980015,0.010628,0.011957999,0.012035999,0.004454002,0.0032839999,0.0033720024,12.273146,12.273146,0.816,--,638.7998,0.0011256,0.46721005,26.539997,1619003712
2021-11-12,13:40:01.214Z,37.715485,-0.8323503,0.009180935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.801998,1073742416
2021-11-13,12:45:00.628Z,37.710842,-0.84602463,0.009660197,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.697998,1610613568
2021-11-14,13:25:01.698Z,37.718742,-0.841646,0.00084752694,0.0524,0.9669,0.0014340021,0.0016320013,0.0031700023,0.004746001,0.009144001,0.010458,0.010404002,0.0027719997,0.0022899993,0.0026040003,23.922823,23.922823,1.796,--,--,0.0010033,0.67401505,25.615997,1082132800
2021-11-15,12:30:01.111Z,37.726307,-0.8387752,0.0076011536,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.473999,1610613568
2021-11-16,13:15:00.556Z,37.715683,-0.83510554,0.0066160257,0.0299,0.7419001,0.0019780025,0.0030780025,0.0044919997,0.006186001,0.0104559995,0.011482,0.011538003,0.0032819994,0.002534002,0.0027160011,12.656563,12.656563,0.84419996,--,802.3999,0.0010459,0.54999995,25.174,1082132800
2021-11-17,12:20:01.448Z,37.71931,-0.84121406,0.00049591594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.999996,1073742448
2021-11-18,13:00:01.041Z,37.716827,-0.83715993,0.00426481,0.107999995,0.83720005,0.0083220005,0.008409999,0.009598002,0.010900002,0.014343999,0.015078001,0.014885999,0.0064780004,0.0052080005,0.0053040013,4.615128,4.615128,0.3112,--,378.0,0.0010367,0.776695,24.626,1619003712
2021-11-19,13:45:01.965Z,37.727962,-0.8328629,0.012002627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.2039986,1073742416
2021-11-20,12:50:01.381Z,37.71848,-0.8399825,0.0009944891,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.6779976,1073742416
2021-11-21,13:35:00.828Z,37.71999,-0.84459686,0.0038918138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.913998,1073742656
2021-11-22,12:40:01.719Z,37.721054,-0.85371214,0.013040902,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.177998,1073742416
2021-11-23,13:20:01.315Z,37.72396,-0.83637756,0.006676843,0.0328,1.1154001,0.0015319996,0.0018200018,0.0032180026,0.005086001,0.008992001,0.0101080015,0.010202002,0.0034400001,0.0025900006,0.0027840026,16.252806,16.252806,1.1222,--,--,0.00096750003,0.559095,23.473999,1082132800
2021-11-24,12:25:00.731Z,37.727837,-0.8297109,0.014213199,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.966,1610613568
2021-11-25,13:10:01.655Z,37.724102,-0.8374661,0.0061223046,0.0673,0.7996,0.0033020005,0.0042700022,0.005678002,0.00756,0.011454001,0.012540001,0.012281999,0.0042360015,0.003320001,0.0034000017,8.493608,8.493608,0.553,--,627.7998,0.0009795,0.50520504,23.089996,1082132800
2021-11-26,13:50:01.249Z,37.716663,-0.8304694,0.010624108,0.109299995,-0.10590005,0.0011840016,0.0020480007,0.0031980015,0.0052740015,0.008898001,0.009982001,0.010334,0.0037500001,0.0025120005,0.002944,13.594478,13.594478,0.91419995,--,--,0.0008357,0.70861006,22.879997,1086851392
2021-11-27,12:55:00.665Z,37.71994,-0.84701234,0.0062493775,0.054399997,0.32140017,0.0038600005,0.004349999,0.006115999,0.007704001,0.011840001,0.012576003,0.012496002,0.0049020015,0.0038380027,0.0038740002,8.03984,8.03984,0.5232,--,617.6001,0.0010158,0.47740996,22.735996,1610615104
2021-11-28,13:40:01.590Z,37.72143,-0.8388061,0.0031747832,0.0646,0.7873,-0.0010979995,0.00029000267,0.001968,0.0042579994,0.008145999,0.009199999,0.009150002,0.0025219992,0.0018960014,0.0022880025,22.177908,22.177908,1.633,--,--,0.0008642,0.752215,22.487999,1082132800
2021-11-29,12:45:01.006Z,37.718422,-0.8480604,0.0072471816,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.339996,1610613568
2021-11-30,13:25:00.600Z,37.71872,-0.847586,0.0067558363,0.16659999,-0.09759998,0.00022200122,0.00075599924,0.0023880005,0.004280001,0.008088,0.009004001,0.008810002,0.0017420016,0.0012140013,0.0015760027,20.090998,20.090998,1.4455999,--,--,0.0009001,0.525095,22.105999,1086851392
2021-12-01,12:30:01.492Z,37.724964,-0.8395679,0.0061068377,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.008,1610613568
2021-12-02,13:15:00.940Z,37.72099,-0.8395061,0.0024006516,0.1151,0.53830004,0.0022520013,0.002696,0.004920002,0.0068459995,0.010742001,0.0114600025,0.011268001,0.0027480014,0.0021120012,0.002257999,8.768508,8.768508,0.5712,--,918.3999,0.0009123,0.46313,21.857998,1082132800
2021-12-03,12:20:01.834Z,37.723186,-0.8224673,0.01884145,0.0519,0.18400002,0.002928,-0.00038599968,-0.00011399761,0.0011720024,0.0029180013,0.0033899993,0.003320001,0.00017400086,-2.7999282e-05,8.999929e-05,68.306915,68.306915,--,--,--,0.0010501,0.17056012,21.733997,1610613092
2021-12-04,13:05:01.284Z,38.073074,-0.89577526,0.3583209,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073741842
2021-12-05,13:45:00.885Z,37.72322,-0.8493733,0.0095283585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.399998,1073742656
2021-12-06,12:50:01.784Z,37.717384,-0.83492965,0.006120389,0.0532,0.24979997,0.002932001,0.0030039996,0.004516002,0.0063480027,0.009396002,0.0099880025,0.009824,0.0032780021,0.002518002,0.002642002,7.0773306,7.0773306,0.4614,--,710.3999,0.0009904,0.46211004,21.306,1619003712
2021-12-07,13:35:01.238Z,37.724472,-0.8326188,0.009877501,0.0343,1.0997001,-0.00021599978,-7.998198e-06,0.0016440004,0.0034500025,0.0065199994,0.007088002,0.0070200004,0.001286,0.0010100007,0.001348,18.365513,18.365513,1.2968,--,--,0.0008697,0.60125506,21.065998,1073742144
2021-12-08,12:40:00.662Z,37.722656,-0.8320613,0.009509311,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.691998,1073742416
2021-12-09,13:20:01.741Z,37.72254,-0.84521556,0.005638912,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.575996,1073742656
2021-12-10,12:25:01.164Z,37.72537,-0.8359222,0.008051242,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.357998,1073742416
2021-12-11,13:10:00.618Z,37.72131,-0.84494275,0.0047168024,0.0433,0.38650012,0.001042001,0.0020980015,0.004036002,0.005918,0.009400003,0.010244001,0.010067999,0.00237,0.0018440001,0.0019840002,9.865408,9.865408,0.64519995,--,--,0.0009341,0.41893005,20.589996,1619003712
2021-12-12,13:50:01.696Z,37.71233,-0.85423213,0.014960935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.849998,1073742416
2021-12-13,12:55:01.118Z,37.714607,-0.84175724,0.004478942,0.0748,0.78200006,0.0015700012,0.001848001,0.003382001,0.005198002,0.008276001,0.008794002,0.008776002,0.0013159998,0.00080800056,0.0009840019,9.099595,9.099595,0.59319997,--,--,0.0009513,0.35042,20.629997,1619001664
2021-12-14,13:40:00.574Z,37.718132,-0.8371489,0.003785261,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.731998,1073742656
2021-12-15,12:45:01.470Z,37.71977,-0.8404905,0.00085126545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.199997,1073742416
2021-12-16,13:25:01.067Z,37.715485,-0.83443105,0.007301222,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.315998,1073742416
2021-12-17,12:30:01.961Z,37.713356,-0.8429791,0.006028269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.317997,1073742416
2021-12-18,13:15:01.412Z,37.72042,-0.84419286,0.0036493517,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5539932,1073742416
2021-12-19,12:20:00.836Z,37.621544,-0.803217,0.10445557,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2021-12-20,13:05:01.766Z,37.720943,-0.84568393,0.0052269786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.331997,1610613568
2021-12-21,13:45:01.360Z,37.7199,-0.84082717,0.00090793683,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.989998,1073742416
2021-12-22,12:50:00.769Z,37.7164,-0.83952034,0.0029049744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.947998,1610613568
2021-12-23,13:35:01.698Z,37.720676,-0.83521074,0.005872107,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.565998,1073742416
2021-12-24,12:40:01.114Z,37.718163,-0.8367767,0.0041424492,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.085999,1073742416
2021-12-25,13:20:00.713Z,37.71476,-0.84232014,0.0044834227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.999996,1073742416
2021-12-26,12:25:01.611Z,37.719193,-0.8533834,0.0125494795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.1039963,1073742416
2021-12-27,13:10:01.064Z,37.71654,-0.8370298,0.0045256554,0.0365,0.6156,-0.00070199743,-0.0003199987,0.00088199973,0.0025320016,0.0051180013,0.0059939995,0.006078001,0.00059400126,0.0002880022,0.00053200126,31.43,31.43,2.5602,--,--,0.000955,0.38858497,20.559998,1610613056
2021-12-28,12:15:01.961Z,37.98267,-0.28944433,0.61119485,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.932,1610613536
2021-12-29,12:55:01.560Z,37.721252,-0.83478665,0.0064580627,0.049999997,0.5727,0.0016719997,0.0013580024,0.0023379996,0.0038099997,0.0061840005,0.006774001,0.0068540014,0.0012999997,0.00089200214,0.0010839999,10.845908,10.845908,0.7134,--,--,0.0009791,0.38017,20.711998,1619001664
2021-12-30,13:40:01.012Z,37.72083,-0.83337504,0.0076837707,0.0361,1.1328,-9.600073e-05,0.00096200034,0.0018760003,0.0037639998,0.006484002,0.007274002,0.0073579997,0.0017220005,0.0014520027,0.0017319992,14.679095,14.679095,0.99759996,--,--,0.0008712,0.48319006,20.758,1086851392
2021-12-31,12:45:01.908Z,37.72277,-0.83365744,0.008112748,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.425999,1073742416
2022-01-01,13:25:01.504Z,37.722816,-0.84652877,0.0068594352,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.067997,1073742656
2022-01-02,12:35:00.775Z,38.280987,-0.96692884,0.5759683,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2022-01-03,13:15:01.846Z,37.714214,-0.8384743,0.005327843,0.0602,1.1522,0.0020940006,0.0023640022,0.0037520006,0.005550001,0.009137999,0.010315999,0.010128003,0.0026660003,0.0020439997,0.002216,12.718079,12.718079,0.8486,--,941.6001,0.0009401,0.48021495,21.177998,1082132800
2022-01-04,12:20:01.264Z,37.709507,-0.84961665,0.012924433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.848,1610613360
2022-01-05,13:05:00.714Z,37.717106,-0.84023255,0.0019785916,0.103999995,0.27049994,0.0038780011,0.005433999,0.007846002,0.010113999,0.014548,0.015620001,0.01512,0.0059060007,0.0047699995,0.0047420003,6.6460524,6.6460524,0.4344,--,616.1997,0.00097510003,0.51617,21.339996,1620052288
2022-01-06,13:45:01.786Z,37.71294,-0.83702207,0.0071516884,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.435997,1073742656
2022-01-07,12:50:01.203Z,37.722992,-0.8463539,0.006816507,0.0907,0.06620002,0.00049800053,-0.00010399893,0.0010440014,0.002406001,0.0047000013,0.0052339993,0.005082,0.00016799942,-0.0002219975,-1.199916e-05,22.777594,22.777594,1.6883999,--,--,0.0010207,--,21.593998,1610613056
2022-01-08,13:35:00.652Z,37.714363,-0.8395909,0.004791704,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.693996,1073742416
2022-01-09,12:40:01.545Z,37.722107,-0.84507096,0.0052584927,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.947998,1073742416
2022-01-10,13:20:01.139Z,37.722702,-0.84418464,0.0049992963,0.092999995,0.4439001,0.0010540001,0.00203,0.004002001,0.0061260015,0.010412,0.011693999,0.011452001,0.0034040026,0.0028260015,0.0029860027,14.0238085,14.0238085,0.94699997,--,--,0.000965,0.54252005,21.918,1082132800
2022-01-11,12:25:00.553Z,37.72168,-0.83414334,0.0072123935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.155998,1073742416
2022-01-12,13:10:01.477Z,37.71644,-0.8355356,0.005882407,0.055999998,1.2549,0.0020259991,0.002071999,0.0037360005,0.005488001,0.008406002,0.009034,0.008641999,0.0008199997,0.00041599944,0.00055200234,8.274309,8.274309,0.53859997,--,938.6001,0.001005,0.25131,22.314,1082130752
2022-01-13,12:15:00.890Z,38.021507,-0.28343448,0.6342022,0.052199997,0.71950006,0.014823999,0.003543999,0.0018320009,0.0026080012,0.0020360015,0.0017740019,0.0010700002,0.00023600087,0.00021000206,0.00015600026,0.37237906,0.37237906,0.084,1.3999641e-05,90.0,0.0010738,-0.04780507,22.751999,536870944
2022-01-14,12:55:01.960Z,37.718407,-0.8475761,0.0067657316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.425999,1073742416
2022-01-15,13:40:01.405Z,37.720055,-0.8437702,0.003121669,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.471996,1073742416
2022-01-16,12:45:00.818Z,37.717464,-0.83864874,0.002666562,0.0459,0.9008,0.003791999,0.0029360019,0.00423,0.005814001,0.008754,0.009277999,0.009028003,0.0020320006,0.00141,0.0015440024,7.428291,7.428291,0.4838,--,673.1997,0.0010843,0.34923005,23.161999,1619003712
2022-01-17,13:25:01.888Z,37.719715,-0.83665156,0.004246321,0.051099997,1.6109,2.9999763e-05,0.0010100007,0.0028000027,0.005106002,0.008188002,0.008856002,0.008478001,0.00076400116,0.00041000172,0.0006740019,9.938229,9.938229,0.6502,--,--,0.0009859,0.43686497,23.292,1082130752
2022-01-18,12:35:01.157Z,38.29499,-0.96872675,0.59002745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073741842
2022-01-19,13:15:00.751Z,37.722992,-0.8362809,0.0060628485,0.0512,1.8419,0.0032280013,0.002939999,0.004664,0.006650001,0.009316001,0.009744,0.009440001,0.0010499991,0.0006620027,0.0010059997,5.5699177,5.5699177,0.3682,--,707.7998,0.0010366,0.59131,23.731998,1082130752
2022-01-20,12:20:01.645Z,37.71563,-0.860698,0.020144729,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2022-01-21,13:05:01.094Z,37.71701,-0.8394669,0.0024068442,0.0705,1.3264,0.003940001,0.0044899993,0.006232001,0.008268002,0.011213999,0.011647999,0.011100002,0.0019900016,0.0013820007,0.0014699996,4.8974476,4.8974476,0.32799998,--,551.3999,0.0010741,0.30333006,24.237999,1082132800
2022-01-22,13:45:00.688Z,37.713604,-0.8370571,0.0065794783,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.345997,1073742416
