date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-01-18,10:55:01.296Z,37.766014,-0.812115,0.006692909,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.41,1073742656
2016-01-19,11:35:01.148Z,37.75632,-0.81047344,0.0063739493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.531998,1610613328
2016-01-20,10:40:00.710Z,37.76348,-0.80612916,0.0020112596,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.092,1073742656
2016-01-21,11:25:01.898Z,37.76038,-0.80789167,0.0015639846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.119999,1610613568
2016-01-22,10:30:01.458Z,37.757587,-0.80461425,0.004743347,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.497997,1073742656
2016-01-23,11:10:01.308Z,37.766415,-0.8072983,0.004746157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.267998,1073742416
2016-01-24,10:15:00.868Z,37.769184,-0.8074472,0.007519601,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.505997,1073742416
2016-01-25,11:00:00.577Z,37.76153,-0.8100761,0.0030618669,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.087997,1073742416
2016-01-26,10:05:01.615Z,37.767498,-0.8267921,0.020613467,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2016-01-27,10:45:01.464Z,37.75866,-0.80653095,0.00305643,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.449997,1073742656
2016-01-28,11:30:01.173Z,37.765892,-0.81511647,0.009130088,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2016-01-29,10:35:00.732Z,37.76615,-0.80729383,0.0044831526,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.443996,1073742416
2016-01-30,11:20:01.918Z,37.760605,-0.79894704,0.008141522,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.696,1610613568
2016-01-31,10:25:01.478Z,37.76691,-0.798866,0.009687242,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.193996,1073742656
2016-02-01,11:05:01.327Z,37.762836,-0.80940735,0.002656191,0.1634,-0.031100035,0.0002880022,0.0012500025,0.0025640018,0.0033560023,0.005422,0.0060060024,0.006170001,0.002092,0.001786001,0.001480002,11.102485,11.102485,0.7316,--,--,0.0011423,-0.42801,27.161999,1615333696
2016-02-02,10:10:00.887Z,37.75824,-0.802321,0.0058199605,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.619999,1073742688
2016-02-03,10:55:00.597Z,37.764618,-0.81098855,0.004941457,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.969997,1073742416
2016-02-04,11:35:01.923Z,37.771122,-0.813547,0.011482325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2016-02-05,10:40:01.482Z,37.764977,-0.8048485,0.0039488603,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.581997,1073742656
2016-02-06,11:25:01.191Z,37.763683,-0.8029088,0.004572666,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.741997,1073742416
2016-02-07,10:30:00.751Z,37.76155,-0.8177753,0.010758362,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.5739975,1073742416
2016-02-08,11:10:00.598Z,37.766235,-0.8098587,0.005371383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.977997,1073742416
2016-02-09,10:15:01.635Z,37.768417,-0.8065696,0.006755449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.477997,1073742416
2016-02-10,11:00:01.343Z,37.758625,-0.80651516,0.0030928561,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.119999,1073742416
2016-02-11,10:05:00.899Z,37.76535,-0.8190953,0.012623951,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2016-02-12,10:45:00.745Z,37.75848,-0.8018358,0.00608861,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.959999,1073742416
2016-02-13,11:30:01.928Z,37.76042,-0.8086678,0.0020731443,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.675999,1073742416
2016-02-14,10:35:01.485Z,37.765415,-0.81339383,0.0073912726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.513996,1073742416
2016-02-15,11:20:01.191Z,37.7549,-0.80329055,0.0077324547,0.1192,0.55770004,-0.0016140006,-0.0001779981,0.0010120012,0.0015700012,0.0038780011,0.004688002,0.004776001,0.0015220009,0.0010600016,0.0011500008,77.58268,77.58268,--,0.0052259974,--,0.0012862,0.19912004,31.697998,1616380228
2016-02-16,10:20:00.888Z,37.761433,-0.80847216,0.0014748203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.938,1073742656
2016-02-17,11:05:00.592Z,37.761826,-0.8067875,0.00027408457,0.053999998,1.5293,-0.001352001,-0.00022399798,0.0012940019,0.0019460022,0.004424002,0.0053200014,0.0054400004,0.0016600005,0.0011080019,0.0010320023,54.758343,54.758343,5.5934,--,--,0.0012874,-0.027319908,32.522,1073742144
2016-02-18,10:10:01.623Z,37.766666,-0.8122122,0.0072027524,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.719997,1073742448
2016-02-25,10:15:01.780Z,37.757107,-0.79363346,0.014142927,0.106,0.41050005,-0.0002139993,0.0009300001,0.002138,0.0033180006,0.0060340017,0.0069520026,0.0070159994,0.0024180003,0.0024779998,0.002208002,19.786623,19.786623,1.4189999,--,--,0.0012252,-0.4145801,35.572,1078462784
2016-02-26,11:00:01.465Z,37.764523,-0.80588603,0.0030625176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.876,1073742656
2016-02-27,10:05:01.016Z,37.77077,-0.8185001,0.014647562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2016-02-28,10:45:00.857Z,37.761505,-0.80613434,0.00089986593,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.729996,1073742416
2016-02-29,11:30:00.559Z,37.761753,-0.811816,0.0047988994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.05,1611662144
2016-03-01,10:35:01.588Z,37.760593,-0.80879754,0.002083646,0.1643,-0.060799837,0.00019200146,0.001480002,0.0025260001,0.0033340007,0.006000001,0.006843999,0.0068299994,0.0021199994,0.0019979998,0.0015459992,18.303545,18.303545,1.2916,--,989.0,0.0013468,--,37.498,1078462784
2016-03-02,11:15:01.430Z,37.757072,-0.8091724,0.0050835726,0.0818,0.47749996,6.600097e-05,0.0015740022,0.0024240017,0.0029180013,0.0055919997,0.006255999,0.0063480027,0.0019880012,0.0014980026,0.0013080016,21.549862,21.549862,1.5758,--,843.6001,0.0014886,-0.24942493,38.038,1616382272
2016-03-03,10:20:00.979Z,37.759422,-0.798779,0.008541571,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.4,1073742656
2016-03-04,11:05:00.670Z,37.765068,-0.80720514,0.0033964429,0.22839999,0.07350016,0.0012600012,0.0033800006,0.004287999,0.0047539994,0.0072339997,0.007808,0.007906001,0.003200002,0.0026980005,0.002278,8.213759,8.213759,0.53459996,--,484.6001,0.0014545,--,38.846,1079511360
2016-03-05,10:10:01.689Z,37.760216,-0.78830105,0.01877357,0.1039,0.36220002,-0.0013699979,0.00047999993,0.0016500019,0.0022560023,0.0044420026,0.0052540004,0.005520001,0.0017120019,0.0016820021,0.0013980009,29.449873,29.449873,2.3486,--,--,0.0013002,--,39.07,1078462816
2016-03-06,10:55:01.384Z,37.758774,-0.8029978,0.0049584843,0.1556,0.4354,0.0010900013,0.0023780018,0.0036379993,0.0042080022,0.007018,0.007874001,0.007612001,0.002870001,0.0023560002,0.0024299994,13.038477,13.038477,0.87259996,--,703.1997,0.00144,0.20200992,39.393997,1079511360
2016-03-07,11:35:01.223Z,37.772667,-0.81531,0.013767562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2016-03-08,10:40:00.773Z,37.764572,-0.80876195,0.0033801717,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.017998,1073742656
2016-03-09,11:25:01.948Z,37.76304,-0.7964845,0.0106208855,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.778,1074790992
2016-03-10,10:30:01.499Z,37.764507,-0.80566955,0.0031351612,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.505997,1073742416
2016-03-11,11:10:01.339Z,37.765415,-0.81041604,0.005052178,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.468,1073742656
2016-03-12,10:15:00.889Z,37.754612,-0.8082502,0.007171523,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.986,1073742656
2016-03-13,11:00:00.588Z,37.761375,-0.8088545,0.0018613937,0.1043,1.7517,-0.001575999,2.0001084e-05,0.0009560026,0.0014460012,0.0044,0.005392,0.0054400004,0.0008959994,0.00053999946,0.00039999932,--,--,--,--,--,0.0015015,-0.1644249,42.454,1080557892
2016-03-14,10:05:01.614Z,37.763557,-0.8268201,0.019891493,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2016-03-15,10:45:01.452Z,37.76238,-0.8024051,0.004665665,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.252,1073742656
2016-03-16,11:30:01.151Z,37.766613,-0.81161857,0.006747916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.554,1073742416
2016-03-17,10:35:00.699Z,37.76193,-0.81195587,0.0049445992,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.03,1073742656
2016-03-18,11:15:00.535Z,37.76486,-0.80571854,0.0034364872,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.061996,1073742416
2016-03-19,10:20:01.559Z,37.761875,-0.8028303,0.004192101,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.622,1073742656
2016-03-20,11:05:01.256Z,37.76506,-0.80436355,0.0043003988,0.19119999,0.5430001,0.0011919998,0.0033299997,0.0040920004,0.0044220015,0.0072060004,0.007968001,0.007867999,0.002944,0.0025780015,0.0023400001,11.382976,11.382976,0.75159997,--,502.7998,0.0016189,-0.26837993,45.084,1078462784
2016-03-21,10:10:00.804Z,37.763046,-0.8219914,0.015036195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2016-03-22,10:55:01.979Z,37.76297,-0.8040953,0.0031956981,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.112,1073742416
2016-03-23,11:35:01.817Z,37.757866,-0.81106126,0.00555638,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.614,1610613568
2016-03-24,10:40:01.365Z,37.75808,-0.8061601,0.0036980724,0.0725,1.767,0.0010519996,0.0016180016,0.002808001,0.0030499995,0.0057900026,0.0066020004,0.006522,0.0021679997,0.0018660016,0.0018360019,22.319246,22.319246,1.6459999,--,868.3999,0.0015813,-0.029104948,46.404,1078462784
2016-03-25,11:25:01.061Z,37.757175,-0.80960524,0.0051920647,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.108,1611662144
2016-03-26,10:30:00.609Z,37.76106,-0.8079498,0.0011183497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.444,1073742656
2016-03-27,11:10:01.921Z,37.761723,-0.8127359,0.005718414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.832,1074791232
2016-03-28,10:15:01.467Z,37.760014,-0.8164788,0.0096061835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.822,1073742416
2016-03-29,11:00:01.161Z,37.75968,-0.80303717,0.004452515,0.12619999,0.58080006,0.0008600019,0.0017939992,0.0032499991,0.003494002,0.006306,0.0072720014,0.0069399998,0.0025999993,0.002071999,0.0020480007,19.284134,19.284134,1.3754,--,865.1997,0.0017052001,0.058444977,48.474,1078462784
2016-03-30,10:05:00.707Z,37.767986,-0.7889335,0.019153252,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.89,1073742448
2016-03-31,10:45:00.540Z,37.763184,-0.8091393,0.0026022615,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.21,1073742416
2016-04-01,11:30:01.710Z,37.765278,-0.8164724,0.010117292,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2016-04-02,10:35:01.255Z,37.75729,-0.81403923,0.008279313,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.087997,1073742656
2016-04-03,11:15:01.089Z,37.759346,-0.81249267,0.0059504616,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.626,1073742416
2016-04-04,10:20:00.633Z,37.76411,-0.80515754,0.003063233,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.072,1073742416
2016-04-05,11:05:01.803Z,37.760006,-0.8123019,0.0055420543,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-04-06,10:10:01.347Z,37.768925,-0.81980515,0.0146986935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2016-04-07,10:55:01.039Z,37.765812,-0.8105344,0.005428327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.03,1073742656
2016-04-08,11:35:00.874Z,37.756416,-0.80393684,0.0060962383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.201996,1074790992
2016-04-09,10:40:01.896Z,37.757744,-0.8019546,0.0064111357,0.044299997,1.8440001,0.00066599995,0.0014520027,0.0019940026,0.0024420023,0.0053680018,0.006360002,0.0062259994,0.002448,0.0018540025,0.0017980002,45.378883,45.378883,4.2536,--,933.6001,0.0017542,0.008209944,52.294,1078462784
2016-04-10,11:25:01.589Z,37.76332,-0.8011109,0.006131313,0.2131,0.23380017,0.0022439994,0.0026639998,0.0032800026,0.0035360008,0.006330002,0.007074002,0.0071600005,0.0031259991,0.0026200004,0.002158001,16.63766,16.63766,1.1534,--,557.7998,0.0018377,--,52.752,1079511360
2016-04-11,10:30:01.133Z,37.761597,-0.80443615,0.0025827794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.065998,1073742656
2016-04-12,11:10:00.965Z,37.75975,-0.8019683,0.005404407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.986,1074791232
2016-04-13,10:15:00.509Z,37.762604,-0.8064698,0.0010767799,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.736,1073742656
2016-04-14,11:00:01.679Z,37.76356,-0.80280536,0.004614632,0.1024,1.1174,0.00060199946,0.0011680014,0.0027399994,0.0031879991,0.0073579997,0.008752,0.0086,0.0037200004,0.0026660003,0.0024380013,55.747387,55.747387,5.7441998,--,--,0.0018246,-0.10467005,53.984,1073744192
2016-04-15,10:05:01.223Z,37.764923,-0.8275063,0.020744206,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2016-04-16,10:45:01.056Z,37.765614,-0.8038121,0.0050768093,0.0698,1.2658,0.0014920011,0.0018360019,0.0028540008,0.0033320002,0.0069480017,0.008016001,0.007846002,0.0036320016,0.0029660016,0.0025839992,33.43383,33.43383,2.7816,--,937.1997,0.0018193,-0.3921399,54.536,1078462784
2016-04-17,11:30:00.749Z,37.764133,-0.7972585,0.0100636445,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.564,1073742656
2016-04-18,10:35:01.768Z,37.763847,-0.8034004,0.004218543,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.946,1073742416
2016-04-19,11:15:01.601Z,37.761723,-0.8096222,0.0026049465,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-04-20,10:20:01.144Z,37.755848,-0.7995106,0.009504311,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.003998,1073742416
2016-04-21,11:05:00.835Z,37.7589,-0.8032229,0.0047024153,0.064899996,1.8386,-0.00055800006,0.0004400015,0.0022500008,0.0025999993,0.005798001,0.0064680018,0.00626,0.003109999,0.002138,0.002038002,38.045574,38.045574,3.319,--,--,0.0018737001,0.036175013,--,1074792776
2016-04-22,10:10:01.855Z,37.763237,-0.8097504,0.0031467248,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.937996,1073742448
2016-04-23,10:55:01.546Z,37.762466,-0.805144,0.0020332688,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.666,1074790992
2016-04-24,11:35:01.379Z,37.771973,-0.8067165,0.010300272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.95,1610613328
2016-04-25,10:40:00.923Z,37.767193,-0.80932647,0.005979743,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.818,1073742416
2016-04-26,11:25:00.617Z,37.767193,-0.81139535,0.0070420713,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.836,1073742416
2016-04-27,10:30:01.638Z,37.766914,-0.8030481,0.006571913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.635998,1073742416
2016-04-28,11:10:01.469Z,37.762486,-0.8101792,0.0032632865,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-04-29,10:15:01.012Z,37.768097,-0.8073008,0.0064263754,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.121998,1073742416
2016-04-30,11:00:00.703Z,37.76233,-0.8121569,0.0051804646,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.888,1074790992
2016-05-01,10:05:01.724Z,37.75904,-0.8100122,0.0039894255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.368,1073742448
2016-05-02,10:45:01.556Z,37.766125,-0.80608505,0.004544662,0.102299996,-0.16339993,0.0023400001,0.0022119991,0.0030440018,0.003200002,0.0057340004,0.0061920024,0.006388001,0.0040259995,0.0033260025,0.0024900027,14.722894,14.722894,1.0009999,--,586.7998,0.0019235,--,58.904,1078462784
2016-05-03,11:30:01.249Z,37.755573,-0.8008587,0.0086710015,0.082499996,0.7909,0.0013740025,0.0013660006,0.0020879991,0.0023560002,0.004842002,0.0052280016,0.005334001,0.0034020022,0.0023420006,0.0018340014,24.523012,24.523012,1.8532,--,806.0,0.0019864,--,59.186,1615333696
2016-05-04,10:35:00.791Z,37.766384,-0.8099813,0.0055625495,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.267998,1073742656
2016-05-05,11:20:01.958Z,37.76098,-0.81406695,0.0070837443,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-06,10:25:01.500Z,37.75992,-0.81630504,0.009452386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.806,1073742416
2016-05-07,11:05:01.331Z,37.759514,-0.8013819,0.006036597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-08,10:10:00.874Z,37.75964,-0.8020763,0.005344814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.435997,1073742448
2016-05-09,10:55:00.567Z,37.763985,-0.80226195,0.00528615,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.426,1074790992
2016-05-10,11:35:01.878Z,37.77196,-0.8171182,0.014414934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2016-05-11,10:40:01.422Z,37.76588,-0.8027255,0.006007895,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.418,1073742416
2016-05-12,11:25:01.113Z,37.756264,-0.7983093,0.010253618,0.154,1.0797,0.0037280023,0.00268,0.0030460022,0.0031320006,0.006454002,0.0071640015,0.00708,0.0041900016,0.0029380023,0.00251,27.541187,27.541187,2.1513999,--,562.1997,0.0019639,-0.39621997,60.767998,1074792768
2016-05-13,10:30:00.656Z,37.75957,-0.79783803,0.009418069,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.068,1073742416
2016-05-14,11:10:01.965Z,37.764034,-0.8135299,0.0069258064,0.28079998,0.02730012,0.0015560016,0.0018419996,0.0015200004,0.0006100014,0.0019540004,0.002948001,0.0022599995,0.0009460002,0.00028000027,0.00036600232,7.5038857,7.5038857,--,0.00034799427,316.0,0.0019654,-0.19264507,--,1079509324
2016-05-15,10:15:01.509Z,37.76173,-0.8044081,0.002610157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.422,1073742656
2016-05-16,11:00:01.201Z,37.7598,-0.80399185,0.0035606376,0.0626,2.1414,0.0023640022,0.0032940023,0.003882002,0.00426,0.00843,0.009773999,0.009242002,0.0055340007,0.0038460009,0.0032760017,27.868137,27.868137,2.1845999,--,631.6001,0.0019463,-0.48530006,--,1078987080
2016-05-17,10:05:00.746Z,37.75728,-0.8078753,0.0044811727,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.692,1073742448
2016-05-18,10:45:00.579Z,37.761078,-0.81148714,0.0045094024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.336,1073742416
2016-05-19,11:30:01.749Z,37.753902,-0.80060744,0.0100762965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.66,1073742656
2016-05-20,10:35:01.292Z,37.768566,-0.8059399,0.006973137,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.36,1073742656
2016-05-21,11:20:00.984Z,37.761307,-0.80193573,0.005095405,0.1832,0.5589,0.003543999,0.003977999,0.004594002,0.00485,0.00874,0.010028001,0.009849999,0.006702002,0.004907999,0.004280001,18.830338,18.830338,1.3363999,--,533.7998,0.0019946,--,--,1079511368
2016-05-22,10:25:00.527Z,37.758297,-0.8090505,0.003944051,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.162,1073742416
2016-05-23,11:05:01.837Z,37.75777,-0.8025107,0.0059642172,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2016-05-24,10:10:01.383Z,37.769054,-0.7994038,0.010601923,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.208,1073742448
2016-05-25,10:55:01.078Z,37.762245,-0.80613005,0.00105402,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.338,1074791232
2016-05-26,11:35:00.913Z,37.758373,-0.8024456,0.0056406856,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.486,1610613568
2016-05-27,10:40:01.936Z,37.761475,-0.811985,0.0049714446,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.961998,1073742656
2016-05-28,11:25:01.630Z,37.764328,-0.8143704,0.007816091,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.329998,1074790992
