date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-01-05,11:35:01.135Z,37.81042,-0.777504,0.008539483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.433998,1610613568
2017-01-06,10:40:00.704Z,37.811264,-0.7911911,0.005825327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.2359962,1073742416
2017-01-07,11:25:01.900Z,37.811142,-0.78423494,0.002346095,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.725998,1610613568
2017-01-08,10:30:01.467Z,37.81397,-0.7830187,0.002784488,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.773998,1073742656
2017-01-09,11:10:01.324Z,37.816505,-0.7856283,0.003482831,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742594
2017-01-10,10:15:00.891Z,37.814533,-0.775563,0.010187181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.001999,1073742416
2017-01-11,11:00:00.608Z,37.81173,-0.7895403,0.0041114045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.273998,1073742656
2017-01-12,10:05:01.653Z,37.811512,-0.7815305,0.00437606,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.599998,1073742448
2017-01-13,10:45:01.510Z,37.81489,-0.7813929,0.004638024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.053997,1073742656
2017-01-14,11:30:01.227Z,37.808933,-0.7784274,0.008289082,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.719997,1610613568
2017-01-15,10:35:00.795Z,37.816532,-0.7857716,0.0035120808,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-01-16,11:15:00.652Z,37.80991,-0.7813006,0.0053384122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.079998,1610613568
2017-01-17,10:20:01.696Z,37.809612,-0.7882104,0.004271989,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.685997,1073742416
2017-01-18,11:05:01.412Z,37.80914,-0.78418106,0.004147516,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.5619965,1073742416
2017-01-19,10:10:00.986Z,37.81118,-0.77087,0.014882085,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-01-20,10:55:00.705Z,37.815784,-0.78628135,0.0028358826,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-21,11:35:00.561Z,37.811916,-0.78315496,0.0027179192,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.5099983,1073742416
2017-01-22,10:40:01.603Z,37.816723,-0.79158694,0.007006211,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-23,11:25:01.317Z,37.813774,-0.7920432,0.006449583,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.657997,1610613568
2017-01-24,10:30:00.884Z,37.82098,-0.7905254,0.009338733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-25,11:10:00.738Z,37.812218,-0.7805765,0.005124636,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.32,1610613568
2017-01-26,10:15:01.778Z,37.823288,-0.7970596,0.015357095,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-27,11:00:01.490Z,37.80986,-0.7905551,0.005846631,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.693996,1073742416
2017-01-28,10:05:01.053Z,37.81431,-0.783764,0.0022721898,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.994,1073742448
2017-01-29,10:45:00.908Z,37.815216,-0.7831289,0.003332342,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.775997,1073742416
2017-01-30,11:30:00.623Z,37.81237,-0.78423357,0.0015481256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.065998,1610613568
2017-01-31,10:35:01.665Z,37.81262,-0.78845185,0.0028431937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.731998,1073742416
2017-02-01,11:15:01.520Z,37.81766,-0.7869079,0.004809478,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-02,10:20:01.082Z,37.80598,-0.7766115,0.011448073,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.273998,1073742416
2017-02-03,11:05:00.787Z,37.812206,-0.78557265,0.0008189217,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.493996,1073742416
2017-02-04,10:10:01.821Z,37.814445,-0.78451276,0.0018137714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.829998,1073742448
2017-02-05,10:55:01.532Z,37.812492,-0.7901796,0.0045728986,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.966,1074790992
2017-02-06,11:35:01.387Z,37.809185,-0.7730672,0.0131431185,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.321999,1073742416
2017-02-07,10:40:00.952Z,37.813416,-0.7920118,0.0063863383,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.883999,1073742416
2017-02-08,11:25:00.666Z,37.817314,-0.78503996,0.0043329424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.292,1611661904
2017-02-09,10:30:01.707Z,37.815163,-0.7855263,0.0021429365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-10,11:10:01.560Z,37.813076,-0.79101807,0.0053807762,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.674,1073742416
2017-02-11,10:15:01.123Z,37.81036,-0.78755957,0.0032838816,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.4679985,1073742416
2017-02-12,11:00:00.835Z,37.81634,-0.78890365,0.004656364,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-13,10:05:01.873Z,37.817013,-0.7861119,0.0040182676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-02-14,10:45:01.722Z,37.815315,-0.7823227,0.0040304363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.439999,1073742656
2017-02-15,11:30:01.430Z,37.810146,-0.79261523,0.0075472496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.647999,1073742416
2017-02-16,10:35:00.988Z,37.809956,-0.78336185,0.003819087,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.991997,1073742656
2017-02-17,11:15:00.837Z,37.81904,-0.7878125,0.006396861,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-18,10:20:01.872Z,37.80773,-0.7776675,0.009566398,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.623997,1073742656
2017-02-19,11:05:01.581Z,37.815414,-0.78968436,0.0047007822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-20,10:10:01.139Z,37.81739,-0.7835205,0.004853841,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.709999,1073742448
2017-02-21,10:55:00.847Z,37.81258,-0.78729075,0.001711392,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.182,1073742416
2017-02-22,11:35:00.694Z,37.812195,-0.77299285,0.012671775,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.443996,1073742416
2017-02-23,10:40:01.750Z,37.817432,-0.7869006,0.0045870985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-24,11:25:01.464Z,37.81911,-0.78794247,0.006509953,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-25,10:30:01.023Z,37.81665,-0.7808443,0.0060113524,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.781998,1073742416
2017-02-26,11:10:00.869Z,37.81132,-0.781903,0.0041038175,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.1,1073742656
2017-02-27,10:15:01.902Z,37.806744,-0.779347,0.0088880155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.418,1073742416
2017-02-28,11:00:01.608Z,37.816635,-0.7814945,0.005496838,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.781998,1073742416
2017-03-01,10:05:01.164Z,37.810925,-0.7878928,0.0030802852,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.365997,1073742448
2017-03-02,10:45:01.011Z,37.81125,-0.7835765,0.0027192817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.975998,1073742656
2017-03-03,11:30:00.717Z,37.805237,-0.7818719,0.008648624,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.641998,1073742416
2017-03-04,10:35:01.750Z,37.812664,-0.79058355,0.004958975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.494,1073742416
2017-03-05,11:15:01.596Z,37.812237,-0.78423935,0.0016039029,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.984,1073742416
2017-03-06,10:20:01.150Z,37.81406,-0.7735026,0.012179248,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.531998,1073742416
2017-03-07,11:05:00.854Z,37.812965,-0.78310055,0.0025376573,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.192,1074791232
2017-03-08,10:10:01.885Z,37.807446,-0.7870821,0.0057611233,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.234,1073742448
2017-03-09,10:55:01.588Z,37.816833,-0.78374463,0.004255113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.098,1073742416
2017-03-10,11:35:01.431Z,37.81066,-0.79436797,0.009044104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-03-11,10:40:00.984Z,37.81228,-0.78456384,0.0013062186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.216,1073742656
2017-03-12,11:25:00.686Z,37.81,-0.7948893,0.009732528,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.016,1073742416
2017-03-13,10:30:01.717Z,37.809906,-0.78200763,0.004784306,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.4279976,1073742416
2017-03-14,11:10:01.559Z,37.80984,-0.7810309,0.0055984845,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-03-15,10:15:01.112Z,37.80585,-0.780526,0.008806843,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.016,1073742416
2017-03-16,11:00:00.814Z,37.80831,-0.78315824,0.0053237155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.578,1074791232
2017-03-17,10:05:01.845Z,37.815006,-0.7839216,0.0026228516,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.019997,1073742448
2017-03-18,10:45:01.687Z,37.81347,-0.7834638,0.0022191275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.638,1073742656
2017-03-19,11:30:01.389Z,37.805912,-0.7803105,0.008884706,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.564,1610613568
2017-03-20,10:35:00.941Z,37.81843,-0.7837987,0.0057132565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.823997,1073742416
2017-03-21,11:15:00.782Z,37.80744,-0.7789863,0.008682513,0.1364,1.2585,-0.001637999,0.0010359995,0.0031540021,0.004362002,0.0074480027,0.008268002,0.0081600025,0.0031000003,0.002518002,0.0022899993,13.672484,13.672484,0.9202,--,--,0.0016283001,-0.105180025,45.314,1073744192
2017-03-22,10:20:01.811Z,37.808598,-0.7762369,0.010390071,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.594,1073742656
2017-03-23,11:05:01.513Z,37.810078,-0.79122597,0.006316887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.479996,1074790992
2017-03-24,10:10:01.066Z,37.806778,-0.77632284,0.011214264,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.806,1073742448
2017-03-25,10:55:00.767Z,37.815445,-0.77993906,0.0061919806,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.136,1073742656
2017-03-26,11:35:00.608Z,37.810623,-0.78313845,0.0034645132,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.684,1610613328
2017-03-27,10:40:01.636Z,37.80944,-0.7813528,0.005584776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.526,1073742656
2017-03-28,11:25:01.337Z,37.81342,-0.78918535,0.0035699008,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.058,1073742416
2017-03-29,10:30:00.888Z,37.81497,-0.7781363,0.007749427,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.438,1073742416
2017-03-30,11:10:00.730Z,37.809994,-0.78602624,0.0030537066,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.972,1074791232
2017-03-31,10:15:01.758Z,37.816,-0.7977818,0.012504373,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-01,11:00:01.458Z,37.81784,-0.78859633,0.005653946,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-02,10:05:01.009Z,37.816586,-0.7751838,0.0110442545,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-04-03,10:45:00.848Z,37.813618,-0.7870941,0.0015734353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.304,1073742416
2017-04-04,11:30:00.547Z,37.81108,-0.78950214,0.004324945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.18,1073742416
2017-04-05,10:35:01.576Z,37.81958,-0.79247904,0.009476613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-06,11:15:01.416Z,37.806396,-0.7822552,0.007439497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.202,1074791232
2017-04-07,10:20:00.968Z,37.812447,-0.78134096,0.0043350407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.792,1073742416
2017-04-08,11:05:00.668Z,37.810566,-0.78331035,0.0033839445,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.489998,1074791232
2017-04-09,10:10:01.695Z,37.81462,-0.7976798,0.012147836,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-04-10,10:55:01.394Z,37.815067,-0.7837618,0.0027747387,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.968,1074790992
2017-04-11,11:35:01.233Z,37.81179,-0.7978148,0.012239407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-12,10:40:00.783Z,37.812874,-0.78493464,0.0007184891,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.438,1073742416
2017-04-13,11:25:01.960Z,37.814846,-0.786148,0.0018935266,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-14,10:30:01.510Z,37.811523,-0.78111553,0.0047640577,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.064,1073742416
2017-04-15,11:10:01.348Z,37.81004,-0.7886643,0.0042496943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.374,1074790992
2017-04-16,10:15:00.897Z,37.818245,-0.7846764,0.0053100386,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.342,1073742416
2017-04-17,11:00:00.596Z,37.815,-0.7832165,0.0031251018,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.94,1074790992
2017-04-18,10:05:01.622Z,37.808113,-0.76789397,0.018410277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-04-19,10:45:01.461Z,37.809925,-0.78187364,0.0048746043,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.92,1074790992
2017-04-20,11:30:01.159Z,37.81645,-0.7830468,0.0042949785,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.884,1074790992
2017-04-21,10:35:00.709Z,37.818024,-0.79334724,0.009189662,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-22,11:15:00.548Z,37.812923,-0.788312,0.0026762988,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,10:20:01.565Z,37.810947,-0.7879933,0.003139429,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.364,1073742416
2017-04-25,10:10:00.786Z,37.81366,-0.8034063,0.017780157,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-04-26,10:55:01.949Z,37.81507,-0.78563833,0.0020484924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-27,11:35:01.771Z,37.807976,-0.78763986,0.005429534,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.963997,1074790992
2017-04-28,10:40:01.299Z,37.817017,-0.7891209,0.0052995947,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-29,11:25:00.976Z,37.808414,-0.78879493,0.0055860644,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.571999,1074790992
2017-04-30,10:30:00.513Z,37.809643,-0.79426634,0.0092671,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.454,1073742416
2017-05-01,11:10:01.817Z,37.810337,-0.78874683,0.004108499,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-02,10:15:01.356Z,37.80882,-0.7964235,0.011576198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.362,1073742416
2017-05-03,11:00:01.042Z,37.80797,-0.7873611,0.0053402483,0.0534,2.1423001,0.0020480007,0.004358001,0.0069580004,0.0086360015,0.0115840025,0.012304001,0.012444001,0.0049340017,0.0044260025,0.0037900023,5.07913,5.07913,0.33879998,--,602.6001,0.0019151,-0.42172003,--,1078987080
2017-05-04,10:05:00.581Z,37.821007,-0.77107245,0.016609915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-05-05,10:45:01.886Z,37.814392,-0.78791517,0.0026576277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.058,1073742416
2017-05-06,11:30:01.574Z,37.814137,-0.7933119,0.007754753,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.4,1073742416
2017-05-07,10:35:01.115Z,37.80869,-0.7835977,0.0047895904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.07,1073742656
2017-05-08,11:15:00.944Z,37.81384,-0.7907146,0.0051422757,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.814,1074790992
2017-05-09,10:20:01.963Z,37.8094,-0.7874969,0.0040731253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.76,1073742416
2017-05-10,11:05:01.652Z,37.812386,-0.7874119,0.0018852664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-11,10:10:01.192Z,37.823368,-0.8009223,0.018456735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-05-12,10:55:00.879Z,37.81082,-0.7896754,0.004598809,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-13,11:35:00.707Z,37.818233,-0.7882892,0.005846741,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-14,10:40:01.723Z,37.813457,-0.78564817,0.00043500488,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.846,1073742416
2017-05-15,11:25:01.412Z,37.816475,-0.78446543,0.0036458552,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.992,1074790992
2017-05-16,10:30:00.952Z,37.81597,-0.7889513,0.0044357562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-17,11:10:00.782Z,37.80894,-0.78705776,0.0043217423,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-18,10:15:01.802Z,37.814705,-0.79152006,0.0061183246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-19,11:00:01.493Z,37.81097,-0.78961027,0.004471508,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-20,10:05:01.035Z,37.819935,-0.7665196,0.020329166,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-05-21,10:45:00.866Z,37.810146,-0.7862071,0.0029321243,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.654,1074790992
2017-05-22,11:30:00.558Z,37.820347,-0.79047364,0.00877678,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-23,10:35:01.578Z,37.818363,-0.7906194,0.0073034405,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-24,11:15:01.409Z,37.809074,-0.7852807,0.003964306,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-25,10:20:00.952Z,37.812817,-0.77885526,0.0067854207,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.234,1073742416
2017-05-26,11:05:00.642Z,37.81606,-0.79098046,0.006145479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-27,10:10:01.661Z,37.8077,-0.8012363,0.016481452,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-05-28,10:55:01.351Z,37.811916,-0.7815018,0.0042811283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-29,11:35:01.182Z,37.81121,-0.78405565,0.0024053496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.51,1073742416
2017-05-30,10:40:00.723Z,37.81547,-0.7839498,0.0029742776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.192,1073742416
2017-05-31,11:25:01.891Z,37.812187,-0.7844028,0.0014908323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.674,1074790992
2017-06-01,10:30:01.433Z,37.81087,-0.78839827,0.0035000595,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.234,1073742416
2017-06-02,11:10:01.264Z,37.815845,-0.7831294,0.003776177,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-03,10:15:00.805Z,37.81843,-0.78947526,0.0066323346,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-04,11:00:01.972Z,37.81447,-0.7818174,0.0040846094,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-05,10:05:01.513Z,37.81039,-0.77144426,0.014435298,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.48,1073742448
2017-06-06,10:45:01.342Z,37.810265,-0.78503615,0.002822836,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.552,1073742656
2017-06-07,11:30:01.031Z,37.825104,-0.7871341,0.012173486,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-08,10:35:00.571Z,37.81024,-0.7801186,0.0061800117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.138,1073742656
2017-06-09,11:15:01.875Z,37.816193,-0.7876399,0.0037494565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-06-10,10:20:01.416Z,37.811714,-0.7918289,0.0063280626,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.362,1073742416
2017-06-11,11:05:01.105Z,37.81719,-0.7841473,0.0044241874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-12,10:10:00.645Z,37.814365,-0.7707298,0.014968128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-06-13,10:55:01.811Z,37.815346,-0.7867626,0.002581228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-14,11:35:01.638Z,37.812008,-0.7884467,0.0029868134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.038,1073742416
2017-06-15,10:40:01.177Z,37.816654,-0.7895774,0.0053582657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-16,11:25:00.863Z,37.814392,-0.78282434,0.0031288452,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.288,1074790992
2017-06-17,10:30:01.878Z,37.813023,-0.78862864,0.0029910803,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.478,1073742416
2017-06-18,11:10:01.705Z,37.810497,-0.7908239,0.005768466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-19,10:15:01.245Z,37.80616,-0.7918268,0.00924134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.966,1073742416
2017-06-20,11:00:00.934Z,37.81381,-0.7819412,0.0037789901,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-21,10:05:01.951Z,37.806015,-0.7679158,0.01905696,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.922,1073742448
