date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-09-16,10:40:00.846Z,37.7076,-0.7819639,0.0048653223,0.038,0.7041,0.0017980002,0.002154,0.0028760023,0.0032519996,0.0061140023,0.006884001,0.0064940006,0.004152,0.0038160011,0.0034760013,20.556055,20.556055,1.4868,--,675.3999,0.0016697,-0.15022993,46.592,1073744192
2016-09-17,11:25:00.540Z,37.710934,-0.77578354,0.0040761433,0.0598,0.87520003,0.0017360002,0.0020700023,0.0025999993,0.0028799996,0.005256001,0.005752001,0.0054760017,0.0033560023,0.0030400008,0.0027180016,16.559135,16.559135,1.147,--,580.7998,0.001729,-0.2135551,46.304,1610615104
2016-09-18,10:30:01.561Z,37.70833,-0.78361374,0.005288482,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.836,1073742656
2016-09-19,11:10:01.396Z,37.716022,-0.77999634,0.0041051735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.41,1073742656
2016-09-20,10:15:00.941Z,37.715385,-0.76586664,0.014295556,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.6019974,1073742416
2016-09-21,11:00:00.633Z,37.71695,-0.78128636,0.0052573862,0.0687,1.437,0.0027980022,0.0028880015,0.003656,0.0038740002,0.0067379996,0.0073259994,0.0069699995,0.0038060024,0.0034420006,0.0029780008,13.543596,13.543596,0.9104,--,532.7998,0.0016394,-0.32855988,44.75,1073744192
2016-09-22,10:05:01.654Z,37.718082,-0.79574007,0.017146436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.482,1073742688
2016-09-23,10:45:01.486Z,37.708782,-0.7857226,0.006760612,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.804,1073742416
2016-09-24,11:30:01.179Z,37.7166,-0.77802837,0.0049756393,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.213997,1073742656
2016-09-25,10:35:00.726Z,37.716347,-0.77398175,0.007257563,0.098799996,1.4558,0.002142001,0.0023580007,0.0032760017,0.0035700016,0.0070479997,0.007970002,0.0077060014,0.004094001,0.0038160011,0.0033340007,25.100605,25.100605,1.9089999,--,718.7998,0.0015258,-0.3949449,43.238,1073744192
2016-09-26,11:15:00.561Z,37.71805,-0.7818519,0.0064775078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.466,1073742416
2016-09-27,10:20:01.586Z,37.708546,-0.7757811,0.005203245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.811996,1073742416
2016-09-28,11:05:01.282Z,37.716297,-0.7817887,0.0048290836,0.1322,0.7794,0.004454002,0.004626002,0.005612001,0.005784001,0.0097360015,0.010808002,0.010452002,0.006115999,0.0053899996,0.0048980005,12.976733,12.976733,0.868,--,494.1997,0.0015783,-0.18083,42.101997,1074792768
2016-09-29,10:10:00.828Z,37.71467,-0.76303643,0.016924469,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.699997,1073742688
2016-09-30,10:55:00.523Z,37.71251,-0.78002155,0.00064924126,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.075996,1073742656
2016-10-01,11:35:01.835Z,37.711025,-0.79075867,0.011058202,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.484,1610613568
2016-10-02,10:40:01.381Z,37.71428,-0.77957845,0.0023590142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.956,1073742416
2016-10-03,11:25:01.077Z,37.709976,-0.7708141,0.0091334935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.148,1073742656
2016-10-04,10:30:00.626Z,37.71446,-0.77495384,0.0054125916,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.963997,1073742416
2016-10-05,11:10:01.940Z,37.71746,-0.7809261,0.0056613763,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.171997,1074790976
2016-10-06,10:15:01.488Z,37.71087,-0.78048813,0.0012963384,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.098,1073742656
2016-10-07,11:00:01.186Z,37.70871,-0.7755979,0.005241674,0.1424,0.8504001,0.002456002,0.0029540025,0.004101999,0.004436001,0.007674001,0.008566,0.0083840005,0.0048900023,0.0042360015,0.0038280003,14.623428,14.623428,0.9932,--,614.6001,0.0014897,-0.17734504,38.834,1073744192
2016-10-08,10:05:00.736Z,37.71267,-0.7622452,0.017507806,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.276,1073742688
2016-10-09,10:45:00.576Z,37.708195,-0.78221285,0.0044774613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.262,1073742416
2016-10-10,11:30:01.754Z,37.71339,-0.7890589,0.009436142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.766,1073742656
2016-10-11,10:35:01.305Z,37.707905,-0.77865857,0.004162853,0.1104,1.0802001,0.0014820024,0.0018220022,0.002410002,0.002968002,0.0058699995,0.0067880005,0.006716002,0.0038079992,0.0033100024,0.0030499995,27.496975,27.496975,2.1468,--,791.0,0.0013925,-0.119035006,37.246,1073744192
2016-10-12,11:15:01.146Z,37.70748,-0.77804905,0.0047539435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.645996,1073742656
2016-10-13,10:20:00.699Z,37.709057,-0.77927494,0.0029056543,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.109997,1073742416
2016-10-14,11:05:01.878Z,37.7068,-0.77644044,0.006095416,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.69,1073742656
2016-10-15,10:10:01.431Z,37.71367,-0.76733047,0.012528588,0.1151,0.088700056,0.0014600009,0.0021480024,0.0030000024,0.0034040026,0.006115999,0.007070001,0.006802,0.0042940006,0.0034640022,0.003246002,19.15379,19.15379,1.3642,--,697.0,0.0013144,-0.18525004,35.739998,1078462816
2016-10-16,10:55:01.134Z,37.716106,-0.7843937,0.0062580733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.295998,1073742400
2016-10-17,11:35:00.976Z,37.725086,-0.78683513,0.014952766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.489998,1073742416
2016-10-18,10:40:00.528Z,37.715237,-0.77956074,0.0033158544,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.953999,1073742416
2016-10-19,11:25:01.707Z,37.708256,-0.7726316,0.0079972735,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.831997,1073742416
2016-10-20,10:30:01.259Z,37.714657,-0.7761744,0.004489243,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.579998,1073742416
2016-10-21,11:10:01.102Z,37.717052,-0.78543955,0.0076682945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.508,1073742416
2016-10-22,10:15:00.656Z,37.701576,-0.7723868,0.012693921,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742594
2016-10-23,11:00:01.835Z,37.71207,-0.7854192,0.0056839,0.12019999,0.36479998,0.0017920025,0.0022119991,0.0034260005,0.003940001,0.0071559995,0.0078040026,0.00753,0.004643999,0.0039760023,0.0036820024,16.053976,16.053976,1.1062,--,751.0,0.0013504,-0.048569918,32.741997,1073744192
2016-10-24,10:05:01.390Z,37.708683,-0.797016,0.017580455,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.755997,1073742448
2016-10-25,10:45:01.234Z,37.714706,-0.77906674,0.0028605883,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.085999,1073742416
2016-10-26,11:30:00.937Z,37.71008,-0.77856904,0.0021848124,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.876,1073742416
2016-10-27,10:35:01.968Z,37.71145,-0.7850153,0.005299606,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.129997,1073742416
2016-10-28,11:15:01.813Z,37.71268,-0.77450293,0.005288457,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.531998,1073742656
2016-10-29,10:20:01.369Z,37.707634,-0.7738587,0.0072782845,0.0751,0.46670008,0.0014360026,0.0026120022,0.0034420006,0.0040719993,0.006859999,0.007880002,0.007867999,0.004524,0.003676001,0.0033560023,14.735625,14.735625,1.002,--,639.0,0.0012216,-0.1321249,30.708,1073744192
2016-10-30,11:05:01.075Z,37.71014,-0.7856112,0.0061393436,0.04,1.3131,0.002815999,0.0037779994,0.0048280023,0.005288001,0.0081600025,0.009034,0.009058002,0.004946001,0.003993999,0.0036620013,9.420164,9.420164,0.6148,--,504.1997,0.0013009,-0.064039946,30.404,1073744192
2016-10-31,10:10:00.633Z,37.727283,-0.79085046,0.01895712,0.052199997,1.6054001,0.0015260018,0.0013960004,0.0020700023,0.0030260012,0.005586002,0.0066340007,0.0070240013,0.003804002,0.0030860007,0.0028980002,23.468292,23.468292,1.7529999,--,--,0.00115,-0.045680046,30.05,1073744224
2016-11-01,10:55:01.817Z,37.716553,-0.7795801,0.0046298923,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.435997,1073742416
2016-11-02,11:35:01.665Z,37.708233,-0.778357,0.003942118,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.092,1610613568
2016-11-03,10:40:01.223Z,37.712727,-0.7826131,0.002985411,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.688,1073742400
2016-11-04,11:25:00.931Z,37.715385,-0.77529365,0.0056317,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.084,1073742416
2016-11-05,10:30:01.967Z,37.712326,-0.7844313,0.0047111623,0.121,0.8813001,-0.0008739978,0.00053400174,0.001348,0.002133999,0.0047379993,0.0057159998,0.0059560016,0.0029860027,0.0025379993,0.002514001,50.6239,50.6239,4.9828,--,--,0.0011288,0.14931011,28.325996,1073744192
2016-11-06,11:10:01.817Z,37.70839,-0.78150415,0.0039531128,0.076699995,0.24090004,0.001356002,0.0024459995,0.003940001,0.0046860017,0.007732,0.008780003,0.009066001,0.005794,0.004622001,0.004457999,13.094733,13.094733,0.8768,--,767.0,0.0012404,0.1944449,28.081997,1610615104
2016-11-07,10:15:01.376Z,37.714775,-0.7875682,0.008333381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.126,1073742656
2016-11-08,11:00:01.084Z,37.709045,-0.785645,0.0065724766,0.1361,0.18659997,0.0013919994,0.0028499998,0.004926,0.0058160014,0.009512,0.010762002,0.010906,0.007978,0.0067040026,0.0063080005,12.534943,12.534943,0.83519995,--,811.6001,0.0011817,0.07476497,27.427998,1074792768
2016-11-09,10:05:00.642Z,37.7121,-0.7873123,0.0075771865,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.098,1073742688
2016-11-10,10:45:01.965Z,37.710003,-0.78145057,0.0025752946,0.0656,0.94570005,0.0016940013,0.0024820007,0.0033400021,0.004039999,0.0069079995,0.007818002,0.007948,0.0042899996,0.0034519993,0.003316,14.729475,14.729475,1.0014,--,668.0,0.0011498,0.14250994,26.755997,1073744192
2016-11-11,11:30:01.664Z,37.717907,-0.78898346,0.011012337,0.0356,0.87880003,0.00066800043,0.0015860014,0.0027239993,0.0034620017,0.0060859993,0.0067260005,0.0068420023,0.004238002,0.0033500008,0.0030940026,14.969746,14.969746,1.0202,--,904.1997,0.001212,-0.12133002,26.523998,1610615104
2016-11-12,10:35:01.214Z,37.70796,-0.7757392,0.005632336,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.717999,1073742416
2016-11-13,11:15:01.060Z,37.716236,-0.78417003,0.006183168,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.627998,1073742656
2016-11-14,10:20:00.620Z,37.715828,-0.77127254,0.009320892,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.705997,1073742416
2016-11-15,11:05:01.807Z,37.71405,-0.7801104,0.0021573198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.7319946,1074790992
2016-11-16,10:10:01.369Z,37.710705,-0.7606586,0.019117566,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.424,1073742688
2016-11-17,10:55:01.080Z,37.713127,-0.78349906,0.0039491407,0.0523,0.7397001,0.001728002,0.0023020022,0.0032059997,0.004214,0.0071920007,0.008037999,0.00812,0.0042820014,0.0034160018,0.003184002,13.9882965,13.9882965,0.9442,--,743.3999,0.0011129,0.0028550625,24.925999,1073744192
2016-11-18,11:35:00.932Z,37.709263,-0.7792279,0.0027109222,0.034399997,0.2751,0.0007700026,0.0012920015,0.002328001,0.0030700006,0.005656,0.0061959997,0.0062820017,0.0035960004,0.002808001,0.0025120005,17.183716,17.183716,1.1982,--,--,0.0011663,-0.248065,24.716,1610615104
2016-11-19,10:40:01.971Z,37.714577,-0.7786929,0.002849464,0.0565,0.6733,7.000193e-05,0.0010180026,0.0021039993,0.002890002,0.0057380013,0.0064579993,0.0067340024,0.0037660003,0.0031279996,0.0030300021,25.197899,25.197899,1.9183999,--,--,0.0010744,0.1173501,24.335999,1073744192
2016-11-20,11:25:01.683Z,37.7148,-0.7779086,0.0034083128,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.229996,1073742416
2016-11-21,10:30:01.245Z,37.707127,-0.7742936,0.007256847,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.511997,1073742416
2016-11-22,11:10:01.098Z,37.714096,-0.7736899,0.006424995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.637997,1073742416
2016-11-23,10:15:00.662Z,37.70466,-0.779783,0.007267143,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.65999603,1073742416
2016-11-24,11:00:01.853Z,37.7109,-0.77750504,0.002456708,0.0616,0.9332,0.0023580007,0.002266001,0.0032280013,0.0037100017,0.0062800013,0.006888002,0.0068500005,0.0035900027,0.002824001,0.0026700012,12.670637,12.670637,0.8452,--,641.6001,0.0010519,0.062269926,23.089996,1073744192
2016-11-25,10:05:01.417Z,37.70796,-0.7609708,0.01918117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.011997,1073742688
2016-11-26,10:45:01.271Z,37.715836,-0.7773991,0.004555776,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.457996,1073742416
2016-11-27,11:30:00.988Z,37.711273,-0.78044295,0.0009610598,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.2999954,1073742416
2016-11-28,10:35:00.554Z,37.716537,-0.78070414,0.004712248,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.173996,1073742416
2016-11-29,11:15:01.888Z,37.717304,-0.783735,0.0067017227,0.0473,1.4519,0.0031439997,0.0034219995,0.004012,0.003915999,0.0057900026,0.0060020015,0.0059900023,0.0028840005,0.0022500008,0.0020940006,6.4704857,6.4704857,0.42339998,0.003035996,361.3999,0.0010564,0.01789999,22.273998,536873280
2016-11-30,10:20:01.453Z,37.708054,-0.7833795,0.0053158486,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.207996,1073742656
2016-12-01,11:05:01.168Z,37.70885,-0.77441615,0.006145467,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.6159973,1073742416
2016-12-02,10:10:00.733Z,37.707226,-0.7801127,0.004714685,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.837997,1073742688
2016-12-03,10:55:01.925Z,37.710182,-0.779332,0.0017897859,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.621998,1073742416
2016-12-04,11:35:01.780Z,37.712967,-0.7909174,0.011228619,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.0839958,1073742416
2016-12-05,10:40:01.344Z,37.714226,-0.7763979,0.004054882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.199997,1073742416
2016-12-06,11:25:01.059Z,37.712765,-0.77584076,0.00398577,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.419998,1073742416
2016-12-07,10:30:00.625Z,37.715008,-0.7801285,0.0031070148,0.0585,1.0008,0.0002860017,0.00055200234,0.0016300008,0.0023400001,0.004535999,0.0049380027,0.005194001,0.0027300008,0.002100002,0.0020500012,20.315449,20.315449,1.4654,--,--,0.0009158,0.10434508,21.231998,1073744192
2016-12-08,11:10:01.958Z,37.71355,-0.78087556,0.0019841252,0.124199994,0.64540005,0.0027760006,0.002866,0.0034359992,0.0038300008,0.0056880005,0.0059440024,0.005922001,0.0032140017,0.0024159998,0.0023300014,6.755101,6.755101,0.4412,--,429.7998,0.0009877,0.14233994,21.112,1610615104
2016-12-09,10:15:01.524Z,37.711437,-0.7785974,0.0012399482,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.461998,1073742416
2016-12-10,11:00:01.240Z,37.71576,-0.7835641,0.005416926,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.689999,1073742416
2016-12-11,10:05:00.807Z,37.714333,-0.76780015,0.012177295,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.821999,1073742448
2016-12-12,10:45:00.665Z,37.715324,-0.78497475,0.006243775,0.063,1.1229,0.0013020001,0.0008659996,0.0019220002,0.0025660023,0.004586,0.004926,0.0048660003,0.0027180016,0.0019440018,0.0019320026,14.310366,14.310366,0.969,--,--,0.0009312,0.18144011,20.735996,1073744192
2016-12-13,11:30:01.860Z,37.71844,-0.7868981,0.009681441,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.727997,1073742416
2016-12-14,10:35:01.428Z,37.711548,-0.78273106,0.003017607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.099998,1073742416
2016-12-15,11:15:01.286Z,37.70498,-0.7740947,0.008949428,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.8839989,1073742416
2016-12-16,10:20:00.856Z,37.717915,-0.78513867,0.008065056,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.617996,1073742416
2016-12-17,11:05:00.575Z,37.707783,-0.7786625,0.004279882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5539932,1074790992
2016-12-18,10:10:01.623Z,37.711445,-0.7757608,0.0040052896,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.42599487,1073742448
2016-12-19,10:55:01.342Z,37.712692,-0.776557,0.0032712752,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.143997,1073742416
2016-12-20,11:35:01.202Z,37.721767,-0.7866249,0.01201267,0.0347,0.6035,0.0014580004,0.0025239997,0.0043039992,0.0058040023,0.009458002,0.009954002,0.009646002,0.0074120015,0.005608,0.0050620027,9.5468235,9.5468235,0.6234,--,848.0,0.0010133,-0.31989002,20.513996,1610615104
2016-12-21,10:40:00.771Z,37.712696,-0.77362525,0.0061603035,0.12539999,0.4086001,0.0037500001,0.004516002,0.0065039992,0.0076199993,0.011962,0.012822002,0.012588002,0.008510001,0.0066020004,0.0060559995,8.9293785,8.9293785,0.5818,--,606.3999,0.0008887,-0.11045003,20.477997,1073744192
2016-12-22,11:25:01.968Z,37.70688,-0.7761553,0.006188741,0.067099996,-0.026599884,0.0010120012,0.002658002,0.0044960007,0.0054440014,0.008632001,0.00905,0.0088880025,0.006046001,0.0045040026,0.0040820017,8.560769,8.560769,0.5574,--,726.6001,0.0009972,-0.19154,20.415997,1610615104
2016-12-23,10:30:01.537Z,37.7064,-0.77787614,0.005828766,0.117,0.3341,-0.00050199777,0.0006420016,0.0022380017,0.0034500025,0.0064940006,0.007107999,0.0071859993,0.0040340014,0.00282,0.0026019998,18.57158,18.57158,1.3144,--,--,0.0008557,-0.07330489,20.343998,1073744192
2016-12-24,11:10:01.398Z,37.707794,-0.78081566,0.0042697676,0.0687,0.6672001,0.00057600066,0.0019860007,0.0034979992,0.0043640025,0.0070720017,0.0072639994,0.00708,0.0042579994,0.0030400008,0.0027980022,8.594918,8.594918,0.5596,--,778.0,0.0009704,-0.038285017,20.432,1610615104
2016-12-25,10:15:00.968Z,37.705753,-0.77543586,0.0075231027,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.525997,1073742656
2016-12-26,11:00:00.688Z,37.713837,-0.7828124,0.0036207263,0.024,1.2726,0.0012600012,0.0015540011,0.0034000017,0.0038220026,0.0065519996,0.0068820007,0.006694,0.003928002,0.002906002,0.0026900023,11.353553,11.353553,0.74939996,--,946.1997,0.00096020004,-0.012104988,20.536,1610615104
2016-12-27,10:05:01.734Z,37.705475,-0.7564929,0.024122741,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.429996,1073742448
2016-12-28,10:45:01.593Z,37.710617,-0.7791285,0.0014430914,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.711998,1073742416
2016-12-29,11:30:01.312Z,37.713295,-0.7846576,0.0051074484,0.0638,1.0806,0.002142001,0.0017060004,0.0023960024,0.0027859993,0.0045839995,0.004802,0.0046459995,0.0030659996,0.0021140017,0.0019880012,9.733532,9.733532,0.6362,--,584.3999,0.0010001,0.006765127,20.834,1610615104
2016-12-30,10:35:00.881Z,37.711014,-0.77627796,0.003577344,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.411999,1073742416
2016-12-31,11:15:00.741Z,37.714413,-0.7832921,0.0043386263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.025997,1610613312
2017-01-01,10:20:00.788Z,37.709488,-0.77877283,0.002621414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.059998,1073742656
2017-01-02,11:05:00.508Z,37.71317,-0.7785599,0.0017124369,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.997997,1073742416
2017-01-03,10:10:01.555Z,37.709854,-0.76170963,0.018146155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.244,1073742688
2017-01-04,10:55:01.275Z,37.707005,-0.7779045,0.0052511427,0.0749,0.5306001,-0.0008019991,-0.00029800087,0.0007180013,0.0012940019,0.0035660006,0.0041900016,0.00423,0.0031160004,0.0019460022,0.0019540004,--,--,--,0.0092039965,--,0.0009505,0.16877508,21.183998,1075841348
2017-01-05,11:35:01.135Z,37.70637,-0.78357214,0.006749524,0.0726,0.027100086,-4.5999885e-05,0.00033600256,0.0008940026,0.0014780015,0.003076002,0.0035020001,0.0036580004,0.0025399998,0.0015240014,0.0014300011,31.54418,31.54418,2.5726,--,--,0.0010397,-0.2377801,21.455997,1615333696
2017-01-06,10:40:00.704Z,37.709152,-0.78590876,0.0067660594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.7579956,1073742416
2017-01-07,11:25:01.900Z,37.716373,-0.77936304,0.0044636447,0.052899998,0.8987,-0.00014799833,3.2000244e-05,0.0010740012,0.0017019995,0.003262002,0.0036820024,0.0037479997,0.0028740019,0.0018920004,0.0018119998,22.342447,22.342447,1.6481999,--,--,0.001026,0.0009849072,21.725998,1610615108
2017-01-08,10:30:01.467Z,37.71085,-0.7803375,0.0012319222,0.0646,0.8124,0.0007180013,0.0017039999,0.0019160025,0.002762001,0.0044919997,0.0049920008,0.005082,0.0039179996,0.0028720014,0.0028639995,11.51365,11.51365,0.7608,--,610.0,0.0008897,0.14021492,21.806,1078462784
2017-01-09,11:10:01.324Z,37.71185,-0.77845365,0.0012857919,0.08,1.5480001,0.00012800097,0.00034600124,0.0013880022,0.0020739995,0.0034740008,0.0037220009,0.0038300008,0.0028060004,0.0018220022,0.001786001,11.216199,11.216199,0.7396,--,--,0.0009693,0.12601995,22.027996,1610615104
2017-01-10,10:15:00.891Z,37.71103,-0.79179245,0.012088563,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.645996,1073742416
2017-01-11,11:00:00.608Z,37.708344,-0.7801546,0.003606239,0.0524,0.43289995,0.00053200126,0.00056000054,0.0016559996,0.0021940023,0.0041339993,0.004694,0.0047580004,0.0033320002,0.002456002,0.0024660006,21.379002,21.379002,1.5604,--,--,0.0009974,0.2320149,22.239998,1073744192
2017-01-12,10:05:01.653Z,37.703724,-0.7857436,0.010165791,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.473999,1073742688
2017-01-13,10:45:01.510Z,37.713715,-0.7821814,0.003029027,0.0497,1.3206,0.00014200062,0.0005079992,0.0010880008,0.0018180013,0.003718,0.0042119995,0.0042320006,0.0030440018,0.002034001,0.0020160004,28.93945,28.93945,2.2951999,--,--,0.0009548,0.14472008,22.533997,1073744192
2017-01-14,11:30:01.227Z,37.71757,-0.79089266,0.012502775,0.029399998,0.5508001,-0.00046199933,0.00013400242,0.0009780005,0.0016280003,0.0033340007,0.0037639998,0.003944002,0.0030359998,0.0021140017,0.0020599999,28.627209,28.627209,2.2628,--,--,0.0010746,-0.019414902,22.745998,1615333696
2017-01-15,10:35:00.795Z,37.71295,-0.7724224,0.0073864274,0.0396,0.9383,-0.001137998,-0.00020200014,0.00066599995,0.0013800003,0.003634002,0.004362002,0.0044100024,0.0031879991,0.0022640005,0.0023500025,97.230896,97.230896,--,0.008841999,--,0.0009379,0.30264997,22.779999,1073744196
2017-01-16,11:15:00.652Z,37.71638,-0.78103554,0.004640887,0.029299999,0.4646001,-0.00010599941,0.0009560026,0.002096001,0.0025539994,0.004668001,0.0051820017,0.005174,0.0038840026,0.0027399994,0.0026060008,17.5385,17.5385,1.2274,--,--,0.0010701,0.012885094,23.115997,1610615104
2017-01-17,10:20:01.696Z,37.710712,-0.78449565,0.0049106674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.069996,1073742416
2017-01-18,11:05:01.412Z,37.71514,-0.7774118,0.003968449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.393997,1073742416
2017-01-19,10:10:00.986Z,37.71274,-0.7768579,0.0029927527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.45399475,1073742448
2017-01-20,10:55:00.705Z,37.713543,-0.7797245,0.0016174815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.519997,1073742416
2017-01-21,11:35:00.561Z,37.70973,-0.7676582,0.012277224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.8419952,1073742416
2017-01-22,10:40:01.603Z,37.714226,-0.78582674,0.006509535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.519997,1073742416
