date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2018-06-24,10:27:06.153602,37.667719999999996,-0.809543,0.0013245480394763478,0.96062994,0.20472431,--,--,-0.026667073,0.0003235042,-0.023059785,0.00030519068,-0.010974452,0.00026856363,0.0016235858,0.0002502501,0.007702872,0.00030519068,0.022479936,0.00021362305,0.010925621,0.00021362305,0.007153541,0.0001770109,0.0068422556,0.0001770109,0.006549269,0.00019532442,0.005230874,0.00015869737,0.0015503466,0.00012207031,0.002539143,-6.109476e-06,0.0011108816,-6.109476e-06,0.00089113414,-6.109476e-06,0.0014038533,0.0011108816,1.2913387,0.8503938,--,--,38.999996,43.8,0.8806852,5.514065321122574,1016.53217,0.006586033,30.226202,nan,295.87073,27.234373
2018-06-25,10:00:55.266787,37.665949999999995,-0.807886,0.0016114372866813402,1.0551181,0.34645677,0.96062994,0.33070874,0.05333416,0.0028138012,0.048152104,0.0026123822,0.018085271,0.0023743361,0.017755672,0.0019714981,0.0148625225,0.0017883927,0.023981452,0.0014038533,0.010504469,0.0009827018,0.0047547817,0.000653103,0.0038941652,0.0005981624,0.00433363,0.0005798489,0.004425183,0.00041505694,0.0011658072,0.00019532442,0.0010193139,-6.109476e-06,0.0003784299,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.008581802,0.0013123006,1.4015749,0.89763784,-0.5590551,-1.5629921,37.499996,50.999996,1.1989406,3.374592786984918,1015.96204,0.0065922746,36.38009,nan,295.5916,25.47961
2018-06-28,10:23:21.752476,37.665765,-0.810659,0.0013803955769646158,1.1653543,0.4251969,--,--,-0.045399338,0.00041505694,-0.044392228,0.00039674342,-0.034101382,0.0003784299,-0.02362743,0.00034180284,-0.016870633,0.00036011636,0.0013123006,0.00043337047,0.0025574565,0.00028687716,0.001495406,0.00023193657,0.0017334521,0.00021362305,0.0021729171,0.00023193657,0.0056886524,0.0001770109,0.0018799454,0.00014038384,0.0024292767,-6.109476e-06,0.0011291802,-6.109476e-06,0.00068971515,-6.109476e-06,0.004535049,0.0012024343,1.7952757,0.9448819,--,--,55.799995,76.2,179.7015826702118,1.3286353568399598,1011.85657,0.0069415774,56.160713,nan,296.06833,40.093166
2018-06-29,09:57:10.864237,37.665822,-0.8104509999999999,0.001170357308220458,1.1181102,0.4251969,--,--,0.08023317,0.00061647594,0.065620914,0.00054323673,0.005871758,0.00043337047,-0.0005554408,0.0003235042,-0.005444497,0.00030519068,0.004626602,0.00026856363,0.0016785115,0.0002502501,-0.0024964064,0.00021362305,-0.0023316145,0.00023193657,-0.0016907305,0.0002502501,0.0036927462,0.00021362305,0.0014221668,0.00019532442,0.0014038533,-6.109476e-06,0.0003784299,-6.109476e-06,0.00043337047,-6.109476e-06,0.011273533,0.0016052723,1.968504,0.97637796,--,--,51.899998,71.1,1.0537483,4.7956431088466,1009.36523,0.0069815824,40.944412,nan,295.56274,34.71057
2018-07-02,10:19:37.345513,37.667708,-0.8105359999999999,0.001710773254667504,0.89763784,0.11023617,1.464567,0.22047234,-0.005481124,0.00061647594,-0.0047852993,0.0005066097,0.0017334521,0.0003784299,0.012958154,0.00026856363,0.01733452,0.0002502501,0.029822692,0.0001770109,0.017041534,0.00015869737,0.012427136,0.00012207031,0.011987671,0.00012207031,0.012390509,0.00012207031,0.009479046,0.000103756785,0.0028687418,6.714463e-05,0.0030701607,-6.109476e-06,0.0017517656,-6.109476e-06,0.0012024343,-6.109476e-06,0.0066774487,0.0005981624,1.2598424,0.8188977,-0.027559042,-1.3267717,35.999996,47.1,180.49682000279427,5.7895550300176275,1013.7271,0.0067404537,21.217108,nan,297.1803,15.745442
2018-07-03,09:53:26.412784,37.66608,-0.8088759999999999,0.0006426637759368167,1.1023622,0.40944886,1.3385828,-0.22047246,-0.039027065,0.000653103,-0.028443247,0.0005798489,0.0048829615,0.0004516691,0.032935575,0.0003235042,0.04503922,0.00028687716,0.07354961,0.0002502501,0.0761864,0.00023193657,0.075051114,0.00019532442,0.07614978,0.00021362305,0.07589342,0.00023193657,0.080178216,0.00019532442,0.087978765,0.00019532442,0.09772028,-6.109476e-06,0.07695548,-6.109476e-06,0.071517065,-6.109476e-06,0.08254038,0.0018066913,1.5748031,0.8503938,-0.062992096,-1.6929134,26.999998,33.6,179.3205578327179,1.5044314014093103,1014.574,0.006494864,9.233335,nan,296.22543,24.480814
2018-07-05,10:42:03.826027,37.665583,-0.8111269999999999,0.0018804273633693024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.39759516716003,4.106626699654398,1017.5094,0.0065865135,46.596527,nan,300.3062,18.76376
2018-07-06,10:15:52.938269,37.666292999999996,-0.8101229999999999,0.0006979209904433713,0.9448819,0.22047234,--,--,-0.022016048,0.0009460747,-0.019324318,0.00089113414,-0.0071840584,0.0007446557,0.004297003,0.00054323673,0.009570599,0.00046998262,0.024146244,0.0003235042,0.013928652,0.0002502501,0.0099734515,0.00019532442,0.009479046,0.0001770109,0.009863585,0.0001770109,0.008307144,0.00014038384,0.0025208294,0.000103756785,0.00257577,-6.109476e-06,0.0015503466,-6.109476e-06,0.0005249232,-6.109476e-06,0.003656119,0.00083620846,1.3228347,0.8188977,--,--,35.999996,47.699997,1.4016087,3.290949366941956,1019.5094,0.0065840953,31.008718,nan,295.5815,20.7958
2018-07-07,09:49:42.006694,37.666061,-0.809159,0.00043609396797320406,1.1496062,0.39370084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.968504,1.0551181,--,--,35.999996,44.399998,0.627246,6.155218097039615,1018.08203,0.00675545,24.885353,nan,296.00223,32.68642
2018-07-09,10:38:19.422153,37.665245999999996,-0.810183,0.001376125397235171,1.1968503,0.3779528,0.77165365,-1.2755905,0.04712668,0.00036011636,0.049543753,0.0003235042,0.06287424,0.00026856363,0.08054446,0.00023193657,0.08750267,0.00021362305,0.10817592,0.00019532442,0.11040987,0.00019532442,0.109842226,0.0001770109,0.11029999,0.00019532442,0.11114232,0.00023193657,0.11268045,0.00019532442,0.10134588,0.00019532442,0.113010034,-6.109476e-06,0.096896276,-6.109476e-06,0.09341715,-6.109476e-06,0.09078036,0.0017700791,2.0,1.1968503,-0.5708661,-2.0,26.999998,8.099999,179.86358277499676,2.1061301590733836,1018.5352,0.0065724635,32.06373,nan,296.54205,21.727633
2018-07-10,10:12:08.489738,37.66719,-0.8094,0.0007907027816392423,0.89763784,0.12598419,--,--,-0.0263924,0.0015137196,-0.024579614,0.0013123006,-0.014911339,0.0009460747,-0.0011047721,0.0005798489,0.0067690015,0.00048829615,0.023688465,0.0003235042,0.011731312,0.00023193657,0.008435324,0.0001770109,0.008764923,0.0001770109,0.008600116,0.0001770109,0.008508563,0.00014038384,0.003015235,0.00012207031,0.0022278577,-6.109476e-06,0.0013306141,-6.109476e-06,0.00068971515,-6.109476e-06,0.008728296,0.0007446557,1.1811023,0.7559054,--,--,51.6,74.399994,180.32318672537804,3.378502380011991,1016.1093,0.0066896607,33.314392,nan,297.16055,25.180538
2018-07-11,09:45:57.600375,37.666250999999995,-0.812476,0.0030463160914295136,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.6126171350479,1.5976781574587435,1013.1562,0.006890525,26.474636,nan,297.03186,26.876837
2018-07-13,10:34:35.010732,37.666371999999996,-0.8084169999999999,0.0010167156283349037,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.054464,5.565629831498946,1014.8176,0.006578143,26.571732,nan,297.41028,30.233147
2018-07-14,10:08:24.076173,37.665091,-0.8094589999999999,0.0013092516751626814,1.0708661,0.31496072,--,--,-0.029139072,0.00043337047,-0.027179778,0.00041505694,-0.015918449,0.0003784299,-0.0044923276,0.00034180284,0.0026306957,0.00036011636,0.022150338,0.00028687716,0.0155034065,0.0002502501,0.012537003,0.00019532442,0.012537003,0.00019532442,0.012866601,0.00019532442,0.012518689,0.00015869737,0.0033631474,0.00012207031,0.003180027,-6.109476e-06,0.0019165576,-6.109476e-06,0.0015686452,-6.109476e-06,0.012958154,0.0011291802,1.6220472,1.007874,--,--,38.1,52.199997,180.06223592162132,3.7393542939977387,1017.3046,0.0066108536,26.920101,nan,296.78137,24.60204
2018-07-15,09:42:13.185044,37.591846,-0.34961,0.4658280731431821,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.14000065624714,5.710769545235015,1014.92664,0.0064933253,32.37798,nan,295.9903,30.888971
2018-07-17,10:30:50.596621,37.665414,-0.809419,0.0009861041268086543,1.1023622,0.33070874,--,--,-0.07841426,0.0004516691,-0.07184057,0.00039674342,-0.053419605,0.0003235042,-0.032563254,0.0002502501,-0.022913292,0.00023193657,-0.0007568598,0.00019532442,-0.0002990812,0.0001770109,-0.00081178546,0.00015869737,-0.0007568598,0.0001770109,-0.00024414062,0.00019532442,0.0016052723,0.00015869737,-0.0019653887,0.00015869737,0.0003235042,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.0005005002,-6.109476e-06,0.004626602,0.0013123006,1.7322834,1.0708661,--,--,30.299997,28.199999,1.0439167,4.270917382243172,1017.08813,0.0066738874,32.928635,nan,296.62082,22.47477
2018-07-18,10:04:39.663496,37.665982,-0.8104669999999999,0.0011149877438352321,1.1181102,0.40944886,0.77165365,-0.503937,0.051503047,0.0006714016,0.049543753,0.0005798489,0.021143228,0.00039674342,0.02262643,0.0003235042,0.019971311,0.0002502501,0.027497172,0.00023193657,0.016547143,0.00021362305,0.0071718544,0.0001770109,0.0064760298,0.00019532442,0.0062013566,0.00021362305,0.005908385,0.0001770109,0.00076296926,0.00019532442,0.0010193139,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.0007202327,-6.109476e-06,0.0033631474,0.0016602129,1.6377952,0.8818898,-0.64173234,-2.0,41.1,57.299995,0.63259965,6.003002382433903,1014.7088,0.0066159843,19.164827,nan,297.60098,25.735687
2018-07-21,10:27:06.184491,37.666281999999995,-0.809261,0.0002088579155832422,1.023622,0.25196838,1.480315,0.2677164,-0.0055726767,0.00041505694,-0.005444497,0.00034180284,0.0015869588,0.0002502501,0.009881899,0.00019532442,0.014551222,0.0001770109,0.027900025,0.0001770109,0.016949981,0.00015869737,0.012646869,0.00014038384,0.012280643,0.00015869737,0.011932746,0.00015869737,0.009442434,0.00012207031,0.0027955025,0.000103756785,0.0028687418,-6.109476e-06,0.0016602129,-6.109476e-06,0.0004516691,-6.109476e-06,0.006018251,0.0010010153,1.4330709,0.97637796,0.24409437,-0.984252,43.199997,56.999996,1.4112964,3.227133659529373,1013.7114,0.0068062022,35.71775,nan,297.53195,26.477781
2018-07-22,10:00:55.249546,37.665973,-0.8092189999999999,0.00047777227724271073,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1611925,3.5767294067332935,1013.32056,0.0068616783,38.77398,nan,297.55353,31.772823
2018-07-25,10:23:21.769103,37.666577,-0.8081039999999999,0.001341061985479344,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.45496726036072,3.322417878508459,1013.7502,0.0064759976,17.04792,nan,296.80872,17.347218
2018-07-26,09:57:10.834751,37.665554,-0.809141,0.0008950825821703218,1.1023622,0.3622048,--,--,-0.08420057,0.0009827018,-0.08335826,0.0009460747,-0.06541337,0.0007995814,-0.043330178,0.0006714016,-0.030713826,0.0005981624,-0.0009033531,0.00039674342,0.0012207478,0.00036011636,0.0022278577,0.0002502501,0.0034547,0.0002502501,0.0040406585,0.0002502501,0.008178964,0.00019532442,0.0019898117,0.00014038384,0.0021912307,-6.109476e-06,0.001092568,-6.109476e-06,0.0016418993,-6.109476e-06,0.016547143,0.001092568,1.7637794,1.007874,--,--,41.1,56.399998,179.1003074645996,1.8484355491065585,1012.7283,0.006596672,18.944393,nan,297.99634,23.338097
2018-07-29,10:19:37.354697,37.665195,-0.808881,0.0013255540082977371,1.007874,0.22047234,--,--,-0.017694637,0.0007446557,-0.016669214,0.00061647594,-0.007000938,0.00043337047,0.0044068694,0.00028687716,0.011145353,0.0002502501,0.026288643,0.0001770109,0.017554253,0.00015869737,0.014166698,0.00012207031,0.013855398,0.00014038384,0.014423043,0.00014038384,0.012390509,0.000103756785,0.0033082068,8.545816e-05,0.0033265203,-6.109476e-06,0.0018982589,-6.109476e-06,0.001696825,-6.109476e-06,0.009405807,0.0006714016,1.4330709,0.97637796,--,--,36.3,48.899998,1.4137037,2.153802950593647,1013.5062,0.0069526704,21.821095,nan,297.31348,16.920334
2018-07-30,09:53:26.420271,37.665209999999995,-0.8077489999999999,0.0020622966685032613,1.023622,0.2677164,--,--,-0.01652272,0.001696825,-0.020203248,0.0016052723,-0.014142275,0.0014038533,-0.003631696,0.0010376275,0.0025208294,0.00089113414,0.019513533,0.00054323673,0.011236921,0.0003784299,0.008215576,0.00026856363,0.008471936,0.0002502501,0.008526877,0.0002502501,0.009039581,0.00019532442,0.002337724,0.00014038384,0.0023194104,-6.109476e-06,0.001293987,-6.109476e-06,0.0013123006,-6.109476e-06,0.015118867,0.0010010153,1.3700788,0.91338587,--,--,44.699997,57.6,1.2097983,3.0690731178990465,1014.32446,0.0069444384,31.066797,nan,297.59753,25.701199
2018-08-01,10:42:03.829702,37.665752999999995,-0.8100029999999999,0.0008620515697509641,1.1338582,0.34645677,0.6929133,-1.4015749,0.05487229,0.00039674342,0.05714287,0.00034180284,0.06714071,0.00026856363,0.07922606,0.00021362305,0.08479263,0.00019532442,0.10037537,0.0001770109,0.09748222,0.0001770109,0.096163824,0.00015869737,0.09647511,0.00015869737,0.09674977,0.0001770109,0.09742729,0.00015869737,0.08742942,0.00015869737,0.10427566,-6.109476e-06,0.085964546,-6.109476e-06,0.080947295,-6.109476e-06,0.07979371,0.0014404804,1.8897638,1.1023622,-0.6181103,-2.0,28.499998,8.099999,1.0286306,4.847798942121563,1016.18756,0.006897838,29.089123,nan,298.57257,21.415854
2018-08-02,10:15:52.939619,37.667517,-0.8108,0.0017650710719077946,0.8503938,0.11023617,--,--,-0.00861232,0.0015686452,-0.009143338,0.001458779,-0.0020020157,0.0012024343,0.006457716,0.000854522,0.011145353,0.0007263422,0.022772908,0.0004516691,0.010797456,0.0003235042,0.007885978,0.00021362305,0.008014157,0.00021362305,0.0077211857,0.00019532442,0.006585896,0.00015869737,0.001696825,0.000103756785,0.001458779,-6.109476e-06,0.0009460747,-6.109476e-06,0.00063478947,-6.109476e-06,0.0051210076,0.0007446557,1.0551181,0.6299212,--,--,47.699997,65.1,0.8534714,4.962576267076411,1017.0159,0.006818513,29.697952,nan,298.41595,27.8506
2018-08-03,09:49:42.005590,37.666835,-0.808449,0.001076164740593394,0.97637796,0.23622036,--,--,-0.034980312,0.0016785115,-0.032398447,0.0015869588,-0.022675246,0.0013855398,-0.010773033,0.001055941,-0.0043275207,0.00090944767,0.011328474,0.0005798489,0.004095584,0.00041505694,0.0027955025,0.00028687716,0.0026123822,0.00026856363,0.0030701607,0.00026856363,0.004058957,0.00021362305,0.0013306141,0.00014038384,0.0014038533,-6.109476e-06,0.00081789494,-6.109476e-06,0.00021362305,-6.109476e-06,0.012921542,0.0010193139,1.1181102,0.7086613,--,--,42.3,54.899998,179.61609554290771,2.0871086905995626,1016.41785,0.0067433864,32.870377,nan,299.07202,31.277973
2018-08-05,10:38:19.416662,37.667162999999995,-0.810394,0.0012268071767347554,1.1023622,0.33070874,--,--,-0.026795253,0.0011841208,-0.026685387,0.0011108816,-0.016559348,0.0009277612,-0.0041261017,0.000653103,0.0013123006,0.0005981624,0.01702322,0.00036011636,0.011511579,0.00028687716,0.008911401,0.00023193657,0.009790346,0.00023193657,0.009790346,0.00023193657,0.009607226,0.0001770109,0.0025574565,0.00015869737,0.0025574565,-6.109476e-06,0.0013672262,-6.109476e-06,0.0013306141,-6.109476e-06,0.00096438825,0.001293987,1.6692913,1.0551181,--,--,37.199997,0.0,179.46048939228058,2.0189862316146074,1016.03204,0.0068019475,52.03124,nan,302.58954,32.386486
2018-08-06,10:12:08.527706,37.665386,-0.8080569999999999,0.0017095263288145492,1.007874,0.23622036,--,--,-0.027051613,0.0016235858,-0.025110632,0.0013855398,-0.014947966,0.0010010153,-0.001269564,0.00061647594,0.006585896,0.0005249232,0.024365976,0.00034180284,0.015686512,0.0002502501,0.012976468,0.00019532442,0.013031408,0.00019532442,0.012903228,0.00019532442,0.01231727,0.00015869737,0.004388556,0.00012207031,0.0035462528,-6.109476e-06,0.0019165576,-6.109476e-06,0.0016235858,-6.109476e-06,0.009021267,0.0007812679,1.3385828,0.91338587,--,--,59.999996,76.2,180.00062502798392,2.7940903399284873,1014.4421,0.0067338236,43.75274,nan,302.5094,36.062653
2018-08-07,09:45:57.594645,37.667851,-0.813726,0.00453127098382871,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.6213859319687,2.340630796125496,1012.5552,0.0067179976,46.02633,nan,299.5567,33.90435
2018-08-09,10:34:35.007377,37.667569,-0.809958,0.0012813428927862043,0.66141725,-0.07874012,--,--,-0.023554191,0.0013855398,-0.024341568,0.0013123006,-0.016119882,0.0011291802,-0.008813739,0.0008728355,-0.0040162355,0.0007812679,0.0049562007,0.00048829615,-0.00011597574,0.0003784299,-0.00059205294,0.00028687716,-0.0007019192,0.00026856363,-0.00018921494,0.00026856363,0.0015503466,0.00019532442,0.0003784299,0.00014038384,3.0517578e-05,-6.109476e-06,0.0001770109,-6.109476e-06,-0.001031518,-6.109476e-06,0.0039124787,0.0011291802,0.8031497,0.2677164,--,--,68.1,34.199997,179.94106782600284,2.8567241851369136,1013.4825,0.006713773,36.56276,nan,300.28363,30.437666
2018-08-10,10:08:24.074200,37.666193,-0.8091079999999999,0.0003856016194225893,1.023622,0.23622036,--,--,-0.010846272,0.0005798489,-0.011542097,0.00048829615,-0.004162729,0.00036011636,0.0056886524,0.00026856363,0.011603132,0.00026856363,0.028522596,0.0003784299,0.01627247,0.00026856363,0.01244545,0.00021362305,0.012225717,0.00021362305,0.012591943,0.00021362305,0.012170777,0.0001770109,0.0037293583,0.00012207031,0.003949091,-6.109476e-06,0.002099678,-6.109476e-06,0.0016052723,-6.109476e-06,0.015192121,0.0011841208,1.480315,0.96062994,--,--,50.399998,71.99999,1.0298493,6.320696706870438,1019.1203,0.0068256296,51.018337,nan,298.5409,36.16401
2018-08-11,09:42:13.184835,37.591409,-0.348835,0.46666312440537816,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.2037174,6.910472847196674,1020.15686,0.0068135126,49.27135,nan,298.33096,37.406578
2018-08-13,10:30:50.595590,37.667018999999996,-0.8086359999999999,0.0010094038482647693,0.8188977,0.062992096,--,--,-0.018079162,0.00068971515,-0.018060848,0.0006714016,-0.00980255,0.00056153536,0.0003235042,0.0004516691,0.0058900714,0.00039674342,0.018634602,0.00028687716,0.008014157,0.0002502501,0.005194247,0.0001770109,0.0054139793,0.0001770109,0.0055604726,0.0001770109,0.005029455,0.00014038384,0.001092568,0.000103756785,0.00076296926,-6.109476e-06,0.0005798489,-6.109476e-06,0.00023193657,-6.109476e-06,0.0059999377,0.0007995814,1.0866141,0.6456692,--,--,60.899998,72.299995,180.2454979866743,3.868208144551897,1012.8866,0.0068274722,65.29917,nan,298.92642,33.684734
2018-08-14,10:04:39.663515,37.665579,-0.8072619999999999,0.0023213605857133296,0.89763784,0.15748024,1.3543308,0.6299212,0.0061647445,0.0019165576,0.0029236674,0.0017700791,0.0066774487,0.0014770925,0.011200294,0.001055941,0.015759766,0.00089113414,0.025849178,0.00054323673,0.012793362,0.0003784299,0.008746609,0.00026856363,0.0084902495,0.0002502501,0.009039581,0.0002502501,0.008380383,0.0001770109,0.0027222484,0.00012207031,0.0028504282,-6.109476e-06,0.0015320331,-6.109476e-06,0.0010193139,-6.109476e-06,0.00823389,0.0009277612,1.0866141,0.66141725,-0.027559042,-0.6889764,58.499996,76.2,0.9266315,4.415638847098923,1015.0696,0.006819289,31.974632,nan,298.65894,36.036366
2018-08-17,10:27:06.191042,37.666475999999996,-0.8089029999999999,0.0005357479901025662,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.617707580328,1.232804704594495,1016.0919,0.0068796463,70.928696,nan,298.63904,40.363533
2018-08-18,10:00:55.259581,37.665112,-0.807372,0.002430642994951349,1.0393701,0.2677164,--,--,-0.05158849,0.0012024343,-0.053968936,0.0010010153,-0.04045534,0.0007446557,-0.023096412,0.00054323673,-0.013245031,0.0005066097,0.014752641,0.00036011636,0.0068971813,0.0003235042,0.0055970997,0.00028687716,0.0062013566,0.00028687716,0.0064760298,0.00028687716,0.0078493655,0.00019532442,0.0020447373,0.0001770109,0.0017151386,-6.109476e-06,0.0010193139,-6.109476e-06,0.0007995814,-6.109476e-06,0.018579677,0.0012390465,1.480315,0.96062994,--,--,51.6,73.49999,1.1660177,4.393822578815478,1018.35986,0.0069255214,73.67362,nan,297.4779,40.0236
2018-08-21,10:23:21.746706,37.667238,-0.8090069999999999,0.0009402134166724687,0.91338587,0.047244072,1.023622,-0.28346455,0.008911401,0.0014221668,0.007959232,0.0012024343,0.01345256,0.00081789494,0.019055754,0.00046998262,0.023523673,0.0003784299,0.033393353,0.00023193657,0.018506423,0.00015869737,0.013727233,0.00012207031,0.0133793205,0.00012207031,0.013013095,0.00012207031,0.011749625,0.000103756785,0.004864648,8.545816e-05,0.0027222484,-6.109476e-06,0.0015869588,-6.109476e-06,0.0010010153,-6.109476e-06,0.0037476718,0.00046998262,1.3070867,0.8818898,-0.33464563,-1.7047244,46.499996,61.499996,1.2554046,2.977350914512587,1016.3014,0.0069148815,55.293194,nan,299.43393,26.393421
2018-08-22,09:57:10.860560,37.666978,-0.808035,0.001513079901689561,0.97637796,0.15748024,1.1968503,0.094488144,0.004132211,0.0019714981,0.0035279393,0.0016602129,0.009204388,0.0011474937,0.018140197,0.0006714016,0.022333443,0.00054323673,0.034217358,0.00034180284,0.018707842,0.00023193657,0.014276564,0.0001770109,0.014185011,0.0001770109,0.013965264,0.0001770109,0.013928652,0.00014038384,0.007428199,0.000103756785,0.0018616319,-6.109476e-06,0.0010193139,-6.109476e-06,0.00056153536,-6.109476e-06,0.007629633,0.000653103,1.1338582,0.74015737,-0.2519685,-1.4212599,47.399998,62.399998,0.8841989,3.8077280791069095,1016.02,0.006848995,49.923096,nan,298.06296,29.522991
2018-08-25,10:19:37.349514,37.666021,-0.809812,0.0005357536457195604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.29006832838058,2.4735688700182767,1013.58844,0.0069618477,36.036327,nan,298.64078,34.042877
2018-08-26,09:53:26.420129,37.667106,-0.8062849999999999,0.0032265179046290075,0.4409449,-0.1889764,--,--,-0.016101569,0.0017883927,-0.01785943,0.0016785115,-0.010718107,0.0014404804,-0.0016907305,0.001092568,0.0039124787,0.0009277612,0.015320286,0.0005981624,0.0042420775,0.00043337047,0.0019898117,0.00030519068,0.0025574565,0.00028687716,0.00257577,0.00028687716,0.0024292767,0.00021362305,0.00090944767,0.00015869737,0.00125736,-6.109476e-06,0.0005981624,-6.109476e-06,0.00026856363,-6.109476e-06,0.008343756,0.001055941,0.8818898,0.15748024,--,--,43.499996,56.699997,1.0398746,4.773436830171056,1014.74976,0.0068446775,44.34878,nan,298.68698,32.094044
2018-08-28,10:42:06.039972,37.664806,-0.808387,0.0019067360774144178,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9346828,3.625411973805322,1016.98865,0.0066136234,28.322508,nan,298.4614,33.64814
2018-08-29,10:15:55.022734,37.666894,-0.80948,0.0004961996462073179,0.4409449,-0.14173234,--,--,-0.013391525,0.0007263422,-0.012714013,0.0005981624,-0.0064699203,0.00039674342,0.0028870553,0.00019532442,0.008471936,0.0001770109,0.019330427,0.00014038384,0.007263407,0.00012207031,0.0044068694,0.00012207031,0.004297003,0.00012207031,0.0043153167,0.00014038384,0.0039674044,0.000103756785,0.0012207478,0.000103756785,0.0015503466,-6.109476e-06,0.0007995814,-6.109476e-06,0.00043337047,-6.109476e-06,0.0035645664,0.00083620846,0.97637796,0.25196838,--,--,44.1,61.199997,1.1676973,1.3735608540219746,1015.72906,0.0067325914,33.87066,nan,297.8989,27.169868
2018-08-30,09:49:44.313711,37.667344,-0.811616,0.0023780631465321667,1.0708661,0.34645677,--,--,-0.05204627,0.001458779,-0.053950623,0.0014038533,-0.037598804,0.0012207478,-0.021045566,0.00096438825,-0.012878805,0.00083620846,0.007977545,0.0005981624,0.0018250048,0.0004516691,0.0007446557,0.00034180284,-0.00015258789,0.00034180284,0.001293987,0.0003235042,0.0033448339,0.0002502501,0.0011108816,0.0001770109,0.0020630509,-6.109476e-06,0.00089113414,-6.109476e-06,0.00063478947,-6.109476e-06,0.010046691,0.0015137196,1.3700788,0.8818898,--,--,46.799995,60.899998,0.9973795,5.148157744710464,1018.14294,0.0068944576,52.27958,nan,297.623,36.31501
2018-09-01,10:38:22.175167,37.667359999999995,-0.808404,0.0014075227347665352,0.72440934,0.0,--,--,-0.006927699,0.0011658072,-0.009363085,0.0011291802,-0.0030640513,0.0009827018,0.005102694,0.00076296926,0.009387493,0.00068971515,0.021784112,0.00041505694,0.008600116,0.00034180284,0.005670339,0.0002502501,0.004901275,0.0002502501,0.0055604726,0.0002502501,0.0050477684,0.00019532442,0.0014221668,0.00014038384,0.0014038533,-6.109476e-06,0.00081789494,-6.109476e-06,0.0001770109,-6.109476e-06,0.0034363866,0.0010376275,1.023622,0.53543305,--,--,50.699997,29.099998,1.0283664,5.015513265156982,1018.034,0.0065513225,34.65077,nan,297.50513,30.08778
