date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2017-11-14,09:42:12.969761,37.586983,-0.348341,0.4058398191885104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.44359702,3.733333362974859,1018.00916,0.0060354355,70.98781,nan,287.08975,13.23963
2017-11-16,10:30:50.372834,37.651827,-0.748118,0.0013661203323662341,0.83464575,0.094488144,--,--,0.0021179914,0.0013123006,0.0009277612,0.0010742545,0.0021729171,0.000653103,0.0070803016,0.00034180284,0.012921542,0.00028687716,0.028394416,0.00019532442,0.011127055,0.0001770109,0.00936918,0.00015869737,0.008343756,0.00015869737,0.007885978,0.00015869737,0.006915495,0.00012207031,0.0013489127,8.545816e-05,0.0013672262,-6.109476e-06,0.00061647594,-6.109476e-06,0.0010376275,-6.109476e-06,0.0015686452,0.0005798489,1.1181102,0.66141725,0.8700788,0.17322826,37.499996,49.199997,179.9000664204359,1.014684566976073,1020.11975,0.00607968,27.283787,nan,287.98166,13.632069
2017-11-17,10:04:39.478582,37.654284,-0.750485,0.0021255722858784603,0.7086613,-0.047244072,--,--,-0.0067079663,0.0020081252,-0.008594006,0.0016418993,-0.005352944,0.0010193139,0.0015503466,0.0005249232,0.008856475,0.00041505694,0.025354773,0.00026856363,0.008600116,0.00023193657,0.007885978,0.00019532442,0.006860569,0.00021362305,0.007428199,0.00021362305,0.0058900714,0.00015869737,0.0014221668,0.00014038384,0.0014770925,-6.109476e-06,0.0007995814,-6.109476e-06,0.00083620846,-6.109476e-06,0.0007080287,0.00076296926,0.89763784,0.40944886,--,--,30.299997,39.3,180.16266728937626,0.39361569894521903,1020.6488,0.006137324,32.929127,nan,287.8741,15.346717
2017-11-20,10:27:05.991850,37.653808999999995,-0.749559,0.001110215277544962,0.8661418,0.062992096,1.480315,0.9448819,0.009900212,0.002740562,0.0076113194,0.0023560226,0.006457716,0.0016785115,0.010321364,0.0009827018,0.015576646,0.00083620846,0.02833949,0.00021362305,0.012042612,0.00015869737,0.010284737,0.00012207031,0.008911401,0.00012207031,0.009241,0.00014038384,0.0074099004,0.000103756785,0.002337724,8.545816e-05,0.0023560226,-6.109476e-06,0.0015137196,-6.109476e-06,0.0008728355,-6.109476e-06,0.0005249232,0.00056153536,1.1496062,0.72440934,0.17322826,-0.34645665,35.1,46.499996,180.6114540696144,0.4595436524544109,1023.78577,0.006083641,30.437622,nan,288.44193,13.136434
2017-11-21,10:00:55.054392,37.652245,-0.748057,0.0010588748568634639,0.53543305,-0.12598431,--,--,-0.00061036646,0.0010742545,-0.0060121417,0.0010010153,-0.0035035312,0.0008728355,0.0031067878,0.0007263422,0.008270517,0.0006714016,0.024530783,0.00041505694,0.007629633,0.00036011636,0.0066042095,0.00026856363,0.0058900714,0.00026856363,0.0060365647,0.00026856363,0.00446181,0.00019532442,0.0012207478,0.00014038384,0.0011658072,-6.109476e-06,0.0008728355,-6.109476e-06,0.00061647594,-6.109476e-06,0.0020264238,0.0008728355,0.8188977,0.14173222,--,--,9.299999,12.299999,180.45279118418694,1.709831689398706,1021.9965,0.0059964955,22.690388,nan,288.70657,10.374655
2017-11-24,10:23:21.571258,37.652885999999995,-0.748016,0.0007680085562681299,0.7874017,0.047244072,--,--,1.2204051e-05,0.0028870553,-0.002276674,0.0024659038,-0.00015258789,0.0017883927,0.005981624,0.0010376275,0.010119945,0.00089113414,0.022479936,0.00023193657,0.009497359,0.00015869737,0.0066042095,0.00012207031,0.0056886524,0.00014038384,0.005743578,0.00014038384,0.0044068694,0.000103756785,0.00096438825,0.000103756785,0.0010010153,-6.109476e-06,0.0005249232,-6.109476e-06,0.0006714016,-6.109476e-06,0.0028138012,0.0006714016,0.96062994,0.51968503,--,--,38.999996,52.799995,180.626991212368,5.5611078403287095,1020.7026,0.005717462,27.56081,nan,290.1679,15.97172
2017-11-25,09:57:10.680202,37.653833,-0.7513799999999999,0.0027307094467370987,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.0278148651123,4.731682371025906,1019.1837,0.0062725237,26.15993,nan,290.60626,18.88221
2017-11-28,10:19:37.156452,37.654255,-0.749879,0.0016540285132064874,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.02045679092407,5.864291304482263,1018.99365,0.006339318,71.71382,nan,288.441,28.040037
2017-11-29,09:53:26.265771,37.652947,-0.7484,0.00037948191327160535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.2362506,2.6662626860756156,1005.10565,0.006231637,81.99099,nan,288.95282,29.815136
2017-12-01,10:42:03.634064,37.652006,-0.7483489999999999,0.0011047307285026637,0.83464575,0.11023617,1.2125983,0.0,0.0075746924,0.0007446557,0.0051576346,0.00063478947,0.006915495,0.00048829615,0.014020205,0.0003784299,0.020264298,0.00036011636,0.03223975,0.0002502501,0.019074067,0.00023193657,0.013415933,0.0001770109,0.012207404,0.0001770109,0.012005985,0.0001770109,0.009479046,0.00014038384,0.0023743361,0.000103756785,0.002502516,-6.109476e-06,0.0012390465,-6.109476e-06,0.0012024343,-6.109476e-06,0.0011291802,0.0005798489,1.2283463,0.72440934,-0.08661413,-1.2913386,29.099998,30.899998,181.52875590324402,5.563680825989667,1016.4195,0.006509225,39.683647,nan,284.8595,7.7777514
2017-12-02,10:15:52.743745,37.65433,-0.74923,0.0013815226753501292,1.1023622,0.31496072,--,--,-0.013391525,0.001495406,-0.013281658,0.0012024343,-0.0055360496,0.0007812679,0.00753808,0.00046998262,0.01647389,0.00039674342,0.0354442,0.00028687716,0.03443709,0.00026856363,0.029895931,0.00019532442,0.027643666,0.00021362305,0.028192997,0.00021362305,0.025977358,0.0001770109,0.0074465126,0.00014038384,0.0078493655,-6.109476e-06,0.004425183,-6.109476e-06,0.0034730136,-6.109476e-06,0.00056153536,0.00089113414,1.9370079,1.1338582,--,--,12.299999,18.3,-0.77337027,9.516101074541275,1020.4364,0.0076918555,21.76487,nan,282.1745,5.067889
2017-12-03,09:49:41.853652,37.653948,-0.74922,0.0010246624724762872,1.1496062,0.2992127,1.2125983,0.20472431,0.014368117,0.0066957623,0.01332438,0.005578786,0.022022158,0.003656119,0.040186778,0.0019714981,0.051045254,0.0015320331,0.0796289,0.00083620846,0.07325663,0.00046998262,0.061354414,0.00030519068,0.05626394,0.00030519068,0.05663015,0.00030519068,0.050257877,0.00023193657,0.019147307,0.00019532442,0.02009949,-6.109476e-06,0.011639759,-6.109476e-06,0.009314254,-6.109476e-06,0.0067323893,0.00083620846,1.8582678,1.1653543,-0.22834647,-1.2322835,13.799999,21.9,-0.53626347,4.3427797187950645,1025.9277,0.0073162504,28.424797,nan,280.80127,5.8415303
2017-12-05,10:38:19.222985,37.653805999999996,-0.7479279999999999,0.0011478106562038467,1.023622,0.22047234,1.2125983,0.015748024,0.012353897,0.0019531846,0.010266423,0.0016418993,0.013159588,0.0011291802,0.022022158,0.00063478947,0.028980374,0.0005066097,0.04599139,0.00030519068,0.030628383,0.00021362305,0.021509454,0.00015869737,0.0192938,0.00015869737,0.01828669,0.0001770109,0.014477983,0.00014038384,0.0035096258,0.00012207031,0.003216654,-6.109476e-06,0.0016602129,-6.109476e-06,0.001696825,-6.109476e-06,0.0011658072,0.0005798489,1.6062992,1.0393701,-0.19291341,-1.3976378,33.899998,41.699997,0.120827496,3.6405320939573538,1035.8105,0.006106397,14.930015,nan,283.4702,10.077327
2017-12-06,10:12:08.333046,37.653008,-0.7506889999999999,0.001918133807245938,0.992126,0.12598419,1.1181102,-0.14173234,0.02022767,0.0024842024,0.014404744,0.0020264238,0.017572552,0.00125736,0.023889884,0.00063478947,0.030921355,0.00046998262,0.046156198,0.00026856363,0.029364914,0.00021362305,0.02068545,0.0001770109,0.018451497,0.00019532442,0.017902166,0.00019532442,0.013910338,0.00014038384,0.003619492,0.00012207031,0.003985718,-6.109476e-06,0.0021546036,-6.109476e-06,0.0018066913,-6.109476e-06,0.0007263422,0.00068971515,1.464567,1.007874,-0.2519685,-1.503937,23.999998,32.399998,0.17855859,5.400262359743795,1033.93,0.006064883,15.135874,nan,284.58066,11.651439
2017-12-07,09:45:57.443231,37.652816,-0.747856,0.0009389675939557589,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.35174748,2.7000574644919633,1031.2058,0.0062228637,12.029812,nan,284.84497,11.933894
2017-12-09,10:34:34.813713,37.652617,-0.7492749999999999,0.0006497166478548401,0.23622036,-0.59842515,0.015748024,-1.2598425,0.032734156,0.0006714016,0.023871586,0.00061647594,0.017096475,0.00056153536,0.010852382,0.00046998262,0.010138243,0.0004516691,0.011914432,0.0003784299,0.0044068694,0.00030519068,0.002740562,0.00023193657,0.002301097,0.00023193657,0.0017517656,0.00023193657,0.0015503466,0.0001770109,0.00036011636,0.00014038384,0.0006714016,-6.109476e-06,0.0003235042,-6.109476e-06,0.00023193657,-6.109476e-06,0.0056520253,0.0011291802,-0.094488144,-0.78740156,-0.72440946,-2.0,33.6,45.899998,-0.7074303,3.5966576191509096,1023.43024,0.0068106055,81.61049,nan,288.66425,22.950796
2017-12-10,10:08:23.924152,37.65312,-0.7493259999999999,0.0005627823580215956,0.8188977,0.031496048,1.2913387,0.4251969,0.0072817206,0.0029969215,0.0040406585,0.0025208294,0.0064943433,0.0017151386,0.014716029,0.0009827018,0.020795316,0.0007812679,0.03370464,0.00046998262,0.017773986,0.00030519068,0.011218607,0.00023193657,0.010907322,0.00023193657,0.010669276,0.00023193657,0.007116914,0.0001770109,0.002941981,0.00014038384,0.0028687418,-6.109476e-06,0.002099678,-6.109476e-06,0.0009827018,-6.109476e-06,0.0025574565,0.0007263422,1.0551181,0.6141732,-0.051181078,-0.8661418,23.699999,32.1,180.91428822278976,4.81587177447183,1017.36444,0.0066973725,61.077114,nan,289.34946,19.005695
2017-12-11,09:42:13.034799,37.588891,-0.35071199999999997,0.4031927061395367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.4615874,6.897219936070368,998.0954,0.0066907485,63.48267,nan,287.19968,23.636742
2017-12-13,10:30:50.405261,37.652256,-0.749783,0.0012722498585170357,0.77165365,0.031496048,1.1811023,-0.047244072,0.005542159,0.0020081252,0.004187137,0.0016418993,0.007904291,0.0010010153,0.017316207,0.00048829615,0.023853272,0.00036011636,0.036964014,0.00021362305,0.023541972,0.0001770109,0.015759766,0.00015869737,0.0137821585,0.00015869737,0.013397634,0.0001770109,0.009680465,0.00012207031,0.0024659038,0.000103756785,0.0021912307,-6.109476e-06,0.0012024343,-6.109476e-06,0.0011291802,-6.109476e-06,0.002301097,0.0005981624,1.3228347,0.77165365,-0.15748036,-1.3267717,24.899998,31.199999,-1.5316032,2.657761744412605,1027.4646,0.0063238028,23.227707,nan,284.44806,7.448933
2017-12-14,10:04:39.515177,37.653753,-0.750101,0.0015152973181867706,0.66141725,0.015748024,--,--,-0.006524861,0.0010376275,-0.008520767,0.00096438825,-0.0037232637,0.00083620846,0.008215576,0.0006714016,0.0153019875,0.0005981624,0.027698606,0.0004516691,0.01627247,0.0003784299,0.00936918,0.00028687716,0.008032471,0.00028687716,0.008124024,0.00028687716,0.0045533627,0.00023193657,0.0010376275,0.0001770109,0.0018250048,-6.109476e-06,0.0007812679,-6.109476e-06,0.0006714016,-6.109476e-06,0.0006714016,0.0011841208,0.97637796,0.33070874,--,--,14.099999,26.699999,181.04227483272552,4.766190701185482,1021.52856,0.005513467,36.541473,nan,285.79572,16.972885
2017-12-17,10:27:05.996609,37.651936,-0.749675,0.0014168640945764,0.77165365,0.047244072,1.1653543,-0.047244072,0.006860569,0.001696825,0.0058351457,0.0013855398,0.0067690015,0.000854522,0.01640065,0.00043337047,0.021967217,0.00034180284,0.033722952,0.00023193657,0.019843131,0.00019532442,0.012866601,0.0001770109,0.0116946995,0.0001770109,0.01143834,0.0001770109,0.007501453,0.00014038384,0.0019348711,0.000103756785,0.0018066913,-6.109476e-06,0.00096438825,-6.109476e-06,0.0009460747,-6.109476e-06,0.0019714981,0.0006714016,1.2125983,0.6929133,-0.19291341,-1.4094489,24.599998,31.799997,0.024411714,3.887107541222476,1027.9188,0.0067159603,73.769455,nan,282.80365,10.658365
2017-12-18,10:00:55.106861,37.653905,-0.750926,0.002327044065441095,0.9291339,0.14173222,1.3385828,0.9291339,0.0030701607,0.0053590536,0.0017517656,0.0046449155,0.00534074,0.0034363866,0.016638696,0.0021179914,0.022516564,0.0018066913,0.037183747,0.0003784299,0.022663042,0.00023193657,0.014587849,0.0001770109,0.012244031,0.0001770109,0.01332438,0.00019532442,0.0080507845,0.00014038384,0.0018799454,0.00014038384,0.0019348711,-6.109476e-06,0.00090944767,-6.109476e-06,0.00096438825,-6.109476e-06,0.0007446557,0.0007812679,1.1496062,0.7559054,-0.08661413,-0.5590551,19.199999,21.9,-0.60938305,3.5550525839572504,1030.8098,0.0067088054,25.146555,nan,282.86356,8.604236
2017-12-21,10:23:21.613141,37.653098,-0.7476309999999999,0.0011421707676614028,0.8818898,0.11023617,0.96062994,-0.3779528,0.019916385,0.0011658072,0.015448466,0.00096438825,0.013562426,0.00061647594,0.019696653,0.0003235042,0.023926511,0.00026856363,0.033082068,0.00019532442,0.020209357,0.0001770109,0.012811676,0.00015869737,0.011529893,0.00015869737,0.011786252,0.0001770109,0.008563489,0.00012207031,0.0023560226,0.000103756785,0.0031617135,-6.109476e-06,0.0016052723,-6.109476e-06,0.0011658072,-6.109476e-06,0.0024475902,0.0007080287,1.1496062,0.72440934,-0.39370084,-1.8582678,34.499996,45.899998,0.46918452,7.961066195091154,1035.6191,0.0061061326,90.89463,nan,283.5004,17.019915
2017-12-22,09:57:10.680529,37.653855,-0.746525,0.0023937355748915924,0.8661418,0.094488144,1.0393701,0.14173222,0.009002969,0.003784299,0.005066067,0.003180027,0.0070436746,0.0021546036,0.016089365,0.0012207478,0.02262643,0.00096438825,0.032532737,0.0005798489,0.018231764,0.0003784299,0.011108741,0.00026856363,0.011017188,0.00026856363,0.010596022,0.00026856363,0.00634785,0.00021362305,0.0016418993,0.0001770109,0.0015869588,-6.109476e-06,0.0007263422,-6.109476e-06,0.00083620846,-6.109476e-06,0.0026123822,0.00083620846,0.97637796,0.5511811,-0.20472443,-1.019685,32.399998,41.999996,180.9991644024849,5.9347175023827985,1033.4907,0.006631129,44.909573,nan,286.05078,15.587412
2017-12-25,10:19:37.207084,37.654236999999995,-0.748869,0.001213995239895828,0.6299212,-0.15748036,0.8503938,-0.26771653,0.017316207,0.0013489127,0.014368117,0.0011291802,0.013763845,0.00076296926,0.017517626,0.00041505694,0.020758688,0.00034180284,0.026911229,0.00026856363,0.014990687,0.00021362305,0.009515673,0.0001770109,0.008398697,0.00019532442,0.008783221,0.00019532442,0.0064760298,0.00015869737,0.0019714981,0.00012207031,0.0019531846,-6.109476e-06,0.001293987,-6.109476e-06,0.0005066097,-6.109476e-06,0.0012024343,0.000854522,1.023622,0.503937,-0.46456695,-1.7519685,35.399998,38.999996,-0.3676986,2.7759581091791463,1025.6069,0.0066374103,57.337597,nan,285.07202,14.979928
2017-12-26,09:53:26.273653,37.654345,-0.751616,0.0031355152180304133,0.6929133,-0.015748024,--,--,0.001293987,0.0020813644,-0.0048951656,0.0020081252,-0.002587974,0.0018799454,0.006311223,0.0014770925,0.012262344,0.0012756735,0.018378243,0.0007995814,0.010156557,0.0005249232,0.0057985187,0.00036011636,0.0044801235,0.00034180284,0.004535049,0.00034180284,0.0028321147,0.00026856363,0.0004516691,0.0001770109,0.0006714016,-6.109476e-06,0.00019532442,-6.109476e-06,0.0005249232,-6.109476e-06,0.004864648,0.001055941,0.77165365,0.22047234,--,--,27.599998,35.699997,180.98776906728745,7.527419095188301,1019.70575,0.0066670347,72.80211,nan,287.31647,17.700108
2017-12-28,10:42:03.687818,37.654633,-0.7499359999999999,0.001984099433620419,0.9291339,0.22047234,--,--,-0.014233828,0.00081789494,-0.013647884,0.0006714016,-0.005792409,0.0004516691,0.007025361,0.00028687716,0.01345256,0.0002502501,0.026966155,0.00019532442,0.018927574,0.0001770109,0.01206091,0.00014038384,0.010467857,0.00014038384,0.010596022,0.00014038384,0.0067323893,0.00012207031,0.001696825,8.545816e-05,0.0015503466,-6.109476e-06,0.0009277612,-6.109476e-06,0.0008728355,-6.109476e-06,0.0009277612,0.00054323673,1.3070867,0.7874017,--,--,76.2,26.099998,181.13198447227478,4.872126166799501,1011.8788,0.006525864,77.96483,nan,288.01276,22.959293
2017-12-29,10:15:52.753730,37.652772,-0.74896,0.00031740482431768787,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.27222514152527,3.2917587145431035,1020.52277,0.006567951,67.18943,nan,291.25327,20.837063
2017-12-30,09:49:41.863131,37.651334,-0.746213,0.003067459336731586,0.96062994,0.17322826,0.992126,0.20472431,0.009662166,0.0066774487,0.006256297,0.0055604726,0.009826958,0.0036744326,0.017883852,0.0020264238,0.026746422,0.0015869588,0.03733024,0.00090944767,0.023798332,0.0005249232,0.015576646,0.00036011636,0.014441356,0.00034180284,0.014148384,0.00034180284,0.009808645,0.00026856363,0.003930792,0.00019532442,0.0028687418,-6.109476e-06,0.0018250048,-6.109476e-06,0.0011658072,-6.109476e-06,0.0013123006,0.0007995814,1.0866141,0.6929133,-0.16929138,-0.79527557,23.699999,29.399998,181.35548508167267,1.911332836646671,1026.6317,0.0065545584,38.21969,nan,289.80154,15.349201
2018-01-01,10:38:19.273668,37.651617,-0.7484649999999999,0.0014427844338267516,0.8818898,0.14173222,1.0393701,0.047244072,0.01156652,0.0030701607,0.008783221,0.0025574565,0.010889009,0.001696825,0.017847225,0.00090944767,0.02224189,0.0007080287,0.032605976,0.00039674342,0.021344647,0.0002502501,0.01306802,0.0001770109,0.01156652,0.0001770109,0.011987671,0.0001770109,0.008435324,0.00014038384,0.0023926497,0.00012207031,0.0021729171,-6.109476e-06,0.0010742545,-6.109476e-06,0.00096438825,-6.109476e-06,0.0017151386,0.00054323673,1.2440944,0.7874017,-0.33464563,-1.3622048,33.3,34.199997,181.10782372951508,3.431711500549611,1032.5754,0.0068065715,8.78479,nan,285.8746,7.1454916
2018-01-02,10:12:08.381261,37.653062999999996,-0.7484999999999999,0.0002733449880641611,0.8818898,0.12598419,1.480315,0.83464575,-0.00024414062,0.0028504282,-0.0017822832,0.0024109632,0.0011841208,0.0016418993,0.009662166,0.0009460747,0.014404744,0.00076296926,0.027002782,0.0004516691,0.015796378,0.00030519068,0.008636743,0.00023193657,0.008178964,0.00021362305,0.008819848,0.00023193657,0.004791409,0.0001770109,0.00081789494,0.00014038384,0.0006714016,-6.109476e-06,0.00015869737,-6.109476e-06,0.0005066097,-6.109476e-06,0.0021179914,0.0007263422,1.0551181,0.6456692,0.20866132,-0.34645665,25.199999,33.3,-1.3174511,4.5281925125550915,1030.1072,0.0069001615,22.719917,nan,287.80927,11.563833
