date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-08-22,13:30:01.809Z,37.718597,-0.7926519,0.006664318,0.0506,1.1227,0.002216,0.0029040016,0.0038060024,0.0041499995,0.0080699995,0.009686001,0.009554002,0.0041580014,0.003486,0.0034979992,29.764093,29.764093,2.3816,--,712.6001,0.0017931,0.34659505,53.956,1073744192
2017-08-23,12:35:01.196Z,37.72722,-0.7978616,0.008819982,0.16239999,0.16210008,0.0025379993,0.003324002,0.004032001,0.0042739995,0.0077380016,0.009036001,0.008918002,0.0041959994,0.0034120008,0.0032819994,20.454477,20.454477,1.4778,--,575.6001,0.0018898001,0.09661007,53.84,1073744192
2017-08-24,13:20:00.614Z,37.718994,-0.78784215,0.005707674,0.067499995,0.59380007,0.002448,0.0030840002,0.0039840005,0.0042860024,0.008072,0.009610001,0.00931,0.0043940023,0.0037680008,0.0035779998,25.529757,25.529757,1.9508,--,664.0,0.0018178,0.08360505,53.362,1073744192
2017-08-25,12:25:01.479Z,37.72541,-0.8073344,0.017875772,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.968,1073742416
2017-08-26,13:10:00.897Z,37.72458,-0.7910556,0.0015761574,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.222,1074790992
2017-08-27,13:50:01.939Z,37.7173,-0.7983661,0.0114088645,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.127998,1073742416
2017-08-28,12:55:01.328Z,37.720547,-0.7885717,0.004018774,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.029999,1074790992
2017-08-29,13:40:00.747Z,37.725266,-0.79400104,0.0045882897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.869999,1073742416
2017-08-30,12:45:01.612Z,37.73166,-0.78619486,0.007914153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.845997,1074790992
2017-08-31,13:25:01.175Z,37.725983,-0.79315305,0.003972315,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.122,1073742656
2017-09-01,12:30:00.562Z,37.72339,-0.77787036,0.011662913,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.762,1611662080
2017-09-02,13:15:01.457Z,37.72499,-0.7947736,0.0053161834,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.218,1074790992
2017-09-03,12:20:00.845Z,37.7393,-0.7885493,0.014868575,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.089996,1073742448
2017-09-04,13:00:01.887Z,37.72528,-0.7888191,0.0010557753,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.648,1074791232
2017-09-05,13:45:01.306Z,37.720604,-0.7946505,0.006447284,0.0537,1.6066,0.0016239993,0.001914002,0.0025260001,0.0027960017,0.005706001,0.0065860003,0.0064899996,0.0038020015,0.003324002,0.0033380017,30.809002,30.809002,2.493,--,727.6001,0.0016336,0.31735504,49.54,1073744192
2017-09-06,12:50:00.694Z,37.72254,-0.7870045,0.0031351808,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.986,1074790992
2017-09-07,13:30:01.738Z,37.726685,-0.78367686,0.0062183416,0.14379999,1.7639999,-0.00057600066,0.0006159991,0.0018119998,0.0021499991,0.0054900013,0.006306,0.0061179996,0.0032160021,0.0029559992,0.002808001,72.10626,72.10626,--,--,--,0.0015906,0.04093504,48.886,1073744196
2017-09-08,12:35:01.127Z,37.728374,-0.7904027,0.0040202807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.194,1073742416
2017-09-09,13:20:00.547Z,37.721104,-0.79003656,0.0034021214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.135998,1073742416
2017-09-10,12:25:01.415Z,37.731533,-0.7849002,0.008427929,0.0539,0.8161,0.0015980005,0.0020080023,0.0024900027,0.0027760006,0.0049480014,0.0057080016,0.0054600015,0.0029240027,0.002514001,0.0025280006,18.439194,18.439194,1.3032,--,594.0,0.0017939,0.22784996,48.052002,1610615104
2017-09-11,13:10:00.835Z,37.727127,-0.78922904,0.0026786262,0.2087,0.25810003,0.00066000223,0.0017019995,0.0029879995,0.003419999,0.0066439994,0.007654,0.007468,0.0040000007,0.0035960004,0.0035900027,25.354254,25.354254,1.9336,--,964.3999,0.0016744001,0.323475,47.594,1074792768
2017-09-12,13:50:01.883Z,37.730686,-0.7997999,0.012048986,0.092999995,1.0426,0.0010819994,0.0021240003,0.0028220005,0.0035759993,0.00677,0.007773999,0.007770002,0.0041620024,0.0038020015,0.0040340014,22.683355,22.683355,1.6796,--,779.3999,0.0015397,0.55051005,47.166,1078462784
2017-09-13,12:55:01.274Z,37.72858,-0.79290634,0.005355973,0.1707,0.45710015,0.0018040016,0.0022940002,0.002932001,0.0032760017,0.0059939995,0.0067660026,0.006646,0.0029119998,0.0024580024,0.0024580024,18.743013,18.743013,1.329,--,621.0,0.0016922,0.23413992,46.884,1074792768
2017-09-14,13:40:00.694Z,37.72315,-0.7953741,0.006034597,0.0437,1.4451001,0.0014460012,0.0018500015,0.0026560016,0.0029960014,0.0061460026,0.0072019994,0.007084001,0.0034979992,0.003010001,0.0030940026,33.275177,33.275177,2.7638,--,829.0,0.001586,0.39640498,46.505997,1073744192
2017-09-15,12:45:01.560Z,37.73403,-0.78891945,0.009587706,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.334,1073742656
2017-09-16,13:25:01.127Z,37.72255,-0.7938867,0.0047997227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.202,1073742656
2017-09-17,12:30:00.516Z,37.72798,-0.78654087,0.0045889732,0.0931,1.0847,0.0035139993,0.0033919998,0.0037680008,0.0037600026,0.006131999,0.006616,0.0063659996,0.002994001,0.0025740005,0.0024619997,10.458755,10.458755,0.68619996,--,404.7998,0.0017069001,0.098479986,45.185997,1610615104
2017-09-18,13:15:01.414Z,37.727913,-0.790787,0.0036900395,0.0779,1.1233001,0.0019080006,0.002381999,0.003238,0.0033960007,0.0063540004,0.007290002,0.0072220005,0.0034359992,0.0029879995,0.002870001,21.646626,21.646626,1.5846,--,646.7998,0.0016111,0.122874975,45.016,1073743936
2017-09-19,12:20:00.804Z,37.733208,-0.7880225,0.008868339,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.914,1610613600
2017-09-20,13:00:01.851Z,37.724808,-0.7891984,0.00044946437,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.342,1074790976
2017-09-21,13:45:01.274Z,37.719696,-0.7828438,0.008172614,0.0848,1.4815,8.999929e-05,0.0010460019,0.0016180016,0.0021320023,0.0050479993,0.0059720017,0.0058580004,0.002890002,0.0024360009,0.0024960004,60.334354,60.334354,--,--,--,0.0014603001,0.29304504,43.982,1073744196
2017-09-22,12:50:00.666Z,37.7319,-0.7838064,0.009357773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.148,1074790992
2017-09-23,13:30:01.712Z,37.72639,-0.78614736,0.003854656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.932,1073742656
2017-09-24,12:35:01.103Z,37.717728,-0.7949965,0.008701793,0.103199996,1.0096,0.0024240017,0.0026639998,0.0029640011,0.0030120015,0.0051259995,0.0056300014,0.005532,0.002890002,0.002394002,0.0022899993,13.007034,13.007034,0.8702,--,437.3999,0.0016261,0.07382989,42.808,1610615104
2017-09-25,13:20:00.524Z,37.72453,-0.7852193,0.004265146,0.0729,1.2911,0.0016079992,0.0019959994,0.0028680004,0.0029980019,0.0057139993,0.006538,0.006408002,0.0033540018,0.002928,0.0028060004,22.971085,22.971085,1.7063999,--,691.6001,0.0015194,0.10366511,42.376,1073744192
2017-09-26,12:25:01.392Z,37.723534,-0.7903638,0.0012780733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.086,1610613568
2017-09-27,13:10:00.814Z,37.72488,-0.7888867,0.0007298636,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.823997,1073742656
2017-09-28,13:50:01.860Z,37.72527,-0.7961865,0.006751214,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.3,1073742656
2017-09-29,12:55:01.253Z,37.73058,-0.7914716,0.006433532,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.005997,1074790976
2017-09-30,13:40:00.678Z,37.719456,-0.78542405,0.006444474,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.867996,1073742416
2017-10-01,12:45:01.549Z,37.73261,-0.784189,0.00971747,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.643997,1073742416
2017-10-02,13:25:01.119Z,37.725025,-0.7845628,0.0049533583,0.1954,0.43569994,0.0017760023,0.0019639991,0.0025320016,0.0025839992,0.0051660016,0.0057080016,0.0056000017,0.002146002,0.0021900013,0.0019920021,24.09558,24.09558,1.8124,--,608.0,0.0014155001,-0.084184885,39.666,1073744192
2017-10-03,12:30:00.514Z,37.725117,-0.7933325,0.0039041415,0.0365,1.1528001,0.0032320023,0.0030499995,0.0032700002,0.0032979995,0.0057700016,0.006294001,0.0062140003,0.0031360015,0.0026740022,0.0024840012,14.015731,14.015731,0.9464,--,428.3999,0.0015822,-0.04585004,39.426,1610615104
2017-10-04,13:15:01.417Z,37.72196,-0.7905524,0.0027210012,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.166,1073742416
2017-10-05,12:20:00.812Z,37.71766,-0.78375113,0.00889531,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.638,1610613600
2017-10-06,13:00:01.865Z,37.72551,-0.7906549,0.0015721682,0.1334,0.44930005,0.0023460016,0.0026680008,0.003494002,0.003568001,0.0064320005,0.0072560012,0.007120002,0.0035200007,0.0030940026,0.002870001,17.707623,17.707623,1.2415999,--,572.6001,0.0014620001,-0.026555061,38.339996,1073744192
2017-10-07,13:45:01.293Z,37.731964,-0.7823578,0.010348133,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.807999,1073742416
2017-10-08,12:50:00.689Z,37.72615,-0.7925289,0.0034825222,0.13589999,0.745,0.0030220002,0.0030940026,0.0035900027,0.0036219992,0.0063499995,0.0069660023,0.006778002,0.0033420026,0.002886001,0.002691999,14.415337,14.415337,0.977,--,470.3999,0.0014551,-0.009895086,37.615997,1073744192
2017-10-09,13:30:01.741Z,37.70046,-0.7931238,0.024276497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.086,1073742656
2017-10-10,12:35:01.139Z,37.723133,-0.79542404,0.00608667,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.503998,1610613568
2017-10-11,13:20:00.569Z,37.727745,-0.791108,0.003664064,0.0503,1.212,0.0021519996,0.002572,0.0032979995,0.0033899993,0.0063480027,0.007352002,0.007146001,0.0032880008,0.0028400011,0.0026820004,22.531166,22.531166,1.6656,--,603.0,0.0013654,0.04204011,37.17,1073743936
2017-10-12,12:25:01.445Z,37.730083,-0.78156006,0.009716165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.061996,1610613568
2017-10-13,13:10:00.874Z,37.726784,-0.7904479,0.0025152133,0.1319,0.5314001,0.0010679998,0.0020460002,0.0030460022,0.0034180023,0.006797999,0.007746,0.0075560026,0.0037700012,0.0033899993,0.0031540021,26.590748,26.590748,2.0556,--,807.1997,0.0013588,-0.043979883,35.558,1073743936
2017-10-14,13:50:01.927Z,37.72345,-0.7834647,0.0061034723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.25,1073742416
2017-10-15,12:55:01.326Z,37.727413,-0.79607475,0.0072219744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.571999,1074790992
2017-10-16,13:40:00.756Z,37.718243,-0.7899639,0.006236456,0.0626,1.0651001,0.0016600005,0.0019659996,0.002494,0.0029419996,0.006074,0.0069320016,0.006608002,0.0034160018,0.0030240007,0.0030339994,30.881613,30.881613,2.5008,--,748.0,0.0012418,0.278085,34.463997,1073744192
2017-10-17,12:45:01.631Z,37.728565,-0.79156804,0.0046034204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.176,1610613568
2017-10-18,13:25:01.209Z,37.727467,-0.79330766,0.004863851,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.4979973,1073742416
2017-10-19,12:30:00.609Z,37.73164,-0.7837046,0.009216419,0.058799997,0.8799001,0.0027520023,0.002567999,0.002928,0.0032219999,0.0055060014,0.00595,0.0057120025,0.0029300004,0.0026459992,0.0024900027,12.43505,12.43505,0.8278,--,482.0,0.0014012,0.0021750927,33.496,1610615104
2017-10-20,13:15:01.520Z,37.72751,-0.78791165,0.0034295672,0.0402,0.84080005,0.0023500025,0.002700001,0.0037820004,0.0039100014,0.006859999,0.0076300018,0.007426001,0.0036160015,0.003114,0.0029780008,15.197519,15.197519,1.038,--,596.3999,0.0012998,0.13027,32.969997,1073743936
2017-10-21,12:20:00.922Z,37.719315,-0.8072255,0.018472863,0.044,1.0394,0.0021080002,0.0021400005,0.0023340024,0.002994001,0.0052320026,0.0058239996,0.00581,0.0026779994,0.0023160018,0.0022459999,15.025827,15.025827,1.0246,--,568.7998,0.001404,0.076805115,32.76,1610615136
2017-10-22,13:00:01.979Z,37.719467,-0.79377425,0.006583424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.637997,1073742416
2017-10-23,13:45:01.414Z,37.729755,-0.7926877,0.0061886427,0.1073,1.2812,0.0018620007,0.0020879991,0.0020980015,0.002448,0.0049680024,0.005743999,0.0057280026,0.0023120008,0.0020560026,0.0022260025,30.354147,30.354147,2.4442,--,574.7998,0.0011093001,0.42895997,31.897999,1073744192
2017-10-24,12:50:00.819Z,37.722153,-0.7972214,0.008074375,0.0435,0.7412001,0.0025839992,0.0030080006,0.0036780015,0.0038900003,0.006310001,0.006921999,0.006864,0.0031739995,0.002572,0.0024980009,10.879216,10.879216,0.7158,--,481.0,0.0013230001,0.15389991,31.595997,1610615104
2017-10-25,13:30:01.875Z,37.656445,-0.78456485,0.0681937,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.259998,1073742656
2017-10-26,12:40:01.129Z,37.744663,-0.8002737,0.022903418,0.0199,0.98660004,0.002406001,0.0024759993,0.002994001,0.003171999,0.005416002,0.005912002,0.0057420023,0.0023999996,0.0020020008,0.0019799992,12.850043,12.850043,0.8584,--,497.0,0.0013351,0.14480495,30.893997,1610615104
2017-10-27,13:20:00.708Z,37.727535,-0.7926837,0.0044375975,0.0177,-0.096899986,0.0021800026,0.0026319996,0.003618002,0.0037619993,0.006708,0.0075899996,0.0074659996,0.0031240024,0.0025399998,0.0024619997,17.187654,17.187654,1.1984,--,609.0,0.001221,0.14973497,30.491997,1073743936
2017-10-28,12:25:01.587Z,37.717533,-0.80077076,0.013243232,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.112,1073742656
2017-10-29,13:10:01.020Z,37.720684,-0.78755665,0.004239888,0.1558,0.5891,0.0027760006,0.0028420016,0.003605999,0.0036660023,0.0066180006,0.0072880015,0.0070319995,0.0029559992,0.0025780015,0.0025020018,16.254482,16.254482,1.1223999,--,539.0,0.0011792,0.15602493,29.862,1073744192
2017-10-30,13:50:00.600Z,37.726948,-0.7918006,0.0033990054,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.559998,1073742656
2017-10-31,12:55:01.480Z,37.722107,-0.79096615,0.002781513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.589996,1073742416
2017-11-01,13:40:00.914Z,37.727448,-0.79489434,0.006180162,0.0583,1.1363001,0.002720002,0.0025320016,0.0028479993,0.0029620007,0.005722001,0.006492,0.006306,0.002804,0.0024980009,0.0025740005,23.415773,23.415773,1.7479999,--,536.7998,0.0010754,0.34276998,28.767998,1073744192
2017-11-02,12:45:01.794Z,37.728207,-0.78466386,0.0061045582,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.269997,1073742416
2017-11-03,13:25:01.376Z,37.724354,-0.78399414,0.0054908055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.55,1073742416
2017-11-04,12:30:00.778Z,37.72615,-0.80142623,0.012061301,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.053997,1073742416
2017-11-05,13:15:01.682Z,37.724426,-0.7853827,0.00410136,0.0385,-0.16069984,0.001976002,0.0020000003,0.0028260015,0.0029380023,0.005864002,0.006402001,0.006190002,0.0033100024,0.0029820018,0.002882,22.897034,22.897034,1.6994,--,675.0,0.0011445,0.132905,28.247997,1073744192
2017-11-06,12:20:01.088Z,37.7231,-0.8027767,0.013362368,0.0232,0.42779994,0.0011520013,0.0013759993,0.0015740022,0.0020940006,0.004626002,0.005106002,0.004896,0.0023580007,0.002216,0.0021300018,35.130085,35.130085,2.9747999,--,779.1997,0.001253,-0.012444973,28.053997,1610615136
2017-11-07,13:00:00.666Z,37.730198,-0.78598315,0.0067210104,0.051799998,-0.035300016,0.0020820014,0.0021920018,0.0030620024,0.003295999,0.0063959993,0.006956,0.0066599995,0.0036420003,0.0031860024,0.0030199997,20.323864,20.323864,1.4662,--,670.6001,0.0011536,0.04297495,27.671997,1610615104
2017-11-08,13:45:01.578Z,37.729332,-0.78499603,0.006623536,0.033299997,1.0273,-0.0002759993,0.0006980002,0.001124002,0.0015939996,0.004822001,0.005612001,0.00564,0.0026680008,0.0024500005,0.0024400018,--,--,--,--,--,0.0009925,0.13962007,27.301998,1080559940
2017-11-09,12:50:00.982Z,37.723923,-0.7866444,0.00289,0.0324,0.48029995,0.0018840022,0.0021100007,0.0026860014,0.002815999,0.005805999,0.0062160008,0.0060020015,0.0029920004,0.0026540011,0.0024660006,24.030071,24.030071,1.806,--,618.6001,0.0011659,-0.0713501,27.047997,1610615104
2017-11-10,13:30:00.564Z,37.612675,-0.7849507,0.11187777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-11-11,12:40:01.301Z,37.721527,-0.78092194,0.009050566,0.0177,-0.11010003,0.0027440004,0.0024660006,0.0029000007,0.0030420013,0.0058999993,0.00629,0.006042,0.0029000007,0.0025740005,0.0023500025,18.81017,18.81017,1.3346,--,533.0,0.0011876,-0.15337491,26.545998,1610615040
2017-11-12,13:20:00.884Z,37.72105,-0.78469104,0.0058823475,0.0189,1.0828,0.001124002,0.0012560003,0.002146002,0.0021900013,0.005516,0.0063199997,0.0060859993,0.0028120019,0.0025520027,0.0023400001,67.84963,67.84963,--,--,--,0.0010623,-0.081465006,26.267998,1073744196
2017-11-13,12:25:01.768Z,37.721832,-0.8057514,0.01647844,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.141998,1610613568
2017-11-14,13:10:01.208Z,37.719246,-0.7927935,0.006176286,0.046499997,-0.04340005,0.002282001,0.002133999,0.0027760006,0.0029360019,0.0063440017,0.0071520023,0.0068299994,0.0033400021,0.0029099993,0.0026060008,35.070736,35.070736,2.9678,--,710.0,0.0010843,-0.18431497,25.753998,1073743936
2017-11-15,13:50:00.791Z,37.718147,-0.78059685,0.010901273,0.039,0.8263,-0.0008199997,0.00040800124,0.00071199983,0.0019199997,0.007662002,0.009296,0.009121999,0.0041900016,0.0037520006,0.0037440024,--,--,--,--,--,0.0009161,0.32509005,25.519997,1078495556
2017-11-16,12:55:01.674Z,37.718643,-0.7919182,0.0063062017,0.0486,0.7579,0.0026019998,0.0024360009,0.0028400011,0.0029020011,0.0062920004,0.0070860013,0.006832,0.0031060018,0.002700001,0.0024280027,35.342472,35.342472,2.9991999,--,613.6001,0.0010864,-0.18542004,25.259998,1610615104
2017-11-17,13:40:01.112Z,37.728218,-0.7973807,0.008745157,0.0795,0.8089,0.003246002,0.0033,0.0031599998,0.003424,0.0068040006,0.007642001,0.007414002,0.0034839995,0.0033340007,0.0032440014,25.062994,25.062994,1.9053999,--,485.3999,0.0009269,0.056659937,24.949997,1078462784
2017-11-18,12:45:00.519Z,37.71975,-0.792258,0.0054672374,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.537998,1610613568
2017-11-19,13:25:01.582Z,37.72046,-0.78742343,0.0045009432,0.0568,0.8389001,0.0016539991,0.0017120019,0.0023780018,0.0023000017,0.005929999,0.0069000013,0.0065800026,0.0028420016,0.002572,0.0023140013,78.928734,78.928734,--,--,858.3999,0.0009725,-0.14920998,24.418,1073744196
2017-11-20,12:30:00.990Z,37.72551,-0.78616685,0.0034789888,0.0502,1.1271,0.0019740015,0.0018340014,0.002220001,0.0025600009,0.0059400015,0.0067379996,0.006446,0.0028939992,0.002567999,0.0023180023,47.284702,47.284702,4.5127997,--,779.7998,0.0010979,-0.25503492,24.355999,1610615104
2017-11-21,13:15:01.905Z,37.727818,-0.7894815,0.0033569343,0.0284,-0.15079999,0.0020320006,0.0020599999,0.002877999,0.002877999,0.0068860017,0.008083999,0.0078500025,0.0032280013,0.0028540008,0.0025520027,60.90403,60.90403,--,--,839.1997,0.0010202,-0.19026494,23.969997,1073743940
2017-11-22,12:20:01.310Z,37.731472,-0.7763631,0.014876696,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.759998,1610613536
2017-11-23,13:00:00.896Z,37.72431,-0.7834176,0.0060681463,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.89,1073742656
2017-11-24,13:45:01.814Z,37.7306,-0.7875176,0.006445115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.679996,1073742416
2017-11-25,12:50:01.222Z,37.722984,-0.7826342,0.0070069893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.4259987,1073742416
2017-11-26,13:30:00.809Z,37.19561,-0.729174,0.5322783,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.949997,1073742336
2017-11-27,12:40:01.548Z,37.72361,-0.7938241,0.0044227527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.055996,1073742416
2017-11-28,13:20:01.136Z,37.728992,-0.78740466,0.004986084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.737999,1073742416
2017-11-29,12:25:00.546Z,37.72337,-0.7775458,0.011987844,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.551998,1073742352
2017-11-30,13:10:01.465Z,37.729202,-0.78692114,0.0053899135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.3879967,1073742416
2017-12-01,13:50:01.053Z,37.716824,-0.80007994,0.013061399,0.0411,0.4481001,6.600097e-05,0.0009040013,0.0012320019,0.0019659996,0.004969999,0.005740002,0.0057919994,0.0030620024,0.0025859997,0.0026939996,70.88454,70.88454,--,--,--,0.0008283,0.30613506,22.057999,1078462788
2017-12-02,12:55:01.941Z,37.719395,-0.79163593,0.0055040657,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.865997,1611661888
2017-12-03,13:40:01.384Z,37.720264,-0.78438926,0.0066002463,0.022,0.7378,0.0010120012,0.001910001,0.002720002,0.003419999,0.0070040002,0.0077759996,0.0077880025,0.004420001,0.0035599992,0.0033100024,26.898638,26.898638,2.0866,--,870.7998,0.0008675,-0.055964947,21.613998,1073744192
2017-12-04,12:45:00.794Z,37.723145,-0.78934073,0.0013238351,0.018299999,0.86740005,0.002906002,0.0027259998,0.0034300014,0.0038340017,0.0066800006,0.0069940016,0.006822001,0.003936,0.0030920021,0.0028140023,11.899628,11.899628,0.7888,--,538.6001,0.0010184,-0.122179985,21.623997,1610615104
2017-12-05,13:25:01.863Z,37.727776,-0.7870248,0.0041274996,0.0231,1.0458001,0.0019860007,0.0019920021,0.002968002,0.003200002,0.0060960017,0.006636001,0.0064240023,0.0034140013,0.0027440004,0.0025160015,19.03959,19.03959,1.3543999,--,704.1997,0.0009054,-0.06081009,21.443996,1073744192
2017-12-06,12:30:01.275Z,37.726696,-0.78789705,0.0027413822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.033997,1610613568
2017-12-07,13:15:00.719Z,37.721127,-0.7867668,0.004300973,0.0681,1.1976,0.00189,0.0021499991,0.0029579997,0.0030420013,0.0057139993,0.0061580017,0.0060220025,0.0030920021,0.0024120025,0.002204001,17.401068,17.401068,1.216,--,600.6001,0.000913,-0.05613494,21.235996,1073744192
2017-12-08,12:20:01.607Z,37.72422,-0.77566123,0.013824764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.513996,1610613296
2017-12-09,13:00:01.196Z,37.72923,-0.78695565,0.0053971675,0.0668,0.9167,0.0025200024,0.0017039999,0.0018460006,0.0019019991,0.0031599998,0.0033320002,0.003134001,0.0015240014,0.0012580007,0.0013240017,10.313106,10.313106,0.6762,0.00076399744,392.1997,0.00093780004,0.24043012,20.837997,536873280
2017-12-10,13:45:00.639Z,37.729298,-0.78447866,0.006960557,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.891998,1073742416
2017-12-11,12:50:01.527Z,37.72305,-0.7859506,0.0038047854,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.003998,1073742416
2017-12-12,13:35:00.971Z,37.725464,-0.7858225,0.00379636,0.04,0.5454,0.0018719994,0.0022980012,0.0033060014,0.003998,0.0076300018,0.008334,0.008118,0.0045420006,0.0036660023,0.0034839995,19.396534,19.396534,1.3852,--,773.6001,0.0008641,0.087769985,20.601997,1073744192
2017-12-13,12:40:01.861Z,37.7239,-0.7839444,0.0055677877,0.0174,0.45090008,0.002658002,0.003010001,0.0038259998,0.0043659993,0.0073259994,0.0076640025,0.007406,0.0042400025,0.003324002,0.0030819997,10.364853,10.364853,0.6798,--,535.6001,0.0010101,-0.0444901,20.767998,1610615104
2017-12-14,13:20:01.451Z,37.726368,-0.789523,0.0019077493,0.052199997,-0.15349984,--,-0.008079998,-0.005227998,-0.0032619983,0.0011700019,0.0021920018,0.0025539994,0.0016259998,0.0014600009,0.0014640018,--,--,--,0.010253999,--,0.00091420003,0.15916991,20.505997,1078495296
2017-12-15,12:25:00.862Z,37.730354,-0.7836624,0.008284078,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.633999,1073742416
2017-12-16,13:10:01.782Z,37.726803,-0.7843086,0.0056806393,0.021599999,0.47329998,0.0023300014,0.0020480007,0.0034020022,0.0035200007,0.006248001,0.0065760016,0.006322,0.003316,0.0025600009,0.002394002,12.95668,12.95668,0.8664,--,678.0,0.00094440003,0.03396511,20.495998,1610614848
2017-12-17,13:50:01.371Z,37.72291,-0.78001976,0.0095900325,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.579998,1073742592
