date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2020-09-18,10:06:35.479562,37.667438,-0.8098909999999999,0.0011344187185019993,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.9311059,0.8248971273306455,1017.37695,0.0058812723,62.88311,nan,293.82553,43.509247
2020-09-21,10:29:01.521989,37.665982,-0.8107139999999999,0.0013471598453423288,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.6214292049408,1.3831194811777243,1016.58295,0.006074305,53.731907,nan,297.6471,27.496914
2020-09-26,09:59:05.456947,37.66558,-0.810618,0.0014407786120384182,1.1023622,0.3622048,--,--,-0.053840756,0.0013306141,-0.048548847,0.0012390465,-0.04032716,0.0010742545,-0.024433121,0.00083620846,-0.015955076,0.0007446557,0.0103762895,0.0005066097,0.009167761,0.0003784299,0.005981624,0.00028687716,0.0055970997,0.00026856363,0.006622523,0.00026856363,0.008728296,0.00021362305,0.002301097,0.00015869737,0.0030518472,-6.109476e-06,0.0015137196,-6.109476e-06,0.0011658072,-6.109476e-06,0.017004922,0.0015137196,1.6535432,0.97637796,--,--,29.999998,39.6,-0.6072522,5.2622951284318775,1017.77515,0.0062375106,41.22273,nan,293.5432,20.783127
2020-09-29,10:21:31.424335,37.666643,-0.808493,0.0009712206283325561,1.007874,0.15748024,0.8661418,-0.5511811,0.01733452,0.0018250048,0.01934874,0.0015320331,0.020538956,0.0010193139,0.026764736,0.00056153536,0.031012908,0.00043337047,0.040388197,0.0002502501,0.026215404,0.0001770109,0.020245984,0.00012207031,0.019092381,0.00012207031,0.019092381,0.00012207031,0.014954075,0.000103756785,0.0064394027,8.545816e-05,0.003985718,-6.109476e-06,0.0019531846,-6.109476e-06,0.0015503466,-6.109476e-06,0.0042054504,0.00048829615,1.3858268,0.96062994,-0.47637796,-1.976378,38.999996,53.699997,0.96725154,5.052733967715159,1018.0671,0.0062687597,10.504034,nan,293.7732,17.065857
2020-09-30,09:55:20.349155,37.666869,-0.8067489999999999,0.0027249933117157814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.84276795387268,0.5541771189108721,1016.39087,0.006258227,29.273647,nan,293.4602,23.194754
2020-10-03,10:17:46.324940,37.667351,-0.808076,0.0016573309050661638,0.77165365,-0.031496048,1.1338582,0.07874012,0.0032898933,0.0019714981,0.0037659854,0.0016418993,0.007739499,0.001092568,0.014679402,0.00061647594,0.017645806,0.00048829615,0.026471764,0.00028687716,0.013013095,0.00019532442,0.008948028,0.00014038384,0.008911401,0.00014038384,0.008673355,0.00014038384,0.0072450936,0.000103756785,0.0034363866,8.545816e-05,0.0025208294,-6.109476e-06,0.0016785115,-6.109476e-06,0.0008728355,-6.109476e-06,0.0033082068,0.00048829615,1.0393701,0.59842515,-0.3110236,-1.4448819,22.8,29.099998,181.03700375556946,3.370432030730968,1008.13794,0.0069279247,51.010624,nan,291.8035,11.350808
2020-10-06,10:40:12.175886,37.66605,-0.8103119999999999,0.0009458123328140246,1.0708661,0.33070874,--,--,-0.012530893,0.0005249232,-0.010425121,0.00043337047,-0.0057740957,0.00030519068,0.0007263422,0.00023193657,0.0052491874,0.00019532442,0.01879941,0.00023193657,0.013599053,0.0001770109,0.010449544,0.00014038384,0.009460732,0.00014038384,0.010010079,0.00014038384,0.012482077,0.00012207031,0.0033448339,8.545816e-05,0.0035279393,-6.109476e-06,0.0019714981,-6.109476e-06,0.0013123006,-6.109476e-06,0.008728296,0.00081789494,1.5748031,0.9448819,--,--,44.399998,56.399998,180.70871263742447,3.6627176223312206,1022.14404,0.0063384273,47.131996,nan,294.8587,23.53263
2020-10-07,10:14:01.062832,37.665729,-0.8103779999999999,0.0011587244749747222,1.1338582,0.39370084,--,--,-0.03816645,0.0011291802,-0.03417462,0.0010742545,-0.025147244,0.00090944767,-0.01597339,0.00068971515,-0.009857476,0.0005981624,0.009149447,0.00041505694,0.0084902495,0.00030519068,0.0059633106,0.00023193657,0.0051759332,0.00023193657,0.00634785,0.00023193657,0.010779142,0.0001770109,0.0029236674,0.00012207031,0.0033265203,-6.109476e-06,0.0017700791,-6.109476e-06,0.0014404804,-6.109476e-06,0.011493266,0.0011474937,1.7637794,0.992126,--,--,30.599998,41.1,180.18902142345905,3.129340196362539,1021.14844,0.0061410926,33.814476,nan,296.0524,17.038965
2020-10-10,10:36:28.331050,37.667570999999995,-0.809207,0.0011926719032834847,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.4742669,1.8929783638607225,1022.1568,0.005907345,43.361877,nan,292.84467,29.694448
2020-10-14,10:32:44.978554,37.667494999999995,-0.8105979999999999,0.0015985872540725077,0.96062994,0.20472431,1.4330709,0.4409449,-0.0033020973,0.00061647594,-0.00040894747,0.00056153536,0.004626602,0.00048829615,0.011511579,0.00039674342,0.014185011,0.0003784299,0.02464065,0.0002502501,0.015723139,0.00021362305,0.011236921,0.00015869737,0.010889009,0.00015869737,0.011145353,0.00015869737,0.011035487,0.00012207031,0.0031983405,8.545816e-05,0.0033631474,-6.109476e-06,0.0019348711,-6.109476e-06,0.0011291802,-6.109476e-06,0.007464826,0.0007080287,1.3228347,0.8661418,-0.14566934,-1.2913386,32.999996,43.499996,179.67493849992752,0.5655022130570162,1008.71716,0.006379654,61.324154,nan,294.2158,19.3045
2020-10-19,10:02:50.839672,37.665344999999995,-0.8081269999999999,0.0016791435522065955,1.023622,0.28346467,--,--,-0.003906369,0.000653103,-0.00033570826,0.00054323673,0.0015869588,0.00041505694,0.0077761114,0.00030519068,0.010852382,0.00028687716,0.022479936,0.00021362305,0.012262344,0.00019532442,0.00823389,0.00015869737,0.0074831396,0.00015869737,0.0078493655,0.00015869737,0.008618429,0.00012207031,0.0026856363,0.000103756785,0.003015235,-6.109476e-06,0.0018616319,-6.109476e-06,0.00068971515,-6.109476e-06,0.011712998,0.0009460747,1.1338582,0.7559054,0.29133868,-0.6299213,32.399998,38.999996,0.5016294,3.9443877292799865,1020.9836,0.0063611395,16.892853,nan,290.49954,15.742402
2020-10-22,10:25:17.955401,37.667832,-0.814198,0.004975208961328496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.96901375,0.5870880571996594,1014.03687,0.006063882,66.76059,nan,292.75784,35.7958
2020-10-23,09:59:07.248746,37.665966999999995,-0.807838,0.0016530477334024726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.64510095119476,2.2805902817588177,1021.26117,0.006349445,76.76231,nan,291.5832,22.67632
2020-10-27,09:55:23.582514,37.66682,-0.8106209999999999,0.0012597460176156617,0.8818898,0.17322826,--,--,-0.01690726,0.0007812679,-0.011542097,0.0006714016,-0.0067812055,0.0005066097,0.0033082068,0.00034180284,0.008563489,0.00030519068,0.025281534,0.0002502501,0.011163667,0.00021362305,0.006109804,0.0001770109,0.0049745142,0.0001770109,0.0060365647,0.00019532442,0.0076113194,0.00015869737,0.001055941,0.00015869737,0.002740562,-6.109476e-06,0.0012390465,-6.109476e-06,0.0022461563,-6.109476e-06,0.018433183,0.0013855398,1.1023622,0.6299212,--,--,23.399998,32.1,180.88464152812958,2.4103858873069726,1020.5158,0.0064372015,43.36331,nan,288.7784,15.269864
2020-10-29,10:44:01.328422,37.666978,-0.810427,0.0011495495069360853,0.97637796,0.22047234,1.3228347,0.047244072,0.004223764,0.0005066097,0.006256297,0.00041505694,0.0075197667,0.00030519068,0.013214514,0.00021362305,0.015723139,0.00019532442,0.026380196,0.00021362305,0.016565442,0.0001770109,0.011841178,0.00014038384,0.011163667,0.00014038384,0.011365101,0.00014038384,0.011108741,0.000103756785,0.003015235,8.545816e-05,0.0030518472,-6.109476e-06,0.0018066913,-6.109476e-06,0.0011108816,-6.109476e-06,0.008563489,0.00076296926,1.4015749,0.8818898,-0.24015749,-1.7165354,42.3,61.799995,0.89823776,3.0354387959633873,1026.5544,0.0065465206,59.76021,nan,290.32715,18.405218
2020-10-31,09:51:39.837333,37.666441,-0.810546,0.001113425133944691,1.007874,0.2992127,--,--,-0.03212379,0.000854522,-0.027216405,0.0007263422,-0.018756673,0.00054323673,-0.010077208,0.00036011636,-0.005316317,0.0003235042,0.0074831396,0.0002502501,0.0015503466,0.00021362305,-0.0011596978,0.0001770109,-0.002111882,0.00019532442,-0.0009033531,0.00019532442,0.003180027,0.0001770109,0.0001770109,0.00015869737,0.0013306141,-6.109476e-06,0.00061647594,-6.109476e-06,0.0010376275,-6.109476e-06,0.018451497,0.001458779,0.96062994,0.5511811,--,--,22.8,25.8,178.5069671869278,1.304451343020015,1024.8577,0.0063452157,29.505959,nan,291.8552,14.392704
2020-11-02,10:40:17.546212,37.666353,-0.80811,0.0013241643738222545,1.1023622,0.33070874,--,--,-0.040620133,0.0023743361,-0.033790097,0.0021546036,-0.016284674,0.0017151386,0.01244545,0.0012390465,0.022846162,0.0010742545,0.054066584,0.00081789494,0.06353344,0.00061647594,0.07713859,0.00048829615,0.078988,0.00048829615,0.080050066,0.0005066097,0.090871915,0.00041505694,0.09801324,0.00036011636,0.12187262,-6.109476e-06,0.10815759,-6.109476e-06,0.10628988,-6.109476e-06,0.16847439,0.002978608,1.8267717,1.1181102,--,--,36.899998,55.199997,179.90870636701584,2.3793751416578015,1022.9897,0.006263153,39.076065,nan,290.11432,17.858973
2020-11-06,10:36:33.639398,37.665473999999996,-0.810765,0.0016219805759973619,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.187493,4.988402288683689,1018.24023,0.0060513094,33.044018,nan,293.71497,25.265886
2020-11-07,10:10:22.853639,37.66655,-0.811391,0.001963408217589875,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.6,76.2,180.78814280033112,5.94907839724243,1020.0706,0.006409259,68.350464,nan,291.7416,23.171257
2020-11-10,10:32:49.608625,37.666306,-0.808075,0.0013615786385298134,0.91338587,0.14173222,1.1338582,0.12598419,0.0050111413,0.0017700791,0.0062746108,0.001495406,0.008453622,0.0010193139,0.012958154,0.0005981624,0.015778065,0.00048829615,0.023889884,0.00030519068,0.012683496,0.00021362305,0.0082888305,0.00015869737,0.008069098,0.00015869737,0.008526877,0.00015869737,0.007428199,0.00012207031,0.0023560226,0.000103756785,0.0016052723,-6.109476e-06,0.00096438825,-6.109476e-06,0.0007263422,-6.109476e-06,0.0040406585,0.00063478947,1.1023622,0.6929133,-0.3110236,-1.3976378,47.399998,66.899994,1.2347199,2.653194701523627,1025.0063,0.0064714532,79.52968,nan,290.4969,21.952068
2020-11-11,10:06:38.782114,37.665855,-0.810013,0.0007956395596642482,1.1181102,0.3779528,0.59842515,-1.2598425,0.061098054,0.0009460747,0.06424756,0.00081789494,0.07133396,0.00063478947,0.077925965,0.0004516691,0.081954405,0.00039674342,0.09010284,0.0003235042,0.085598305,0.00028687716,0.08449964,0.0002502501,0.0847377,0.00026856363,0.08512224,0.00028687716,0.08788721,0.0002502501,0.087099835,0.0002502501,0.10101627,-6.109476e-06,0.08191778,-6.109476e-06,0.07651602,-6.109476e-06,0.099056974,0.0024109632,1.8110237,1.007874,-0.6771654,-2.0,30.599998,44.399998,0.6573247,3.33607156292988,1025.2972,0.006172652,80.12812,nan,289.16873,19.839825
2020-11-15,10:02:54.684971,37.666686999999996,-0.810283,0.0008968322635231453,1.023622,0.2677164,--,--,-0.009930715,0.0011108816,-0.0034119636,0.0010376275,-0.0011230856,0.0009277612,0.0059633106,0.00076296926,0.009790346,0.00068971515,0.02068545,0.00043337047,0.01218909,0.00036011636,0.007428199,0.00026856363,0.007702872,0.00026856363,0.0080874115,0.00026856363,0.008746609,0.00019532442,0.0025208294,0.00014038384,0.0017883927,-6.109476e-06,0.0013672262,-6.109476e-06,0.0003235042,-6.109476e-06,0.013599053,0.0011474937,1.2440944,0.8188977,--,--,41.999996,61.499996,180.72219610214233,3.3947261530112236,1021.82025,0.0065873433,73.184006,nan,291.27914,26.240316
2020-11-18,10:25:21.307055,37.666241,-0.804314,0.005121798575588551,1.0551181,0.3779528,0.47244096,-1.2283465,0.084463015,0.000854522,0.08330943,0.0007446557,0.07851191,0.0005798489,0.07622303,0.00041505694,0.07631458,0.0003784299,0.07913451,0.00030519068,0.06906338,0.00026856363,0.068623915,0.00023193657,0.06822108,0.0002502501,0.06754358,0.00028687716,0.06953947,0.00023193657,0.07008882,0.00023193657,0.083217874,-6.109476e-06,0.06287424,-6.109476e-06,0.058095023,-6.109476e-06,0.077541426,0.0023194104,1.4330709,0.8503938,-0.7598425,-2.0,30.599998,44.699997,180.6640064716339,2.0010777629411285,1027.9332,0.0055865496,36.89188,nan,289.03265,23.08793
2020-11-22,10:21:36.972045,37.666184,-0.80858,0.0008802431987245001,0.97637796,0.17322826,0.992126,-0.1889764,0.014020205,0.0025208294,0.01407513,0.002099678,0.018066958,0.0014038533,0.023963138,0.00076296926,0.028192997,0.0005981624,0.03967406,0.00034180284,0.024237797,0.00023193657,0.016418964,0.00015869737,0.015485093,0.00015869737,0.01601611,0.0001770109,0.014990687,0.00012207031,0.0050843805,0.000103756785,0.0026306957,-6.109476e-06,0.0015137196,-6.109476e-06,0.001293987,-6.109476e-06,0.0047730953,0.00063478947,1.4015749,0.96062994,-0.40551186,-1.6811024,28.199999,41.399998,0.002072863,2.6266011400685776,1028.5968,0.006323484,6.0933084,nan,286.92593,11.442479
2020-11-25,10:44:03.380287,37.666928,-0.8085439999999999,0.0010342590820947319,0.8503938,0.094488144,1.023622,0.0,0.017902166,0.00081789494,0.018176824,0.0007812679,0.014789268,0.0007263422,0.014954075,0.00061647594,0.017371133,0.00056153536,0.025373086,0.0003784299,0.011273533,0.0003235042,0.00634785,0.0002502501,0.005871758,0.0002502501,0.006659135,0.0002502501,0.005871758,0.00019532442,0.0014404804,0.00014038384,0.0014770925,-6.109476e-06,0.00081789494,-6.109476e-06,0.00083620846,-6.109476e-06,0.0074465126,0.0011108816,1.007874,0.59842515,-0.41732287,-1.6220472,41.999996,63.899998,180.62029099464417,1.3385865708175897,1017.728,0.0060308203,73.05707,nan,287.9048,20.664543
2020-11-26,10:17:52.509942,37.667518,-0.8091309999999999,0.0011581569103087596,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.12889230251312,3.979033430243814,1011.2751,0.0064065773,38.59584,nan,291.0965,19.932371
2020-11-27,09:51:41.551801,37.667929,-0.812533,0.0034562689578349587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.72947746515274,2.022377373364107,1005.70087,0.0068465173,87.81653,nan,287.0447,22.901659
2020-11-30,10:14:07.921140,37.666892,-0.8076709999999999,0.0018297188387548448,0.83464575,0.031496048,1.3543308,0.47244096,0.004864648,0.0021179914,0.006659135,0.0017334521,0.0060914904,0.0010742545,0.010339677,0.00054323673,0.012628555,0.00039674342,0.020960107,0.0002502501,0.008142337,0.00019532442,0.004699856,0.0001770109,0.0048463345,0.0001770109,0.0053224266,0.00019532442,0.004828036,0.00014038384,0.0014404804,0.00012207031,0.0015686452,-6.109476e-06,0.00090944767,-6.109476e-06,0.00054323673,-6.109476e-06,0.0078493655,0.00083620846,0.9448819,0.53543305,-0.19291341,-1.1259842,42.3,64.2,0.46814185,5.307671999601788,1021.8401,0.006337856,62.692116,nan,288.24634,20.254562
2020-12-03,10:36:34.202720,37.667837999999996,-0.8103779999999999,0.0017205363724374768,0.89763784,0.12598419,0.992126,-0.094488144,0.008526877,0.00213629,0.009021267,0.0017883927,0.011804566,0.0012024343,0.01621753,0.00068971515,0.019403666,0.00054323673,0.027570426,0.0003235042,0.013946965,0.00021362305,0.009076208,0.00015869737,0.009021267,0.00015869737,0.009332567,0.00015869737,0.007190168,0.00012207031,0.0023743361,0.000103756785,0.0022095442,-6.109476e-06,0.0014038533,-6.109476e-06,0.00090944767,-6.109476e-06,0.00722678,0.0007080287,1.1181102,0.7086613,-0.40551186,-1.5629921,20.099998,26.999998,181.347061753273,1.9203911849396325,1013.6342,0.007103227,31.405676,nan,285.31677,7.5219
2020-12-04,10:10:23.202125,37.667055999999995,-0.810697,0.001423796990055084,0.97637796,0.23622036,--,--,-0.0148380995,0.0023194104,-0.010901213,0.0019165576,-0.0067812055,0.0011841208,0.0028687418,0.0005981624,0.0061281174,0.0004516691,0.018854335,0.00026856363,0.009863585,0.00021362305,0.0061647445,0.00019532442,0.005542159,0.00019532442,0.00546892,0.00021362305,0.006787315,0.00015869737,0.0018982589,0.00012207031,0.0019348711,-6.109476e-06,0.0011108816,-6.109476e-06,0.00083620846,-6.109476e-06,0.010705888,0.0009827018,1.1653543,0.77165365,--,--,25.8,37.499996,180.94680219888687,7.513275883470565,998.6182,0.0061757616,61.763817,nan,289.63333,16.380709
2020-12-07,10:32:49.357715,37.666787,-0.8083629999999999,0.001138145556990494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.8892570734024,8.096932725927745,1010.9246,0.0066475407,61.83631,nan,287.8344,17.084164
2020-12-08,10:06:38.313709,37.666838,-0.8094399999999999,0.0004380507834670036,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.2539446,6.759670215591466,1009.07104,0.006566063,74.35669,nan,287.9258,14.81148
2020-12-12,10:02:53.336889,37.664777,-0.807295,0.0026845081838032894,1.007874,0.2677164,1.480315,0.83464575,-0.002587974,0.0018433183,-0.0021851212,0.0015503466,0.0019714981,0.0010193139,0.0058351457,0.00054323673,0.01068759,0.00041505694,0.020136118,0.00028687716,0.010504469,0.00021362305,0.00722678,0.0001770109,0.006659135,0.00019532442,0.0067323893,0.00019532442,0.008471936,0.00015869737,0.0029602945,0.00012207031,0.0026306957,-6.109476e-06,0.0018799454,-6.109476e-06,0.00076296926,-6.109476e-06,0.009698778,0.0009827018,1.1023622,0.72440934,0.5511811,0.114173174,25.8,36.6,-0.77239215,2.8076594430590207,1011.5333,0.0056596575,32.870674,nan,293.12976,12.819708
2020-12-19,10:21:35.087892,37.664727,-0.808381,0.0019764431256458184,1.007874,0.25196838,1.4330709,0.48818898,0.0041688234,0.0012024343,0.0047547817,0.00096438825,0.006256297,0.00063478947,0.010449544,0.00039674342,0.013251141,0.00036011636,0.022827849,0.00026856363,0.014807582,0.00026856363,0.010394603,0.00021362305,0.008911401,0.00021362305,0.009680465,0.00021362305,0.01143834,0.0001770109,0.002777189,0.00012207031,0.0031434,-6.109476e-06,0.0016602129,-6.109476e-06,0.0016418993,-6.109476e-06,0.007867679,0.0010193139,1.4015749,0.9291339,-0.11023617,-1.1732283,37.499996,55.199997,180.806234061718,2.086683326395307,1021.3519,0.006273957,55.344856,nan,286.57953,17.516096
2020-12-22,10:44:01.769758,37.666374999999995,-0.8092999999999999,0.00013565356206310294,1.007874,0.25196838,1.2283463,0.20472431,0.0065309554,0.0014038533,0.007428199,0.0011474937,0.008874789,0.0007080287,0.010541096,0.0003784299,0.013086334,0.0003235042,0.021051675,0.00023193657,0.011127055,0.00021362305,0.007739499,0.0001770109,0.006549269,0.00019532442,0.006714076,0.00019532442,0.007959232,0.00014038384,0.0019714981,0.00012207031,0.0015320331,-6.109476e-06,0.0010376275,-6.109476e-06,0.0007080287,-6.109476e-06,0.0068422556,0.000854522,1.2125983,0.8031497,-0.2519685,-1.3622048,68.7,76.2,179.74325278401375,0.37695409019669024,1028.3998,0.0063752006,73.74112,nan,286.43616,23.430365
2020-12-23,10:17:50.944860,37.666669999999996,-0.810198,0.0008109378576046587,1.007874,0.23622036,1.1181102,0.23622036,0.007629633,0.0026856363,0.008526877,0.0022461563,0.009570599,0.0015137196,0.014423043,0.0008728355,0.016968295,0.00068971515,0.025373086,0.00041505694,0.016693622,0.00026856363,0.011401713,0.00019532442,0.010614336,0.00019532442,0.010614336,0.00019532442,0.010614336,0.00015869737,0.0026673228,0.00014038384,0.0026490092,-6.109476e-06,0.001495406,-6.109476e-06,0.0013489127,-6.109476e-06,0.008160651,0.00081789494,1.3858268,0.9291339,-0.34645665,-1.3385828,37.499996,58.199997,180.8568764925003,2.349151894304647,1025.1307,0.0062981113,57.11518,nan,286.8575,18.595598
2020-12-26,10:40:17.619473,37.666013,-0.809376,0.00039122337468852793,1.1023622,0.23622036,1.0708661,-0.53543305,0.010650963,0.0007080287,0.013855398,0.0005798489,0.022717983,0.00041505694,0.035334334,0.00028687716,0.042237625,0.0002502501,0.062581256,0.00019532442,0.050257877,0.0001770109,0.040791035,0.00014038384,0.0393994,0.00015869737,0.039326146,0.0001770109,0.030756548,0.00012207031,0.010889009,0.000103756785,0.011511579,-6.109476e-06,0.007061988,-6.109476e-06,0.0054506063,-6.109476e-06,0.0068788677,0.00083620846,1.7795277,1.1496062,-0.3700788,-2.0,6.8999996,7.4999995,-0.46079025,5.9847096830095445,1026.3865,0.006688369,12.006419,nan,281.5086,3.2915602
2020-12-28,09:47:55.876054,37.667335,-0.810701,0.001575186410840653,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.76997596,3.2905943200452445,1003.3552,0.006790033,53.522556,nan,287.76913,12.352525
2020-12-30,10:36:33.330575,37.66739,-0.810225,0.0012676124758336578,0.8818898,0.14173222,1.0393701,-0.23622048,0.005029455,0.0007812679,0.005432293,0.000653103,0.009094521,0.0004516691,0.016693622,0.00030519068,0.01879941,0.00028687716,0.027478874,0.0002502501,0.016455576,0.00021362305,0.0116580725,0.00015869737,0.01131016,0.0001770109,0.011108741,0.0001770109,0.009588912,0.00014038384,0.00257577,0.000103756785,0.0024842024,-6.109476e-06,0.0014221668,-6.109476e-06,0.0012207478,-6.109476e-06,0.0050111413,0.0007446557,1.3228347,0.8188977,-0.4291339,-1.9409449,13.199999,22.199999,-0.9002169,5.0112616560179495,1016.83704,0.007093647,25.343678,nan,283.6978,6.3034
2021-01-07,10:29:04.484649,37.664956,-0.808628,0.0016533881603902026,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.62097925,6.717430055626241,1009.7248,0.007013984,99.74588,nan,282.18152,21.725662
2021-01-08,10:02:53.565846,37.665897,-0.811701,0.0023227863071970654,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9452022,11.755214698257857,1008.1737,0.00717776,--,nan,284.02094,24.119987
2021-01-12,09:59:08.998687,37.666958,-0.8111269999999999,0.0017832223834670113,0.9448819,0.20472431,--,--,-0.014380321,0.0012207478,-0.014362007,0.0011474937,-0.007953122,0.0010010153,0.004425183,0.0007995814,0.010229811,0.0007263422,0.029255047,0.0005066097,0.016418964,0.00041505694,0.010998875,0.0003235042,0.0103762895,0.0003235042,0.010650963,0.0003235042,0.009607226,0.0002502501,0.0024842024,0.00019532442,0.0037293583,-6.109476e-06,0.0021179914,-6.109476e-06,0.00089113414,-6.109476e-06,0.012280643,0.0015320331,1.2283463,0.77165365,--,--,16.199999,20.999998,-1.2477138,3.654668657133321,1027.9082,0.0069523794,34.802597,nan,281.8693,7.2649217
2021-01-16,09:55:23.984581,37.664895,-0.8085279999999999,0.0017563164318837926,1.023622,0.20472431,--,--,-0.021411791,0.0014038533,-0.017145291,0.001293987,-0.009985656,0.0011474937,0.009076208,0.0009277612,0.01727958,0.000854522,0.04168828,0.0005066097,0.029236734,0.00043337047,0.023834959,0.00034180284,0.022717983,0.0003235042,0.02249825,0.00034180284,0.01828669,0.0002502501,0.0051576346,0.00019532442,0.0052125603,-6.109476e-06,0.002978608,-6.109476e-06,0.0022278577,-6.109476e-06,0.015173808,0.0014038533,1.511811,0.992126,--,--,18.3,22.8,-0.08904874,3.328123873350276,1026.6775,0.0072053764,36.92772,nan,283.80142,8.765841
2021-01-18,10:44:00.944104,37.666242,-0.8097019999999999,0.000311685047607214,0.96062994,0.20472431,1.480315,0.53543305,-0.00024414062,0.00063478947,0.0007995814,0.0005798489,0.003656119,0.0005066097,0.011236921,0.00043337047,0.013928652,0.00039674342,0.025922418,0.00034180284,0.018451497,0.00028687716,0.012976468,0.00021362305,0.012244031,0.00021362305,0.012079224,0.00021362305,0.01068759,0.0001770109,0.0028870553,0.00012207031,0.0026856363,-6.109476e-06,0.0016052723,-6.109476e-06,0.001293987,-6.109476e-06,0.007428199,0.001092568,1.511811,0.89763784,-0.08661413,-1.1850394,15.599999,19.499998,0.52005386,3.882584715387773,1027.5471,0.0071117366,46.148136,nan,285.7597,11.532123
2021-01-19,10:17:49.889875,37.666765,-0.8108679999999999,0.0014803725912405682,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.9797568321228,0.7795522097675834,1026.2566,0.0077515487,26.988678,nan,283.9504,11.639911
2021-01-22,10:40:15.703152,37.66632,-0.808558,0.0008789781617882029,0.9291339,0.17322826,--,--,-0.010571614,0.0007995814,-0.006927699,0.00076296926,-0.0009033531,0.00068971515,0.010925621,0.00056153536,0.014349803,0.0005249232,0.027808473,0.00036011636,0.018597975,0.00030519068,0.013855398,0.00023193657,0.013031408,0.00023193657,0.013727233,0.00023193657,0.011822864,0.0001770109,0.0031067878,0.00014038384,0.0033997595,-6.109476e-06,0.0018616319,-6.109476e-06,0.0014038533,-6.109476e-06,0.0049195886,0.0009827018,1.511811,0.91338587,--,--,22.8,29.699999,181.35462260246277,6.782634499009647,1010.55585,0.0069340128,52.11727,nan,291.92297,11.244057
