date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2017-11-14,09:42:12.969761,37.689734,-0.331613,0.4595004146649725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.4037016,3.8082335679963433,1018.05273,0.0060297023,70.49942,nan,286.95657,13.033038
2017-11-16,10:30:50.372834,37.763475,-0.785414,0.00035355361912859984,0.77165365,0.015748024,--,--,0.002539143,0.0018616319,0.0017334521,0.0015686452,0.0019714981,0.0010742545,0.005267501,0.00063478947,0.009222701,0.0005066097,0.022589803,0.0003235042,0.0076845586,0.00021362305,0.007116914,0.00015869737,0.00621967,0.00015869737,0.005981624,0.00015869737,0.0053590536,0.00012207031,0.0014770925,0.000103756785,0.0013672262,-6.109476e-06,0.00081789494,-6.109476e-06,0.0006714016,-6.109476e-06,0.0016785115,0.00056153536,0.97637796,0.51968503,1.0,0.71653533,39.3,52.199997,179.77308106422424,0.9416718335668154,1020.1262,0.006074191,28.417118,nan,287.58838,13.356848
2017-11-17,10:04:39.478582,37.763701,-0.7866179999999999,0.0015033353855995154,0.5826771,-0.15748036,--,--,-0.0015991628,0.0027955025,-0.0037415624,0.0023560226,-0.0026612133,0.0016235858,0.0023560226,0.0009460747,0.007940918,0.00076296926,0.024201185,0.00046998262,0.00722678,0.00030519068,0.006146431,0.00023193657,0.0052857995,0.00023193657,0.0055238456,0.00023193657,0.0050843805,0.0001770109,0.0020264238,0.00014038384,0.0017151386,-6.109476e-06,0.0011474937,-6.109476e-06,0.00043337047,-6.109476e-06,0.0019165576,0.0007080287,0.8503938,0.2677164,--,--,34.199997,44.999996,180.43699583411217,0.5778209498408712,1020.6214,0.0061348644,33.369087,nan,287.96124,15.2919035
2017-11-20,10:27:05.991850,37.764405,-0.785086,0.0012201155361635885,0.74015737,-0.031496048,--,--,0.008911401,0.0019531846,0.006018251,0.0016602129,0.0040406585,0.0011474937,0.0067690015,0.0006714016,0.010486156,0.00054323673,0.025556207,0.00034180284,0.008325458,0.00023193657,0.007153541,0.0001770109,0.006146431,0.0001770109,0.0062013566,0.0001770109,0.005194247,0.00014038384,0.0014770925,0.00012207031,0.0015137196,-6.109476e-06,0.00089113414,-6.109476e-06,0.000653103,-6.109476e-06,0.0015686452,0.0005798489,0.97637796,0.51968503,0.74015737,0.32677174,35.699997,46.799995,180.56746184825897,0.7753587131376618,1023.74725,0.0060721794,31.41065,nan,288.5149,13.086776
2017-11-21,10:00:55.054392,37.764039,-0.787246,0.0022112688487816007,0.7559054,0.0,--,--,0.0019165576,0.0033448339,0.0005798489,0.0027955025,0.0011108816,0.0018799454,0.005542159,0.001055941,0.010321364,0.00083620846,0.024237797,0.00048829615,0.008948028,0.0003235042,0.007702872,0.00023193657,0.006622523,0.00021362305,0.0072817206,0.00021362305,0.0059266984,0.0001770109,0.0026306957,0.00014038384,0.0009460747,-6.109476e-06,0.00048829615,-6.109476e-06,0.00039674342,-6.109476e-06,0.0037293583,0.00068971515,0.8031497,0.34645677,1.0,0.97637796,24.599998,29.099998,180.41543757915497,1.3544724959578316,1021.7864,0.005992105,25.589489,nan,290.21472,10.055756
2017-11-24,10:23:21.571258,37.763422999999996,-0.786486,0.0013029337364568428,0.7086613,-0.015748024,--,--,0.0027222484,0.00125736,-0.00026245415,0.0010010153,0.00030519068,0.00063478947,0.0058534443,0.00036011636,0.009680465,0.00030519068,0.021765798,0.00023193657,0.008581802,0.00023193657,0.007428199,0.00015869737,0.0061281174,0.0001770109,0.0062013566,0.0001770109,0.0053590536,0.00014038384,0.0016785115,0.000103756785,0.0019348711,-6.109476e-06,0.0011474937,-6.109476e-06,0.00054323673,-6.109476e-06,0.00257577,0.00068971515,0.89763784,0.40944886,0.71653533,0.09055114,40.199997,54.299995,180.54628843069077,3.178975014053128,1020.48193,0.005701839,26.83042,nan,291.49094,15.587013
2017-11-25,09:57:10.680202,37.763866,-0.782617,0.0026736729795542183,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.00312089920044,3.954026012603778,1019.11816,0.0062748767,27.24241,nan,291.19263,18.915783
2017-11-28,10:19:37.156452,37.763256,-0.7835529999999999,0.001652254847655134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.07016944885254,5.617402558436111,1018.9219,0.006320854,73.68238,nan,288.1766,28.462633
2017-11-29,09:53:26.265771,37.763292,-0.7876829999999999,0.0024811129119004355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5394105,2.6920666351989464,1005.09033,0.006221119,76.657616,nan,288.72775,29.348536
2017-12-01,10:42:03.634064,37.762556,-0.784705,0.000807265905143058,0.77165365,0.07874012,--,--,0.0014770925,0.0013855398,-0.0002990812,0.0011108816,0.0014770925,0.00068971515,0.0063661635,0.00036011636,0.010101631,0.00028687716,0.021472827,0.00021362305,0.009405807,0.0001770109,0.006952122,0.00015869737,0.005908385,0.00015869737,0.006549269,0.00015869737,0.0045716763,0.00012207031,0.0013672262,0.000103756785,0.0012207478,-6.109476e-06,0.0008728355,-6.109476e-06,0.0005981624,-6.109476e-06,0.0022278577,0.00061647594,0.91338587,0.4409449,0.53937006,-0.14566934,27.899998,36.3,181.56416606903076,4.416695401631057,1016.2428,0.006489897,37.782585,nan,284.7297,7.9006066
2017-12-02,10:15:52.743745,37.762921,-0.784266,0.000975937047970603,0.7086613,0.062992096,--,--,-0.005792409,0.0009827018,-0.0065431744,0.00081789494,-0.0048219264,0.00054323673,0.0033997595,0.0003235042,0.009497359,0.00026856363,0.020850241,0.00030519068,0.010229811,0.0002502501,0.0074099004,0.00019532442,0.007190168,0.00021362305,0.0072817206,0.00021362305,0.0051759332,0.0001770109,0.0011841208,0.00012207031,0.0016235858,-6.109476e-06,0.0009827018,-6.109476e-06,0.00068971515,-6.109476e-06,0.0010742545,0.0009827018,0.96062994,0.33070874,--,--,10.799999,14.999999,-0.87648046,9.551319166710329,1020.34033,0.007716326,21.030205,nan,282.0426,5.2058096
2017-12-03,09:49:41.853652,37.762859,-0.7824139999999999,0.0028095970105341205,0.91338587,0.20472431,--,--,-0.014233828,0.0019348711,-0.015955076,0.0018066913,-0.009784237,0.0016602129,0.00061647594,0.0013306141,0.0076113194,0.0011658072,0.019513533,0.0007446557,0.009497359,0.00048829615,0.0071352273,0.00034180284,0.0059999377,0.0003235042,0.0062746108,0.0003235042,0.0049195886,0.0002502501,0.0013306141,0.0001770109,0.0016785115,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00034180284,-6.109476e-06,0.0064027905,0.0009827018,0.9448819,0.503937,--,--,11.999999,17.4,-0.6530738,4.161621797975794,1025.9143,0.007299752,31.880453,nan,280.77173,6.061742
2017-12-05,10:38:19.222985,37.763911,-0.784941,0.0007668925098070738,0.7874017,0.031496048,1.2125983,0.2992127,0.008032471,0.0018799454,0.0071352273,0.0015869588,0.005981624,0.001092568,0.011365101,0.00063478947,0.014093444,0.0005249232,0.02231513,0.0003235042,0.010980561,0.00023193657,0.0077761114,0.0001770109,0.006384477,0.0001770109,0.006750688,0.0001770109,0.004828036,0.00014038384,0.0014404804,0.00012207031,0.00043337047,-6.109476e-06,8.545816e-05,-6.109476e-06,0.00039674342,-6.109476e-06,0.0016418993,0.0005981624,0.97637796,0.51968503,-0.2519685,-1.2322835,36.3,43.499996,-0.013175356,3.216159059650574,1035.8546,0.0060863113,16.96853,nan,283.5285,10.009301
2017-12-06,10:12:08.333046,37.763514,-0.7849929999999999,0.0003861239200043423,1.0866141,0.3622048,0.6299212,-1.2283465,0.07992189,0.0011474937,0.079042956,0.0010010153,0.082192466,0.00076296926,0.08927886,0.0005249232,0.09497361,0.00046998262,0.106949076,0.0003784299,0.09638356,0.0003235042,0.095010236,0.00028687716,0.09475388,0.00030519068,0.0948271,0.0003235042,0.094900355,0.00026856363,0.095266595,0.00026856363,0.110592976,-6.109476e-06,0.08938871,-6.109476e-06,0.081954405,-6.109476e-06,0.09283121,0.0024475902,1.8897638,0.992126,-0.6653544,-2.0,10.499999,15.899999,-0.051590372,2.5707564429949405,1034.0057,0.00602962,16.778633,nan,285.02933,11.336427
2017-12-07,09:45:57.443231,37.764451,-0.78843,0.0034635158786410314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.863166,1.6061580274528389,1031.2285,0.0061661713,11.704127,nan,285.25525,11.748551
2017-12-09,10:34:34.813713,37.764779,-0.786063,0.0018058140218710937,1.023622,0.2992127,--,--,0.011932746,0.0011474937,0.007959232,0.0011108816,0.0049195886,0.0010193139,0.005505547,0.0008728355,0.008783221,0.0007995814,0.020447403,0.000653103,0.0068056285,0.00054323673,0.003015235,0.00041505694,0.002777189,0.00041505694,0.0028504282,0.00041505694,0.0002502501,0.0003235042,0.0011658072,0.0002502501,0.0005981624,-6.109476e-06,0.0005981624,-6.109476e-06,-0.00044557452,-6.109476e-06,0.007318333,0.0021179914,1.4330709,0.8818898,0.71653533,0.46850395,24.599998,35.999996,-0.79498357,3.401060469992782,1023.3866,0.0068128477,85.28727,nan,289.12408,22.869358
2017-12-10,10:08:23.924152,37.763463,-0.786899,0.0017167883857948157,0.5669291,-0.047244072,--,--,-0.016504407,0.00090944767,-0.016156495,0.00081789494,-0.011542097,0.0006714016,-0.001910463,0.00054323673,0.0028321147,0.00048829615,0.014368117,0.0003784299,0.005542159,0.0003235042,0.0032715797,0.0002502501,0.0026856363,0.00023193657,0.0029602945,0.0002502501,0.0016235858,0.00019532442,0.00034180284,0.00014038384,0.00054323673,-6.109476e-06,0.0001770109,-6.109476e-06,0.00036011636,-6.109476e-06,0.002502516,0.00096438825,0.83464575,0.12598419,--,--,26.699999,37.499996,180.77630692720413,4.206003106145765,1017.1907,0.0066945474,60.76264,nan,289.83344,18.768524
2017-12-11,09:42:13.034799,37.689067,-0.334456,0.45680196094272807,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.52560222148895,6.80082513103979,997.87354,0.00670316,59.218407,nan,286.97348,23.136463
2017-12-13,10:30:50.405261,37.763213,-0.7840239999999999,0.0011801725982245833,0.8503938,0.062992096,1.1811023,0.14173222,0.0072817206,0.002337724,0.005981624,0.0019714981,0.007885978,0.0013306141,0.015979499,0.0007446557,0.021820739,0.0005981624,0.033796206,0.00034180284,0.018616289,0.00023193657,0.011969358,0.0001770109,0.010486156,0.0001770109,0.011053801,0.0001770109,0.0074831396,0.00014038384,0.0022461563,0.00012207031,0.0015503466,-6.109476e-06,0.00089113414,-6.109476e-06,0.00081789494,-6.109476e-06,0.00054323673,0.00054323673,1.2440944,0.7874017,-0.15748036,-1.1614172,30.299997,35.399998,181.5404314994812,2.9117011369814225,1027.3787,0.0062706294,22.298817,nan,284.87738,7.1735625
2017-12-14,10:04:39.515177,37.763245,-0.7862739999999999,0.0010714219344400882,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.04555535316467,3.7369241050051416,1021.48035,0.0055108923,39.820488,nan,286.0764,17.069979
2017-12-17,10:27:05.996609,37.762477,-0.78514,0.0007164606350710973,0.6456692,-0.062992096,1.2755904,0.28346467,0.004535049,0.0014770925,0.0017700791,0.0011841208,0.0026673228,0.0007446557,0.009533986,0.00039674342,0.013177887,0.0003235042,0.021381274,0.00023193657,0.010907322,0.00023193657,0.0064027905,0.0001770109,0.005816832,0.0001770109,0.0061647445,0.0001770109,0.0037293583,0.00014038384,0.00096438825,0.000103756785,0.0010376275,-6.109476e-06,0.0005066097,-6.109476e-06,0.0005066097,-6.109476e-06,0.001696825,0.00068971515,0.9291339,0.39370084,-0.08661413,-1.0905511,23.699999,29.999998,-0.07806128,3.299723190649632,1027.9248,0.006711863,75.0878,nan,282.86554,10.546659
2017-12-18,10:00:55.106861,37.762502,-0.785723,0.0008623064893673313,0.77165365,0.015748024,1.0551181,0.2677164,0.0052857995,0.003820911,0.0039124787,0.0031983405,0.0047181696,0.0021546036,0.01407513,0.0012024343,0.017590865,0.00096438825,0.02544634,0.0005798489,0.014496297,0.00036011636,0.009332567,0.00026856363,0.009002969,0.0002502501,0.008197278,0.0002502501,0.0065309554,0.00019532442,0.002978608,0.00015869737,0.0010010153,-6.109476e-06,0.0005066097,-6.109476e-06,0.00041505694,-6.109476e-06,0.0029602945,0.0007812679,0.8818898,0.4251969,-0.3228346,-1.1377952,27.3,37.8,-0.7460917,3.6665874822697733,1030.7875,0.006705801,24.54786,nan,282.86154,8.625221
2017-12-21,10:23:21.613141,37.763666,-0.7861319999999999,0.001042719234309504,0.74015737,0.0,1.1653543,0.33070874,0.009131134,0.0022827834,0.006860569,0.0019348711,0.005981624,0.0013306141,0.011749625,0.0007812679,0.01433149,0.00063478947,0.022003844,0.00039674342,0.010742515,0.00026856363,0.005743578,0.00021362305,0.005304113,0.00021362305,0.0056520253,0.00021362305,0.003381446,0.00015869737,0.00046998262,0.00014038384,0.00061647594,-6.109476e-06,8.545816e-05,-6.109476e-06,0.0005798489,-6.109476e-06,0.003418073,0.0007446557,0.9448819,0.47244096,-0.28740156,-1.2086614,35.399998,47.1,0.40595686,4.918794379440824,1035.8313,0.0060896957,91.49924,nan,284.13757,16.733683
2017-12-22,09:57:10.680529,37.762104,-0.7841239999999999,0.0015319964626596802,0.6929133,-0.07874012,0.83464575,-0.094488144,0.0116580725,0.0041505247,0.0125003755,0.0034730136,0.011236921,0.0023194104,0.01766412,0.001293987,0.021839052,0.0010376275,0.02808313,0.00061647594,0.015704826,0.00039674342,0.010943934,0.00026856363,0.010211498,0.00026856363,0.009790346,0.00026856363,0.007922605,0.00021362305,0.00358288,0.0001770109,0.0030335337,-6.109476e-06,0.0016602129,-6.109476e-06,0.00090944767,-6.109476e-06,0.0017151386,0.0007812679,0.89763784,0.39370084,-0.4409449,-1.3858268,35.699997,49.799995,181.1859804391861,3.0406395770640513,1033.2488,0.006633895,40.88344,nan,286.8542,14.560645
2017-12-25,10:19:37.207084,37.763793,-0.7857419999999999,0.0008076959833983097,0.7874017,0.094488144,0.72440934,-0.39370084,0.017810598,0.0008728355,0.017773986,0.0007446557,0.012372211,0.0005066097,0.014789268,0.00034180284,0.017133087,0.00030519068,0.020630509,0.00039674342,0.009790346,0.00030519068,0.0058900714,0.0002502501,0.005377367,0.0002502501,0.00546892,0.00026856363,0.004187137,0.00021362305,0.0010742545,0.00015869737,0.001696825,-6.109476e-06,0.00076296926,-6.109476e-06,0.00048829615,-6.109476e-06,0.006549269,0.0013672262,0.8661418,0.39370084,-0.5472441,-1.8818898,27.899998,44.399998,-0.5144299,2.8115159277318242,1025.58,0.0066329455,57.87252,nan,285.05133,14.829527
2017-12-26,09:53:26.273653,37.763906,-0.7844169999999999,0.0010635333570678902,0.72440934,-0.015748024,--,--,0.0017700791,0.0040040314,-0.0018555224,0.003381446,-0.000225842,0.0022827834,0.008600116,0.0013123006,0.013946965,0.001055941,0.023047581,0.00063478947,0.01244545,0.00041505694,0.007977545,0.00030519068,0.0070803016,0.00028687716,0.0066957623,0.00030519068,0.004425183,0.00023193657,0.0016602129,0.00019532442,0.001696825,-6.109476e-06,0.0010376275,-6.109476e-06,0.00056153536,-6.109476e-06,0.0052857995,0.0009460747,0.8031497,0.2992127,--,--,27.3,34.8,181.036208152771,5.593706279740605,1019.6049,0.006674657,73.283325,nan,287.61768,17.316133
2017-12-28,10:42:03.687818,37.762015,-0.7839229999999999,0.0017386471412015256,0.8503938,0.062992096,0.83464575,-0.20472443,0.012207404,0.0020447373,0.009131134,0.0017334521,0.009863585,0.0011658072,0.012848288,0.00068971515,0.015411854,0.00054323673,0.020209357,0.00034180284,0.011877805,0.00023193657,0.0072450936,0.0001770109,0.006823942,0.0001770109,0.005945012,0.0001770109,0.004022345,0.00014038384,0.0016602129,0.00012207031,0.0011474937,-6.109476e-06,0.00063478947,-6.109476e-06,0.00036011636,-6.109476e-06,0.005505547,0.00068971515,0.96062994,0.5511811,-0.47637796,-1.5748031,74.399994,27.899998,181.01389825344086,2.8965967140261633,1011.8011,0.006492799,80.2641,nan,289.08957,22.486076
2017-12-29,10:15:52.753730,37.764483999999996,-0.78665,0.001940081246130024,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.49557554721832,3.4375019754898712,1020.48126,0.0065820767,64.87972,nan,291.61298,21.039995
2017-12-30,09:49:41.863131,37.763669,-0.7863859999999999,0.0012751804270762792,0.8661418,0.07874012,0.96062994,0.34645677,0.0064943433,0.0066042095,0.0024475902,0.005505547,0.0051576346,0.0036378056,0.01345256,0.0019898117,0.017590865,0.0015503466,0.02431105,0.00089113414,0.015192121,0.0005249232,0.010449544,0.00036011636,0.008343756,0.00034180284,0.009076208,0.00034180284,0.006311223,0.00026856363,0.0027588755,0.00019532442,0.0015686452,-6.109476e-06,0.0007812679,-6.109476e-06,0.00056153536,-6.109476e-06,0.0051759332,0.00090944767,0.83464575,0.4251969,-0.3228346,-0.90157485,27.3,35.1,-1.398993,2.8499678043465098,1026.4801,0.0065644416,38.994328,nan,290.10263,15.185631
2018-01-01,10:38:19.273668,37.764309,-0.784559,0.0012910429743391652,0.7874017,0.031496048,0.8503938,-0.1889764,0.010504469,0.0021912307,0.0073732734,0.0018433183,0.008160651,0.0012390465,0.012994781,0.0007080287,0.016418964,0.00056153536,0.02169256,0.00034180284,0.012994781,0.00023193657,0.007940918,0.00015869737,0.006915495,0.00015869737,0.00735496,0.0001770109,0.0050111413,0.00014038384,0.0017151386,0.000103756785,0.0013672262,-6.109476e-06,0.00076296926,-6.109476e-06,0.0005981624,-6.109476e-06,0.00213629,0.00056153536,0.9448819,0.503937,-0.41732287,-1.480315,32.699997,33.3,181.01147162914276,3.736592602952487,1032.4385,0.0068173003,9.482106,nan,285.99994,7.0339894
2018-01-02,10:12:08.381261,37.764168999999995,-0.786563,0.0016745913774972331,0.47244096,-0.1889764,--,--,-0.0064516068,0.0010193139,-0.010388494,0.00083620846,-0.0078249425,0.00056153536,-0.00040894747,0.00036011636,0.004937902,0.00034180284,0.012115851,0.00030519068,0.005139321,0.00028687716,0.0013123006,0.00026856363,0.0016235858,0.00026856363,0.0012024343,0.00028687716,-0.00024414062,0.00021362305,-0.00028076768,0.0001770109,0.0003235042,-6.109476e-06,0.000103756785,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0014038533,0.0013672262,0.6141732,-0.062992096,--,--,9.9,15.299999,-1.368229,3.9939410658391803,1030.0784,0.0068840343,21.48809,nan,287.83136,11.358127
