date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-11-01,12:30:01.851Z,37.76434,-0.5734544,0.01299714,0.050899997,1.5707,0.010512002,0.008676,0.007538002,0.006336,0.0033100024,0.0025160015,0.0020820014,0.00016400218,0.00031000003,0.0002860017,0.123936504,0.15368374,0.0444,0.00019599497,53.399902,0.0012559,0.01611495,29.185997,536870912
2016-11-02,13:15:01.285Z,37.75782,-0.58722824,0.0041229664,0.17819999,0.6708001,0.00097000226,0.0021080002,0.0027020015,0.002381999,0.000909999,0.0007080026,0.0006080009,-9.400025e-05,1.199916e-05,1.3999641e-05,0.15983227,0.15983227,0.03,--,60.199707,0.0011056,0.0033650398,28.733997,1073758272
2016-11-03,12:20:00.687Z,37.752674,-0.5885147,0.006070415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.571999,1073742448
2016-11-04,13:00:01.745Z,37.759384,-0.58588004,0.0040773363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.441998,1073742416
2016-11-05,13:45:01.180Z,37.751644,-0.5917804,0.00940268,0.105799995,0.39100003,0.004982002,0.0044260025,0.004039999,0.003572002,0.0025999993,0.0023420006,0.0021979995,0.0014160015,0.0014580004,0.0016020015,0.4123107,0.4123107,0.0804,6.400049e-05,98.6001,0.0010016001,0.20132995,28.009998,4720960
2016-11-06,12:50:00.585Z,37.7604,-0.58767223,0.0060113757,0.074999996,0.24660015,0.0033960007,0.0034640022,0.003444001,0.0032080002,0.0015980005,0.0013900027,0.0011139996,8.200109e-05,0.00010599941,0.00014600158,0.25568268,0.25568268,0.049599998,--,71.6001,0.0011812,0.07553005,27.739998,1610612800
2016-11-07,13:30:01.643Z,37.755497,-0.5910385,0.007570863,0.1581,0.74100006,0.003010001,0.003246002,0.00409,0.003122002,0.0038360022,0.0040200017,0.0026939996,-0.00060199946,0.00047200173,-0.00036399812,3.2550135,3.2550135,0.2566,0.0009199977,247.6001,0.0009914,--,27.477997,1073742144
2016-11-08,12:35:01.044Z,37.75386,-0.5918948,0.008692905,0.0585,0.29610014,0.0027960017,0.0026260018,0.0025780015,0.0026319996,0.0014360026,0.0012059994,0.0009879991,9.800121e-05,4.2002648e-05,8.600205e-05,0.319365,0.319365,0.0532,--,82.6001,0.0011894,0.0708549,27.065998,1610612800
2016-11-09,13:20:01.955Z,37.754097,-0.5777768,0.0060479594,0.213,0.4375,-0.0017719977,-0.00087999925,-8.1997365e-05,4.3999404e-05,0.00016799942,0.00021000206,9.400025e-05,-0.0003399998,-0.00012400001,-7.599965e-05,--,--,--,--,--,0.0010107,--,26.716,1073791236
2016-11-10,12:25:01.358Z,37.761875,-0.58697706,0.0067627504,0.040799998,0.9639001,0.002994001,0.0026720017,0.002906002,0.0026200004,0.0017460026,0.0013860017,0.0011220016,-3.799796e-05,8.000061e-05,9.600073e-05,0.39693338,0.39693338,0.0628,--,93.3999,0.0011904,0.036854982,26.495998,1610612800
2016-11-11,13:10:00.793Z,37.75567,-0.5824364,0.001131481,0.0576,0.5691,0.003001999,0.0033520013,0.0037120022,0.0033459999,0.0019480027,0.001604002,0.0013720021,0.00013200194,0.00018600002,0.0002240017,0.34370217,0.34370217,0.055999998,1.1995435e-05,85.799805,0.0010871,0.08895993,26.133999,64
2016-11-12,13:50:01.850Z,37.759445,-0.57408965,0.009984516,0.071499996,0.93770003,-0.00042599812,0.0006440021,0.00064000115,0.0013580024,0.00083599985,0.0007600002,0.00041799992,-0.00014200062,-0.00026400015,-0.00014000013,0.4582395,0.4582395,0.067,--,220.1997,0.0009094,--,25.896,1073758464
2016-11-13,12:55:01.253Z,37.753372,-0.5843043,0.002828135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.995998,1073742416
2016-11-14,13:40:00.688Z,37.755432,-0.57313675,0.010373736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.6399956,1073742352
2016-11-15,12:45:01.569Z,37.761524,-0.58568865,0.0058707497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.371998,1073742416
2016-11-16,13:25:01.152Z,37.75064,-0.58989984,0.008406814,0.0451,1.1865001,0.0038500018,0.0037900023,0.0037820004,0.0035660006,0.0025000013,0.0021100007,0.0018920004,0.00027400255,0.00024200231,0.0002759993,0.45289543,0.45289543,0.0714,1.1995435e-05,102.6001,0.0009811,0.08938503,24.727997,320
2016-11-17,12:30:00.557Z,37.756157,-0.58658993,0.0031006783,0.0437,0.81270003,0.0030959994,0.0028060004,0.0026820004,0.0028740019,0.0016500019,0.0013860017,0.0012059994,9.600073e-05,0.000114001334,0.00013400242,0.34888336,0.34888336,0.056399997,--,88.799805,0.0011259,0.04714012,24.674,1610612800
2016-11-18,13:15:01.471Z,37.75924,-0.5781183,0.006231656,0.0274,0.7931,0.003936,0.004094001,0.0046759993,0.0043140016,0.002618,0.0022180006,0.0018820018,0.0002060011,0.00022600219,0.00028000027,0.3909531,0.3909531,0.060799997,1.5996397e-05,100.3999,0.0010285,0.117520094,24.314,0
2016-11-19,12:20:00.876Z,37.76375,-0.58323896,0.0076716566,0.0372,1.4128001,0.003238,0.0029200017,0.0030160025,0.0028880015,0.001910001,0.0013960004,0.0009500012,-0.00015600026,0.000104002655,0.00010599941,0.3429171,0.3429171,0.056599997,--,85.799805,0.0011225,0.018409967,24.147999,1610613088
2016-11-20,13:00:01.936Z,37.75269,-0.57812506,0.0063470732,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.659996,1073742352
2016-11-21,13:45:01.373Z,37.75385,-0.5890675,0.0060072117,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.215996,1073742416
2016-11-22,12:50:00.783Z,37.754192,-0.5853959,0.0026827594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.419998,1073742416
2016-11-23,13:30:01.846Z,37.751038,-0.5859753,0.0056220866,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.495998,1073742416
2016-11-24,12:35:01.252Z,37.752804,-0.5920811,0.00919466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3139954,1073742416
2016-11-25,13:20:00.690Z,37.75796,-0.57995844,0.004001264,0.0201,1.3631,0.0027440004,0.0023999996,0.0030080006,0.002758,0.0023660026,0.0021400005,0.0018860027,0.0002599992,0.00033000112,0.0004459992,0.915636,0.915636,0.0994,1.1995435e-05,167.3999,0.0009572,0.22538495,22.567997,64
2016-11-26,12:25:01.575Z,37.754417,-0.58248484,0.0019434487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.147999,1610613328
2016-11-27,13:10:01.014Z,37.760475,-0.57854503,0.0066156257,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.657997,1073742416
2016-11-28,13:50:00.601Z,37.75912,-0.5805957,0.004197828,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.203999,1073742400
2016-11-29,12:55:01.487Z,37.7583,-0.5775193,0.0063702962,0.0423,1.2440001,0.006360002,0.005664002,0.0055899993,0.0050339997,0.003320001,0.002758,0.002319999,0.00038599968,0.00036000088,0.0004400015,0.3547165,0.3547165,0.0654,0.00023199618,91.799805,0.0010002,0.17676497,21.935997,536871168
2016-11-30,13:40:00.926Z,37.76129,-0.5785711,0.0071659535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.883999,1073742656
2016-12-01,12:45:01.810Z,37.760014,-0.5774197,0.007233189,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.863998,1073742352
2016-12-02,13:25:01.395Z,37.759583,-0.5801582,0.0048337975,0.0383,1.4685,0.003510002,0.0035200007,0.003940001,0.0037860014,0.0025460012,0.002071999,0.0018360019,0.00013599917,0.0002060011,0.00025400147,0.43879116,0.43879116,0.0654,1.3999641e-05,108.6001,0.0009001,0.10681009,21.467999,64
2016-12-03,12:30:00.800Z,37.749126,-0.5899381,0.009483479,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.661999,1610613328
2016-12-04,13:15:01.706Z,37.75595,-0.5809823,0.002511217,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.8859978,1073742416
2016-12-05,12:20:01.112Z,37.75531,-0.57872814,0.0048239953,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.809998,1610613360
2016-12-06,13:00:00.693Z,37.757416,-0.5777835,0.005860774,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.987999,1073742352
2016-12-07,13:45:01.607Z,37.750504,-0.5847732,0.0057227584,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.258,1073742400
2016-12-08,12:50:01.014Z,37.75202,-0.58226466,0.0042398223,0.0659,0.60020006,0.0045960024,0.0036480017,0.0036539994,0.0032780021,0.002224002,0.0019000024,0.001658,0.00019000098,0.00028400123,0.0003120005,0.39980122,0.39980122,0.0696,1.1995435e-05,94.6001,0.0009813,0.08861995,20.939999,536870976
2016-12-09,13:30:00.599Z,37.75446,-0.581334,0.0026977083,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.641998,1073742416
2016-12-10,12:35:01.483Z,37.761086,-0.5885014,0.0070824423,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.997997,1073742416
2016-12-11,13:20:00.923Z,37.757584,-0.58161354,0.0024043303,0.1217,1.0198001,0.0034620017,0.003791999,0.0040760003,0.0036699995,0.001972001,0.0015560016,0.0013599992,0.0001440011,8.999929e-05,0.00015399978,0.26511687,0.26511687,0.0482,1.1995435e-05,73.19971,0.000863,0.111485004,20.747997,320
2016-12-12,12:25:01.808Z,37.75603,-0.5789744,0.0045160395,0.0539,1.0114,0.002629999,0.0018399991,0.0021659993,0.0023300014,0.0017540008,0.0014500022,0.0011640005,-7.399917e-05,0.000104002655,8.600205e-05,0.564488,0.564488,0.0756,--,143.7998,0.0009998,-0.008620024,20.727997,1610613056
2016-12-13,13:10:01.251Z,37.755264,-0.58368206,0.0008385897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.135998,1073742656
2016-12-14,13:50:00.839Z,37.757084,-0.5864294,0.0031057335,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.937996,1073742656
2016-12-15,12:55:01.725Z,37.75645,-0.5820244,0.0015117808,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.673996,1073742416
2016-12-16,13:40:01.167Z,37.759945,-0.5850413,0.0041639656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.1919975,1073742416
2016-12-17,12:45:00.577Z,37.75319,-0.58104944,0.003783949,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.95199585,1073742416
2016-12-18,13:25:01.643Z,37.75578,-0.57893324,0.004566908,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5519943,1073742416
2016-12-19,12:30:01.051Z,37.752342,-0.5926545,0.009897508,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5519943,1073742416
2016-12-20,13:15:01.971Z,37.755142,-0.58388495,0.001018067,0.024699999,1.0218,0.003791999,0.0034679994,0.004106,0.003758002,0.0022520013,0.0018980019,0.0016699992,0.00020800158,0.00024399906,0.00027200207,0.37886724,0.37886724,0.0596,1.1995435e-05,99.6001,0.00092250004,0.07944012,20.244,64
2016-12-21,12:20:01.380Z,37.752705,-0.58263427,0.0034828188,0.0273,1.0584,0.003680002,0.0040240027,0.0045760013,0.0050179996,0.0035800003,0.0030799992,0.0026240014,0.0001800023,0.00030599907,0.00035399944,0.5489431,0.5489431,0.0744,0.00034199655,148.0,0.0010129,0.12228012,20.349998,536871264
2016-12-22,13:00:00.966Z,37.758434,-0.5837117,0.002364067,0.0809,0.3462,0.0064620003,0.008594003,0.010896001,0.011474002,0.008902002,0.0077420026,0.0068860017,0.0008880012,0.0007600002,0.00077399984,0.6690303,0.6690303,0.0832,0.002613999,183.0,0.00093770004,0.14565492,20.245998,536872000
2016-12-23,13:45:01.884Z,37.762085,-0.5780456,0.008105278,0.051799998,0.8899001,0.004788,0.0067059994,0.008086,0.008974001,0.007603999,0.0066800006,0.0061300024,0.000628002,0.00055200234,0.00060399994,0.8319275,0.8319275,0.0942,0.002204001,202.1997,0.00082,0.165375,20.227997,1024
2016-12-24,12:50:01.294Z,37.753082,-0.57998127,0.004615482,0.046,0.9842,0.0034600012,0.0033320002,0.003568001,0.003594,0.00237,0.0019659996,0.0017140023,0.0001699999,0.00021200255,0.00022600219,0.43846932,0.43846932,0.0652,1.1995435e-05,108.19971,0.0009715,0.053090096,20.281998,536870976
2016-12-25,13:30:00.882Z,37.75524,-0.5874638,0.0040612603,0.0514,1.2914001,0.0034040026,0.0036239997,0.0036320016,0.003738001,0.0024420023,0.0020860024,0.0017959997,7.200241e-05,9.800121e-05,0.00012800097,0.4556944,0.4556944,0.0668,1.3999641e-05,106.19971,0.0008631,0.05929494,20.334,320
2016-12-26,12:35:01.769Z,37.747406,-0.58941364,0.01050411,0.033999998,1.0666001,0.0037639998,0.004106,0.0046380013,0.0048319995,0.0034300014,0.0028540008,0.0024040006,0.00028000027,0.0002500005,0.00022999942,0.50818974,0.50818974,0.0712,0.00024599582,133.0,0.0009992,0.012969971,20.48,536870976
2016-12-27,13:20:01.209Z,37.75815,-0.5781137,0.005760362,0.0495,1.7158,0.006252002,0.0059619993,0.006004002,0.0054679997,0.0032199994,0.0025880001,0.0022640005,0.0002060011,0.00027400255,0.0002960004,0.29117182,0.29117182,0.0552,0.00017999858,81.19971,0.00089840003,0.075274944,20.429996,0
2016-12-28,12:25:00.617Z,37.757076,-0.5837461,0.0010279918,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.3779984,1073742416
2016-12-29,13:10:01.534Z,37.753246,-0.5878634,0.0052113514,0.0574,1.1324,0.0039000027,0.003428001,0.0038879998,0.003532,0.0021199994,0.0017620027,0.0015120022,0.00014200062,0.0001880005,0.00018399954,0.37044784,0.37044784,0.058799997,1.1995435e-05,92.3999,0.0009456,0.02461505,20.598,64
2016-12-30,13:50:01.119Z,37.75135,-0.57909787,0.006455041,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.093998,1073742416
2016-12-31,12:55:00.528Z,37.752224,-0.58049333,0.004884158,0.0694,1.6995001,0.0074080005,0.006322,0.0061000027,0.0054240003,0.0032120012,0.0025980026,0.0021740012,0.00030799955,0.000314001,0.00031800196,0.26573607,0.26573607,0.055999998,0.0001880005,76.6001,0.00095220003,0.056659937,20.834,536871232
2017-01-01,13:40:01.922Z,37.75718,-0.5752994,0.008264162,0.0637,1.4976001,0.004478,0.004094001,0.0034800023,0.0033119991,0.0015299991,0.0011560023,0.0009320006,-0.00029999763,-0.00010399893,-1.3999641e-05,0.14734054,0.14734054,0.0374,--,50.0,0.0008618,--,20.825996,1073741824
2017-01-02,12:45:01.330Z,37.75431,-0.5827745,0.0019092294,0.116799995,0.8802,0.003572002,0.0033100024,0.0033560023,0.0032659993,0.0018840022,0.0014859997,0.0011320002,1.3999641e-05,1.6000122e-05,6.600097e-05,0.30829364,0.30829364,0.0528,--,80.3999,0.0009826,0.07672,21.003998,1610613056
2017-01-03,13:25:00.919Z,37.7562,-0.5872279,0.0037395584,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.057999,1073742400
2017-01-04,12:30:01.805Z,37.753513,-0.58897233,0.006053496,0.0455,0.7311001,0.0022880025,0.0023460016,0.0025280006,0.0034059994,0.002266001,0.0019080006,0.001600001,-1.6000122e-05,9.800121e-05,0.00016600266,0.45815277,0.45815277,0.067,1.1995435e-05,150.1997,0.0010366,0.116585016,21.053997,536870976
2017-01-05,13:15:01.245Z,37.75462,-0.5848478,0.0019944233,0.0288,1.1883,0.003362,0.0038740002,0.0045500025,0.004450001,0.0031439997,0.002700001,0.0024159998,0.0003379993,0.0002779998,0.0003120005,0.5368106,0.5368106,0.0736,0.00018199533,132.7998,0.0009716,0.09635496,21.155998,64
2017-01-06,12:20:00.653Z,37.758595,-0.5825364,0.0026887436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.447998,1073742448
2017-01-07,13:00:01.714Z,37.75433,-0.5860006,0.0030607292,0.057499997,0.8806001,0.0037619993,0.0035660006,0.0040500015,0.0038380027,0.002762001,0.0023600012,0.0020879991,0.0002599992,0.00024200231,0.0002939999,0.5512869,0.5512869,0.074599996,4.399568e-05,124.3999,0.0010020001,0.11854005,21.471996,536870976
2017-01-08,13:45:01.150Z,37.76006,-0.5824219,0.004119653,0.0411,1.0575,0.0024240017,0.002720002,0.0030280016,0.0031360015,0.002406001,0.0021320023,0.0017880015,0.00019999966,8.000061e-05,0.00014000013,0.6793883,0.6793883,0.084,1.1995435e-05,146.3999,0.000897,0.10154009,21.599998,64
2017-01-09,12:50:00.554Z,37.75496,-0.5889504,0.0055741924,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.46,1073742416
2017-01-10,13:30:01.614Z,37.758324,-0.59234476,0.009134255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.281998,1073742416
2017-01-11,12:35:01.020Z,37.760273,-0.5813464,0.004708683,0.0567,0.35610008,0.0032020025,0.0034100004,0.0037260018,0.0038440004,0.0026019998,0.0022400022,0.0019039996,0.00022000074,0.00022000074,0.0002860017,0.4950537,0.4950537,0.070199996,1.1995435e-05,122.6001,0.0010653,0.13358498,22.099998,536870976
2017-01-12,13:20:01.933Z,37.75448,-0.5840697,0.0017037663,0.0468,0.6177001,0.003386002,0.0036379993,0.0039720014,0.0037740022,0.002348002,0.0020200014,0.0016740002,0.00018199906,0.00019600242,0.00023800135,0.421119,0.421119,0.063599996,1.1995435e-05,102.0,0.0010011,0.09210491,22.182,64
2017-01-13,12:25:01.338Z,37.756233,-0.5756107,0.007880973,0.037299998,1.2029,0.0036160015,0.0027259998,0.002994001,0.0032839999,0.0020560026,0.0016859993,0.0013880022,6.800145e-05,9.199977e-05,0.00014000013,0.38993517,0.38993517,0.060799997,1.1995435e-05,111.799805,0.0010797,0.08453989,22.425999,536870912
2017-01-14,13:10:00.773Z,37.757023,-0.58739233,0.004014284,0.044499997,0.5131,0.003428001,0.0034300014,0.0037140027,0.0035700016,0.002096001,0.0017360002,0.0014300011,0.000104002655,0.00014000013,0.00016799942,0.35342783,0.35342783,0.057,1.1995435e-05,90.799805,0.0010358,0.06490493,22.477997,64
2017-01-15,13:50:01.833Z,37.749203,-0.59757566,0.015675012,0.034199998,0.671,0.0022919998,0.002406001,0.0021800026,0.0026740022,0.0017939992,0.0015479997,0.0016120002,4.8000365e-05,-2.399832e-05,9.199977e-05,0.4885442,0.4885442,0.0696,1.1995435e-05,116.3999,0.0009261,0.16817999,22.595997,64
2017-01-16,12:55:01.238Z,37.754444,-0.5892173,0.0059563383,0.0324,0.49430013,0.003316,0.0033680014,0.003680002,0.0033840016,0.0020259991,0.0016800016,0.0014740005,0.0001620017,0.00016400218,0.0001699999,0.36677358,0.36677358,0.058399998,1.1995435e-05,89.3999,0.0010804,0.035155058,22.891998,536870976
2017-01-17,13:40:00.674Z,37.76153,-0.58753353,0.006787062,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.8719978,1073742416
2017-01-18,12:45:01.555Z,37.7512,-0.5831718,0.0048893765,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.1039963,1073742416
2017-01-19,13:25:01.146Z,37.760593,-0.585029,0.004767934,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.6899986,1073742416
2017-01-20,12:30:00.551Z,37.74998,-0.5942898,0.012403122,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.789997,1073742416
2017-01-21,13:15:01.463Z,37.758076,-0.5894486,0.0062835217,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.7339973,1073742416
2017-01-22,12:20:00.865Z,37.749073,-0.58543795,0.0072732535,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.397999,1073742448
2017-01-23,13:00:01.921Z,37.758232,-0.5845719,0.0024081096,0.2165,0.6559,0.009010002,0.010500003,0.012178,0.01289,0.010162,0.009156,0.0080079995,0.000938002,0.00081000105,0.0013200007,0.74854684,0.74854684,0.088599995,0.0032599978,177.7998,0.0010512,0.887025,24.339996,1344
2017-01-24,13:45:01.355Z,37.752834,-0.5890247,0.0064163487,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.193996,1073742416
2017-01-25,12:50:00.756Z,37.752438,-0.58243895,0.0037916792,0.038,1.2975,0.007054001,0.009029999,0.010588001,0.010994002,0.008347999,0.0073140003,0.0063900016,0.00089200214,0.00066800043,0.0006460026,0.64899695,0.64899695,0.0818,0.0022839978,163.6001,0.0011488,0.07901502,25.211998,536872000
2017-01-26,13:30:01.810Z,37.635475,-0.5766146,0.12080129,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.419998,1073742352
2017-01-27,12:40:01.063Z,37.7639,-0.5772888,0.009980562,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.2199974,1073742352
2017-01-28,13:20:00.642Z,37.754143,-0.5788684,0.005011626,0.0138,-0.15939999,-3.2000244e-05,0.0003219992,0.0012059994,0.0015019998,0.0010720007,0.0009739995,0.0007140003,-0.00011799857,-1.199916e-05,9.400025e-05,0.613888,0.613888,0.079399996,--,580.7998,0.0011466,0.15355992,25.845997,1077936448
2017-01-29,12:25:01.520Z,37.7522,-0.5952149,0.012349887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.991997,1073742416
2017-01-30,13:10:00.954Z,37.755764,-0.5782843,0.0052154893,0.0831,0.6201,0.0034560002,0.0039019994,0.0048040003,0.0049800016,0.0040760003,0.0035400018,0.0032100007,0.0003500022,0.00036600232,0.00044400245,0.7493214,0.7493214,0.0888,0.0005640015,178.0,0.0011654,0.17642498,26.487999,64
2017-01-31,13:50:00.535Z,37.75595,-0.58272374,0.0007773526,0.1166,0.83440006,-0.0014959984,-4.000962e-06,0.00065600127,0.0014960021,0.00092599913,0.0006540008,0.00049800053,-0.00034999847,-0.00052199885,-0.00035399944,0.29503244,0.29503244,0.0502,--,--,0.0010338,--,26.783997,1073758528
2017-02-01,12:55:01.414Z,37.75648,-0.5888885,0.0054131723,0.0698,0.90110004,0.0042780004,0.004218001,0.0046500005,0.0046759993,0.0033680014,0.0027680025,0.0024260022,0.00034200028,0.000252001,0.00029000267,0.51083493,0.51083493,0.0714,0.00021399558,125.0,0.0011973,0.09814,26.98,536870976
2017-02-02,13:40:00.848Z,37.75221,-0.57909936,0.0058541596,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.727997,1073742416
2017-02-03,12:45:01.727Z,37.753147,-0.5744937,0.009462674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.461998,1073742352
2017-02-04,13:25:01.307Z,37.75282,-0.58305585,0.0032903592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.404,1073742656
2017-02-05,12:30:00.709Z,37.762054,-0.57582814,0.009715637,0.100099996,0.25049996,0.0052540004,0.0054240003,0.0059100017,0.0059900023,0.0040700026,0.0034519993,0.0029119998,0.00035200268,0.00024200231,0.0002960004,0.48446026,0.48446026,0.0692,0.0004979968,123.19971,0.0012688,0.11896491,28.359997,536870912
2017-02-06,13:15:01.620Z,37.752872,-0.58327204,0.003215569,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.509998,1073742656
2017-02-07,12:20:01.021Z,37.759186,-0.5854966,0.003696989,0.028299998,0.7844,0.0034699999,0.0038020015,0.004222002,0.004900001,0.003382001,0.0029419996,0.0025079995,0.00014600158,0.00016400218,0.00024599954,0.52518344,0.52518344,0.0726,0.00028199703,149.0,0.0013167,0.14888501,28.963997,536871008
2017-02-08,13:00:00.599Z,37.758465,-0.5847414,0.002692563,0.0574,0.2534001,0.0034000017,0.0039639995,0.004494,0.0048319995,0.0039760023,0.0034519993,0.0030799992,0.00045000017,0.00036400184,0.0004760027,0.757937,0.757937,0.0894,0.00051799417,170.3999,0.0012748,0.22368503,29.217999,1048640
2017-02-09,13:45:01.509Z,37.755405,-0.5737228,0.009790723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.472,1073742336
2017-02-10,12:50:00.909Z,37.756042,-0.58673054,0.0032405714,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.869999,1073742416
2017-02-11,13:35:01.818Z,37.761715,-0.5796079,0.0068423385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.587997,1073742416
2017-02-12,12:40:01.218Z,37.76385,-0.5795408,0.008716596,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.353996,1073742416
2017-02-13,13:20:00.793Z,37.75771,-0.58664614,0.0035515118,0.0726,0.5465001,0.0032659993,0.0037619993,0.0043140016,0.0042200014,0.0031439997,0.0027239993,0.0023960024,0.00034400076,0.00030599907,0.00037400052,0.6089974,0.6089974,0.078999996,0.00018999726,138.1997,0.0012813,0.15152001,30.863998,64
2017-02-14,12:25:01.670Z,37.755337,-0.5924924,0.00903289,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.966,1610613568
2017-02-15,13:10:01.099Z,37.754917,-0.58266425,0.0014268396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.626,1073742416
2017-02-16,13:50:00.671Z,37.749123,-0.59483796,0.013311115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.981998,1073742656
2017-02-17,12:55:01.543Z,37.755173,-0.58228,0.001512909,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.671997,1073742416
2017-02-18,13:40:00.969Z,37.754383,-0.5887582,0.00553473,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.938,1073742656
2017-02-19,12:45:01.840Z,37.760258,-0.58242005,0.0043119965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.511997,1073742416
2017-02-20,13:25:01.412Z,37.760857,-0.58205944,0.0049857027,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.997997,1073742416
2017-02-21,12:30:00.807Z,37.75426,-0.5761264,0.0075852806,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.915997,1610613264
2017-02-22,13:15:01.710Z,37.755898,-0.5825597,0.0009483331,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.008,1074790992
2017-02-23,12:20:01.104Z,37.747257,-0.5875801,0.0097252,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.453999,1073742448
2017-02-24,13:00:00.676Z,37.75489,-0.5859334,0.002717672,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.396,1073742416
