date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2020-09-18,10:06:35.479562,37.756465,-0.583919,0.0005762763573157355,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.50034868717194,1.6353952878926232,1017.4608,0.005875918,61.154503,nan,294.1399,43.846752
2020-09-21,10:29:01.521989,37.754886,-0.583384,0.0011987136605526563,-0.4409449,-0.91338587,-1.023622,-2.0,0.049085975,0.0004516691,0.0458266,0.00039674342,0.025244907,0.00030519068,0.017828912,0.00021362305,0.011474967,0.00019532442,0.0051210076,0.00015869737,0.0019531846,0.00014038384,0.0010742545,0.00012207031,0.00083620846,0.00014038384,0.00076296926,0.00014038384,-0.00011597574,0.00012207031,0.00034180284,0.00012207031,-0.00015258789,-6.109476e-06,1.2204051e-05,-6.109476e-06,-9.766221e-05,-6.109476e-06,0.0010010153,0.0009277612,-0.2519685,-1.0866141,-1.4448819,-2.0,11.999999,18.3,180.15948203206062,2.50924365919148,1016.64795,0.006080057,51.35833,nan,296.78238,27.216381
2020-09-26,09:59:05.456947,37.757348,-0.585351,0.0022517550133191633,-1.3543308,-1.5748031,-1.0551181,-2.0,0.029255047,0.0007995814,0.02828455,0.000653103,0.02476883,0.00041505694,0.01879941,0.0002502501,0.01156652,0.00023193657,0.004864648,0.0001770109,0.0007812679,0.00014038384,0.00068971515,0.00012207031,0.00021362305,0.00012207031,0.00043337047,0.00012207031,-6.109476e-06,0.000103756785,6.714463e-05,8.545816e-05,8.545816e-05,-6.109476e-06,0.00012207031,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0018616319,0.0005066097,-0.4409449,-1.0708661,-1.492126,-2.0,26.999998,32.399998,-0.7963672,5.872310205059382,1017.73566,0.006247326,43.387253,nan,293.1483,21.41223
2020-09-29,10:21:31.424335,37.75575,-0.58221,0.0013220484257388872,-1.2598425,-1.496063,-0.8031496,-2.0,0.033393353,0.0016235858,0.031525627,0.0013672262,0.027387306,0.00090944767,0.021069974,0.0005249232,0.01438643,0.00043337047,0.007190168,0.00026856363,0.0028870553,0.0001770109,0.0023560226,0.00012207031,0.0022461563,0.00012207031,0.00213629,0.00012207031,0.0016418993,0.000103756785,0.0015320331,8.545816e-05,0.00015869737,-6.109476e-06,8.545816e-05,-6.109476e-06,-7.934868e-05,-6.109476e-06,0.0022644699,0.0004516691,-0.29921257,-0.9448819,-1.3622048,-2.0,33.3,39.6,1.0373628,5.7745278870896755,1018.08075,0.0062672496,8.706434,nan,293.72363,17.143951
2020-09-30,09:55:20.349155,37.754801,-0.582669,0.001519937643454988,0.15748024,-0.5511811,-0.7559055,-1.8110236,0.01627247,0.00063478947,0.019843131,0.00054323673,0.01879941,0.0003784299,0.015869632,0.00028687716,0.010138243,0.0003235042,0.0051759332,0.0002502501,0.001055941,0.0002502501,0.000103756785,0.00021362305,-7.934868e-05,0.00021362305,-0.00046387315,0.00021362305,-0.0010498315,0.0001770109,-6.1035156e-05,0.00014038384,0.00019532442,-6.109476e-06,1.2204051e-05,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0029969215,0.0011841208,-0.14173234,-0.8346456,-1.3740158,-2.0,7.7999997,8.7,0.64999485,0.6883164157267905,1016.3795,0.0062671043,28.11468,nan,292.9743,22.710129
2020-10-03,10:17:46.324940,37.755418,-0.583531,0.0006632560893032708,-1.007874,-1.3700788,-0.66141737,-1.9370079,0.018396556,0.00061647594,0.017719045,0.0005249232,0.017224655,0.0003784299,0.015155494,0.00028687716,0.009790346,0.00026856363,0.005377367,0.00021362305,0.0011108816,0.00015869737,0.0007080287,0.00012207031,0.0007446557,0.00012207031,0.00081789494,0.00012207031,0.00039674342,8.545816e-05,0.00015869737,6.714463e-05,0.00028687716,-6.109476e-06,0.00039674342,-6.109476e-06,0.000103756785,-6.109476e-06,0.00076296926,0.0004516691,-0.4409449,-1.1338582,-1.3385828,-2.0,20.699999,21.9,181.42103278636932,5.270162800531771,1007.97186,0.0069428803,50.340218,nan,291.81702,11.318247
2020-10-06,10:40:12.175886,37.756341,-0.583768,0.000381174290844699,-1.007874,-1.5433071,-0.77165353,-1.984252,0.01879941,0.00041505694,0.018634602,0.0003784299,0.016510516,0.00030519068,0.014038518,0.0002502501,0.010083318,0.00023193657,0.004535049,0.00019532442,0.0007263422,0.00015869737,0.0007263422,0.00012207031,0.00043337047,0.00012207031,0.0002502501,0.00012207031,0.00030519068,0.000103756785,3.0517578e-05,6.714463e-05,0.00015869737,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0001770109,-6.109476e-06,0.0010742545,0.0005798489,-0.97637796,-1.5748031,-1.3858268,-2.0,52.199997,32.399998,180.54014825820923,4.823115427160705,1022.08014,0.006337079,44.750828,nan,294.28696,23.801542
2020-10-07,10:14:01.062832,37.757278,-0.582872,0.0013481006045564306,-0.9448819,-1.3700788,-0.8031496,-1.984252,0.018451497,0.00061647594,0.020117804,0.00056153536,0.017700732,0.00046998262,0.015448466,0.0003784299,0.010138243,0.00036011636,0.004626602,0.0002502501,0.00041505694,0.00019532442,0.00014038384,0.00015869737,8.545816e-05,0.00015869737,-0.000225842,0.00014038384,-0.00051881373,0.000103756785,-6.1035156e-05,8.545816e-05,-0.00020752847,-6.109476e-06,4.8831105e-05,-6.109476e-06,-7.934868e-05,-6.109476e-06,0.0016052723,0.0005249232,-0.503937,-1.1496062,-1.4212599,-2.0,19.199999,20.099998,180.3377192914486,2.6357482053639587,1021.1218,0.006144128,33.734245,nan,295.55484,17.374178
2020-10-10,10:36:28.331050,37.756515,-0.5825549999999999,0.0010314184601812782,-1.4488189,-1.8110236,-1.0551181,-2.0,0.049873352,0.00096438825,0.043592647,0.0009277612,0.03256935,0.000854522,0.020996734,0.0007080287,0.014166698,0.000653103,0.0062929243,0.00043337047,0.00043337047,0.00036011636,-0.00013427436,0.00026856363,0.00019532442,0.00026856363,6.714463e-05,0.0002502501,-0.00051881373,0.00019532442,-4.272163e-05,0.00014038384,8.545816e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,-0.00051881373,-6.109476e-06,0.0070803016,0.0011474937,-1.2283465,-1.7322835,-1.4212599,-2.0,33.6,44.699997,1.0382695,1.4586477686875847,1022.28125,0.0059011606,45.988277,nan,292.0103,30.26781
2020-10-14,10:32:44.978554,37.75517,-0.5840989999999999,0.0010948686861881889,-0.9291339,-1.4173229,-0.6771654,-1.984252,0.016547143,0.00054323673,0.018066958,0.00046998262,0.016565442,0.00039674342,0.014825895,0.0003235042,0.009918511,0.00030519068,0.0051210076,0.00019532442,0.00076296926,0.0001770109,0.00081789494,0.00014038384,0.00054323673,0.00014038384,0.0005798489,0.00014038384,6.714463e-05,0.000103756785,0.0003235042,6.714463e-05,-0.00013427436,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.000103756785,-6.109476e-06,0.0019898117,0.0005066097,-0.64566934,-1.2440945,-1.3503938,-2.0,44.999996,47.699997,1.0965055,2.6545230549754213,1008.9563,0.006387231,63.732773,nan,292.34802,20.19733
2020-10-19,10:02:50.839672,37.75559,-0.581199,0.0023430103371515337,-1.1338582,-1.4173229,-0.77165353,-1.9212599,0.018945888,0.00081789494,0.020850241,0.0007080287,0.019055754,0.0005798489,0.016382337,0.00046998262,0.01055941,0.0004516691,0.0051576346,0.00028687716,0.0009460747,0.0002502501,0.00036011636,0.00019532442,0.0003784299,0.0001770109,0.0007812679,0.0001770109,0.0003235042,0.00014038384,0.00021362305,0.000103756785,0.0003784299,-6.109476e-06,0.0003235042,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.001495406,0.0005981624,-0.40944886,-1.0551181,-1.3976378,-2.0,20.4,21.599998,0.6167111,3.05369309038893,1020.9663,0.0063575865,15.878471,nan,290.71106,15.651756
2020-10-22,10:25:17.955401,37.756173,-0.584519,0.0010329948886611427,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.4575826,1.3764163338056081,1013.9741,0.00606041,64.54419,nan,292.59155,35.384537
2020-10-23,09:59:07.248746,37.755133,-0.583094,0.001026539546239353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.95074200630188,3.1368705184748555,1021.2434,0.006340224,79.7613,nan,291.667,22.939772
2020-10-27,09:55:23.582514,37.75723,-0.585714,0.002503554760736438,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.2596094608307,3.550675274789792,1020.41565,0.006437772,34.58346,nan,288.53598,15.096863
2020-10-29,10:44:01.328422,37.757177999999996,-0.5830719999999999,0.0011749447816802655,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9461855,2.1867242806810685,1026.576,0.0065389406,59.75525,nan,290.00323,18.364109
2020-10-31,09:51:39.837333,37.755144,-0.582858,0.0011295011465209568,-1.0708661,-1.3858268,-0.66141737,-1.6377952,0.015320286,0.0012756735,0.019367054,0.001055941,0.01934874,0.00068971515,0.017847225,0.0003784299,0.011511579,0.00030519068,0.0060914904,0.00028687716,0.0011291802,0.00021362305,0.0009460747,0.0001770109,0.0011474937,0.0001770109,0.00061647594,0.0001770109,0.0008728355,0.00014038384,0.00012207031,0.000103756785,0.0003235042,-6.109476e-06,0.000103756785,-6.109476e-06,0.00015869737,-6.109476e-06,-0.00017090142,0.0007080287,-0.3622048,-1.0551181,-1.3503938,-2.0,16.499998,17.999998,1.4255762,1.3986560361858487,1024.9216,0.006319213,27.453308,nan,291.219,14.013766
2020-11-02,10:40:17.546212,37.757363,-0.5849139999999999,0.0019165843159125587,-1.1338582,-1.6220472,-0.8188976,-2.0,0.037495047,0.000854522,0.03571886,0.00081789494,0.028266251,0.0007446557,0.020886868,0.00061647594,0.014624476,0.0005798489,0.007318333,0.00039674342,0.0021912307,0.0003235042,0.001293987,0.0002502501,0.0012390465,0.0002502501,0.0010010153,0.0002502501,0.0007995814,0.0001770109,0.00021362305,0.00014038384,0.00012207031,-6.109476e-06,0.00012207031,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.005066067,0.001055941,-1.1496062,-1.7322835,-1.3503938,-2.0,40.499996,58.499996,180.06064170226455,2.6508176587131844,1023.01917,0.006259986,39.364258,nan,289.4782,18.035698
2020-11-06,10:36:33.639398,37.756997999999996,-0.58321,0.0009598104187793965,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3139598,6.446460431280172,1018.4046,0.0060496684,33.00417,nan,294.1388,25.202932
2020-11-07,10:10:22.853639,37.756418,-0.58206,0.001469597237340672,-1.1023622,-1.3858268,-0.6929134,-1.8582678,0.018433183,0.00083620846,0.018744469,0.00068971515,0.018762782,0.00046998262,0.016620383,0.00030519068,0.011163667,0.00028687716,0.005578786,0.00023193657,0.0010193139,0.00019532442,0.00028687716,0.00015869737,0.00039674342,0.00015869737,0.00054323673,0.00015869737,0.00036011636,0.00012207031,0.00021362305,0.000103756785,-6.109476e-06,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.000103756785,-6.109476e-06,-9.766221e-05,0.0005981624,-0.26771653,-0.9291339,-1.3622048,-2.0,27.599998,36.3,180.68971192836761,7.217731983199823,1020.1323,0.0064214515,66.6159,nan,291.6684,23.7919
2020-11-10,10:32:49.608625,37.757174,-0.583782,0.0011322469871915108,-1.023622,-1.464567,-0.72440946,-1.8267716,0.017004922,0.00090944767,0.018597975,0.0007263422,0.017041534,0.00046998262,0.014532909,0.00030519068,0.00942412,0.00026856363,0.0049745142,0.00023193657,0.0013672262,0.00021362305,0.00041505694,0.00015869737,0.0007446557,0.00015869737,0.00046998262,0.00015869737,0.00012207031,0.00012207031,0.000103756785,8.545816e-05,-0.00015258789,-6.109476e-06,4.8831105e-05,-6.109476e-06,-7.934868e-05,-6.109476e-06,0.0010010153,0.00061647594,-0.66141737,-1.3543308,-1.3503938,-2.0,44.399998,55.799995,0.85017514,2.3642758581168803,1025.0542,0.0064610117,76.80298,nan,290.0973,22.76237
2020-11-11,10:06:38.782114,37.754864,-0.5840069999999999,0.0013212638797752026,-1.2440945,-1.464567,-0.70866144,-1.8110236,0.032441184,0.0012024343,0.030683309,0.0010010153,0.025629446,0.000653103,0.020392463,0.00034180284,0.015173808,0.00028687716,0.00753808,0.0002502501,0.0028687418,0.00021362305,0.0022827834,0.00015869737,0.00213629,0.00015869737,0.0022644699,0.0001770109,0.0020264238,0.00014038384,0.001092568,0.000103756785,0.001092568,-6.109476e-06,0.0008728355,-6.109476e-06,-0.00020752847,-6.109476e-06,0.0015869588,0.0007446557,-0.23622048,-0.91338587,-1.3149607,-2.0,30.299997,41.1,0.44395214,4.259870939509186,1025.2828,0.0061784755,79.353195,nan,288.87842,20.138657
2020-11-15,10:02:54.684971,37.75699,-0.583351,0.0009205849444828147,-0.96062994,-1.3228347,-0.7401575,-1.7795275,0.020886868,0.0016602129,0.021216467,0.0015503466,0.018634602,0.0014038533,0.01660207,0.001092568,0.01218909,0.0009460747,0.0052857995,0.0005981624,0.0007446557,0.0003784299,4.8831105e-05,0.0002502501,0.000653103,0.00023193657,-0.00013427436,0.00023193657,-0.00026245415,0.0001770109,8.545816e-05,0.00012207031,0.00034180284,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00015869737,-6.109476e-06,0.0035279393,0.0007080287,-0.33070862,-0.992126,-1.3858268,-2.0,28.8,37.199997,180.895223736763,3.9129447605512433,1021.8075,0.0065837973,74.939285,nan,291.15704,25.93385
2020-11-18,10:25:21.307055,37.754766,-0.582347,0.0017416952201811527,0.8503938,0.3622048,--,--,-0.054976046,0.0013855398,-0.05124058,0.0012390465,-0.056477547,0.0009827018,-0.052412495,0.0007263422,-0.054426715,0.000653103,-0.05612965,0.0005249232,-0.04906155,0.00043337047,-0.037562177,0.00036011636,-0.03631702,0.0003784299,-0.034742266,0.0003784299,-0.028498188,0.0003235042,-0.018994719,0.00030519068,-0.00040894747,-6.109476e-06,0.000103756785,-6.109476e-06,-0.00086672604,-6.109476e-06,0.025208294,0.0024842024,0.9448819,0.48818898,--,--,36.6,53.999996,181.20509350299835,2.395543777616205,1027.97,0.005588068,41.649136,nan,288.76285,23.661171
2020-11-22,10:21:36.972045,37.755265,-0.5823309999999999,0.0014170284541932113,-1.0708661,-1.4173229,-0.70866144,-1.8740158,0.021893978,0.0007263422,0.021472827,0.0005981624,0.018616289,0.00043337047,0.015448466,0.0003235042,0.011017188,0.00030519068,0.0054506063,0.0002502501,0.0017883927,0.00021362305,0.0009827018,0.00015869737,0.00125736,0.00015869737,0.0008728355,0.00015869737,0.00054323673,0.00012207031,0.00012207031,8.545816e-05,0.00036011636,-6.109476e-06,0.00012207031,-6.109476e-06,0.000103756785,-6.109476e-06,3.0517578e-05,0.0005981624,-0.48818898,-1.1653543,-1.3385828,-2.0,26.099998,27.3,0.057278425,3.7156534426887275,1028.6018,0.0063373446,5.2117367,nan,286.6178,11.766756
2020-11-25,10:44:03.380287,37.754743,-0.5828909999999999,0.0014651312705688284,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.24397349357605,0.8733285415419476,1017.8089,0.00603126,72.91304,nan,287.54944,20.524664
2020-11-26,10:17:52.509942,37.755554,-0.584535,0.0011697363121664945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.8936299085617,5.398093188135019,1011.4143,0.006384943,37.141483,nan,291.01468,19.705595
2020-11-27,09:51:41.551801,37.756617999999996,-0.584867,0.001478182072682155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.51251158118248,4.093567744458132,1005.9312,0.0068417834,84.96978,nan,287.8637,22.811882
2020-11-30,10:14:07.921140,37.756527,-0.584612,0.0012075778401416646,-1.1181102,-1.4330709,-1.0866141,-1.7795275,0.024842069,0.003656119,0.023798332,0.0031617135,0.018872648,0.0022827834,0.014185011,0.0013306141,0.008874789,0.001092568,0.0035462528,0.00026856363,-0.0012878776,0.0001770109,-0.00086672604,0.00014038384,-0.00088503957,0.00014038384,-0.0009216517,0.00015869737,-0.0007202327,0.00012207031,-4.272163e-05,0.000103756785,-4.272163e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.0034913123,0.00076296926,-0.503937,-1.1338582,-1.515748,-2.0,37.8,51.299995,0.75008583,5.161663549264771,1021.84216,0.0063356077,73.09848,nan,288.8522,20.91659
2020-12-03,10:36:34.202720,37.756831,-0.5836279999999999,0.0007635377135424139,-0.96062994,-1.3700788,-0.53543305,-2.0,0.023157448,0.000854522,0.023267314,0.0007446557,0.01967834,0.0005249232,0.016492203,0.0003235042,0.012225717,0.00028687716,0.007263407,0.00019532442,0.0031067878,0.00014038384,0.0020630509,0.00012207031,0.0022827834,0.00012207031,0.0024475902,0.00012207031,0.0011658072,0.000103756785,0.000854522,8.545816e-05,0.0006714016,-6.109476e-06,-0.00015258789,-6.109476e-06,0.00023193657,-6.109476e-06,-0.0009582788,0.00048829615,-0.4409449,-1.1968504,-1.2322835,-2.0,31.799997,30.899998,181.3435137271881,3.244345130049302,1013.58673,0.007115017,28.114258,nan,285.20062,7.386498
2020-12-04,10:10:23.202125,37.757553,-0.585178,0.0022401780822096837,-1.023622,-1.3700788,-0.5826771,-1.8740158,0.02312082,0.0029602945,0.023944825,0.0024842024,0.021161541,0.0016602129,0.01753594,0.0009277612,0.012976468,0.00076296926,0.00735496,0.00046998262,0.0032349676,0.00028687716,0.0017334521,0.00021362305,0.0017151386,0.00019532442,0.0014221668,0.00019532442,0.000854522,0.00015869737,0.00043337047,0.00012207031,-0.00053712726,-6.109476e-06,6.714463e-05,-6.109476e-06,-0.000225842,-6.109476e-06,0.0016235858,0.0006714016,-0.4251969,-1.0708661,-1.2559055,-2.0,25.499998,29.999998,180.88686287403107,9.633619210158972,998.4772,0.006175487,61.737877,nan,289.85352,16.792446
2020-12-07,10:32:49.357715,37.75765,-0.5840179999999999,0.0016563432132269502,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.96828109025955,9.926819232728697,1010.757,0.006671668,66.318695,nan,288.05533,16.970951
2020-12-08,10:06:38.313709,37.755843,-0.583401,0.0002532304089150542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.2696314,9.7495275366064,1008.78076,0.006594942,59.170387,nan,287.8598,13.4065
2020-12-12,10:02:53.336889,37.755645,-0.5850799999999999,0.00164823816240142,-0.6929134,-1.2440945,-0.3149606,-1.4015749,0.013269454,0.0015686452,0.014020205,0.00125736,0.010779142,0.0007263422,0.01206091,0.00036011636,0.009680465,0.00028687716,0.005871758,0.00023193657,0.00125736,0.00023193657,0.001092568,0.00019532442,0.0016052723,0.00019532442,0.001696825,0.00019532442,0.0006714016,0.00015869737,0.00030519068,0.00012207031,0.00021362305,-6.109476e-06,0.00041505694,-6.109476e-06,6.714463e-05,-6.109476e-06,0.0033082068,0.0007995814,-0.59842515,-1.1811024,-1.1732283,-2.0,20.999998,25.8,-0.6619696,5.163821698954999,1011.5871,0.005680034,36.23156,nan,292.70572,13.152948
2020-12-19,10:21:35.087892,37.75694,-0.584405,0.0012555712006911816,-0.85039365,-1.2755905,-0.4251969,-1.6535432,0.020886868,0.00083620846,0.021381274,0.00076296926,0.016840115,0.000653103,0.015009001,0.00054323673,0.011969358,0.0005066097,0.0070803016,0.00036011636,0.0016785115,0.00030519068,0.0011108816,0.00023193657,0.0010193139,0.00023193657,0.0011474937,0.00023193657,0.0005249232,0.0001770109,1.2204051e-05,0.00014038384,0.00015869737,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0001770109,-6.109476e-06,0.0010193139,0.00083620846,-0.33070862,-0.992126,-1.1968504,-2.0,35.399998,50.699997,180.95149719715118,1.9529305261039456,1021.38477,0.0062737274,56.245285,nan,286.13458,17.653564
2020-12-22,10:44:01.769758,37.756890999999996,-0.5838639999999999,0.0008929991265382145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.283388,0.7220477418890667,1028.468,0.0063827136,74.53978,nan,286.21362,23.499329
2020-12-23,10:17:50.944860,37.757259,-0.584826,0.0017816853369776436,-0.8188976,-1.2283465,-0.34645665,-1.3700788,0.018103585,0.0020447373,0.018762782,0.0019898117,0.014899135,0.0017334521,0.0139835775,0.0013672262,0.010943934,0.0011474937,0.0069338083,0.00054323673,0.001458779,0.0004516691,0.0010742545,0.00026856363,0.0013306141,0.0002502501,0.00076296926,0.0002502501,0.00056153536,0.00021362305,0.00039674342,0.00012207031,0.0001770109,-6.109476e-06,0.00034180284,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.002099678,0.0006714016,-0.2519685,-0.91338587,-1.1732283,-2.0,38.1,51.299995,180.8325216770172,2.7535740843011753,1025.1432,0.006303562,57.937218,nan,286.31488,18.408363
2020-12-26,10:40:17.619473,37.75628,-0.5827899999999999,0.0007282032957903096,-0.4251969,-1.1181102,-0.3779528,-1.6377952,0.013946965,0.00076296926,0.01438643,0.000653103,0.013159588,0.00046998262,0.012939855,0.00030519068,0.01118198,0.00026856363,0.006018251,0.00019532442,0.0023926497,0.00015869737,0.0019898117,0.00012207031,0.0016235858,0.00012207031,0.0018250048,0.00014038384,0.0013855398,0.000103756785,0.00068971515,0.000103756785,0.0011291802,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00021362305,-6.109476e-06,0.00081789494,0.0007446557,-0.72440946,-1.3700788,-1.1968504,-2.0,8.4,8.999999,-0.6216237,6.8757868799178805,1026.361,0.006680846,13.135035,nan,281.49762,3.3821564
2020-12-28,09:47:55.876054,37.754657,-0.582894,0.0015428491306628618,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.94750357,5.805484633363956,1003.4043,0.0067771813,60.86051,nan,287.73865,12.372313
2020-12-30,10:36:33.330575,37.756274,-0.583429,0.00020342428566958508,-0.40944886,-1.1023622,-0.23622048,-1.4173229,0.011346787,0.00061647594,0.01068759,0.00054323673,0.008435324,0.00043337047,0.010321364,0.00034180284,0.008160651,0.0003235042,0.005542159,0.00028687716,0.0003784299,0.00023193657,0.0011658072,0.0001770109,0.0007446557,0.0001770109,0.0011474937,0.0001770109,4.8831105e-05,0.00014038384,-0.00017090142,0.000103756785,0.00036011636,-6.109476e-06,0.00015869737,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.00056153536,0.0007812679,-0.59842515,-1.2125984,-1.1259842,-2.0,16.199999,17.999998,-0.9573369,7.707306952076456,1016.5311,0.0070867045,30.650253,nan,283.5028,6.5739574
2021-01-07,10:29:04.484649,37.756976,-0.583472,0.0008961848246918551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8722055,10.488921205845784,1009.63367,0.0070113717,98.83402,nan,283.08142,21.496819
2021-01-08,10:02:53.565846,37.756166,-0.584867,0.0013794833235674594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0163949,13.319092925835504,1008.05164,0.007192235,--,nan,284.22214,24.202051
2021-01-12,09:59:08.998687,37.755403,-0.581159,0.002427513633328253,-0.8661418,-1.2440945,-0.14173234,-1.3228347,0.018561363,0.002099678,0.019403666,0.0016785115,0.015979499,0.0009827018,0.01634571,0.0004516691,0.012829989,0.00034180284,0.009698778,0.0002502501,0.00358288,0.0002502501,0.002539143,0.00019532442,0.0025574565,0.00019532442,0.001696825,0.00021362305,0.0018433183,0.00015869737,0.001055941,0.00012207031,0.00030519068,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00012207031,-6.109476e-06,0.0008728355,0.00076296926,-0.28346455,-0.9448819,-1.0787401,-2.0,14.4,26.999998,-1.275721,6.068211610144847,1027.7291,0.006957248,32.686073,nan,281.41162,6.443803
2021-01-16,09:55:23.984581,37.755286999999996,-0.58399,0.0009373628112969837,-0.85039365,-1.2913386,-0.47244096,-1.4330709,0.01024811,0.0039674044,0.010742515,0.0033265203,0.00722678,0.0022461563,0.009936824,0.0012756735,0.008032471,0.0010193139,0.003985718,0.00063478947,-0.00039063394,0.00039674342,-0.00081178546,0.00028687716,-0.00028076768,0.00026856363,0.000103756785,0.00026856363,-0.00046387315,0.00021362305,3.0517578e-05,0.0001770109,1.2204051e-05,-6.109476e-06,0.0001770109,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.0022278577,0.00081789494,-0.4251969,-1.0551181,-1.2795275,-2.0,14.999999,16.499998,-0.22809537,3.932505831264269,1026.601,0.007223657,41.802223,nan,283.69208,9.962528
2021-01-18,10:44:00.944104,37.756471,-0.583147,0.0005202568980805181,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.20875691,4.284405599690287,1027.6075,0.0071353354,48.88696,nan,285.29382,11.846396
2021-01-19,10:17:49.889875,37.756824,-0.582315,0.0013909101480708824,1.1023622,0.3779528,0.503937,-1.3385828,0.097024456,0.0013855398,0.099423215,0.0012390465,0.101309255,0.00096438825,0.1085055,0.0007080287,0.10865201,0.00063478947,0.11308329,0.0005066097,0.11506088,0.0004516691,0.12174444,0.0003784299,0.122934654,0.00039674342,0.12377699,0.00043337047,0.12665181,0.00036011636,0.12950836,0.00034180284,0.1286111,-6.109476e-06,0.11471297,-6.109476e-06,0.11271708,-6.109476e-06,0.16426282,0.0033997595,1.9055119,0.97637796,-0.7480315,-2.0,17.699999,24.899998,-1.1662773,0.6429967773362639,1026.3466,0.007746406,25.963081,nan,283.46884,11.82566
