date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2020-09-10,10:14:05.189398,37.723878,-0.788779,0.0009138040764321898,0.14173222,-0.503937,0.9291339,0.062992096,-0.0009949058,0.0009277612,0.0026490092,0.000854522,0.0036378056,0.0007446557,0.008398697,0.0005798489,0.009021267,0.0005066097,0.012152478,0.00036011636,0.002777189,0.0002502501,0.0012756735,0.0001770109,0.0013672262,0.0001770109,0.001055941,0.0001770109,0.0005066097,0.00012207031,0.00014038384,8.545816e-05,-0.00013427436,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00012207031,-6.109476e-06,0.002941981,0.00063478947,0.59842515,-0.07874012,-0.511811,-1.5866141,43.499996,57.6,179.4505375623703,2.587740336083132,1018.55176,0.00642104,48.02102,nan,295.01697,30.784313
2020-09-13,10:36:31.349059,37.725156,-0.789397,0.0007018902550214228,0.25196838,-0.40944886,--,--,-0.007403791,0.0008728355,-0.004675433,0.00081789494,-0.0034852177,0.0007080287,0.0019348711,0.00056153536,0.003949091,0.0005066097,0.008764923,0.00039674342,0.00019532442,0.00030519068,-0.0009216517,0.00023193657,-0.0003723204,0.00023193657,-0.00018921494,0.00023193657,-0.0022583753,0.0001770109,3.0517578e-05,0.00014038384,-4.272163e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00046387315,-6.109476e-06,0.0035645664,0.0012207478,0.4251969,-0.20472443,--,--,21.9,21.599998,1.0611042,4.473624175527152,1022.2429,0.006398507,55.177757,nan,297.51996,32.561153
2020-09-14,10:10:20.352444,37.722859,-0.7882429999999999,0.0020252074140960637,1.1023622,0.34645677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.7007873,1.023622,--,--,43.499996,62.699997,1.0809156,4.844577551053573,1022.5392,0.0063344305,32.157364,nan,296.02405,33.936443
2020-09-18,10:06:35.479562,37.722972999999996,-0.7877419999999999,0.0022899623556119257,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.5557107,0.9041248558372005,1017.42633,0.0058797784,62.783314,nan,293.96918,43.59124
2020-09-21,10:29:01.521989,37.724615,-0.789199,0.00032456917613846354,-0.5669291,-0.91338587,0.6929133,-0.53543305,0.00061647594,0.0005066097,0.002978608,0.00043337047,0.0052125603,0.0003235042,0.011291847,0.0002502501,0.012152478,0.00023193657,0.01433149,0.00026856363,0.0020264238,0.00021362305,0.0005981624,0.0001770109,0.0005249232,0.0001770109,0.00014038384,0.0001770109,-0.00044557452,0.00014038384,0.00012207031,0.000103756785,8.545816e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0003784299,-6.109476e-06,0.00081789494,0.00083620846,0.2992127,-0.3779528,-0.6181103,-2.0,32.399998,40.199997,179.7770453542471,1.3672966769994388,1016.51886,0.0060763755,55.71037,nan,298.02646,27.406984
2020-09-26,09:59:05.456947,37.723489,-0.787191,0.002489835349998856,0.4409449,-0.34645665,0.8661418,-0.23622048,0.0021729171,0.0007995814,0.003656119,0.00068971515,0.007153541,0.0005249232,0.01118198,0.00041505694,0.012610242,0.00039674342,0.016290784,0.00026856363,0.003784299,0.00021362305,0.002301097,0.00015869737,0.0024475902,0.00015869737,0.0019531846,0.00015869737,0.0012024343,0.00012207031,0.00036011636,8.545816e-05,0.0003784299,-6.109476e-06,0.00023193657,-6.109476e-06,0.00015869737,-6.109476e-06,0.00433363,0.0005981624,0.59842515,-0.031496048,-0.5,-1.8110236,31.499998,35.1,-0.703874,5.211204833837095,1017.7632,0.006240119,44.212822,nan,293.4558,21.173027
2020-09-29,10:21:31.424335,37.725429999999996,-0.7883239999999999,0.001512355398075124,0.25196838,-0.39370084,0.9291339,-0.094488144,0.0044068694,0.00089113414,0.004663229,0.00081789494,0.006988734,0.0007263422,0.011731312,0.0005798489,0.012591943,0.0005066097,0.016931668,0.00036011636,0.0029602945,0.00023193657,0.0019165576,0.0001770109,0.0017700791,0.00015869737,0.0022461563,0.00015869737,0.0008728355,0.00012207031,0.00023193657,8.545816e-05,0.00039674342,-6.109476e-06,0.00019532442,-6.109476e-06,0.00014038384,-6.109476e-06,0.00446181,0.0006714016,0.7086613,0.094488144,-0.511811,-1.7519685,24.899998,31.199999,1.0023689,5.032261497256387,1018.1021,0.006269348,10.20557,nan,293.82175,17.095058
2020-09-30,09:55:20.349155,37.725451,-0.788871,0.0011656323734754697,0.8503938,0.17322826,-0.12598431,-1.511811,0.042457357,0.0008728355,0.04174322,0.00076296926,0.022132024,0.0004516691,0.019183934,0.00034180284,0.016180918,0.0002502501,0.012866601,0.00019532442,0.0023194104,0.00015869737,0.00015869737,0.00014038384,-7.934868e-05,0.00014038384,0.00030519068,0.00015869737,-0.0012512654,0.00014038384,3.0517578e-05,0.00014038384,-7.934868e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.00033570826,-6.109476e-06,0.0043702573,0.0011658072,0.6456692,0.11023617,-1.007874,-2.0,15.899999,18.3,178.7685158252716,0.5887247102415406,1016.3684,0.006263167,29.71974,nan,293.50146,23.173386
2020-10-03,10:17:46.324940,37.723596,-0.789183,0.0009144344318230786,0.39370084,-0.33070862,0.91338587,-0.39370084,0.0018066913,0.00076296926,0.0031251013,0.00061647594,0.006585896,0.00041505694,0.013818786,0.00023193657,0.015942872,0.00019532442,0.02123478,0.0001770109,0.0070803016,0.00014038384,0.004095584,0.00012207031,0.0043153167,0.00012207031,0.004425183,0.00012207031,0.0022095442,8.545816e-05,0.00046998262,6.714463e-05,0.0007446557,-6.109476e-06,0.00021362305,-6.109476e-06,0.0003235042,-6.109476e-06,0.0020081252,0.0005066097,0.8188977,0.22047234,-0.46456695,-1.9527559,22.499998,23.699999,181.3426034450531,3.0243920993183604,1007.98517,0.006931833,54.47149,nan,292.2458,11.334058
2020-10-06,10:40:12.175886,37.724965,-0.789524,0.0005070780512847317,-0.14173234,-0.5511811,0.77165365,-0.5826771,0.002740562,0.0007080287,0.0040772706,0.0005798489,0.0057618916,0.0003784299,0.01206091,0.0002502501,0.013562426,0.00023193657,0.016840115,0.0001770109,0.0036927462,0.00015869737,0.0022095442,0.00012207031,0.0017700791,0.00012207031,0.0018982589,0.00012207031,0.0007263422,0.000103756785,0.00015869737,6.714463e-05,0.00014038384,-6.109476e-06,8.545816e-05,-6.109476e-06,0.000103756785,-6.109476e-06,0.0015320331,0.00048829615,0.51968503,-0.11023617,-0.5590551,-2.0,62.399998,44.399998,180.6214101910591,3.2461520842041662,1021.9878,0.006338143,47.538662,nan,295.3695,23.646572
2020-10-07,10:14:01.062832,37.72457,-0.79123,0.0017495923096822609,-0.15748036,-0.53543305,0.7559054,-0.48818898,0.00076296926,0.00068971515,0.0050111413,0.00063478947,0.006823942,0.00054323673,0.012280643,0.00041505694,0.014587849,0.0003784299,0.017755672,0.00026856363,0.0033997595,0.00021362305,0.0018250048,0.00015869737,0.0019531846,0.00015869737,0.0017334521,0.00015869737,0.00056153536,0.00012207031,0.0002502501,8.545816e-05,-6.1035156e-05,-6.109476e-06,0.0001770109,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0015686452,0.0006714016,0.5669291,-0.094488144,-0.511811,-1.8700788,15.899999,18.9,179.8435114324093,2.9286215205465895,1021.05493,0.006137984,34.440678,nan,296.5114,17.12075
2020-10-10,10:36:28.331050,37.724033,-0.790028,0.000691343322889127,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.354629,1.791902609190396,1022.1494,0.0059040245,43.49208,nan,292.85797,29.93509
2020-10-14,10:32:44.978554,37.723445,-0.789132,0.0010738082464337953,0.25196838,-0.4251969,0.8188977,-0.40944886,0.004425183,0.0005066097,0.0044801235,0.00041505694,0.0056520253,0.00028687716,0.009405807,0.00019532442,0.010486156,0.0001770109,0.013415933,0.00019532442,0.0030884743,0.00014038384,0.0017517656,0.00012207031,0.0020264238,0.00012207031,0.0018982589,0.00012207031,0.0010010153,0.000103756785,0.00036011636,6.714463e-05,0.0007446557,-6.109476e-06,0.0003784299,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.0027588755,0.0005981624,0.47244096,-0.14173234,-0.53543305,-2.0,41.699997,52.199997,1.1197984,1.5967142931285798,1008.7449,0.0063721733,62.624664,nan,293.98254,19.382654
2020-10-19,10:02:50.839672,37.724083,-0.790067,0.0006940932142743753,-0.062992096,-0.6299213,0.9448819,0.22047234,-0.0002990812,0.0011658072,0.0019165576,0.001092568,0.0041688234,0.00096438825,0.007794425,0.0007446557,0.008874789,0.000653103,0.0120975375,0.00043337047,0.0016785115,0.00028687716,0.0007263422,0.00021362305,0.0010193139,0.00019532442,0.00081789494,0.00019532442,8.545816e-05,0.00015869737,0.0005249232,0.000103756785,0.000103756785,-6.109476e-06,0.00048829615,-6.109476e-06,-0.00020752847,-6.109476e-06,0.0030884743,0.0006714016,0.34645677,-0.3779528,-0.45275593,-1.3385828,23.999998,29.999998,0.53039604,3.7696737475032993,1021.0163,0.0063573564,17.266724,nan,290.42285,15.87927
2020-10-22,10:25:17.955401,37.723226,-0.783569,0.0060421510184796795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.08295211,0.4195739899348999,1014.0077,0.0060637747,66.76514,nan,292.66888,36.430115
2020-10-23,09:59:07.248746,37.724635,-0.7899109999999999,0.0004617479291764376,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.4416820704937,2.395667634780435,1021.22,0.006353029,75.288666,nan,291.86575,22.888067
2020-10-27,09:55:23.582514,37.724602,-0.786535,0.0029523405308498323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.92870169878006,2.712144434641388,1020.4463,0.006437667,44.292385,nan,288.85822,15.275035
2020-10-29,10:44:01.328422,37.723213,-0.7898489999999999,0.0012988784354601736,0.18897629,-0.4409449,1.007874,-0.11023617,0.00446181,0.0008728355,0.006549269,0.00068971515,0.006915495,0.0004516691,0.009881899,0.00028687716,0.010504469,0.0002502501,0.015082255,0.00019532442,0.0037110448,0.00019532442,0.0015869588,0.00014038384,0.0017334521,0.00014038384,0.0013672262,0.00014038384,0.0007080287,0.000103756785,0.000103756785,8.545816e-05,8.545816e-05,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00015869737,-6.109476e-06,0.0013855398,0.00054323673,0.45669293,-0.15748036,-0.5,-1.8700788,50.699997,57.299995,0.9658084,3.025939179339449,1026.575,0.006544143,60.525585,nan,290.20795,18.256449
2020-10-31,09:51:39.837333,37.724886,-0.792573,0.003118402239945274,-0.3779528,-0.77165353,--,--,-0.022894979,0.0014404804,-0.016431168,0.0013306141,-0.01168859,0.0012024343,-0.00011597574,0.00096438825,0.0023926497,0.000854522,0.009607226,0.0005798489,-0.0010132194,0.00039674342,-0.0010498315,0.00026856363,-0.0011047721,0.00026856363,-0.0012329519,0.00026856363,-0.0005005002,0.00019532442,0.00028687716,0.00014038384,0.0003784299,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00030519068,-6.109476e-06,0.0031434,0.000854522,0.20472431,-0.45669293,--,--,18.9,22.499998,178.81437397003174,1.289550480495466,1024.8358,0.006349059,28.609,nan,292.1313,14.311494
2020-11-02,10:40:17.546212,37.72598,-0.79055,0.0018570027060000284,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.78455302119255,2.2420238080759693,1022.9408,0.0062622195,39.171402,nan,290.2935,17.98028
2020-11-06,10:36:33.639398,37.724505,-0.790705,0.0012219470324444327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1199147,4.912538320866056,1018.3652,0.0060552573,33.595367,nan,293.48657,25.706532
2020-11-07,10:10:22.853639,37.724739,-0.788689,0.0008426035070532034,0.15748024,-0.39370084,0.8661418,-0.3622048,0.0005798489,0.0007446557,0.0048097223,0.00061647594,0.007940918,0.0004516691,0.013635665,0.00030519068,0.015613273,0.00028687716,0.02042909,0.00021362305,0.0056520253,0.00019532442,0.0031983405,0.00015869737,0.0035279393,0.00015869737,0.0035096258,0.00015869737,0.0017151386,0.00012207031,0.00023193657,0.000103756785,0.0007263422,-6.109476e-06,0.00015869737,-6.109476e-06,0.00043337047,-6.109476e-06,0.0020264238,0.0006714016,0.66141725,0.031496048,-0.48818898,-1.9409449,31.199999,37.8,180.71161663532257,5.888729490158697,1019.9794,0.0064259544,69.935745,nan,292.00366,23.383682
2020-11-10,10:32:49.608625,37.725438,-0.788771,0.001210648210707318,0.047244072,-0.45669293,0.7559054,-0.5669291,0.005743578,0.00096438825,0.00810571,0.00076296926,0.009460732,0.00048829615,0.014679402,0.00030519068,0.0154667795,0.00026856363,0.018964201,0.00021362305,0.0053224266,0.00019532442,0.003015235,0.00015869737,0.0032715797,0.00015869737,0.0035645664,0.00015869737,0.0015503466,0.00012207031,0.00041505694,8.545816e-05,0.00043337047,-6.109476e-06,0.00026856363,-6.109476e-06,0.00021362305,-6.109476e-06,0.0019714981,0.00061647594,0.59842515,0.0,-0.6181103,-2.0,46.499996,57.299995,1.2355524,2.6652016444397812,1024.9922,0.006471319,78.20581,nan,290.60785,22.039429
2020-11-11,10:06:38.782114,37.724621,-0.791557,0.002079380347627291,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.702868,2.951616446241653,1025.3331,0.0061712563,80.07221,nan,289.25583,20.031588
2020-11-15,10:02:54.684971,37.724765999999995,-0.7873829999999999,0.0021231384622995837,-0.23622048,-0.8031496,0.7086613,-0.23622048,0.007794425,0.0010376275,0.0078493655,0.00089113414,0.008911401,0.0007263422,0.010577723,0.0005798489,0.011090428,0.00054323673,0.0131962,0.00034180284,0.003015235,0.00030519068,0.0019165576,0.00023193657,0.0026856363,0.00021362305,0.0018066913,0.00021362305,0.0007812679,0.00015869737,0.00046998262,0.00012207031,0.00090944767,-6.109476e-06,0.00056153536,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.0017883927,0.00068971515,0.31496072,-0.503937,-0.6299213,-1.8464566,33.899998,41.999996,180.627068400383,3.019004352090744,1021.7762,0.006587932,73.80347,nan,291.34024,26.273619
2020-11-18,10:25:21.307055,37.722957,-0.787306,0.0026458996031794796,1.1023622,0.34645677,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.9370079,1.0551181,--,--,29.699999,42.899998,180.6565881371498,1.8820337960076947,1027.9382,0.0055849412,36.67891,nan,288.93408,23.098309
2020-11-22,10:21:36.972045,37.724965999999995,-0.788403,0.0011936820892064456,0.015748024,-0.5826771,0.8188977,-0.17322838,0.0042054504,0.0014770925,0.004828036,0.0011841208,0.005633712,0.0007446557,0.00735496,0.0003784299,0.009222701,0.00030519068,0.011731312,0.00021362305,0.0026306957,0.00021362305,0.00096438825,0.00015869737,0.0015686452,0.00015869737,0.001092568,0.00015869737,0.00034180284,0.00012207031,0.00026856363,8.545816e-05,0.0001770109,-6.109476e-06,0.0002502501,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0022278577,0.000653103,0.39370084,-0.29921257,-0.4291339,-1.480315,24.599998,31.199999,-0.08061546,2.303216630890314,1028.6152,0.006318921,5.9160233,nan,286.90344,11.3441725
2020-11-25,10:44:03.380287,37.723946999999995,-0.7913819999999999,0.001966074797688784,-0.29921257,-0.8818898,0.5669291,-0.33070862,0.015704826,0.00096438825,0.015778065,0.0007995814,0.013269454,0.00054323673,0.01206091,0.0003784299,0.012976468,0.00034180284,0.014972389,0.00028687716,0.0018616319,0.00026856363,0.001055941,0.00023193657,0.0012756735,0.00023193657,0.0007812679,0.00023193657,0.00034180284,0.0001770109,6.714463e-05,0.00014038384,8.545816e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00026856363,-6.109476e-06,0.0021179914,0.00090944767,0.25196838,-0.45669293,-0.65354335,-2.0,50.399998,72.899994,179.08779174089432,0.03509649293714624,1017.75867,0.006030593,70.065384,nan,287.5506,20.53407
2020-11-26,10:17:52.509942,37.72376,-0.79023,0.001022731367518162,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,178.85907626152039,3.728446202149939,1011.2366,0.0063985717,37.907436,nan,291.1483,20.047163
2020-11-27,09:51:41.551801,37.722963,-0.788109,0.002032213618227182,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.65053498744965,1.4575436357332854,1005.76984,0.006837601,86.08242,nan,287.01117,22.918802
2020-11-30,10:14:07.921140,37.723169,-0.789242,0.0013129857844281416,0.31496072,-0.4251969,0.72440934,0.062992096,0.0097720325,0.002502516,0.009607226,0.002337724,0.009350866,0.0020264238,0.011108741,0.0014770925,0.012335584,0.00125736,0.014825895,0.0007263422,0.0025208294,0.00043337047,0.001495406,0.00028687716,0.0013672262,0.00026856363,0.0016785115,0.0002502501,0.0005981624,0.00021362305,0.00026856363,0.00014038384,0.00014038384,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00034180284,-6.109476e-06,0.004297003,0.00081789494,0.4251969,-0.1889764,-0.5826771,-1.3858268,39.6,55.199997,0.3870787,5.234763620360972,1021.9068,0.006339566,66.60498,nan,288.11792,20.519194
2020-12-03,10:36:34.202720,37.723656999999996,-0.7880849999999999,0.0016127440931875305,0.12598419,-0.5826771,0.6299212,-0.5511811,0.009588912,0.0007446557,0.009607226,0.00061647594,0.008838162,0.00041505694,0.009515673,0.00028687716,0.010632649,0.00026856363,0.012170777,0.00021362305,0.0035462528,0.0001770109,0.0022827834,0.00014038384,0.0017883927,0.00014038384,0.0019348711,0.00015869737,0.0010193139,0.00012207031,0.00021362305,8.545816e-05,0.00036011636,-6.109476e-06,4.8831105e-05,-6.109476e-06,0.00014038384,-6.109476e-06,0.00048829615,0.0005798489,0.34645677,-0.29921257,-0.6299213,-2.0,32.1,34.199997,181.39720964431763,2.200000252443309,1013.60144,0.007110861,28.711933,nan,285.35156,7.408349
2020-12-04,10:10:23.202125,37.725249,-0.788003,0.0016782012007184217,-0.17322838,-0.6771654,0.53543305,-0.6141732,0.0028504282,0.00081789494,0.0047730953,0.0007080287,0.0052491874,0.00056153536,0.010870695,0.00043337047,0.012115851,0.00039674342,0.012866601,0.0003235042,0.0028504282,0.00026856363,0.0018982589,0.00019532442,0.0016418993,0.00019532442,0.0014770925,0.00019532442,0.0007080287,0.00015869737,0.00039674342,0.00012207031,-6.109476e-06,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00019532442,-6.109476e-06,0.0023194104,0.00081789494,0.31496072,-0.3779528,-0.6653544,-2.0,29.099998,39.6,180.97739791870117,7.4424223792002895,998.58685,0.00617787,62.663296,nan,289.6487,16.601416
2020-12-07,10:32:49.357715,37.723344999999995,-0.789905,0.0011914099840598263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.90165108442307,7.866050848527982,1010.7667,0.00663853,62.627922,nan,287.63452,17.163631
2020-12-08,10:06:38.313709,37.725608,-0.7910229999999999,0.0019203796734230103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.1889765,7.368717881509525,1008.9417,0.006589462,69.74955,nan,287.75775,14.132082
2020-12-12,10:02:53.336889,37.723487,-0.7892629999999999,0.0009972825628214773,-0.29921257,-0.8188976,0.8503938,0.18897629,0.0036927462,0.0011291802,0.0033997595,0.0010193139,0.005578786,0.0008728355,0.009222701,0.0007080287,0.008728296,0.000653103,0.011914432,0.00036011636,0.0018982589,0.00034180284,0.0011291802,0.00026856363,0.00125736,0.0002502501,0.0012024343,0.0002502501,-6.1035156e-05,0.00019532442,0.00026856363,0.00014038384,0.00030519068,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00015869737,-6.109476e-06,0.0023926497,0.0007812679,0.2677164,-0.53543305,-0.60629916,-1.6338582,21.9,27.599998,-0.81256175,4.523977555378791,1011.5179,0.005666886,32.250004,nan,293.29404,12.817711
2020-12-19,10:21:35.087892,37.723507,-0.788218,0.0015842279223991505,-0.094488144,-0.64566934,0.503937,-0.51968503,0.013086334,0.0012390465,0.014642775,0.001055941,0.012225717,0.0007080287,0.012866601,0.0003784299,0.013708919,0.00030519068,0.014239937,0.00026856363,0.004095584,0.00023193657,0.0022278577,0.0001770109,0.0027222484,0.00019532442,0.0021729171,0.00019532442,0.0016418993,0.00015869737,0.0003784299,0.00012207031,0.0007995814,-6.109476e-06,0.00034180284,-6.109476e-06,0.00028687716,-6.109476e-06,0.0030518472,0.0009460747,0.4251969,-0.29921257,-0.71259844,-1.964567,38.1,56.999996,180.79021680355072,1.7495464455813277,1021.3246,0.0062736515,55.51919,nan,286.49457,17.619371
2020-12-22,10:44:01.769758,37.725161,-0.787779,0.0018435759355383908,-0.26771653,-0.72440946,0.5511811,-0.5826771,0.010193184,0.001055941,0.011548206,0.000854522,0.011163667,0.00056153536,0.012427136,0.00036011636,0.012134165,0.0003235042,0.013653979,0.00026856363,0.003656119,0.0002502501,0.0020813644,0.00019532442,0.0022461563,0.00019532442,0.0024109632,0.00019532442,0.0013672262,0.00015869737,0.0005249232,0.000103756785,0.00046998262,-6.109476e-06,0.0003235042,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0021729171,0.0007812679,0.25196838,-0.40944886,-0.7362205,-2.0,73.2,39.6,179.66742420196533,0.6021818474456,1028.405,0.0063745948,76.60153,nan,286.36725,23.228668
2020-12-23,10:17:50.944860,37.725487,-0.790613,0.0015266310982345517,-0.14173234,-0.72440946,0.6929133,-0.3149606,0.009057894,0.0010010153,0.0077761114,0.00083620846,0.008398697,0.00063478947,0.011017188,0.00048829615,0.011383399,0.0004516691,0.013415933,0.00028687716,0.0034913123,0.00026856363,0.00125736,0.00021362305,0.0021546036,0.00021362305,0.0020081252,0.00021362305,0.0005798489,0.00015869737,0.0003784299,0.00012207031,0.00026856363,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00039674342,-6.109476e-06,0.0011474937,0.00068971515,0.39370084,-0.3622048,-0.65354335,-1.9409449,44.1,60.899998,180.78809118270874,2.3267563976542287,1025.0663,0.006311055,57.44709,nan,287.147,18.92908
2020-12-26,10:40:17.619473,37.724920999999995,-0.7885679999999999,0.00102559535397394,0.031496048,-0.6141732,1.2125983,0.53543305,-0.0010132194,0.0009827018,0.00023193657,0.00081789494,0.002301097,0.00054323673,0.0048463345,0.00030519068,0.006311223,0.0002502501,0.010046691,0.00023193657,0.00036011636,0.00019532442,-0.00011597574,0.00015869737,-2.4408102e-05,0.00015869737,0.00014038384,0.00015869737,-0.0005554408,0.00012207031,-0.00062868,0.000103756785,-0.00033570826,-6.109476e-06,0.0005981624,-6.109476e-06,0.00015869737,-6.109476e-06,0.0020264238,0.0007995814,0.031496048,-0.6299213,-0.20472443,-0.984252,7.7999997,8.099999,-0.54824054,5.892278817896791,1026.4215,0.0066843457,12.150425,nan,281.4742,3.3418863
2020-12-28,09:47:55.876054,37.72565,-0.7926949999999999,0.0034246794959670542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.78054553,3.8303692366896778,1003.3378,0.0068007843,57.266987,nan,287.5626,12.481938
2020-12-30,10:36:33.330575,37.723828999999995,-0.7910459999999999,0.0016845472003210187,-0.29921257,-0.66141737,0.67716527,-0.51968503,0.0064760298,0.00063478947,0.0063661635,0.00056153536,0.007794425,0.00046998262,0.010577723,0.00039674342,0.013269454,0.00036011636,0.015594959,0.00030519068,0.0029602945,0.0002502501,0.001495406,0.00019532442,0.0010742545,0.00019532442,0.0011291802,0.00019532442,0.0003784299,0.00015869737,0.0004516691,0.00012207031,0.00041505694,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00012207031,-6.109476e-06,0.002502516,0.0009460747,0.25196838,-0.3779528,-0.511811,-1.8228346,10.799999,15.899999,-0.8803638,5.622518973614311,1016.7511,0.0070870076,26.824947,nan,283.60712,6.381254
2021-01-07,10:29:04.484649,37.724165,-0.7901079999999999,0.0006900992320687357,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.56656724,6.219390649000618,1009.8619,0.0070241503,99.936554,nan,281.8705,21.630901
2021-01-08,10:02:53.565846,37.723943,-0.7887689999999999,0.0008819663202778396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9612805,12.052140533346252,1008.2947,0.0071976883,--,nan,283.9126,23.993793
2021-01-12,09:59:08.998687,37.724868,-0.7877149999999999,0.001815453466795198,-0.07874012,-0.5826771,0.5826771,-0.47244096,0.009680465,0.0039674044,0.012170777,0.0033082068,0.015430152,0.0022095442,0.021454513,0.0012390465,0.021582693,0.0010010153,0.023596913,0.0005981624,0.0060365647,0.00039674342,0.0031434,0.00028687716,0.0032898933,0.00026856363,0.004022345,0.00026856363,0.0021546036,0.00021362305,0.0013306141,0.0001770109,0.001092568,-6.109476e-06,0.0010010153,-6.109476e-06,0.0005249232,-6.109476e-06,0.0055238456,0.0008728355,0.51968503,-0.12598431,-0.72440946,-1.976378,14.099999,26.699999,-1.2332762,4.250208380519423,1027.8525,0.00695391,34.045788,nan,281.8487,6.758544
