date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2020-09-13,10:36:31.349059,37.697002999999995,-0.81219,0.0016577827375688357,0.51968503,-0.14173234,--,--,-0.017090365,0.00056153536,-0.015021205,0.0005249232,-0.00961943,0.0004516691,-0.0013794303,0.0003784299,0.0016052723,0.00034180284,0.008636743,0.00026856363,0.0022095442,0.00021362305,0.0010742545,0.00015869737,0.001458779,0.00015869737,0.0017151386,0.00015869737,0.00021362305,0.00012207031,0.00012207031,8.545816e-05,1.2204051e-05,-6.109476e-06,8.545816e-05,-6.109476e-06,-0.00039063394,-6.109476e-06,0.0030884743,0.00081789494,0.83464575,0.18897629,--,--,38.699997,27.599998,1.0365313,4.63826717404728,1022.22314,0.0064002713,54.923527,nan,297.4554,32.63449
2020-09-14,10:10:20.352444,37.696926,-0.8110569999999999,0.0012774342272653012,0.15748024,-0.3149606,1.4488189,0.8188977,-0.008044675,0.0015137196,-0.0026978403,0.0014038533,0.00041505694,0.0012024343,0.008453622,0.00089113414,0.011584833,0.0007812679,0.019861445,0.0005249232,0.004992828,0.00036011636,0.002337724,0.0002502501,0.0023560226,0.0002502501,0.0028504282,0.0002502501,0.0013306141,0.00019532442,0.0005981624,0.00014038384,0.00046998262,-6.109476e-06,0.00036011636,-6.109476e-06,-0.00044557452,-6.109476e-06,0.0062929243,0.0010010153,0.8661418,0.18897629,-0.003937006,-0.6299213,47.699997,66.899994,1.0524732,4.976110446341786,1022.51447,0.0063302713,31.750147,nan,296.02216,33.848137
2020-09-18,10:06:35.479562,37.697153,-0.811808,0.0016057580157028822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.2415489,0.8202040978745175,1017.40076,0.005880569,62.881332,nan,293.89148,43.555164
2020-09-21,10:29:01.521989,37.696069,-0.810785,0.000597473601926841,-0.23622048,-0.5826771,--,--,-0.007568583,0.0005066097,-0.00484024,0.00043337047,-0.00093996525,0.00034180284,0.007318333,0.00026856363,0.010266423,0.00023193657,0.016748562,0.00028687716,0.003381446,0.00023193657,0.0012024343,0.0001770109,0.0011841208,0.0001770109,0.0010376275,0.0001770109,-0.00020752847,0.00014038384,-2.4408102e-05,0.000103756785,0.00063478947,-6.109476e-06,0.00012207031,-6.109476e-06,0.00015869737,-6.109476e-06,0.0024292767,0.00089113414,0.67716527,0.015748024,--,--,32.999996,41.399998,179.68368220329285,1.3501493256253587,1016.55334,0.0060752416,54.62999,nan,297.8226,27.456623
2020-09-26,09:59:05.456947,37.694714,-0.810133,0.0014399727098138146,0.48818898,-0.28346455,0.992126,0.047244072,0.0005981624,0.0024109632,0.00358288,0.0020081252,0.005377367,0.0013306141,0.0118594915,0.0007446557,0.014880821,0.0005981624,0.020813629,0.00036011636,0.0062379837,0.00023193657,0.00433363,0.00015869737,0.00446181,0.00015869737,0.0042420775,0.00015869737,0.0029236674,0.00012207031,0.0013123006,0.000103756785,0.0013123006,-6.109476e-06,0.00083620846,-6.109476e-06,0.00026856363,-6.109476e-06,0.0055238456,0.0005798489,0.8031497,0.17322826,-0.33464563,-1.3031496,40.8,50.399998,-0.6530718,5.232604731080268,1017.7697,0.006238756,42.65263,nan,293.50122,20.970757
2020-09-29,10:21:31.424335,37.69416,-0.810515,0.0016562734692727149,0.40944886,-0.33070862,0.97637796,-0.062992096,0.0044434965,0.00081789494,0.005670339,0.00076296926,0.006659135,0.0006714016,0.010412917,0.0005249232,0.012463763,0.00046998262,0.017188028,0.00034180284,0.0048097223,0.00021362305,0.0023926497,0.00015869737,0.0026856363,0.00015869737,0.002777189,0.00015869737,0.0018066913,0.00012207031,0.0005981624,8.545816e-05,0.00081789494,-6.109476e-06,0.00046998262,-6.109476e-06,0.00019532442,-6.109476e-06,0.003619492,0.00061647594,0.77165365,0.17322826,-0.39370084,-1.5393701,25.499998,32.399998,0.9839729,5.033651372509035,1018.08295,0.0062690238,10.389559,nan,293.8016,17.08104
2020-09-30,09:55:20.349155,37.696826,-0.813541,0.0025982947879327196,1.0551181,0.39370084,-0.2519685,-1.6850394,0.06785487,0.0009277612,0.06274606,0.00081789494,0.028559223,0.00048829615,0.023432106,0.0003784299,0.017627493,0.00026856363,0.014587849,0.00023193657,0.0028687418,0.00019532442,-0.00059205294,0.00015869737,-0.0011963248,0.0001770109,-0.0011230856,0.00021362305,-0.001910463,0.00015869737,0.0007080287,0.0001770109,0.0007080287,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0005066097,-6.109476e-06,0.009131134,0.0015320331,1.1968503,0.7086613,-1.0433071,-2.0,14.699999,21.9,178.80544769763947,0.571834694208877,1016.37915,0.0062606074,29.486116,nan,293.4873,23.189814
2020-10-03,10:17:46.324940,37.694904,-0.8109369999999999,0.0008060918092882568,0.47244096,-0.26771653,1.1968503,0.23622036,-0.0011963248,0.000854522,-0.00018921494,0.00076296926,0.0033448339,0.000653103,0.009936824,0.0005066097,0.012482077,0.0004516691,0.01922056,0.0003235042,0.0058351457,0.00021362305,0.003619492,0.00015869737,0.003381446,0.00014038384,0.0038941652,0.00014038384,0.0022827834,0.00012207031,0.00046998262,8.545816e-05,0.00063478947,-6.109476e-06,0.00019532442,-6.109476e-06,0.0003235042,-6.109476e-06,0.0027955025,0.0005066097,0.8503938,0.25196838,-0.24015749,-1.2795275,24.3,29.699999,181.16966664791107,3.158702226103455,1008.0678,0.006929729,52.568966,nan,292.01318,11.343313
2020-10-06,10:40:12.175886,37.696405999999996,-0.810152,0.001302976095326027,0.031496048,-0.4409449,0.8503938,-0.51968503,0.0045533627,0.00046998262,0.0062746108,0.00039674342,0.0071718544,0.00026856363,0.011383399,0.00019532442,0.013214514,0.0001770109,0.017297894,0.0001770109,0.0045167357,0.00014038384,0.002703935,0.000103756785,0.002740562,0.000103756785,0.0028504282,0.00012207031,0.0016602129,8.545816e-05,0.00054323673,6.714463e-05,0.0007995814,-6.109476e-06,0.00041505694,-6.109476e-06,0.00015869737,-6.109476e-06,0.001092568,0.0005066097,0.5511811,-0.07874012,-0.48818898,-2.0,56.1,54.299995,180.68346947431564,3.470005618967744,1022.07904,0.0063383733,47.334568,nan,295.08026,23.567839
2020-10-07,10:14:01.062832,37.695338,-0.810083,0.001180997377220484,0.28346467,-0.34645665,1.2755904,0.28346467,-0.004675433,0.0006714016,-0.00081178546,0.00056153536,0.0014221668,0.0003784299,0.006714076,0.0002502501,0.008801535,0.00021362305,0.014020205,0.00021362305,0.0019165576,0.0001770109,0.00021362305,0.00014038384,0.00021362305,0.00014038384,-6.109476e-06,0.00014038384,-7.934868e-05,0.000103756785,3.0517578e-05,8.545816e-05,-4.272163e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0047547817,0.00068971515,0.59842515,-0.015748024,-0.15748036,-1.2322835,22.199999,27.899998,180.05004712194204,2.9720574061224223,1021.10614,0.0061397646,34.094063,nan,296.26617,17.074896
2020-10-10,10:36:28.331050,37.695215999999995,-0.809742,0.0015425170031498805,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3988054,1.867151646465827,1022.1487,0.005906239,43.39995,nan,292.84113,29.850471
2020-10-14,10:32:44.978554,37.695051,-0.811152,0.0006116912660838573,-0.29921257,-0.6771654,0.97637796,0.031496048,-0.002349928,0.0005798489,0.00068971515,0.0005249232,0.002740562,0.00046998262,0.0073366463,0.0003784299,0.00854519,0.00034180284,0.011969358,0.00023193657,0.0020081252,0.00019532442,0.000653103,0.00015869737,0.0007080287,0.00015869737,0.001055941,0.00014038384,0.00028687716,0.000103756785,0.000103756785,8.545816e-05,4.8831105e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00014038384,-6.109476e-06,0.001495406,0.0005798489,0.34645677,-0.29921257,-0.4291339,-1.5511811,40.8,51.899998,1.5558003,0.6897919914934937,1008.72815,0.006376403,61.88244,nan,294.13385,19.338404
2020-10-19,10:02:50.839672,37.695142,-0.8114859999999999,0.000581577944049803,0.47244096,-0.2519685,1.480315,0.9291339,-0.0032654852,0.0011658072,0.00014038384,0.001092568,0.0028138012,0.00096438825,0.007464826,0.0007446557,0.009387493,0.000653103,0.017609179,0.00043337047,0.0052857995,0.00028687716,0.0029236674,0.00021362305,0.0030335337,0.00019532442,0.0041505247,0.00019532442,0.002099678,0.00015869737,0.0007446557,0.000103756785,0.0005798489,-6.109476e-06,0.00048829615,-6.109476e-06,0.00021362305,-6.109476e-06,0.003985718,0.00068971515,0.77165365,0.094488144,-0.015748024,-0.65354335,26.399998,33.899998,0.9862958,2.59168989930684,1020.99646,0.0063556307,18.96571,nan,291.19714,15.795572
2020-10-22,10:25:17.955401,37.694747,-0.812431,0.0015163323860567823,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.6667808,0.4742955467231977,1014.02435,0.00606387,66.775,nan,292.72162,36.07368
2020-10-23,09:59:07.248746,37.695851999999995,-0.812871,0.001662695223123367,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.55693650245667,2.3168442711348636,1021.2429,0.006350993,76.122025,nan,291.7102,22.769863
2020-10-27,09:55:23.582514,37.695991,-0.811236,0.0003324572228094521,0.3779528,-0.39370084,0.9291339,0.0,0.0047730953,0.0028504282,0.00735496,0.0023926497,0.009881899,0.0016052723,0.01445967,0.0009277612,0.017114788,0.0007446557,0.023194075,0.0004516691,0.007629633,0.00030519068,0.00458999,0.00021362305,0.005304113,0.00021362305,0.0047547817,0.00021362305,0.0037110448,0.0001770109,0.0021912307,0.00014038384,0.001458779,-6.109476e-06,0.0010193139,-6.109476e-06,0.00021362305,-6.109476e-06,0.0052857995,0.0007446557,0.8031497,0.14173222,-0.4291339,-1.4330709,27.3,36.6,180.9097089767456,2.553548236975798,1020.48254,0.0064374376,43.871178,nan,288.81873,15.273031
2020-10-29,10:44:01.328422,37.694933,-0.811418,0.0007525860781363307,0.48818898,-0.23622048,1.1653543,-0.17322838,0.0054872334,0.0009827018,0.0080874115,0.0007995814,0.01043123,0.00048829615,0.017041534,0.00028687716,0.01967834,0.00023193657,0.030555129,0.0001770109,0.010943934,0.00015869737,0.0060914904,0.00014038384,0.0062746108,0.00014038384,0.006183058,0.00014038384,0.0040040314,0.000103756785,0.0010010153,8.545816e-05,0.000854522,-6.109476e-06,0.00054323673,-6.109476e-06,0.0005249232,-6.109476e-06,0.0018616319,0.00054323673,0.9291339,0.3779528,-0.35826766,-1.8582678,55.499996,65.7,0.927686,3.0213509720666067,1026.5619,0.0065454794,60.103134,nan,290.2888,18.343065
2020-10-31,09:51:39.837333,37.695619,-0.8122579999999999,0.001039218170068218,0.51968503,-0.22047246,--,--,-0.018756673,0.0029053688,-0.013592944,0.0024475902,-0.003961295,0.0016785115,0.012115851,0.0009827018,0.018012032,0.0007995814,0.036689356,0.00048829615,0.013086334,0.00034180284,0.007318333,0.0002502501,0.0067690015,0.0002502501,0.0070803016,0.0002502501,0.00458999,0.00019532442,0.0016052723,0.00015869737,0.001696825,-6.109476e-06,0.00096438825,-6.109476e-06,0.00054323673,-6.109476e-06,0.00358288,0.00083620846,0.9448819,0.33070874,--,--,21.3,26.699999,178.6534857749939,1.283736487663607,1024.8466,0.0063471575,29.080935,nan,291.98215,14.361374
2020-11-02,10:40:17.546212,37.694866,-0.812085,0.0011737859281006602,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.85430055856705,2.3063726311469224,1022.96686,0.006262776,39.103195,nan,290.2085,17.90973
2020-11-06,10:36:33.639398,37.695687,-0.810425,0.0007950449704261703,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1450394,4.920698750201162,1018.2943,0.006053306,33.264538,nan,293.57007,25.541147
2020-11-07,10:10:22.853639,37.696214999999995,-0.8121619999999999,0.0010942593865222814,0.7086613,-0.11023617,0.96062994,-0.70866144,0.0046815425,0.0015686452,0.013159588,0.0012756735,0.025098428,0.00081789494,0.04851833,0.00043337047,0.05674,0.00034180284,0.07834713,0.0002502501,0.036817536,0.00019532442,0.024860382,0.00015869737,0.023230687,0.00015869737,0.02312082,0.0001770109,0.013562426,0.00014038384,0.0034363866,0.000103756785,0.003619492,-6.109476e-06,0.0020081252,-6.109476e-06,0.0017700791,-6.109476e-06,0.00446181,0.0007080287,1.3858268,0.91338587,-0.4291339,-2.0,38.699997,50.1,180.75271320343018,5.908603985745664,1020.026,0.006417283,69.055756,nan,291.8723,23.270456
2020-11-10,10:32:49.608625,37.694472,-0.8116209999999999,0.001253001358742593,-0.015748024,-0.47244096,0.992126,-0.11023617,0.0015686452,0.0011474937,0.0040772706,0.0009277612,0.0053224266,0.0005798489,0.010119945,0.0003235042,0.011712998,0.00026856363,0.01660207,0.00019532442,0.0036378056,0.0001770109,0.0018066913,0.00015869737,0.0015137196,0.00015869737,0.0016235858,0.00015869737,3.0517578e-05,0.00012207031,-6.1035156e-05,8.545816e-05,8.545816e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0021912307,0.00063478947,0.5511811,-0.062992096,-0.4291339,-1.6811024,47.699997,59.699997,1.2347395,2.6488155520850816,1024.9987,0.0064713936,78.93754,nan,290.55255,21.996815
2020-11-11,10:06:38.782114,37.695568,-0.811906,0.0006924489186937288,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.67714965,3.1599993094335455,1025.3127,0.0061720605,80.10298,nan,289.20813,19.92598
2020-11-15,10:02:54.684971,37.695806999999995,-0.8087949999999999,0.0024290659737846304,0.4251969,-0.33070862,1.007874,-0.094488144,0.0032532811,0.0024659038,0.005230874,0.0020264238,0.009790346,0.00125736,0.018012032,0.00063478947,0.020044565,0.00046998262,0.028229624,0.00026856363,0.007593006,0.00019532442,0.0046815425,0.0001770109,0.005066067,0.0001770109,0.004223764,0.00019532442,0.0026673228,0.00014038384,0.0007080287,0.00012207031,0.00036011636,-6.109476e-06,0.00036011636,-6.109476e-06,0.0002502501,-6.109476e-06,0.005633712,0.0007812679,0.83464575,0.23622036,-0.45275593,-1.6692914,38.399998,51.899998,180.6628361940384,2.0334374395045067,1021.69257,0.00658831,71.25149,nan,292.36755,25.938585
2020-11-18,10:25:21.307055,37.696487999999995,-0.812384,0.0014294291535393983,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.66307562589645,1.945464855781721,1027.9342,0.0055858484,36.815514,nan,288.99844,23.089945
2020-11-22,10:21:36.972045,37.696281,-0.8098599999999999,0.001495099463245322,0.66141725,-0.12598431,1.007874,-0.17322838,0.008618429,0.0013123006,0.011328474,0.001092568,0.012134165,0.0007263422,0.019129008,0.00039674342,0.022388384,0.00030519068,0.03174536,0.00019532442,0.0135075,0.0001770109,0.008563489,0.00014038384,0.00810571,0.00014038384,0.008746609,0.00015869737,0.006018251,0.00012207031,0.0015503466,8.545816e-05,0.0017517656,-6.109476e-06,0.00090944767,-6.109476e-06,0.00083620846,-6.109476e-06,0.0029602945,0.0006714016,1.0708661,0.5669291,-0.40551186,-1.7519685,26.099998,35.1,-0.033079013,2.4667976290101827,1028.6055,0.006321322,6.0029693,nan,286.91595,11.400841
2020-11-25,10:44:03.380287,37.695673,-0.812963,0.001743506611688023,0.5669291,-0.22047246,1.0393701,-0.28346455,0.019385353,0.0007995814,0.019733265,0.0006714016,0.016711935,0.0005066097,0.021967217,0.00039674342,0.024915308,0.00036011636,0.036597803,0.00028687716,0.015283674,0.00028687716,0.009112835,0.00021362305,0.008343756,0.00021362305,0.008783221,0.00021362305,0.005432293,0.0001770109,0.0013672262,0.00012207031,0.001055941,-6.109476e-06,0.0007263422,-6.109476e-06,0.0005798489,-6.109476e-06,0.0028138012,0.0009277612,0.992126,0.45669293,-0.4291339,-1.976378,46.499996,66.299995,180.59379923343658,0.8025209412080043,1017.74084,0.0060307346,71.80146,nan,287.76346,20.60007
2020-11-26,10:17:52.509942,37.69507,-0.811982,0.0009634272702186911,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.0046273469925,3.8144968617401465,1011.2549,0.006402718,38.16686,nan,291.12656,19.985651
2020-11-27,09:51:41.551801,37.6971,-0.81426,0.0033646636243450413,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.7109088897705,1.7484203890702,1005.7305,0.006842551,87.0284,nan,287.02588,22.9224
2020-11-30,10:14:07.921140,37.694521,-0.8116439999999999,0.0012145320106941623,0.48818898,-0.3149606,0.9291339,-0.031496048,0.0047730953,0.0016052723,0.005230874,0.0012756735,0.0057618916,0.0007995814,0.01030305,0.00041505694,0.010907322,0.00034180284,0.014825895,0.0002502501,0.0028321147,0.0002502501,0.00125736,0.0001770109,0.0013306141,0.0001770109,0.001293987,0.00019532442,0.00023193657,0.00015869737,6.714463e-05,0.000103756785,0.000103756785,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0001770109,-6.109476e-06,0.0057985187,0.00081789494,0.5511811,-0.031496048,-0.52362204,-1.7165354,38.999996,54.299995,0.43597665,5.258737852989916,1021.8685,0.0063386015,64.42023,nan,288.1986,20.370958
2020-12-03,10:36:34.202720,37.695491,-0.810894,0.00036631953947575583,0.20472431,-0.48818898,0.8503938,-0.14173234,0.0051210076,0.0009460747,0.006183058,0.0007812679,0.005981624,0.0005798489,0.008655056,0.0004516691,0.010156557,0.00039674342,0.013342693,0.00026856363,0.003180027,0.00023193657,0.0020813644,0.00015869737,0.0014221668,0.00015869737,0.0022461563,0.00015869737,0.0008728355,0.00014038384,0.0005249232,0.000103756785,0.00019532442,-6.109476e-06,0.000653103,-6.109476e-06,0.00014038384,-6.109476e-06,0.0018066913,0.00061647594,0.3622048,-0.2519685,-0.47637796,-1.6220472,31.799997,34.199997,181.37335908412933,2.0262254946396197,1013.6202,0.007107316,30.169163,nan,285.34116,7.484145
2020-12-04,10:10:23.202125,37.696722,-0.811475,0.0010933114858072154,0.40944886,-0.34645665,0.97637796,0.015748024,0.0001770109,0.0007995814,0.0013306141,0.0007080287,0.0043702573,0.0005798489,0.009717092,0.0004516691,0.010834068,0.00041505694,0.015027314,0.0003235042,0.00358288,0.00026856363,0.0022827834,0.00021362305,0.0017151386,0.00021362305,0.0020813644,0.00021362305,0.0011474937,0.00015869737,0.0005066097,0.00012207031,6.714463e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0003784299,-6.109476e-06,0.0035462528,0.0008728355,0.4409449,-0.15748036,-0.46456695,-1.6456692,28.199999,41.399998,180.96167659759521,7.471626934007723,998.60425,0.0061768023,62.15411,nan,289.64056,16.483042
2020-12-07,10:32:49.357715,37.69495,-0.811917,0.000994508222693469,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.8948844075203,7.9805419564593905,1010.8493,0.006643014,62.19171,nan,287.7322,17.121918
2020-12-08,10:06:38.313709,37.696556,-0.811361,0.0009081336933503363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.2198111,7.047212335329179,1009.0097,0.0065772412,72.1878,nan,287.84412,14.488184
2020-12-12,10:02:53.336889,37.694558,-0.810673,0.0012291492199904747,0.18897629,-0.53543305,0.8188977,0.12598419,-0.00081178546,0.0035279393,0.0031434,0.002941981,0.0030518472,0.0019714981,0.00810571,0.0011108816,0.010266423,0.00089113414,0.013031408,0.00054323673,0.0024659038,0.00034180284,0.0010193139,0.0002502501,0.0010010153,0.00023193657,0.0014770925,0.00023193657,0.00089113414,0.00019532442,0.0007995814,0.00014038384,8.545816e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00021362305,-6.109476e-06,0.004498422,0.0007812679,0.4409449,-0.26771653,-0.4291339,-1.1023622,28.199999,35.1,-0.7761158,3.4521315579429124,1011.517,0.0056571057,31.140026,nan,293.20258,12.74127
2020-12-19,10:21:35.087892,37.695395999999995,-0.8128179999999999,0.0016199336730259512,-0.22047246,-0.8031496,0.72440934,-0.23622048,0.0018066913,0.0012207478,0.0039674044,0.0009827018,0.0038941652,0.000653103,0.008343756,0.00041505694,0.009515673,0.0003784299,0.011493266,0.00030519068,0.0019714981,0.00030519068,0.0007263422,0.00023193657,0.0013489127,0.00023193657,0.0010742545,0.00023193657,-0.00013427436,0.0001770109,6.714463e-05,0.00014038384,3.0517578e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00023193657,-6.109476e-06,0.0016418993,0.0009460747,0.3622048,-0.3779528,-0.5590551,-1.7047244,38.699997,55.799995,180.7998387813568,1.9300079796931098,1021.339,0.006273795,55.42647,nan,286.54553,17.565763
2020-12-22,10:44:01.769758,37.694331,-0.810294,0.0016186704436080648,0.25196838,-0.47244096,0.77165365,-0.2519685,0.00823389,0.001092568,0.00810571,0.0008728355,0.00722678,0.0005798489,0.008563489,0.0003784299,0.0099734515,0.00034180284,0.012628555,0.00028687716,0.0028687418,0.00026856363,0.0014038533,0.00019532442,0.0018982589,0.00019532442,0.0014770925,0.00019532442,0.0009827018,0.00015869737,0.00039674342,0.00012207031,0.000103756785,-6.109476e-06,0.0001770109,-6.109476e-06,-0.00011597574,-6.109476e-06,0.0038941652,0.000854522,0.2677164,-0.3622048,-0.52362204,-1.7283465,71.7,42.6,179.6947901248932,0.4624005501979812,1028.4008,0.0063749054,74.96452,nan,286.4124,23.341206
2020-12-23,10:17:50.944860,37.696801,-0.812363,0.0016160928516012214,0.062992096,-0.5826771,0.8661418,0.031496048,0.006823942,0.0021546036,0.004736468,0.0017700791,0.0053956807,0.001092568,0.00836207,0.00054323673,0.009332567,0.00041505694,0.012244031,0.0002502501,0.002099678,0.00019532442,0.00090944767,0.0001770109,0.0014404804,0.0001770109,0.001293987,0.00019532442,0.0006714016,0.00014038384,0.00019532442,0.00012207031,-0.00013427436,-6.109476e-06,-6.109476e-06,-6.109476e-06,8.545816e-05,-6.109476e-06,0.0027955025,0.0007446557,0.45669293,-0.2519685,-0.511811,-1.480315,42.899998,63.599995,180.8269350528717,2.335559730185373,1025.1022,0.006303779,57.263054,nan,286.99084,18.743176
2020-12-26,10:40:17.619473,37.697092,-0.812461,0.0018960037987798622,-0.1889764,-0.5511811,0.6929133,-0.6299213,0.005377367,0.00054323673,0.0076479465,0.00046998262,0.009845272,0.0003784299,0.018140197,0.00028687716,0.018048644,0.00026856363,0.021967217,0.00023193657,0.006512657,0.00021362305,0.0040772706,0.0001770109,0.00358288,0.0001770109,0.004095584,0.0001770109,0.0020264238,0.00014038384,0.00089113414,0.000103756785,0.0009277612,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.00019532442,-6.109476e-06,0.0012207478,0.00076296926,0.48818898,-0.12598431,-0.6771654,-2.0,8.7,9.9,-0.4977264,5.940992753302093,1026.4022,0.0066866525,12.073782,nan,281.494,3.3166616
2020-12-28,09:47:55.876054,37.696509999999996,-0.813661,0.002585529772597888,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.7747608,3.5324781696117182,1003.3475,0.0067949425,55.205273,nan,287.67468,12.412849
2020-12-30,10:36:33.330575,37.695025,-0.810769,0.0007777453985728904,-0.062992096,-0.6771654,0.8661418,0.07874012,0.0023194104,0.0007263422,0.002777189,0.00063478947,0.0033448339,0.0005249232,0.0053956807,0.00043337047,0.0066408217,0.00041505694,0.008783221,0.00028687716,0.0005798489,0.0002502501,-0.000427261,0.00019532442,4.8831105e-05,0.00019532442,-7.934868e-05,0.00019532442,-0.00062868,0.00014038384,-0.00018921494,0.00012207031,-0.0002990812,-6.109476e-06,0.00023193657,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.00213629,0.0007446557,0.0,-0.6299213,-0.4291339,-1.3503938,14.699999,29.399998,-0.8903163,5.269059117977884,1016.80414,0.007090409,26.008244,nan,283.6554,6.3551335
2021-01-07,10:29:04.484649,37.695627,-0.8116869999999999,0.0004685406119003466,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5946364,6.44973941271337,1009.7908,0.007018934,99.85922,nan,282.03345,21.686113
2021-01-08,10:02:53.565846,37.695001999999995,-0.8101959999999999,0.0012162392466160698,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.95243454,11.873787384188828,1008.232,0.007187337,--,nan,283.96274,24.059935
2021-01-12,09:59:08.998687,37.696090999999996,-0.8106439999999999,0.0007196700667628603,0.2992127,-0.4409449,0.6929133,-0.51968503,0.013690606,0.003949091,0.01740776,0.0032898933,0.021454513,0.0021912307,0.03161718,0.0012024343,0.035554066,0.00096438825,0.041944638,0.00056153536,0.013361007,0.0003784299,0.008801535,0.00026856363,0.008471936,0.00026856363,0.008142337,0.00026856363,0.0057985187,0.00021362305,0.0026306957,0.00015869737,0.0013855398,-6.109476e-06,0.001055941,-6.109476e-06,0.00068971515,-6.109476e-06,0.004992828,0.000854522,0.83464575,0.25196838,-0.5826771,-1.9055119,16.8,19.499998,-1.2387038,3.936904961033762,1027.882,0.0069531063,34.43838,nan,281.8583,7.024872
