date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-07-31,10:55:01.599Z,37.65267,-0.75020075,0.001473152,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.644,1074790992
2017-08-01,11:35:01.429Z,37.657413,-0.75178045,0.0053199613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.16,1073742416
2017-08-02,10:40:00.971Z,37.65331,-0.7475523,0.0012509432,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.266,1073742656
2017-08-03,11:25:00.660Z,37.654583,-0.7426771,0.006289475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.506,1073742656
2017-08-04,10:30:01.679Z,37.657234,-0.7452735,0.0054714135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.638,1073742656
2017-08-05,11:10:01.508Z,37.659325,-0.7484389,0.006306813,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-08-06,10:15:01.047Z,37.660336,-0.7597538,0.0131925875,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.267998,1073742416
2017-08-07,11:00:00.733Z,37.657444,-0.75067496,0.0048102858,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.658,1074791232
2017-08-08,10:05:01.750Z,37.65794,-0.75409925,0.0072478666,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.182,1073742448
2017-08-09,10:45:01.579Z,37.649986,-0.74324214,0.006309613,0.1506,1.0327001,0.002618,0.0025239997,0.0035580024,0.003742002,0.0071399994,0.0074160025,0.00691,0.0038160011,0.003532,0.0034340024,16.089815,16.089815,1.109,--,620.6001,0.0018373,0.22325993,58.408,1073744192
2017-08-10,11:30:01.268Z,37.6558,-0.74856496,0.0027809248,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.657997,1074790992
2017-08-11,10:35:00.808Z,37.653805,-0.75532186,0.0065969685,0.039899997,1.7201,0.0013240017,0.0016200021,0.002815999,0.0031599998,0.0064320005,0.006760001,0.0062259994,0.0039580017,0.0038020015,0.003634002,21.4015,21.4015,1.5624,--,889.0,0.0018345,0.100519896,57.856,1073744192
2017-08-12,11:20:01.975Z,37.654778,-0.74196583,0.00702677,0.20789999,0.3031001,0.0012979992,0.0016380027,0.0026120022,0.0031940006,0.0063199997,0.0065440014,0.0060180016,0.0038960017,0.003490001,0.0031560026,18.204622,18.204622,1.2832,--,849.0,0.0019077,-0.18278503,--,1074792776
2017-08-13,10:20:01.656Z,37.78068,-0.73974633,0.12797363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.222,1073742656
2017-08-14,11:05:01.345Z,37.654392,-0.7488606,0.0013686008,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-15,10:10:00.885Z,37.649807,-0.7505462,0.003676604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.516,1073742448
2017-08-16,10:55:00.574Z,37.65005,-0.7474444,0.003257783,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.642,1073742656
2017-08-17,11:35:01.903Z,37.655678,-0.74433094,0.005171327,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.624,1610613328
2017-08-18,10:40:01.448Z,37.65486,-0.74332124,0.005750314,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.232,1073742416
2017-08-19,11:25:01.138Z,37.653046,-0.747489,0.0012821186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.48,1074791232
2017-08-20,10:30:00.679Z,37.647938,-0.750703,0.0054432224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.421997,1073742416
2017-08-21,11:10:00.509Z,37.648617,-0.74933094,0.0044452036,0.3497,0.5646,0.0013860017,0.0023920015,0.003568001,0.004176002,0.0076400004,0.0086360015,0.0089460015,0.004078001,0.0038020015,0.0036040023,18.823196,18.823196,1.3357999,--,771.0,0.0018046,0.052834988,--,1074792776
2017-08-22,10:15:01.525Z,37.656532,-0.7510915,0.0042041447,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.068,1073742656
2017-08-23,11:00:01.213Z,37.652065,-0.74348396,0.0053736754,0.116299994,0.8426,0.002432,0.0033,0.0044139996,0.004643999,0.008588001,0.009908002,0.009741999,0.0048680007,0.0041380003,0.003998,21.157675,21.157675,1.5403999,--,639.1997,0.0018323,0.18602991,54.858,1074792768
2017-08-24,10:05:00.753Z,37.65447,-0.7341701,0.014671902,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.916,1073742448
2017-08-25,10:45:00.582Z,37.65321,-0.7443689,0.0044058478,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.4,1073742416
2017-08-26,11:30:01.748Z,37.65529,-0.749773,0.0024741297,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.732,1073742416
2017-08-27,10:35:01.289Z,37.656094,-0.7409993,0.008354966,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.246,1073742656
2017-08-28,11:20:00.979Z,37.65686,-0.74595785,0.0047551375,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.677998,1073742416
2017-08-29,10:25:00.519Z,37.648388,-0.7612613,0.013323876,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.9159966,1073742416
2017-08-30,11:05:01.826Z,37.658306,-0.75122696,0.005822846,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-31,10:10:01.367Z,37.66049,-0.7631514,0.016200993,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.635998,1073742448
2017-09-01,10:55:01.055Z,37.651398,-0.751145,0.0028791255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.696,1074791232
2017-09-02,11:35:00.884Z,37.6407,-0.7398321,0.015225496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.185997,1073742416
2017-09-03,10:40:01.902Z,37.647987,-0.74626523,0.0056278165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.778,1073742416
2017-09-04,11:25:01.591Z,37.64879,-0.7450292,0.0056535266,0.1801,0.82490003,0.0013159998,0.0020599999,0.0027780011,0.0030700006,0.006160002,0.006794002,0.0066180006,0.0043800026,0.0040719993,0.0038220026,24.296825,24.296825,1.8316,--,697.6001,0.0017788,-0.059789896,50.952,1073744192
2017-09-05,10:30:01.132Z,37.65659,-0.74371713,0.0061834883,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.632,1073742656
2017-09-06,11:10:00.961Z,37.65131,-0.75127333,0.0030345803,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.586,1074790992
2017-09-07,10:15:01.979Z,37.658028,-0.76058567,0.01282958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.719997,1073742416
2017-09-08,11:00:01.669Z,37.65175,-0.7435334,0.0053912266,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.961998,1074791232
2017-09-09,10:05:01.211Z,37.649353,-0.744461,0.0056630983,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.426,1073742448
2017-09-10,10:45:01.042Z,37.656567,-0.74301326,0.00675891,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.075996,1073742656
2017-09-11,11:30:00.732Z,37.64778,-0.7386905,0.011363442,0.1881,-0.12479997,-0.00046999753,0.00032399967,0.0012519993,0.0017120019,0.0048479997,0.0060280003,0.0059060007,0.0027980022,0.0021039993,0.002270002,--,--,--,--,--,0.001774,0.36283004,48.666,1612712260
2017-09-12,10:35:01.751Z,37.648434,-0.7542008,0.0071118292,0.1301,0.37989998,0.0017700009,0.0029800013,0.0038120002,0.0045800023,0.0077680014,0.008703999,0.008838002,0.004936002,0.004750002,0.0046700016,13.789198,13.789198,0.92899996,--,619.3999,0.0016599001,0.16104007,48.244,1078462784
2017-09-13,11:20:01.441Z,37.65634,-0.7537715,0.0059995297,0.129,0.40620017,0.0017760023,0.0023600012,0.0032760017,0.0037760027,0.006888002,0.007750001,0.007688001,0.0039680004,0.0034260005,0.003370002,18.316456,18.316456,1.2928,--,697.1997,0.001746,0.213485,47.862,1074792768
2017-09-14,10:25:00.982Z,37.64817,-0.74669695,0.005280463,0.1475,0.025400162,0.0024280027,0.003114,0.0036880001,0.0042980015,0.007029999,0.008082002,0.007994,0.003912002,0.0033899993,0.003424,13.267101,13.267101,0.8896,--,547.0,0.0016157,0.19189501,47.572,1078462784
2017-09-15,11:05:00.812Z,37.65324,-0.75309557,0.0043298877,0.2173,0.6035,0.0019420013,0.0029879995,0.0039720014,0.0044640005,0.008161999,0.009229999,0.0091079995,0.004564002,0.0040460005,0.0039179996,18.817194,18.817194,1.3352,--,657.1997,0.0016769,0.18628502,47.211998,1074792768
2017-09-16,10:10:01.830Z,37.655365,-0.7334005,0.01554729,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.48,1073742448
2017-09-17,10:55:01.519Z,37.654827,-0.74606174,0.0032529605,0.113199994,1.065,0.002968002,0.0032059997,0.0043240003,0.004714001,0.008274,0.009414002,0.009238001,0.0047200024,0.0040259995,0.0039339997,16.548357,16.548357,1.1462,--,624.0,0.0016616,0.26796997,46.41,1073744192
2017-09-18,11:35:01.350Z,37.655537,-0.7367246,0.012305068,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.93,1610613568
2017-09-19,10:40:00.892Z,37.651463,-0.7525928,0.004129493,0.0682,1.5669,0.0018640012,0.0024740025,0.003667999,0.0042899996,0.008158002,0.009339999,0.009332001,0.005008001,0.0044720024,0.0043600015,22.824884,22.824884,1.6927999,--,809.3999,0.0016133001,0.22402501,45.682,1073744192
2017-09-20,11:25:00.585Z,37.65071,-0.74698186,0.0029261736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.423996,1073742416
2017-09-21,10:30:01.606Z,37.65384,-0.7458186,0.0030621074,0.1356,1.1116,0.00022800267,0.0009579994,0.0020540021,0.0025980026,0.006414,0.0076400004,0.007538002,0.003858,0.0032920018,0.0031400025,72.93186,72.93186,--,--,--,0.0015418,0.022064924,45.01,1073744196
2017-09-22,11:10:01.438Z,37.654293,-0.7534859,0.0048820972,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.772,1074790992
2017-09-23,10:15:00.982Z,37.647625,-0.73786306,0.012172076,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.579998,1073742416
2017-09-24,11:00:00.671Z,37.649403,-0.7476643,0.0037891744,0.1055,1.0399001,0.002034001,0.0028499998,0.0038259998,0.0042899996,0.007750001,0.008684002,0.008468002,0.004834,0.0042820014,0.004122,17.382402,17.382402,1.2146,--,647.0,0.0016122,0.1789751,43.844,1073744192
2017-09-25,10:05:01.690Z,37.651302,-0.74776447,0.0019965032,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,43.22,1073742688
2017-09-26,10:45:01.521Z,37.654247,-0.753767,0.0051430287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.51,1073742416
2017-09-27,11:30:01.213Z,37.64555,-0.73833495,0.01283794,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.227997,1073742416
2017-09-28,10:35:00.756Z,37.656906,-0.7510331,0.004490915,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.989998,1073742656
2017-09-29,11:20:01.926Z,37.6502,-0.7536008,0.0055961935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.211998,1073742416
2017-09-30,10:20:01.611Z,37.68945,-0.7545727,0.036881912,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.942,1073742656
2017-10-01,11:05:01.305Z,37.64837,-0.74630123,0.0052720113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.918,1073742416
2017-10-02,10:10:00.850Z,37.658146,-0.7332033,0.016387787,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.26,1073742448
2017-10-03,10:55:00.543Z,37.649445,-0.75131756,0.004394991,0.053,0.9085001,0.0037360005,0.0037159994,0.004457999,0.0050799996,0.009224001,0.010450002,0.0101120025,0.004988,0.0044560023,0.004156001,18.459923,18.459923,1.3047999,--,598.1997,0.0015558,-0.01788497,40.297997,1073744192
2017-10-04,11:35:01.856Z,37.660046,-0.7565136,0.010450621,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.879997,1073742416
2017-10-05,10:40:01.403Z,37.6507,-0.74591416,0.0036845654,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.395996,1073742656
2017-10-06,11:25:01.100Z,37.64979,-0.74089867,0.008511004,0.1184,0.4856,0.0023839995,0.0028600022,0.0035540015,0.0039220005,0.0070240013,0.0078000017,0.00767,0.004156001,0.0036020018,0.0035180002,16.294209,16.294209,1.1256,--,575.3999,0.0015542,0.17523503,39.353996,1610615104
2017-10-07,10:30:00.648Z,37.655342,-0.7550721,0.006713145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.121998,1073742416
2017-10-08,11:10:01.961Z,37.653282,-0.74212474,0.0066511286,0.098299995,0.66770005,0.0036880001,0.0037600026,0.0046660006,0.004858002,0.008052003,0.008678,0.008496001,0.0043800026,0.0038740002,0.0036040023,11.039159,11.039159,0.727,--,485.6001,0.0015229001,-0.0005450249,38.505997,1073744192
2017-10-09,10:15:01.509Z,37.65184,-0.753478,0.004854244,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.688,1073742416
2017-10-10,11:00:01.205Z,37.65379,-0.74721617,0.0017318891,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.348,1073742656
2017-10-11,10:05:00.754Z,37.653904,-0.7301691,0.018622514,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.51,1073742688
2017-10-12,10:45:00.589Z,37.64856,-0.75041634,0.0047604074,0.1496,0.8564,0.001914002,0.0025260001,0.0036539994,0.004052002,0.008154001,0.008967999,0.008684002,0.0046700016,0.004218001,0.0039060004,24.311129,24.311129,1.833,--,758.7998,0.0014137,-0.09872007,36.895996,1073744192
2017-10-13,11:30:01.753Z,37.650795,-0.75210106,0.0040086997,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.451996,1610613568
2017-10-14,10:35:01.293Z,37.654396,-0.7519397,0.0034520307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.952,1073742416
2017-10-15,11:15:01.128Z,37.688503,-0.736314,0.037600145,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-10-16,10:20:00.677Z,37.655468,-0.7481146,0.0025280984,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.643997,1073742416
2017-10-17,11:05:01.853Z,37.65817,-0.7523301,0.006253803,0.1566,0.9323001,0.0024459995,0.0027300008,0.0036460012,0.0040099993,0.0074700005,0.007982001,0.007626001,0.0042060018,0.0037520006,0.0034679994,16.344427,16.344427,1.1295999,--,618.7998,0.0013951,-0.06616497,35.12,1073744192
2017-10-18,10:10:01.403Z,37.651566,-0.74716455,0.002171438,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.193996,1073742448
2017-10-19,10:55:01.103Z,37.651325,-0.74684376,0.0025707386,0.0473,0.8332001,0.0028220005,0.0031820014,0.0044720024,0.0048900023,0.008958001,0.009654,0.009392001,0.005826,0.005139999,0.004760001,15.868657,15.868657,1.0914,--,646.0,0.0014008001,-0.05724001,34.294,1073744192
2017-10-20,11:35:00.945Z,37.638313,-0.742698,0.015917331,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.701996,1610613568
2017-10-21,10:40:01.975Z,37.6479,-0.74332917,0.0074765417,0.029,1.3902,0.0021740012,0.0024299994,0.0034300014,0.0038980022,0.0076480024,0.008406002,0.008242,0.0045180023,0.0040820017,0.003882002,22.036646,22.036646,1.6201999,--,737.1997,0.0013574,0.057169914,33.565998,1073744192
2017-10-22,11:25:01.677Z,37.65273,-0.754492,0.005728765,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.425999,1073742416
2017-10-23,10:30:01.228Z,37.658905,-0.74929976,0.005902186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.321999,1073742416
2017-10-24,11:10:01.068Z,37.654633,-0.7460553,0.0031549858,0.218,0.15989995,0.0018340014,0.0024960004,0.0034460016,0.0035960004,0.0068340003,0.0074700005,0.0072540008,0.0037400015,0.0031560026,0.0029579997,19.164228,19.164228,1.365,--,632.3999,0.00134,-0.022305012,32.553997,1073744192
2017-10-25,10:15:00.618Z,37.648777,-0.7583524,0.010481555,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.227997,1073742656
2017-10-26,11:00:01.795Z,37.654366,-0.7494116,0.0014843241,0.0347,0.8319,0.0027239993,0.0031200014,0.0042480007,0.004705999,0.008094002,0.008900002,0.008862,0.0046200007,0.0039220005,0.003729999,13.553024,13.553024,0.9112,--,605.0,0.0013462,0.11276007,31.792,1073744192
2017-10-27,10:05:01.348Z,37.650032,-0.74902123,0.0030049782,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.567997,1073742688
2017-10-28,10:45:01.189Z,37.650024,-0.7540947,0.006111915,0.060799997,1.2511001,0.0034300014,0.0036900006,0.004528001,0.0049399994,0.008916002,0.009784002,0.009606,0.0046919994,0.004246,0.004106,16.043982,16.043982,1.1054,--,562.0,0.0012843,0.20855498,31.085999,1073744192
2017-10-29,11:30:00.891Z,37.650124,-0.7391436,0.010055498,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.321999,1610613568
2017-10-30,10:35:01.922Z,37.658897,-0.74853134,0.0058757067,0.20359999,0.42460012,0.0016719997,0.0020640008,0.0029360019,0.003357999,0.0069699995,0.008004002,0.0076560006,0.0035159998,0.0029020011,0.0027360022,32.24195,32.24195,2.649,--,828.7998,0.0012022,-0.015759945,30.429996,1073744192
2017-10-31,11:15:01.765Z,37.650875,-0.7515228,0.0034930587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.105999,1073742416
2017-11-01,10:20:01.319Z,37.64735,-0.7469459,0.005962448,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.786,1073742656
2017-11-02,11:05:01.022Z,37.651577,-0.7435891,0.005380786,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.581997,1073742656
2017-11-03,10:10:00.577Z,37.65641,-0.76192546,0.013582711,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.031998,1073742448
2017-11-04,10:55:01.758Z,37.65263,-0.7480271,0.0008430481,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.328,1073742416
2017-11-05,11:35:01.603Z,37.651882,-0.7435745,0.005320976,0.0947,-0.080899954,-0.0004479997,0.00028400123,0.0005640015,0.0012780018,0.0042400025,0.004966002,0.004705999,0.0022520013,0.0019019991,0.0018579997,--,--,--,--,--,0.0012725,-0.0048799515,28.432,1612712260
2017-11-06,10:40:01.158Z,37.654728,-0.752142,0.0037760632,0.0285,0.45690012,0.0024080016,0.003304001,0.0042419992,0.005066,0.0094840005,0.010428,0.010302,0.006632,0.0060280003,0.005690001,18.517752,18.517752,1.3097999,--,673.7998,0.0012044,0.038980007,28.092,1073744192
2017-11-07,11:25:00.863Z,37.650547,-0.74700755,0.0030426593,0.031,0.29480004,0.0023460016,0.0036440007,0.004926,0.0058440007,0.010074001,0.011008002,0.010802001,0.008774001,0.007816002,0.007178001,13.362094,13.362094,0.8968,--,644.7998,0.0012575,-0.28367996,27.845997,1610615104
2017-11-08,10:30:01.895Z,37.65382,-0.7504336,0.0018422949,0.051999997,0.5242001,0.0018220022,0.00251,0.003729999,0.004528001,0.008976001,0.009964,0.009802002,0.006007999,0.0053060018,0.0049020015,23.759535,23.759535,1.7803999,--,853.3999,0.0011442,-0.18354988,27.455997,1073744192
2017-11-09,11:10:01.740Z,37.654934,-0.75090754,0.0028640858,0.0436,-0.033499956,0.0024200007,0.0034600012,0.004888002,0.0054180026,0.0099,0.0107740015,0.010574002,0.006806001,0.006053999,0.0056219995,16.295197,16.295197,1.1256,--,665.0,0.0012259,-0.11402011,27.147999,1610615104
2017-11-10,10:15:01.296Z,37.655407,-0.74106365,0.008066512,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.911999,1073742656
2017-11-11,11:00:01.003Z,37.65681,-0.75143635,0.004628647,0.0189,0.36740017,0.0016380027,0.0017300025,0.0028339997,0.0032519996,0.0069900006,0.0077540018,0.0074420013,0.0038800016,0.0034679994,0.0032640025,32.301018,32.301018,2.6554,--,961.6001,0.0012001,-0.0059850216,26.565998,1073744192
2017-11-12,10:05:00.560Z,37.65942,-0.74119526,0.009912975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.439999,1073742688
2017-11-13,10:45:01.885Z,37.65236,-0.7491071,0.0007474375,0.095199995,-0.10759997,0.002530001,0.0034800023,0.0045219995,0.005214002,0.009940002,0.011186,0.010980003,0.007654,0.0070400015,0.0066420026,21.606064,21.606064,1.581,--,687.7998,0.0011419,0.0047249794,26.129997,1073744192
2017-11-14,11:30:01.593Z,37.649494,-0.74773705,0.0036806075,0.0603,0.08529997,0.0016960017,0.0023059994,0.0028939992,0.0036280006,0.007546,0.008344002,0.008046001,0.00423,0.0037240013,0.0033880025,28.145117,28.145117,2.213,--,772.1997,0.0011957,-0.26600003,25.929996,1610615104
2017-11-15,10:35:01.151Z,37.650135,-0.7509597,0.0036265133,0.056399997,0.8740001,0.0012760013,0.0015459992,0.0024200007,0.0031560026,0.007502001,0.008598,0.008501999,0.0040700026,0.0036999993,0.0034740008,54.107925,54.107925,5.4951997,--,--,0.0010936001,-0.044404984,25.609997,1073744192
2017-11-16,11:15:00.998Z,37.649036,-0.7520412,0.0051590833,0.057,0.7289001,0.0008199997,0.0011980012,0.0021640025,0.002720002,0.0063740015,0.007150002,0.0069900006,0.003180001,0.002866,0.0026660003,47.103497,47.103497,4.4878,--,--,0.0011574,-0.1026299,25.357998,1610615104
2017-11-17,10:20:00.556Z,37.658497,-0.751634,0.0061742184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.071999,1073742656
2017-11-18,11:05:01.743Z,37.6556,-0.74573785,0.0039786836,0.0967,0.3183,0.0018160008,0.0016340017,0.0025219992,0.0029460005,0.006438002,0.007126,0.006888002,0.003072001,0.0026459992,0.0024740025,34.115284,34.115284,2.8586,--,932.6001,0.0011212,-0.04542494,24.751999,1073744192
2017-11-19,10:10:01.303Z,37.651474,-0.7484179,0.0015922142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.601997,1073742688
2017-11-20,10:55:01.012Z,37.65029,-0.7508618,0.0034427783,0.0618,0.9929,0.0011060014,0.0012359992,0.0017200001,0.0022759996,0.006160002,0.0071220025,0.0068299994,0.0029380023,0.002691999,0.0025379993,93.250175,93.250175,--,--,--,0.0010857,-0.0047950745,24.292,1073744196
2017-11-21,11:35:00.861Z,37.6564,-0.752997,0.00540657,0.0471,0.42330003,0.0002060011,0.00020800158,0.00073000044,0.001352001,0.0043440014,0.0051140003,0.0048900023,0.0019700006,0.0016840026,0.0015220009,--,--,--,--,--,0.0011402001,-0.18967009,24.137997,1612712260
2017-11-22,10:40:01.897Z,37.64916,-0.7554208,0.0076930323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.065998,1073742416
2017-11-23,11:25:01.607Z,37.649826,-0.747858,0.003328198,0.088999994,0.35549998,-0.0009579994,-0.00060999766,0.00047000125,0.0011560023,0.003960002,0.0046919994,0.004780002,0.0018380024,0.0016559996,0.0015299991,--,--,--,0.015153997,--,0.0011038,-0.12192488,23.675999,1612712260
2017-11-24,10:30:01.169Z,37.65099,-0.7463187,0.0031879644,0.0764,0.5331,0.0010080002,0.001248002,0.002324,0.0029220022,0.0060340017,0.0068200007,0.0066800006,0.0034379996,0.0031520016,0.0030440018,29.712929,29.712929,2.3762,--,--,0.0010009,-0.014400005,23.453999,1078462784
2017-11-25,11:10:01.021Z,37.65028,-0.7541147,0.0060082627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.9599953,1073742416
2017-11-26,10:15:00.582Z,37.64635,-0.749508,0.006716287,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.013996,1073742656
2017-11-27,11:00:01.770Z,37.652668,-0.743339,0.0054437728,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.809998,1073742656
2017-11-28,10:05:01.333Z,37.65415,-0.75486135,0.0061928034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.317997,1073742448
2017-11-29,10:45:01.185Z,37.651,-0.75441843,0.0059997593,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.3519974,1073742416
2017-11-30,11:30:00.898Z,37.651287,-0.74230945,0.006691552,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.909996,1073742416
2017-12-01,10:35:01.938Z,37.65512,-0.7533606,0.005044908,0.0404,0.5149001,0.0012500025,0.0020439997,0.0029719993,0.0034780018,0.0068459995,0.007587999,0.0075980015,0.0045140013,0.0038259998,0.0037040003,23.028162,23.028162,1.7118,--,790.6001,0.000981,0.13222504,22.143997,1073744192
2017-12-02,11:15:01.792Z,37.653175,-0.7481458,0.00064259267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.971996,1610613568
2017-12-03,10:20:01.356Z,37.64742,-0.74786216,0.0056807688,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.831997,1073742656
2017-12-04,11:05:01.070Z,37.65361,-0.74711454,0.0017562318,0.0075,0.85080004,0.004574001,0.005759999,0.008304,0.009229999,0.014186002,0.015218001,0.015306,0.012228001,0.010462001,0.009536002,8.321899,8.321899,0.5416,--,564.6001,0.0010395,-0.29158497,21.727997,1610615104
2017-12-05,10:10:00.633Z,37.647926,-0.74779946,0.005191951,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.693996,1073742688
2017-12-06,10:55:01.823Z,37.65186,-0.74922806,0.0012536071,0.2722,0.1960001,0.0029640011,0.0035020001,0.0047040023,0.0056720003,0.01052,0.011328001,0.011275999,0.0069040023,0.0057299994,0.005325999,16.54906,16.54906,1.1462,--,692.6001,0.0009484,-0.047975063,21.495998,1073744192
