date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2018-12-15,10:15:56.329687,37.812649,-0.783984,0.001695232147700635,0.11023617,-0.45669293,--,--,-0.026740313,0.0011658072,-0.024304941,0.00096438825,-0.01791437,0.0006714016,-0.0053346306,0.00046998262,-0.002148509,0.00043337047,0.009057894,0.0003235042,-0.00073854625,0.00034180284,-0.0013794303,0.0002502501,-0.000830099,0.0002502501,-0.0015808642,0.0002502501,0.0002502501,0.00019532442,0.00043337047,0.00014038384,0.0005798489,-6.109476e-06,0.00041505694,-6.109476e-06,-0.00061036646,-6.109476e-06,0.005139321,0.0010376275,0.23622036,-0.3779528,--,--,41.399998,63.899998,181.51108598709106,3.071280774201218,1024.9089,0.005598326,59.948795,nan,287.30255,18.630894
2018-12-16,09:49:45.226784,37.813023,-0.7873509999999999,0.0017134500443840319,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.12761616706848,2.098391379224833,1020.71643,0.005744371,37.509323,nan,289.3339,17.692883
2018-12-18,10:38:22.169872,37.814451,-0.7860189999999999,0.0014784458375613966,0.91338587,0.39370084,--,--,-0.07932981,0.001092568,-0.07306741,0.0009827018,-0.05327311,0.0007995814,-0.030054629,0.00061647594,-0.018225655,0.00056153536,0.014770955,0.00046998262,0.04134038,0.00041505694,0.053956732,0.00036011636,0.057179496,0.0003784299,0.05912046,0.00041505694,0.074794754,0.00036011636,0.09599902,0.00034180284,0.10843228,-6.109476e-06,0.08814357,-6.109476e-06,0.08406018,-6.109476e-06,0.10890837,0.0030335337,1.6377952,0.6141732,--,--,25.499998,38.1,-0.077837996,1.4036727521213839,1025.4758,0.0064460407,17.531929,nan,285.19476,12.626816
2018-12-19,10:12:11.109717,37.813085,-0.787331,0.0016945988949012103,0.6299212,0.25196838,0.7874017,-0.6929134,0.058790848,0.0054506063,0.059596553,0.0047181696,0.080452904,0.003381446,0.10299386,0.002099678,0.115243986,0.0017334521,0.1434248,0.001092568,0.15571155,0.00068971515,0.16129644,0.00048829615,0.16248666,0.00048829615,0.1658559,0.00048829615,0.18162175,0.00036011636,0.21824397,0.00030519068,0.18222602,-6.109476e-06,0.20344861,-6.109476e-06,0.20659812,-6.109476e-06,0.22346263,0.0032349676,1.496063,0.5511811,-0.5472441,-2.0,23.699999,36.3,181.45132887363434,1.5349137144601885,1022.2029,0.0066359676,65.14209,nan,287.7929,17.96699
2018-12-20,09:46:00.357412,37.81349,-0.7865369999999999,0.0010136388482116546,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.73178196,5.313026526044985,1025.4829,0.006584375,49.20311,nan,285.1089,15.041523
2018-12-22,10:34:38.178032,37.813465,-0.784152,0.0015500218432664842,0.07874012,-0.39370084,0.8031497,-0.062992096,0.027845085,0.0006714016,0.02464065,0.0005798489,0.0116946995,0.0004516691,0.010522783,0.00030519068,0.01118198,0.00028687716,0.015247047,0.00023193657,0.0050111413,0.00021362305,0.0016418993,0.0001770109,0.0018066913,0.0001770109,0.001293987,0.00019532442,0.002978608,0.00015869737,0.0017517656,0.00015869737,0.0006714016,-6.109476e-06,0.00030519068,-6.109476e-06,-0.00053712726,-6.109476e-06,0.0023926497,0.0012390465,0.3622048,-0.34645665,-0.52362204,-1.8464566,37.499996,55.199997,181.13355457782745,3.066227607291433,1031.0895,0.0059055607,47.259537,nan,287.89014,14.659983
2018-12-23,10:08:27.468626,37.811957,-0.784829,0.0013376388804887396,0.51968503,-0.07874012,0.992126,0.0,0.022077084,0.001055941,0.016730249,0.00089113414,0.011346787,0.0006714016,0.011914432,0.00043337047,0.013635665,0.0003784299,0.019147307,0.00028687716,0.005871758,0.00023193657,0.0023560226,0.00019532442,0.0022461563,0.00021362305,0.0018066913,0.00021362305,0.0035279393,0.0001770109,0.0026490092,0.0001770109,0.00036011636,-6.109476e-06,8.545816e-05,-6.109476e-06,-0.00024414062,-6.109476e-06,0.0084902495,0.00125736,0.83464575,0.11023617,-0.4291339,-1.6338582,24.3,37.199997,-1.0524099,0.44181181594566654,1030.7404,0.0059927437,23.062569,nan,287.5733,10.691894
2018-12-24,09:42:16.715200,37.736928,-0.314463,0.4772796310746504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.92255514860153,3.5749673490957816,1027.5519,0.006029111,6.137381,nan,288.15277,8.173659
2018-12-26,10:30:54.490551,37.813545,-0.7860809999999999,0.000685229315339295,0.9291339,0.39370084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.5905511,0.59842515,--,--,30.299997,45.899998,0.1356372,1.1195716629433956,1030.0619,0.006443798,28.110271,nan,286.14218,14.391275
2018-12-27,10:04:43.736637,37.81391,-0.7871929999999999,0.0017907779635131505,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.4871168732643,0.9018915845721971,1027.5739,0.0067985104,18.763632,nan,284.39233,13.194123
2018-12-30,10:27:10.714305,37.813396999999995,-0.786619,0.0010504341838487607,0.6456692,0.2677164,--,--,-0.042634353,0.0009460747,-0.039613023,0.00083620846,-0.029779956,0.000653103,-0.017639697,0.00048829615,-0.0118716955,0.00043337047,0.008636743,0.0003784299,0.013470873,0.00034180284,0.018323317,0.00028687716,0.019916385,0.00030519068,0.02022767,0.00034180284,0.030921355,0.00028687716,0.03852047,0.00028687716,0.05463423,-6.109476e-06,0.035554066,-6.109476e-06,0.030298784,-6.109476e-06,0.045258954,0.0024659038,1.6535432,0.6456692,--,--,31.199999,45.6,0.33362088,5.0812855996721,1029.04,0.0066517172,44.032608,nan,284.86078,13.3674965
2018-12-31,10:00:59.961533,37.811994999999996,-0.785675,0.0010282921834783383,0.91338587,0.23622036,--,--,-0.06002991,0.002941981,-0.060927153,0.0027955025,-0.050563067,0.0025208294,-0.034669027,0.0019531846,-0.027802363,0.001696825,-0.009601116,0.001092568,-0.013098538,0.0007080287,-0.012201294,0.0005066097,-0.011249125,0.00046998262,-0.010058895,0.0004516691,-0.0048585534,0.00036011636,-0.0005737543,0.0002502501,1.2204051e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.0006836206,-6.109476e-06,0.011072114,0.0016785115,0.45669293,0.015748024,--,--,20.4,29.099998,-0.66808677,1.2647965226280744,1030.2177,0.006542205,20.083818,nan,287.58514,9.4509945
2019-01-03,10:23:26.893776,37.813742,-0.785627,0.0007194673547845105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8994591,1.5928124107230346,1029.2645,0.0062160343,34.826824,nan,285.03235,11.470463
2019-01-04,09:57:16.139617,37.812068,-0.7844409999999999,0.0015306900909726336,1.007874,0.28346467,--,--,-0.05171667,0.001458779,-0.05541551,0.0012207478,-0.045710623,0.000854522,-0.03595081,0.00056153536,-0.027381212,0.00048829615,-0.007934809,0.0005981624,-0.013684496,0.00048829615,-0.013629571,0.00039674342,-0.012787253,0.00039674342,-0.012091428,0.00039674342,-0.0056642294,0.0003235042,-0.0009582788,0.00023193657,0.00063478947,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.00051881373,-6.109476e-06,0.0125003755,0.0018982589,0.4251969,-0.11023617,--,--,20.999998,29.699999,181.51251244544983,2.1111974798816027,1029.8513,0.006786841,16.79345,nan,284.37943,9.363795
2019-01-07,10:19:43.021335,37.812843,-0.7847959999999999,0.0008605034309047564,0.7874017,0.33070874,0.992126,-0.47244096,0.018945888,0.0010376275,0.018085271,0.00090944767,0.027314067,0.0007080287,0.03947264,0.0005066097,0.044929355,0.0004516691,0.06333201,0.0003784299,0.06452222,0.0003235042,0.06393628,0.00028687716,0.06426589,0.00030519068,0.065877244,0.0003235042,0.0753441,0.00026856363,0.088875994,0.00028687716,0.10517289,-6.109476e-06,0.07940917,-6.109476e-06,0.07274391,-6.109476e-06,0.08894925,0.0025574565,1.4015749,0.5511811,-0.4409449,-2.0,10.2,14.4,0.26018128,1.6550638776746551,1027.6205,0.0066368748,13.485804,nan,285.53253,9.731033
2019-01-08,09:53:32.220083,37.812245,-0.787746,0.002247273618098127,0.8188977,0.34645677,--,--,-0.0659627,0.0020081252,-0.0708884,0.0019531846,-0.060231328,0.0017700791,-0.050306708,0.001495406,-0.041901916,0.0013489127,-0.019452497,0.0010010153,-0.021192059,0.0007812679,-0.018994719,0.0005981624,-0.01740165,0.0005798489,-0.017291784,0.00056153536,-0.0087405,0.00043337047,0.0003235042,0.00030519068,0.0013672262,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.0005798489,-6.109476e-06,0.011236921,0.0023194104,1.2913387,0.45669293,--,--,20.999998,28.499998,-0.5723701,2.267728385384123,1028.8939,0.0069526285,20.153706,nan,284.5782,11.092059
2019-01-10,10:42:09.809866,37.812989,-0.784173,0.0014649356076632614,1.023622,0.39370084,-0.48818898,-2.0,0.16765039,0.0014038533,0.14408399,0.00125736,0.07323833,0.0007446557,0.05221717,0.00063478947,0.037696466,0.0004516691,0.029163495,0.00039674342,0.008343756,0.0003235042,-0.002752766,0.00026856363,-0.0039796084,0.00030519068,-0.0043824613,0.00034180284,-0.00093996525,0.00028687716,0.0013306141,0.00030519068,0.0009827018,-6.109476e-06,6.714463e-05,-6.109476e-06,-0.00033570826,-6.109476e-06,0.0060548782,0.002740562,1.4173229,0.7559054,-1.1023622,-2.0,18.9,26.699999,-0.0040169912,3.338445895479589,1018.24805,0.006612338,95.16533,nan,282.32797,12.204206
2019-01-11,10:15:59.051048,37.813247,-0.785175,0.0005141044393894016,0.51968503,-0.17322838,-0.26771653,-1.4330709,0.06025575,0.0008728355,0.052638337,0.0007446557,0.018268377,0.0005798489,0.012372211,0.00041505694,0.007428199,0.0003784299,0.009350866,0.0003235042,-0.00093996525,0.00028687716,-0.0047852993,0.00023193657,-0.004199341,0.0002502501,-0.003595084,0.00026856363,-0.0010864586,0.00023193657,0.000653103,0.00023193657,-0.00066530704,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.0013245046,-6.109476e-06,-0.0030823648,0.0016785115,0.12598419,-0.4409449,-0.9488189,-2.0,13.799999,23.699999,-0.6208306,3.3998253078284955,1024.5447,0.008220134,53.56172,nan,281.5144,6.3133855
2019-01-12,09:49:48.247671,37.813348,-0.785082,0.0006438279697251089,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.5395215,1.5101901724737354,1029.0239,0.0066251964,39.468437,nan,282.00296,8.66374
2019-01-14,10:38:25.833463,37.814254999999996,-0.78692,0.0017786126938138986,1.007874,0.4409449,--,--,-0.14017762,0.0010376275,-0.13285318,0.0009277612,-0.111978516,0.00076296926,-0.08764306,0.0005981624,-0.07369,0.00054323673,-0.03809321,0.00046998262,-0.0054078847,0.00041505694,0.008618429,0.0003784299,0.01143834,0.00039674342,0.014185011,0.00041505694,0.031305894,0.00036011636,0.053279206,0.00034180284,0.0738426,-6.109476e-06,0.051631227,-6.109476e-06,0.046412557,-6.109476e-06,0.07523422,0.003015235,1.7322834,0.67716527,--,--,28.499998,43.8,181.37518072128296,4.3071867921733595,1019.06946,0.0064298864,34.612503,nan,288.4808,13.966774
2019-01-15,10:12:15.029507,37.812307,-0.785121,0.0008825653372983253,0.83464575,0.14173222,1.1023622,0.15748024,0.02614215,0.00089113414,0.020996734,0.00076296926,0.008783221,0.0005798489,0.010669276,0.00039674342,0.011603132,0.00034180284,0.017169714,0.00026856363,0.006073177,0.00023193657,0.0016602129,0.00019532442,0.0009827018,0.00021362305,0.0018250048,0.00023193657,0.003784299,0.0001770109,0.002777189,0.0001770109,-4.272163e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,-0.0002990812,-6.109476e-06,0.006750688,0.0013489127,0.72440934,0.22047234,-0.4291339,-1.6220472,31.499998,46.199997,0.7041583,2.882644888498664,1021.6996,0.006298066,47.836716,nan,286.21863,14.689259
2019-01-16,09:46:04.181161,37.811893999999995,-0.786584,0.0014729318160066251,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.40347301959991,1.340974254105866,1019.51373,0.006440368,44.747627,nan,285.0667,12.352239
2019-01-18,10:34:41.766676,37.813524,-0.786937,0.0013928252706652288,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.9203782,0.5107141838558825,1019.14655,0.0070301066,67.683334,nan,283.80087,12.808019
2019-01-19,10:08:30.961864,37.812719,-0.78365,0.002010605390074795,0.72440934,0.07874012,1.0551181,0.094488144,0.024567395,0.0009277612,0.01967834,0.0007995814,0.008856475,0.0005981624,0.011127055,0.00039674342,0.0125003755,0.00036011636,0.018066958,0.00028687716,0.004626602,0.0002502501,-0.0002990812,0.00019532442,-0.000225842,0.00021362305,0.0002502501,0.00023193657,0.0005066097,0.00019532442,0.0011841208,0.0001770109,0.00054323673,-6.109476e-06,1.2204051e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,0.011822864,0.0014404804,0.8661418,0.2992127,-0.41732287,-1.6102362,20.4,27.899998,-0.9435601,5.044842096710135,1017.06024,0.006582159,60.62402,nan,284.4357,10.415731
2019-01-20,09:42:20.112599,37.73786,-0.31859,0.4730569013374761,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.874912,3.8585833256593434,1008.568,0.0066175717,84.28555,nan,285.91727,19.438519
2019-01-22,10:30:57.694667,37.813365,-0.784616,0.0010774021136976532,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.2642733,4.301489757891178,1016.71063,0.007483737,42.703205,nan,283.13507,8.160311
2019-01-23,10:04:46.844872,37.813117999999996,-0.786284,0.0006534499633481233,0.72440934,0.31496072,--,--,-0.035840943,0.0010193139,-0.031391338,0.0008728355,-0.012219608,0.0006714016,0.005670339,0.00046998262,0.014587849,0.00041505694,0.034070864,0.00034180284,0.0375866,0.00030519068,0.038612023,0.00026856363,0.03952758,0.00028687716,0.039912105,0.00030519068,0.04531388,0.0002502501,0.054670855,0.0002502501,0.07375102,-6.109476e-06,0.050166324,-6.109476e-06,0.043958858,-6.109476e-06,0.050660715,0.0022095442,1.4488189,0.53543305,--,--,17.099998,24.3,-1.4431107,6.795193692560746,1006.1148,0.0075003174,51.899445,nan,288.60974,14.862388
2019-01-26,10:27:13.529496,37.813345999999996,-0.786357,0.0007887898291679985,1.0708661,0.45669293,--,--,-0.08504288,0.0010376275,-0.07965942,0.0009277612,-0.060396135,0.0007263422,-0.041004673,0.00054323673,-0.030640587,0.00048829615,-0.0043458343,0.00039674342,0.009460732,0.00034180284,0.016730249,0.00030519068,0.017627493,0.00030519068,0.02022767,0.0003235042,0.030756548,0.00028687716,0.04342784,0.00026856363,0.06541948,-6.109476e-06,0.04443495,-6.109476e-06,0.039417714,-6.109476e-06,0.06179388,0.0023743361,1.8425198,0.77165365,--,--,23.699999,32.999996,180.35843431949615,0.8948466180881623,1020.115,0.006294816,42.71068,nan,287.4568,11.353088
2019-01-27,10:01:02.633181,37.813682,-0.78455,0.0012718333910554749,1.007874,0.4409449,1.480315,0.25196838,-0.025495157,0.0011108816,-0.016834006,0.00096438825,0.0035645664,0.0007446557,0.02531816,0.00054323673,0.03603016,0.00048829615,0.06388135,0.00039674342,0.07983033,0.00036011636,0.08532365,0.0003235042,0.086715296,0.00034180284,0.089370415,0.00036011636,0.10070498,0.00030519068,0.113888964,0.00030519068,0.123557255,-6.109476e-06,0.10473342,-6.109476e-06,0.099679545,-6.109476e-06,0.118393496,0.0028138012,1.7637794,0.7086613,0.07874012,-1.1850394,18.3,23.399998,-1.0765109,4.101337698479754,1011.81995,0.0067803916,32.4051,nan,289.6605,8.498655
2019-01-30,10:23:29.267143,37.813964999999996,-0.784509,0.0014702802503596501,1.0393701,0.4409449,0.97637796,-0.59842515,0.013525799,0.00089113414,0.016364023,0.0007812679,0.029767752,0.00061647594,0.042658776,0.00043337047,0.04851833,0.00039674342,0.067360446,0.0003235042,0.07486801,0.00030519068,0.07649769,0.00026856363,0.077431574,0.00026856363,0.07884152,0.00030519068,0.08528702,0.0002502501,0.09418623,0.0002502501,0.1003937,-6.109476e-06,0.080947295,-6.109476e-06,0.07561876,-6.109476e-06,0.09143956,0.0024109632,1.7480314,0.6929133,-0.45275593,-2.0,26.699999,40.499996,-1.0813571,3.4324087372893106,1012.54456,0.0065731583,81.38341,nan,287.85944,15.228821
2019-01-31,09:57:18.412763,37.812957999999995,-0.7885749999999999,0.002938160471213192,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.7931405901909,5.9337605497306,1005.823,0.0063811284,74.63473,nan,289.75186,21.462898
2019-02-03,10:19:45.040904,37.812827,-0.785225,0.0004565750481569696,0.992126,0.39370084,--,--,0.07093112,0.015778065,0.05727105,0.014020205,0.0057618916,0.009625539,0.00358288,0.007153541,-0.003155619,0.0058351457,0.002703935,0.004095584,-0.0052247643,0.0024842024,-0.008392587,0.001458779,-0.007898197,0.0013123006,-0.009070098,0.0011841208,-0.0044190735,0.0008728355,-0.0021301955,0.00030519068,4.8831105e-05,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.0014160573,-6.109476e-06,0.003381446,0.0020081252,1.1653543,0.6299212,--,--,10.2,13.199999,-0.60742813,11.294474070292045,1021.16174,0.006403705,47.771255,nan,282.34308,6.2315526
2019-02-04,09:53:34.140473,37.812078,-0.7841779999999999,0.0017385552204620576,0.25196838,-0.2519685,--,--,-0.065047145,0.0019898117,-0.0644795,0.0019165576,-0.047138885,0.0017700791,-0.027253032,0.0014221668,-0.01859188,0.00125736,-0.00017090142,0.00083620846,-0.009051785,0.0005798489,-0.0087405,0.00041505694,-0.0077517033,0.00039674342,-0.0068178326,0.0003784299,-0.005206451,0.00028687716,-0.0014160573,0.00021362305,-0.00066530704,-6.109476e-06,0.000103756785,-6.109476e-06,-0.00051881373,-6.109476e-06,0.01420331,0.0013855398,0.8661418,0.094488144,--,--,7.2,7.4999995,-0.86756146,3.2690461273772646,1027.8351,0.006041394,7.489211,nan,282.04053,4.6861124
2019-02-06,10:42:11.575254,37.814043,-0.786248,0.001189052124425781,1.1023622,0.4409449,1.0866141,-0.503937,0.0007812679,0.00076296926,0.006714076,0.0006714016,0.022479936,0.0005249232,0.0379162,0.0003784299,0.04589984,0.00034180284,0.0689352,0.00028687716,0.08834498,0.00026856363,0.0939848,0.00023193657,0.09530319,0.0002502501,0.09748222,0.00028687716,0.1083224,0.00023193657,0.118778035,0.00023193657,0.12811671,-6.109476e-06,0.111728266,-6.109476e-06,0.1083041,-6.109476e-06,0.12163459,0.0023194104,1.8582678,0.8188977,-0.34645665,-2.0,32.699997,46.499996,179.86278784275055,1.2884744789951246,1025.6233,0.00629484,57.285217,nan,288.58936,14.33257
2019-02-07,10:16:00.673393,37.813893,-0.7857759999999999,0.0008813326015784253,0.47244096,0.18897629,--,--,-0.027436137,0.0007812679,-0.02256538,0.0006714016,-0.0057374835,0.0005249232,0.008984655,0.0003784299,0.017499313,0.00034180284,0.032386243,0.00028687716,0.036597803,0.0002502501,0.03914304,0.00023193657,0.038154244,0.0002502501,0.039106414,0.00026856363,0.044526502,0.00021362305,0.048115477,0.00023193657,0.06076847,-6.109476e-06,0.041010767,-6.109476e-06,0.035077974,-6.109476e-06,0.03826411,0.0019714981,1.7165353,0.7559054,--,--,28.8,42.6,-1.2716904,3.4491051295555386,1021.645,0.006745662,45.68669,nan,290.41284,13.56735
2019-02-08,09:49:49.771728,37.813857,-0.7876019999999999,0.002134307961518659,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.92832494,1.0795027972141518,1023.66925,0.0077422117,42.22123,nan,286.28003,12.062734
2019-02-10,10:38:27.161931,37.811642,-0.78537,0.0014062954791206257,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.77891689538956,2.1794762559118497,1022.3829,0.0060144165,16.063362,nan,288.41284,9.6423645
2019-02-11,10:12:16.260615,37.814357,-0.786199,0.0014476956774854592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.4256159,2.1774845060239216,1025.3674,0.0060639465,71.90896,nan,289.249,17.369911
2019-02-12,09:46:05.358614,37.812323,-0.7860469999999999,0.0008106191797615215,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0747232,3.7399232929657926,1032.2224,0.005763837,65.840256,nan,284.55005,12.931628
2019-02-14,10:34:42.702312,37.813421999999996,-0.7843399999999999,0.0013576260068954584,-0.503937,-1.0393701,--,--,0.0040772706,0.0015686452,0.00125736,0.0013489127,0.0020081252,0.00096438825,-0.000225842,0.00061647594,0.0020447373,0.0005249232,0.006549269,0.00036011636,-0.0007019192,0.0002502501,-0.0019653887,0.00019532442,-0.0013428181,0.00019532442,-0.0009582788,0.00019532442,0.00019532442,0.00015869737,0.0013123006,0.00014038384,0.0009277612,-6.109476e-06,0.0007446557,-6.109476e-06,-0.0013977438,-6.109476e-06,0.0021729171,0.00076296926,-0.14173234,-0.8661418,--,--,32.1,45.299995,0.89499694,5.530602565975086,1033.6123,0.0055372464,51.519997,nan,283.92462,12.069114
2019-02-15,10:08:31.799102,37.81236,-0.784127,0.0016494888040234862,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.6559378,6.2943134431306005,1029.8245,0.005492448,46.442566,nan,283.98584,15.007581
2019-02-16,09:42:20.895413,37.737981,-0.324494,0.4672093930327113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.90237784,10.205241604646591,1027.9121,0.006132585,19.120163,nan,284.21878,9.846832
2019-02-18,10:30:58.235608,37.813842,-0.786835,0.0014509605351648905,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.9687978,5.046806902764948,1021.27844,0.007508221,35.0413,nan,285.33603,13.169285
2019-02-19,10:04:47.330720,37.813576,-0.785499,0.000570470502831105,0.9291339,0.39370084,--,--,-0.044337288,0.00076296926,-0.038496047,0.0006714016,-0.02690512,0.0005249232,-0.009967342,0.0003784299,-0.0022583753,0.00034180284,0.015778065,0.00028687716,0.016876742,0.00026856363,0.01955016,0.00023193657,0.020667136,0.0002502501,0.021417886,0.00026856363,0.0275338,0.00023193657,0.03383282,0.00023193657,0.051631227,-6.109476e-06,0.03288065,-6.109476e-06,0.027094334,-6.109476e-06,0.033008814,0.0019714981,1.6062992,0.6299212,--,--,21.9,30.599998,0.5602268,4.546940822140763,1021.26306,0.0076809493,27.588928,nan,284.72,11.765524
2019-02-22,10:27:13.675620,37.813815999999996,-0.786021,0.0008811932787971821,1.0866141,0.4409449,--,--,-0.062355414,0.0010376275,-0.058107242,0.0009277612,-0.036262095,0.0007263422,-0.013684496,0.0005249232,-0.0030640513,0.00046998262,0.025226608,0.0003784299,0.039765626,0.0003235042,0.04778588,0.00028687716,0.04952544,0.00028687716,0.050440982,0.00030519068,0.06190376,0.00026856363,0.072267845,0.0002502501,0.095266595,-6.109476e-06,0.07054658,-6.109476e-06,0.0631489,-6.109476e-06,0.09006624,0.0022461563,1.7952757,0.74015737,--,--,13.499999,20.999998,180.21232810616493,2.483032725660809,1031.2418,0.0071177203,6.6541696,nan,285.90662,7.1761346
2019-02-23,10:01:02.725706,37.814029999999995,-0.784723,0.0013606014532537463,1.1023622,0.4409449,--,--,-0.06109196,0.00090944767,-0.051826537,0.0007995814,-0.023206279,0.000653103,0.005633712,0.00048829615,0.019000828,0.00043337047,0.055458233,0.0003784299,0.07992189,0.00036011636,0.08915068,0.0003235042,0.092373416,0.00034180284,0.09361859,0.0003784299,0.10899992,0.0003235042,0.12659688,0.0003235042,0.1305704,-6.109476e-06,0.11167334,-6.109476e-06,0.10661946,-6.109476e-06,0.13144933,0.0029602945,1.8897638,0.83464575,--,--,11.099999,14.699999,0.080049224,0.8216388895298643,1026.9868,0.0064227902,21.044376,nan,291.55533,6.857274
2019-02-26,10:23:29.067212,37.813860999999996,-0.7858149999999999,0.000856963414970153,1.1023622,0.4409449,--,--,-0.14850917,0.0016602129,-0.13572803,0.001495406,-0.09899594,0.0011658072,-0.058034003,0.00083620846,-0.042158276,0.0007446557,0.0031617135,0.0005798489,0.04489273,0.0004516691,0.06281929,0.0003784299,0.06545611,0.00039674342,0.069887385,0.00041505694,0.08814357,0.00034180284,0.11119725,0.0003235042,0.1207007,-6.109476e-06,0.10308541,-6.109476e-06,0.09947814,-6.109476e-06,0.14111759,0.0026856363,1.8897638,0.83464575,--,--,19.199999,24.3,0.8824873,1.6704311033142605,1030.1525,0.007135207,42.10296,nan,287.99713,9.2314415
2019-02-27,09:57:18.116224,37.814225,-0.7876299999999999,0.002327143896411901,1.0866141,0.4409449,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.8110237,0.7559054,--,--,20.099998,26.399998,180.4910848736763,1.8842536547934088,1028.1941,0.006938497,20.327805,nan,288.52072,10.242877
