date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-05-09,10:20:01.963Z,37.718643,-0.77683103,0.013926146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.496,1073742656
2017-05-10,11:05:01.652Z,37.720314,-0.79230475,0.0050151055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-05-11,10:10:01.192Z,37.726295,-0.777535,0.012088943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.082,1073742384
2017-05-12,10:55:00.879Z,37.726948,-0.7843731,0.005683868,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-13,11:35:00.707Z,37.728237,-0.78915405,0.003790928,0.0954,1.2243,0.00085600093,0.0015240014,0.0018579997,0.002556,0.0041039996,0.004432,0.004287999,7.599965e-05,-2.199784e-05,-9.998679e-06,9.920707,9.920707,0.649,--,601.7998,0.0020021,0.014840126,61.152,1610613056
2017-05-14,10:40:01.723Z,37.72277,-0.79262435,0.0035662616,0.047,1.8579,0.00021000206,0.0014079995,0.0026459992,0.0034780018,0.005598001,0.0062160008,0.0059319995,0.0007800013,0.00049399957,0.0005440004,11.054856,11.054856,0.72819996,--,940.3999,0.0019229,0.12976003,61.07,1073742144
2017-05-15,11:25:01.412Z,37.715633,-0.78752536,0.009041877,0.115899995,0.8355,-0.00012800097,0.0011700019,0.0020899996,0.0030860007,0.005217999,0.00567,0.0054480024,0.0006080009,0.00043199956,0.00048600137,12.206526,12.206526,0.811,--,--,0.0020012,0.12746501,61.456,1074790720
2017-05-16,10:30:00.952Z,37.721443,-0.792221,0.0040738927,0.12889999,1.0794001,-0.00028200075,0.00054199994,0.0017779991,0.0028019994,0.0048860013,0.0054280013,0.0053940006,8.400157e-05,-0.00012199953,-0.00014399737,14.789223,14.789223,1.0059999,--,--,0.0018742001,--,61.711998,1073742144
2017-05-17,11:10:00.782Z,37.726227,-0.78824943,0.002154855,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-18,10:15:01.802Z,37.724365,-0.7778056,0.011678668,0.0832,1.4462,-0.0007419996,0.0010180026,0.0022680014,0.0028680004,0.004698001,0.0053899996,0.005060002,0.0002139993,-5.7999045e-05,8.400157e-05,13.237091,13.237091,0.8874,--,--,0.0018531,0.20175505,61.978,1073742080
2017-05-19,11:00:01.493Z,37.728165,-0.7925625,0.004816409,0.21599999,1.0705,0.0016280003,0.002808001,0.004780002,0.005690001,0.0073259994,0.0077720024,0.0072520003,0.0012140013,0.0010460019,0.0010679998,4.4316196,4.4316196,0.3006,--,584.3999,0.0019173,0.16231489,--,1074790728
2017-05-20,10:05:01.035Z,37.73125,-0.77572083,0.015346934,0.1006,1.1665001,-0.001290001,0.0010260008,0.0017300025,0.0025600009,0.0041380003,0.004870001,0.0048280023,8.000061e-05,-0.00022599846,-8.000061e-05,13.836368,13.836368,0.93259996,--,--,0.0018152,--,62.186,1073742112
2017-05-21,10:45:00.866Z,37.727646,-0.78351367,0.0067668105,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.062,1074790992
2017-05-22,11:30:00.558Z,37.723656,-0.7781659,0.011346613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.794,1074790928
2017-05-23,10:35:01.578Z,37.727684,-0.7932287,0.004941034,0.0941,1.5527,-0.0014260001,0.00049600005,0.0019499995,0.0031560026,0.005276002,0.0058699995,0.0056539997,0.0004560016,0.00021200255,0.0002700016,12.7613945,12.7613945,0.85179996,--,--,0.0019040001,0.11174011,62.584,1078460736
2017-05-24,11:15:01.409Z,37.725983,-0.7819917,0.007645228,0.1077,1.1040001,0.0006740019,0.0023340024,0.0037820004,0.004532002,0.0062080026,0.0065600015,0.0061959997,0.000976,0.0007360019,0.0007860027,5.3532796,5.3532796,0.3552,--,590.1997,0.0020046001,0.16401505,--,1074790728
2017-05-25,10:20:00.952Z,37.723854,-0.79424274,0.004797332,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.92,1073742656
2017-05-26,11:05:00.642Z,37.722183,-0.7843222,0.0056417733,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-05-27,10:10:01.661Z,37.7268,-0.7766458,0.013049354,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.182,1073742624
2017-05-28,10:55:01.351Z,37.720226,-0.7845104,0.0065318774,0.0875,1.8097,0.0014500022,0.0031599998,0.0047999993,0.005860001,0.007786002,0.00835,0.007838,0.0017120019,0.0012740009,0.0013159998,5.0847545,5.0847545,0.339,--,558.0,0.0019464,0.218755,--,1074792776
2017-05-29,11:35:01.182Z,37.71817,-0.79133576,0.006557359,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.09,1610613568
2017-05-30,10:40:00.723Z,37.72476,-0.79079723,0.0013466128,0.1467,1.6328001,-0.00067399815,0.00077399984,0.0020980015,0.0029920004,0.005116001,0.0055840015,0.0053820014,0.00025800243,0.0001260005,0.00024200231,12.903656,12.903656,0.8624,--,--,0.0018977,0.18594503,63.394,1073742144
2017-05-31,11:25:01.891Z,37.721233,-0.7986671,0.0097337365,0.2471,0.816,0.00019200146,0.0009780005,0.0021839999,0.0031899996,0.0049559996,0.0052540004,0.004936002,0.00029199943,0.00022200122,0.00029800087,8.302572,8.302572,0.54039997,--,--,0.0019904,0.13672996,63.554,1074790720
2017-06-01,10:30:01.433Z,37.71988,-0.7836402,0.0074255313,0.1646,1.4183,-0.0017700009,0.00012800097,0.0014539994,0.0024020001,0.0044139996,0.0049399994,0.0047859997,0.00012199953,-7.399917e-05,8.001924e-06,18.47898,18.47898,1.3064,--,--,0.0018698,--,63.662,1073742144
2017-06-02,11:10:01.264Z,37.723404,-0.7871202,0.0025891205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-06-03,10:15:00.805Z,37.728226,-0.7757717,0.014219747,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.896,1073742352
2017-06-04,11:00:01.972Z,37.722603,-0.78634524,0.0036472536,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-05,10:05:01.513Z,37.72213,-0.7833225,0.0065875095,0.076299995,1.5055001,0.000116001815,0.0012140013,0.001956001,0.0028339997,0.004036002,0.0045720004,0.004494,-1.8000603e-05,-0.00019999966,-1.6000122e-05,7.7119493,7.7119493,0.502,--,787.0,0.0018314,--,63.872,1073742176
2017-06-06,10:45:01.342Z,37.729412,-0.79467714,0.00717543,0.1063,1.08,0.0006880015,0.0014999993,0.0026820004,0.003419999,0.005024001,0.0054800026,0.005106002,0.00023600087,-5.0000846e-05,8.800253e-05,7.5444484,7.5444484,0.4912,--,769.1997,0.0019601,0.19682503,64.012,1073742144
2017-06-07,11:30:01.031Z,37.717678,-0.7841393,0.008635265,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.378,1074791232
2017-06-08,10:35:00.571Z,37.71944,-0.7818064,0.0091731,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.082,1073742656
2017-06-09,11:15:01.875Z,37.72279,-0.7881518,0.0021368666,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-10,10:20:01.416Z,37.720497,-0.7799505,0.010324482,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.766,1073742352
2017-06-11,11:05:01.105Z,37.725075,-0.788933,0.0008250572,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-12,10:10:00.645Z,37.725903,-0.78398246,0.005687282,0.092999995,1.4103,-0.0006360002,0.00010599941,0.0012500025,0.0023260005,0.0036500022,0.0041039996,0.003954001,-9.199977e-05,-0.00020799786,-9.199977e-05,10.566613,10.566613,0.6938,--,--,0.0018475,--,64.354,1073742176
2017-06-13,10:55:01.811Z,37.72348,-0.7892435,0.0010094179,0.1059,1.059,-0.0004200004,0.0012960024,0.0026760027,0.003556002,0.0052000023,0.005616002,0.0053680018,0.00071199983,0.00053400174,0.0005640015,7.172955,7.172955,0.4676,--,918.0,0.0019753,0.106980085,--,1074790728
2017-06-14,11:35:01.638Z,37.721935,-0.78927857,0.002533664,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.61,1610613568
2017-06-15,10:40:01.177Z,37.724514,-0.7826148,0.0068692854,0.0972,1.5447,-0.00080800056,0.0005120002,0.0015440024,0.0022759996,0.0042360015,0.0046299994,0.0045800023,0.00033000112,0.00021800026,0.0003320016,17.720177,17.720177,1.2426,--,--,0.0019274,0.19027996,64.458,1073742144
2017-06-16,11:25:00.863Z,37.725094,-0.7820567,0.0074541615,0.2005,0.7900001,-0.001885999,-0.00029999763,0.00060199946,0.0015700012,0.0033180006,0.0037200004,0.003572002,0.00019200146,0.00011200085,0.00017400086,31.453249,31.453249,2.5626,--,--,0.0019992,0.10179496,64.594,1074790720
2017-06-17,10:30:01.878Z,37.72207,-0.783914,0.006061707,0.0837,1.8848,-0.0010359995,0.00019600242,0.0011940002,0.002133999,0.0038699992,0.004254002,0.004130002,0.00021000206,5.0000846e-05,0.000114001334,16.437971,16.437971,1.1372,--,--,0.0018875,0.10009503,64.4,1073742144
2017-06-18,11:10:01.705Z,37.727654,-0.7911341,0.003594138,0.24039999,1.2093,-0.0034059994,-0.00070999935,0.0004820004,0.0013960004,0.0037520006,0.0044139996,0.0040340014,0.00013000146,6.0014427e-06,0.00023400038,96.70986,96.70986,--,--,--,0.001929,0.334355,--,1079509324
2017-06-19,10:15:01.245Z,37.71621,-0.77804315,0.014105779,0.1415,1.5756,-0.0006259978,0.0004200004,0.0009500012,0.0016699992,0.0031560026,0.0035360008,0.0035820007,-5.5998564e-05,-0.00010799989,4.3999404e-05,20.525282,20.525282,1.484,--,--,0.0018265,--,64.506,1073742144
2017-06-20,11:00:00.934Z,37.721935,-0.7864708,0.003931446,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-06-21,10:05:01.951Z,37.717567,-0.77698886,0.0142703075,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.526,1073742688
2017-06-22,10:45:01.780Z,37.72282,-0.78352815,0.0061775134,0.1237,1.4557,-0.00073000044,0.0005900003,0.0018660016,0.002753999,0.00454,0.0049399994,0.004772,0.00041599944,0.00021200255,0.00033000112,11.192253,11.192253,0.738,--,--,0.0019281,0.19997,64.48,1073742144
2017-06-23,11:30:01.468Z,37.727608,-0.8008513,0.011794988,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.342,1073742656
2017-06-24,10:35:01.008Z,37.720654,-0.79471505,0.0064698234,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.568,1073742656
2017-06-25,11:15:00.836Z,37.718704,-0.7891776,0.005764522,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-26,10:20:01.852Z,37.72576,-0.7961615,0.0068030893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.428,1073742656
2017-06-27,11:05:01.540Z,37.721718,-0.7841693,0.0059806043,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-28,10:10:01.079Z,37.71088,-0.78052163,0.016271064,0.090399995,1.0257001,-0.0013719983,0.0001440011,0.0009920001,0.0018739998,0.003552001,0.0042000003,0.003986001,0.00069399923,0.00029800087,0.00047200173,25.509,25.509,1.9488,--,--,0.0018469,0.28599,64.29,1073742176
2017-06-29,10:55:00.765Z,37.724068,-0.78892535,0.0006829093,0.14829999,0.9193001,0.00042200089,0.0019240007,0.0029980019,0.0038500018,0.0053620003,0.0057159998,0.0053780004,0.00095400214,0.00082800165,0.00080000237,5.823208,5.823208,0.3836,--,622.0,0.0019495001,0.057595015,--,1074790728
2017-06-30,11:35:00.593Z,37.71705,-0.7894327,0.0074121337,0.081,1.077,-0.0007659979,0.0010300018,0.0018140003,0.002704002,0.0043280013,0.004626002,0.004462,0.00072200224,0.0005440004,0.0005740002,9.452942,9.452942,0.61719996,--,945.1997,0.0020413,0.1031549,64.334,1610613056
2017-07-01,10:40:01.608Z,37.722637,-0.7923087,0.003362184,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.022,1073742656
2017-07-02,11:25:01.294Z,37.727654,-0.79478866,0.0061915293,0.1107,0.9337001,0.0002319999,0.001414001,0.0024919994,0.0033940002,0.0047160015,0.004900001,0.0046580024,0.0005539991,0.00042400137,0.00042800233,5.3104925,5.3104925,0.35259998,--,724.6001,0.0020189001,0.056489944,64.098,1074790720
2017-07-03,10:30:00.832Z,37.718456,-0.78637147,0.0067630815,0.0339,2.0358,0.00013200194,0.0015019998,0.0026080012,0.0035360008,0.005139999,0.0054900013,0.0052320026,0.0008499995,0.00062200055,0.00070200115,6.7726507,6.7726507,0.44219998,--,769.7998,0.0019119,0.19198012,64.014,1073742144
2017-07-04,11:10:00.657Z,37.726948,-0.7854562,0.0047337767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-07-05,10:15:01.673Z,37.724976,-0.78022397,0.009274248,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.568,1073742352
2017-07-06,11:00:01.358Z,37.726402,-0.7861931,0.0038209553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-07,10:05:00.896Z,37.716106,-0.7884236,0.008421205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.654,1073742448
2017-07-08,10:45:00.724Z,37.725338,-0.79052085,0.0013583243,0.1007,1.4649,-5.3998083e-05,0.0010659993,0.0021819994,0.0027520023,0.0043640025,0.004730001,0.00457,0.00094399974,0.0007419996,0.000814002,9.60456,9.60456,0.6274,--,933.3999,0.0019215001,0.1944449,63.662,1073742144
2017-07-09,11:30:01.888Z,37.7207,-0.7888504,0.0038142637,0.1523,0.9963,-0.00072799996,0.00030400231,0.0011220016,0.0017460026,0.0032979995,0.003510002,0.0034760013,0.0005800016,0.00049399957,0.0005220026,16.956125,16.956125,1.1794,--,--,0.001996,0.08717489,63.604,1073742144
2017-07-10,10:35:01.426Z,37.727074,-0.7905971,0.0028402964,0.079799995,1.6040001,-0.0010319985,0.00027400255,0.0012999997,0.0020560026,0.0036600009,0.004152,0.004002001,0.00095400214,0.0007320009,0.0007600002,17.273872,17.273872,1.2056,--,--,0.0018927,0.11488509,63.442,1073742144
2017-07-11,11:15:01.252Z,37.71955,-0.78476906,0.0068068434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-07-12,10:20:00.790Z,37.7285,-0.79632574,0.007945468,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.1,1073742656
2017-07-13,11:05:01.954Z,37.72319,-0.78486484,0.004790551,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-14,10:10:01.492Z,37.71833,-0.80148345,0.013474744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.059998,1073742448
2017-07-15,10:55:01.179Z,37.722557,-0.78761095,0.0026704697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.468,1074790992
2017-07-16,11:35:01.006Z,37.716984,-0.7890874,0.007487312,0.16569999,0.72950006,-0.0034339987,-0.0010279976,0.0003320016,0.0010180026,0.0035900027,0.004333999,0.0042480007,0.0005719997,0.00045000017,0.0004919991,--,--,--,--,--,0.0019998,0.10417509,62.894,1615364420
2017-07-17,10:40:00.544Z,37.723095,-0.7966632,0.0073080547,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.676,1073742656
2017-07-18,11:25:01.708Z,37.727024,-0.7854163,0.0048079914,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.862,1074791232
2017-07-19,10:30:01.248Z,37.726494,-0.7815318,0.0082079135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.22,1073742416
2017-07-20,11:10:01.072Z,37.722775,-0.7827535,0.006938365,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-07-21,10:15:00.602Z,37.723537,-0.7857441,0.003852087,0.110999994,1.4835,-0.0002759993,0.0009560026,0.0016380027,0.0024120025,0.0040660016,0.0044420026,0.0044220015,0.0006920025,0.0006000027,0.0006779991,12.310765,12.310765,0.8186,--,976.7998,0.0017982001,0.18007994,62.036,1073742144
2017-07-22,11:00:01.757Z,37.729298,-0.79020107,0.0048899124,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-23,10:05:01.294Z,37.729103,-0.7748595,0.0153436065,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.206,1073742384
2017-07-24,10:45:01.123Z,37.723515,-0.79295236,0.0035951596,0.0827,1.7248,0.0015140027,0.002766002,0.0039460026,0.004578002,0.006388001,0.006872002,0.0065020025,0.0016320013,0.0012640022,0.0012920015,6.038442,6.038442,0.39679998,--,520.3999,0.0018893001,0.19385004,61.66,1073744192
2017-07-25,11:30:00.816Z,37.72456,-0.80094135,0.011457873,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.486,1074791232
2017-07-26,10:35:01.836Z,37.721844,-0.79675967,0.0077320603,0.1165,1.5585,0.0012720004,0.0022459999,0.003176,0.0037360005,0.005864002,0.0062140003,0.0059240013,0.001480002,0.0011940002,0.0012079999,8.568175,8.568175,0.5578,--,579.3999,0.0018346,0.16070008,61.224,1073742144
2017-07-28,10:20:01.206Z,37.72669,-0.78254104,0.0072915317,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.036,1073742656
2017-07-29,11:05:00.894Z,37.72563,-0.79347855,0.004162773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-30,10:10:01.911Z,37.725677,-0.79250973,0.0032613592,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.662,1073742688
2017-07-31,10:55:01.599Z,37.723305,-0.7932499,0.003939385,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.142,1074790992
2017-08-01,11:35:01.429Z,37.729183,-0.78504646,0.0064802654,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.058,1073742416
2017-08-02,10:40:00.971Z,37.72859,-0.78624344,0.0052475613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.62,1073742656
2017-08-03,11:25:00.660Z,37.723156,-0.7998486,0.010446496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.748,1073742656
2017-08-04,10:30:01.679Z,37.72794,-0.7954364,0.0068945964,0.1195,0.7277,0.005044002,0.005566001,0.0063199997,0.006446,0.008340001,0.008687999,0.008212,0.004322,0.0038900003,0.0038099997,4.2461762,4.2461762,0.2898,0.004867997,324.1997,0.0018257,0.052495003,59.586,4720960
2017-08-05,11:10:01.508Z,37.72814,-0.7871934,0.0043356013,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-08-06,10:15:01.047Z,37.72177,-0.7885863,0.0028351943,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.178,1073742416
2017-08-07,11:00:00.733Z,37.72849,-0.7920242,0.0047623985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.392,1074790992
2017-08-08,10:05:01.750Z,37.7312,-0.8042521,0.016233746,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.806,1073742448
2017-08-09,10:45:01.579Z,37.727787,-0.7844852,0.006004322,0.1478,1.0279,0.003171999,0.0032700002,0.0038960017,0.0039840005,0.0068820007,0.0073719993,0.006992001,0.003254,0.0027680025,0.002691999,12.525801,12.525801,0.8344,--,471.6001,0.0018367,0.19155502,58.386,1073744192
2017-08-10,11:30:01.268Z,37.71795,-0.78057295,0.011036629,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.637997,1074790992
2017-08-11,10:35:00.808Z,37.726215,-0.7910238,0.0023346166,0.040799998,1.6131,0.0015200004,0.0018840022,0.002906002,0.0033540018,0.006301999,0.006843999,0.006588001,0.0034600012,0.0030160025,0.0028840005,17.938946,17.938946,1.2609999,--,770.7998,0.0018344,0.09864998,57.836,1073744192
2017-08-12,11:20:01.975Z,37.72289,-0.78550047,0.0042822747,0.2069,0.4741001,0.0008680001,0.0017220005,0.0028060004,0.0033940002,0.0067059994,0.0070019998,0.0065760016,0.0039260015,0.0034180023,0.0031940006,18.645447,18.645447,1.3205999,--,866.6001,0.0018974,-0.025279999,--,1074792776
2017-08-13,10:20:01.656Z,37.784454,-0.793796,0.06014851,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.192,1073742416
2017-08-14,11:05:01.345Z,37.72472,-0.78731954,0.002179853,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790744
2017-08-15,10:10:00.885Z,37.717087,-0.7887914,0.0074062548,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.434,1073742448
2017-08-16,10:55:00.574Z,37.721222,-0.7954456,0.006784622,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.61,1073742656
2017-08-17,11:35:01.903Z,37.728153,-0.7793523,0.010783541,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.725998,1610613504
2017-08-18,10:40:01.448Z,37.720367,-0.78398347,0.006856299,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.92,1073742416
2017-08-19,11:25:01.138Z,37.72376,-0.78923833,0.0007436228,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.304,1074790992
2017-08-20,10:30:00.679Z,37.73044,-0.798092,0.010480053,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.694,1073742416
2017-08-21,11:10:00.509Z,37.72735,-0.785417,0.0049878363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-22,10:15:01.525Z,37.71786,-0.7797801,0.011735265,0.0554,1.0365001,0.0023720004,0.002828002,0.0035840012,0.0039380006,0.007282,0.008657999,0.008598,0.0036880001,0.0031259991,0.0029460005,23.713001,23.713001,1.7759999,--,650.1997,0.001733,0.0014951229,54.984,1073744192
2017-08-23,11:00:01.213Z,37.724144,-0.7903333,0.00090646074,0.0985,0.9289,0.0023219995,0.0030799992,0.004284002,0.0047780015,0.008494001,0.009718001,0.009694003,0.0045500025,0.0038320012,0.0035240017,17.69683,17.69683,1.2406,--,672.7998,0.0018347,-0.07356,54.808,1074792768
2017-08-24,10:05:00.753Z,37.726967,-0.77610254,0.013614044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.93,1073742384
2017-08-25,10:45:00.582Z,37.72202,-0.78783315,0.0029471074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.174,1073742416
2017-08-26,11:30:01.748Z,37.71734,-0.78193057,0.01038154,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.844,1073742416
2017-08-27,10:35:01.289Z,37.727,-0.78279924,0.0071511734,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.502,1073742416
2017-08-28,11:20:00.979Z,37.724995,-0.7897558,0.0005992963,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.267998,1073742416
2017-08-29,10:25:00.519Z,37.71734,-0.780877,0.011171497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.9139977,1073742416
2017-08-30,11:05:01.826Z,37.72174,-0.78527856,0.005008261,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-31,10:10:01.367Z,37.72761,-0.8012555,0.012186035,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.005997,1073742448
2017-09-01,10:55:01.055Z,37.721985,-0.79408425,0.005224219,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.92,1074790992
2017-09-02,11:35:00.884Z,37.72181,-0.79862285,0.009515734,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.727997,1073742416
2017-09-03,10:40:01.902Z,37.72448,-0.79109466,0.0016108688,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.323997,1073742416
2017-09-04,11:25:01.591Z,37.719666,-0.7868969,0.005448432,0.123799995,1.1713,0.0019380003,0.0024080016,0.0029719993,0.0031240024,0.0056720003,0.006058,0.005864002,0.0037560016,0.0032600015,0.0029600002,14.867224,14.867224,1.0122,--,525.1997,0.0017844,-0.14241004,50.972,1073744192
2017-09-05,10:30:01.132Z,37.727436,-0.79305977,0.0046519,0.060599998,1.6523,0.000971999,0.0015240014,0.0023979992,0.0027020015,0.0053520016,0.0060220025,0.00598,0.0036460012,0.003316,0.0031080022,24.90231,24.90231,1.8898,--,836.6001,0.0016778,-0.029104948,50.54,1073744192
2017-09-06,11:10:00.961Z,37.720245,-0.7902258,0.004280031,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.036,1074790992
2017-09-07,10:15:01.979Z,37.719208,-0.78914785,0.0052635767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,39.054,1073742416
2017-09-08,11:00:01.669Z,37.722847,-0.78489,0.0048690615,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.764,1074791232
2017-09-09,10:05:01.211Z,37.721695,-0.78613126,0.0043461546,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.713997,1073742448
2017-09-10,10:45:01.042Z,37.72534,-0.78644294,0.00316607,0.0846,0.79130006,0.0008380003,0.0018559992,0.0027079992,0.0034120008,0.006392002,0.007430002,0.0072479993,0.003998,0.0034420006,0.003324002,22.857454,22.857454,1.6958,--,854.3999,0.0017060001,0.14131999,48.924,1073744192
2017-09-11,11:30:00.732Z,37.725292,-0.78743213,0.0022138944,0.056199998,0.6466,0.0007419996,0.0016280003,0.0022919998,0.0026880018,0.005164001,0.0058620013,0.0058239996,0.00299,0.0025520027,0.0024619997,23.012573,23.012573,1.7102,--,759.3999,0.0017905,0.0575099,48.554,1610615104
2017-09-12,10:35:01.751Z,37.72084,-0.7897214,0.0036279315,0.0738,1.1122,0.0007399991,0.001658,0.0027099997,0.0030880012,0.0058520027,0.0067500025,0.006549999,0.0033439994,0.0029020011,0.0028380007,23.188334,23.188334,1.7265999,--,866.3999,0.0016575,0.15942502,48.142,1073744192
