date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-12-28,12:25:00.617Z,38.180202,2.207833,0.008036074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.465996,1073742352
2016-12-29,13:10:01.534Z,38.17812,2.2064123,0.006250787,0.021499999,1.3784001,0.0040620007,0.0038879998,0.0039560013,0.0036859997,0.002154,0.0017639995,0.0016480014,0.00019600242,0.00022200122,0.00024200231,0.31358483,0.31358483,0.055999998,1.1995435e-05,81.19971,0.0009188,0.066095114,19.983997,0
2016-12-30,13:50:01.119Z,38.172607,2.1939673,0.008077095,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.455997,1073742384
2016-12-31,12:55:00.528Z,38.172977,2.1972208,0.0056363274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.6019974,1073742352
2017-01-01,13:40:01.922Z,38.17878,2.19969,0.0011090211,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.383999,1073742592
2017-01-02,12:45:01.330Z,38.18284,2.200952,0.0051182723,0.1267,0.37010002,0.0008780025,0.0017120019,0.0021700002,0.002468001,0.0013939999,0.0011840016,0.0010219999,0.00011200085,0.0001260005,0.0001620017,0.3456534,0.3456534,0.056199998,--,126.0,0.0009568,0.07178998,20.371998,1610612736
2017-01-03,13:25:00.919Z,38.174217,2.207426,0.008082949,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.651997,1073742352
2017-01-04,12:30:01.805Z,38.17531,2.2063818,0.0066848677,0.0846,0.9671,0.0025040023,0.0026900023,0.0031660013,0.0030120015,0.0017840005,0.0014200024,0.0010499991,-5.1997602e-05,0.00016400218,0.00019400194,0.3351559,0.3351559,0.055,--,95.19971,0.0009848,0.071875095,20.575996,1610612992
2017-01-05,13:15:01.245Z,38.178307,2.2065644,0.0064153066,0.0919,1.0732,0.0035740025,0.003605999,0.003742002,0.003532,0.0019220002,0.0015360005,0.0013180003,3.8001686e-05,0.000114001334,0.00019799918,0.28198826,0.28198826,0.049799997,1.5996397e-05,76.0,0.0008933,0.1442101,20.581997,256
2017-01-06,12:20:00.653Z,38.173946,2.2081807,0.008880116,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.599998,1073742352
2017-01-07,13:00:01.714Z,38.17692,2.1955311,0.004718349,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.593998,1073742352
2017-01-08,13:45:01.150Z,38.18449,2.2017007,0.0068822596,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.377998,1073742384
2017-01-09,12:50:00.554Z,38.177006,2.200971,0.0011135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.269997,1073742592
2017-01-10,13:30:01.614Z,38.182808,2.207842,0.009172142,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.669998,1073742352
2017-01-11,12:35:01.020Z,38.17712,2.2045264,0.00440538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.7499962,1074790928
2017-01-12,13:20:01.933Z,38.1764,2.2053757,0.0053849877,0.0477,0.32220006,0.003696002,0.0036460012,0.0037019998,0.0032720007,0.0021300018,0.0017220005,0.0015400015,0.00027400255,0.0002680011,0.0003399998,0.3360324,0.3360324,0.0624,1.1995435e-05,84.3999,0.0009619,0.14973497,21.626,0
2017-01-13,12:25:01.338Z,38.176548,2.2006187,0.0013110607,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.657997,1610613504
2017-01-14,13:10:00.773Z,38.17984,2.194826,0.005728084,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.73,1073742352
2017-01-15,13:50:01.833Z,38.170692,2.2038033,0.007964357,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.593998,1073742384
2017-01-16,12:55:01.238Z,38.180393,2.202683,0.0036248248,0.051,0.5615001,0.005433999,0.004466001,0.0043519996,0.0039000027,0.0024740025,0.0020660013,0.0017499998,0.00027400255,0.00029199943,0.0003500022,0.32421717,0.32421717,0.063,1.1995435e-05,84.6001,0.0010375,0.13596511,22.286,256
2017-01-17,13:40:00.674Z,38.17347,2.2046766,0.006235722,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.377998,1073742352
2017-01-18,12:45:01.555Z,38.176777,2.2040637,0.0040200995,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.367996,1073742352
2017-01-19,13:25:01.146Z,38.178936,2.210557,0.010450346,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.289997,1073742352
2017-01-20,12:30:00.551Z,38.174927,2.2074218,0.007792253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.533997,1073742352
2017-01-21,13:15:01.463Z,38.18088,2.202901,0.0041318256,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.693996,1073742352
2017-01-22,12:20:00.865Z,38.1758,2.2012458,0.0022528663,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.929996,1610613264
2017-01-23,13:00:01.921Z,38.180996,2.1969585,0.0045452854,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.813999,1073742352
2017-01-24,13:45:01.355Z,38.174244,2.2004635,0.0035483239,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.527996,1073742384
2017-01-25,12:50:00.756Z,38.18097,2.1963744,0.004958071,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.633999,1074790928
2017-01-27,12:40:01.063Z,38.296776,2.1740825,0.12182186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.157997,1073742592
2017-01-28,13:20:00.642Z,38.17461,2.2030146,0.004258698,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.909996,1073742352
2017-01-29,12:25:01.520Z,38.178238,2.2009063,0.00086633663,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.779999,1610613504
2017-01-30,13:10:00.954Z,38.176643,2.1997733,0.0012042549,0.1628,0.34030008,0.0033139996,0.0034180023,0.0037220009,0.003378,0.0024360009,0.0020480007,0.0017039999,0.00014000013,0.00038000196,0.00030400231,0.5227473,0.5227473,0.0734,1.1995435e-05,110.3999,0.0011133,-0.049249887,25.907997,256
2017-01-31,13:50:00.535Z,38.171486,2.1920993,0.0102355,0.0514,0.5107001,0.0029160008,0.0024779998,0.0020599999,0.0027239993,0.0016079992,0.0011500008,0.0014040023,0.00047200173,0.000116001815,0.0002500005,0.2783195,0.2783195,0.0482,--,83.6001,0.0010219,0.2191801,26.307999,1073741856
2017-02-01,12:55:01.414Z,38.180103,2.2007427,0.0023925246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.584,1073742336
2017-02-02,13:40:00.848Z,38.174023,2.1964178,0.0053106723,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.759998,1073742352
2017-02-03,12:45:01.727Z,38.180626,2.2051158,0.0057054176,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.617996,1074790928
2017-02-04,13:25:01.307Z,38.17936,2.202186,0.0025604267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.547997,1073742336
2017-02-05,12:30:00.709Z,38.17788,2.1960511,0.0041208286,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.211998,1074790928
2017-02-06,13:15:01.620Z,38.175278,2.1946287,0.006080824,0.107999995,0.30100012,0.0030320026,0.0033680014,0.0034920014,0.0032400005,0.0019460022,0.0016399994,0.0013860017,0.00024000183,0.00021200255,0.00028400123,0.35471144,0.35471144,0.0598,1.1995435e-05,87.19971,0.0011719,0.14148998,28.047997,0
2017-02-07,12:20:01.021Z,38.17507,2.200312,0.0027121103,0.0822,0.4382,0.003122002,0.0027079992,0.0028120019,0.002870001,0.0017140023,0.0013500005,0.0010700002,-4.3999404e-05,0.00016799942,0.00019799918,0.3333231,0.3333231,0.0548,--,89.6001,0.0012871,0.07263994,28.64,1610612736
2017-02-08,13:00:00.599Z,38.18084,2.2007627,0.0031161364,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.957996,1074790912
2017-02-09,13:45:01.509Z,38.17257,2.193728,0.008286297,0.0436,0.5833,0.0033560023,0.0032180026,0.0028740019,0.0030480027,0.0017980002,0.0015479997,0.0014699996,0.00038000196,0.0001699999,0.00021000206,0.34715676,0.34715676,0.06,1.1995435e-05,86.19971,0.0011321,0.08632493,29.165997,288
2017-02-10,12:50:00.909Z,38.17561,2.1982987,0.0028663499,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.811996,1074790928
2017-02-11,13:35:01.818Z,38.180016,2.2116385,0.0116835395,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.871998,1073742352
2017-02-12,12:40:01.218Z,38.17585,2.202869,0.0033175303,0.1545,0.29579997,0.0023260005,0.0023379996,0.0027259998,0.0024500005,0.0015919991,0.001286,0.0010020025,-4.1998923e-05,0.00018600002,0.00017200038,0.40596306,0.40596306,0.0622,--,99.3999,0.0012896,0.009059906,30.244,1611661312
2017-02-13,13:20:00.793Z,38.17516,2.2009957,0.0027474642,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.8219986,1073742352
2017-02-14,12:25:01.670Z,38.18074,2.2013042,0.00316978,0.0275,0.9568,0.0041339993,0.0035919994,0.0036160015,0.0033139996,0.0019780025,0.0016220026,0.0013720021,0.00025600195,0.00023400038,0.0002060011,0.3111172,0.3111172,0.0574,1.5996397e-05,80.799805,0.0013644,-0.0029249191,30.961998,536870912
2017-02-15,13:10:01.099Z,38.1751,2.194954,0.0058657546,0.2032,0.50250006,0.0033540018,0.0034880005,0.0037680008,0.0034720004,0.0015619993,0.0012160018,0.0010260008,-1.6000122e-05,-2.000481e-06,0.00013799965,0.2045373,0.2045373,0.0376,--,62.0,0.0012630001,0.2076199,31.264,1073742080
2017-02-16,13:50:00.671Z,38.183315,2.18042,0.020511778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.383999,1073742624
2017-02-17,12:55:01.543Z,38.181305,2.1974406,0.0044584405,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.529999,1073742352
2017-02-18,13:40:00.969Z,38.187885,2.2046587,0.011056934,0.074099995,1.2099,0.0037200004,0.004284002,0.0041000023,0.0038680024,0.0022960007,0.0019260012,0.0017840005,0.00032800063,0.0002060011,0.00019400194,0.30865556,0.30865556,0.058599997,1.1995435e-05,81.3999,0.0012217,0.017985106,32.536,0
2017-02-19,12:45:01.840Z,38.181454,2.202518,0.004359414,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.879997,1074790928
2017-02-20,13:25:01.412Z,38.173508,2.2104354,0.011118303,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.883999,1073742352
2017-02-21,12:30:00.807Z,38.17722,2.19547,0.00473399,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.991997,1610613248
2017-02-22,13:15:01.710Z,38.179337,2.1963992,0.0040800627,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.607998,1073742352
2017-02-23,12:20:01.104Z,38.172375,2.1988344,0.0055681616,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.758,1073742352
2017-02-24,13:00:00.676Z,38.17883,2.203213,0.0032180115,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,9.617996,1073742352
2017-02-25,13:45:01.577Z,38.178333,2.2060263,0.0058816276,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.017998,1073742624
2017-02-26,12:50:00.961Z,38.18,2.2028394,0.003471399,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.455997,1073742352
2017-02-27,13:35:01.862Z,38.175365,2.197431,0.0036519272,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.731998,1073742352
2017-02-28,12:40:01.251Z,38.180435,2.1975605,0.0037232188,0.0931,0.6169001,0.0030380003,0.0027760006,0.0029719993,0.0029259995,0.0023800023,0.0020599999,0.0018320009,0.0002860017,0.00029000267,0.0003839992,0.734047,0.734047,0.087799996,1.1995435e-05,137.7998,0.0014808,0.18585992,36.37,537919488
2017-03-01,13:20:00.820Z,38.179897,2.2067978,0.0069570523,0.020399999,1.4441,0.0033739991,0.003444001,0.0035800003,0.0036040023,0.0027399994,0.0022980012,0.0020360015,0.0002939999,0.00026199967,0.00030200183,0.5939174,0.5939174,0.0778,1.5996397e-05,125.0,0.0014249,0.10332489,36.748,0
2017-03-02,12:25:01.691Z,38.167908,2.1914058,0.0132018905,0.057099998,1.0842,0.004958,0.004730001,0.0047780015,0.004668001,0.0031700023,0.002580002,0.0022400022,0.0003839992,0.00029000267,0.00029199943,0.43573207,0.43573207,0.066,0.00015399605,102.6001,0.001528,0.051985025,37.255997,536870912
2017-03-03,13:10:01.115Z,38.17447,2.197672,0.0041482635,0.21059999,0.8898001,0.0029660016,0.0034660026,0.004012,0.003936,0.0025219992,0.0021480024,0.0018119998,0.00010599941,0.00019799918,0.00022999942,0.4362444,0.4362444,0.065,1.1995435e-05,115.0,0.0014087,0.08232999,37.536,256
2017-03-04,13:50:00.711Z,38.17512,2.2109032,0.011056859,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.413998,1073742384
2017-03-05,12:55:01.586Z,38.177242,2.1962337,0.003973578,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.416,1074790912
2017-03-06,13:40:01.009Z,38.179623,2.2012038,0.0021123518,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.926,1073742592
2017-03-07,12:45:01.878Z,38.180153,2.2011795,0.0025782704,0.1343,0.56500006,0.0038460009,0.0036859997,0.0039880015,0.003618002,0.0022100024,0.0018080026,0.0014980026,0.00014200062,0.00011200085,0.00011999905,0.35890248,0.35890248,0.058799997,1.1995435e-05,88.3999,0.0015291,0.030905008,38.928,1048832
2017-03-08,13:25:01.446Z,38.18072,2.2036812,0.0045797043,0.057699997,1.1885,0.0038520023,0.003912002,0.003931999,0.003866002,0.00251,0.0020400025,0.0017580017,0.00028000027,0.00022200122,0.00025600195,0.40090698,0.40090698,0.0626,1.1995435e-05,95.6001,0.0014609001,0.08513498,39.3,0
2017-03-09,12:30:00.837Z,38.178528,2.200222,0.00074943574,0.1706,0.4323001,0.004560001,0.004378002,0.004388001,0.0041120015,0.0025379993,0.0020480007,0.0016419999,0.00020200014,0.00012400001,0.00013400242,0.330799,0.330799,0.058599997,1.1995435e-05,85.6001,0.0015624,0.036345005,39.954,256
2017-03-10,13:15:01.735Z,38.179947,2.2006934,0.0022288836,0.0326,1.6101,0.0034079999,0.0036940016,0.004002001,0.0039840005,0.002518002,0.0020579994,0.0017920025,0.00028400123,0.00022200122,0.00022999942,0.39416915,0.39416915,0.061199997,1.1995435e-05,102.6001,0.0015198,0.047480106,40.211998,0
2017-03-11,12:20:01.126Z,38.179073,2.1919944,0.008277961,0.1215,0.6645,0.0049020015,0.0047379993,0.0045660026,0.004392002,0.0026159994,0.0021480024,0.0016920008,0.00014000013,0.0001620017,0.0001620017,0.31307587,0.31307587,0.0574,1.1995435e-05,83.19971,0.0016034,0.027674913,40.811996,536871168
2017-03-12,13:00:00.693Z,38.172714,2.1982477,0.005418651,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.977997,1073742352
2017-03-13,13:45:01.592Z,38.178223,2.1875389,0.012639641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.292,1073742384
2017-03-14,12:50:00.983Z,38.180233,2.2029295,0.003691494,0.086399995,1.303,0.003656,0.0040040016,0.0042700022,0.0039760023,0.0025480017,0.0021499991,0.0018640012,0.00031000003,0.0002779998,0.00032399967,0.42344648,0.42344648,0.064399995,1.1995435e-05,99.19971,0.0015943,0.113950014,41.688,1048576
2017-03-15,13:35:01.881Z,38.18054,2.1901698,0.010374276,0.0642,1.0523001,0.004098002,0.004002001,0.0038520023,0.0039260015,0.0025520027,0.0021519996,0.0018680021,0.00036400184,0.00025600195,0.0002599992,0.42432293,0.42432293,0.0654,1.1995435e-05,99.19971,0.0014953,0.049094915,42.052,0
2017-03-16,12:40:01.274Z,38.172447,2.2012691,0.0054448866,0.0888,0.96720004,0.0044439994,0.0043720007,0.004494,0.004322,0.002514001,0.0020520017,0.0017400011,0.00026400015,0.00023400038,0.00022200122,0.33277783,0.33277783,0.0554,1.1995435e-05,85.799805,0.0016332,0.018835068,42.477997,1048576
2017-03-17,13:20:00.842Z,38.173737,2.196633,0.0053726654,0.053,1.5244,0.003667999,0.004006002,0.0040620007,0.003853999,0.0023340024,0.0019380003,0.0016640015,0.00023600087,0.0002240017,0.0002240017,0.35054824,0.35054824,0.0592,1.1995435e-05,88.0,0.0015532001,0.03668499,42.86,0
2017-03-18,12:25:01.710Z,38.17066,2.1938846,0.009499424,0.0704,0.883,0.0037120022,0.004101999,0.0041900016,0.004022002,0.0022500008,0.0018340014,0.0015200004,0.00019200146,0.00015600026,0.00016600266,0.30610847,0.30610847,0.0528,1.5996397e-05,80.6001,0.0016766001,0.03999996,43.308,536870912
2017-03-19,13:10:01.131Z,38.176838,2.2013335,0.0014966048,0.0352,1.4695001,0.003940001,0.0043659993,0.0044599995,0.004192002,0.0023979992,0.0019499995,0.0016300008,0.0002759993,0.00020400062,0.00021599978,0.30548316,0.30548316,0.053999998,1.1995435e-05,81.0,0.0016135001,0.051305056,43.642,0
2017-03-20,13:50:00.697Z,38.18309,2.201403,0.005451138,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.002,1073742384
2017-03-21,12:55:01.564Z,38.174587,2.2058208,0.006489808,0.15779999,1.2072,0.004684001,0.004812002,0.0049940012,0.004532002,0.0025219992,0.0020240024,0.0017400011,0.0001620017,0.00019999966,0.00021200255,0.27635148,0.27635148,0.051599998,1.1995435e-05,76.6001,0.0016185,0.050625086,44.561996,1048832
2017-03-22,13:40:00.984Z,38.179558,2.199817,0.0018125174,0.122899994,1.2732,0.005694002,0.0051140003,0.004760001,0.0044220015,0.0022880025,0.0017939992,0.0014880002,3.8001686e-05,5.7999045e-05,9.800121e-05,0.20648377,0.20648377,0.0458,1.1995435e-05,62.399902,0.0015057,0.06711507,44.896,256
2017-03-23,12:45:01.852Z,38.176632,2.197867,0.0025741195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.941998,1074790928
2017-03-24,13:25:01.420Z,38.17682,2.197448,0.002887459,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.6019974,1073742352
2017-03-25,12:30:00.811Z,38.17124,2.1949687,0.008355354,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.767998,1074791168
2017-03-26,13:15:01.709Z,38.173702,2.1933658,0.00793326,0.1091,1.0162001,0.00089200214,0.0022340007,0.0029700026,0.0028360002,0.0014940016,0.001224,0.0011119992,6.0014427e-06,5.9999526e-05,7.599965e-05,0.28835273,0.28835273,0.049399998,--,99.0,0.0016224,0.03379512,46.294,1073741824
2017-03-27,12:20:01.099Z,38.170433,2.1930554,0.010227824,0.1998,0.38689995,0.0030900016,0.003630001,0.003986001,0.0039060004,0.002534002,0.0021920018,0.0018119998,0.00027200207,0.00021800026,0.00021000206,0.46038646,0.46038646,0.0672,1.1995435e-05,112.19971,0.0017399,0.025039911,46.66,536871168
2017-03-28,13:05:00.522Z,38.18195,2.2044902,0.0060034906,0.109699994,0.87250006,0.0037680008,0.004254002,0.0045500025,0.0043199994,0.0025379993,0.0020480007,0.0016820021,0.00019600242,0.00021599978,0.00021200255,0.33831996,0.33831996,0.0554,1.1995435e-05,88.19971,0.0016888,0.028525114,47.056,256
2017-03-29,13:45:01.568Z,38.18031,2.2043526,0.004887181,0.0324,1.4634,0.004482001,0.004864,0.004581999,0.0044180006,0.0024340004,0.0019920021,0.0018820018,0.000438001,0.00019400194,0.00018600002,0.2646272,0.2646272,0.052199997,1.1995435e-05,74.3999,0.001579,0.020109892,47.421997,32
2017-03-30,12:50:00.959Z,38.17656,2.2019463,0.0021546525,0.073,0.85090005,0.0042439997,0.0045260005,0.0047239996,0.004250001,0.002138,0.001724001,0.001418002,0.00020800158,0.00017800182,0.00018399954,0.23509124,0.23509124,0.045599997,1.1995435e-05,67.6001,0.0017386,0.03643012,47.89,1048576
2017-03-31,13:35:01.857Z,38.184467,2.1995833,0.0067129186,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.559998,1073742352
2017-04-01,12:40:01.247Z,38.182095,2.202544,0.004924064,0.083,0.8449,0.005422,0.005416002,0.005412001,0.004664,0.002146002,0.0016320013,0.0013540015,0.0001260005,0.0001620017,0.00021000206,0.16970403,0.16307849,0.0376,1.1995435e-05,53.199707,0.0017725,0.09678006,48.632,1048576
2017-04-02,13:20:00.814Z,38.178474,2.1915731,0.008625599,0.024999999,1.2265,0.0054280013,0.0054659992,0.00533,0.0047379993,0.0022560023,0.0017939992,0.001534,0.00024000183,0.00016400218,0.00015800074,0.18689036,0.18633538,0.0418,1.1995435e-05,58.199707,0.0016984,0.018239975,48.774,0
2017-04-03,12:25:01.680Z,38.185555,2.1987038,0.00791155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.825996,1073742352
2017-04-04,13:10:01.101Z,38.175247,2.2013302,0.002785706,0.0515,1.8387,0.0052280016,0.0055220015,0.0054900013,0.0047280006,0.002328001,0.0018399991,0.0014559999,0.00021200255,0.00016799942,0.00017800182,0.19064221,0.1907474,0.043399997,1.1995435e-05,59.399902,0.0017138,0.042210102,49.6,0
2017-04-05,13:50:00.669Z,38.181026,2.2113976,0.011686814,0.0668,1.5225,0.0071760006,0.006140001,0.0051080026,0.0048440024,0.0023780018,0.001828,0.0016680025,0.00018199906,4.5999885e-05,6.0014427e-06,0.16562924,0.15999903,0.0416,1.1995435e-05,52.799805,0.0015728,-0.05163002,50.026,288
2017-04-06,12:55:01.537Z,38.173447,2.1971598,0.005276859,0.2618,1.0308,0.0075720027,0.0068919994,0.0064360015,0.005392,0.0025999993,0.0019380003,0.0014920011,7.399917e-05,0.0001880005,0.00021200255,0.14582397,0.14640436,0.039,1.1995435e-05,50.199707,0.0016847,0.0664351,49.85,1048832
2017-04-07,13:40:00.960Z,38.17969,2.1967254,0.003939954,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.713997,1073742352
2017-04-08,12:45:01.828Z,38.179993,2.1965775,0.0042197625,0.2314,0.78990006,0.0059400015,0.005991999,0.005697999,0.004864,0.002216,0.0016480014,0.001348,0.00012400001,0.00015600026,0.0001800023,0.15540591,0.14143991,0.036,1.1995435e-05,48.399902,0.0017729,0.061165094,51.176,1048832
2017-04-09,13:25:01.396Z,38.183037,2.198205,0.0056121848,0.0766,1.6531,0.005128,0.0052420013,0.004988,0.004524,0.001968,0.001538001,0.0012160018,9.400025e-05,0.000102002174,0.00013200194,0.16571641,0.15636483,0.036199998,1.1995435e-05,51.799805,0.0016984,0.06040001,51.46,0
2017-04-10,12:30:00.786Z,38.1725,2.1970036,0.0061566555,0.0779,0.8985001,0.0062719993,0.0063440017,0.005991999,0.0051099993,0.0023260005,0.0018040016,0.0014960021,0.0002139993,0.00015399978,0.0001260005,0.1553251,0.14907326,0.038,1.1995435e-05,50.399902,0.0018538,-0.017205,51.84,1048576
2017-04-11,13:15:01.685Z,38.17655,2.194826,0.0054841964,0.030599998,2.0258,0.0058160014,0.0059600025,0.0057340004,0.005122002,0.0023800023,0.0018700026,0.0014500022,0.0002319999,0.00015600026,0.00016400218,0.17455089,0.17381097,0.0398,1.1995435e-05,56.0,0.0017598,0.035919905,52.038,0
2017-04-12,12:20:01.076Z,38.176,2.186136,0.014147359,0.0424,1.5120001,0.00708,0.0069379993,0.006360002,0.005492002,0.0026200004,0.0020200014,0.0017400011,0.00022000074,0.00019400194,0.00016799942,0.14961326,0.15466869,0.0402,2.1994114e-05,52.399902,0.0018794,-0.0074300766,52.52,536870912
2017-04-13,13:00:00.644Z,38.173893,2.2008638,0.0039484813,0.045199998,1.9221001,0.0062180012,0.006352,0.006098002,0.0052440017,0.0023660026,0.0018380024,0.0014679991,0.0002599992,0.0001880005,0.00017800182,0.15659943,0.15315595,0.0376,1.1995435e-05,51.399902,0.0017933,0.0150101185,52.778,0
2017-04-14,13:45:01.543Z,38.179897,2.2008305,0.002217558,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.406,1073742384
2017-04-15,12:50:00.933Z,38.17181,2.1958778,0.007353262,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-04-16,13:35:01.831Z,38.179504,2.1926095,0.007755312,0.14119999,0.8845,0.0055680014,0.005860001,0.0055480003,0.004926,0.002076,0.0014999993,0.0013500005,0.0003219992,0.00017600134,0.00019799918,0.1513414,0.1259673,0.031,--,45.0,0.0017061001,0.060909986,53.788,1073742080
2017-04-17,12:40:01.222Z,38.179115,2.1931083,0.007187531,0.1792,0.6934,0.004958,0.0056140013,0.0054979995,0.0046580024,0.0017400011,0.0012760013,0.0009899996,-7.599965e-05,3.4000725e-05,8.600205e-05,0.15003891,0.103287876,0.0268,--,39.799805,0.0018459,0.08199,--,1074790408
2017-04-18,13:20:00.791Z,38.176598,2.1974242,0.0029903431,0.1296,1.205,0.0047539994,0.005184002,0.0051180013,0.0042899996,0.0015500002,0.0010880008,0.0006980002,-5.3998083e-05,-4.1998923e-05,-5.9999526e-05,0.14681184,0.08951348,0.0242,--,36.799805,0.0017396,-0.033354998,54.348,1073742080
2017-04-19,12:25:01.659Z,38.174862,2.1919873,0.0086882375,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.568,1074790928
2017-04-20,13:10:01.081Z,38.183228,2.2049837,0.007269015,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.856,1074790928
2017-04-21,13:50:00.650Z,38.185112,2.2124748,0.014322922,0.0471,1.0526,0.0077420026,0.007198002,0.0062719993,0.005656,0.0025580004,0.0020680018,0.0017680004,0.00046199933,0.00014200062,0.00012800097,0.14588952,0.15142798,0.04,3.9994717e-05,51.799805,0.0016877,0.0011548996,55.15,288
2017-04-22,12:55:01.519Z,38.17236,2.1969442,0.006308268,0.0991,1.3606,0.005012002,0.005516,0.005400002,0.004626002,0.0018419996,0.0013700016,0.0010280013,0.00016400218,0.00013200194,0.00015399978,0.1519056,0.11976245,0.0298,--,43.600098,0.0018429001,0.054704905,--,1074790408
2017-04-23,13:40:00.941Z,38.176144,2.1998823,0.0016617381,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.904,1073742336
2017-04-24,12:45:01.810Z,38.182457,2.2008972,0.004732904,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
