date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2016-12-21,10:40:00.771Z,37.66569,-0.8111224,0.0018320527,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.745998,1073742656
2016-12-22,11:25:01.968Z,37.66474,-0.81152296,0.002668351,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.513996,1610613568
2016-12-23,10:30:01.537Z,37.667767,-0.8109535,0.002043504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.432,1073742656
2016-12-24,11:10:01.398Z,37.67158,-0.81212586,0.0058383034,0.19039999,-0.0934,-0.0003659986,0.00070200115,0.002381999,0.0037880018,0.0063740015,0.0069320016,0.007045999,0.0054320022,0.0045300014,0.0041480027,12.0281515,12.0281515,0.798,--,--,0.00096020004,-0.38814497,20.487999,1615333696
2016-12-25,10:15:00.968Z,37.663086,-0.81347394,0.005226421,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-12-26,11:00:00.688Z,37.662117,-0.8067952,0.005031077,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2016-12-27,10:05:01.734Z,37.671417,-0.8115284,0.0054362435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.661999,1073742688
2016-12-28,10:45:01.593Z,37.666965,-0.81301343,0.0036243363,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.8819962,1073742416
2016-12-29,11:30:01.312Z,37.664974,-0.80685383,0.002947768,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.946,1610613568
2016-12-30,10:35:00.881Z,37.668728,-0.80039185,0.009336127,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.523998,1073742416
2016-12-31,11:15:00.741Z,37.66474,-0.8158756,0.0066525303,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-01,10:20:00.788Z,37.67108,-0.810322,0.004764244,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.301998,1073742656
2017-01-02,11:05:00.508Z,37.671253,-0.81461626,0.0070998203,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.253998,1073742416
2017-01-03,10:10:01.555Z,37.66274,-0.8076693,0.004064843,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742114
2017-01-04,10:55:01.275Z,37.665356,-0.81029844,0.001356798,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.315998,1073742656
2017-01-05,11:35:01.135Z,37.662296,-0.80516356,0.0059227417,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.553997,1610613568
2017-01-06,10:40:00.704Z,37.672066,-0.81322694,0.0068177436,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.8779984,1073742416
2017-01-07,11:25:01.900Z,37.674316,-0.8145989,0.009451892,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.811996,1610613568
2017-01-08,10:30:01.467Z,37.672523,-0.814389,0.007876837,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.911999,1073742656
2017-01-09,11:10:01.324Z,37.665646,-0.81186414,0.00254544,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.133999,1610613568
2017-01-10,10:15:00.891Z,37.666737,-0.8013786,0.008061726,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.741997,1073742416
2017-01-11,11:00:00.608Z,37.667255,-0.81323045,0.003892073,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.779999,1073742656
2017-01-12,10:05:01.653Z,37.66942,-0.79521435,0.014535626,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.517998,1073742688
2017-01-13,10:45:01.510Z,37.663834,-0.81072116,0.0028721872,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-01-14,11:30:01.227Z,37.666977,-0.80867356,0.00095344876,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.89,1610613568
2017-01-15,10:35:00.795Z,37.672344,-0.8141491,0.007586897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.911999,1073742656
2017-01-16,11:15:00.652Z,37.666763,-0.81354207,0.0041246777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.737999,1610613568
2017-01-17,10:20:01.696Z,37.672264,-0.81611615,0.008890275,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.763996,1073742416
2017-01-18,11:05:01.412Z,37.665787,-0.8087811,0.00089589896,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.787998,1073742416
2017-01-19,10:10:00.986Z,37.66537,-0.8231359,0.013741226,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-01-20,10:55:00.705Z,37.662914,-0.8140549,0.0057892553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-21,11:35:00.561Z,37.675377,-0.8137665,0.009967164,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2.7839966,1073742416
2017-01-22,10:40:01.603Z,37.665485,-0.80896014,0.0010305871,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.799999,1073742416
2017-01-23,11:25:01.317Z,37.661148,-0.8053089,0.0066785854,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.098,1610613568
2017-01-24,10:30:00.884Z,37.662075,-0.80908406,0.004339945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-25,11:10:00.738Z,37.66379,-0.8147127,0.0058889613,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-01-26,10:15:01.778Z,37.65904,-0.7958251,0.015472168,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.842,1073742416
2017-01-27,11:00:01.490Z,37.665363,-0.8141315,0.0048113707,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.665997,1073742416
2017-01-28,10:05:01.053Z,37.671738,-0.7950063,0.0153824985,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.269997,1073742688
2017-01-29,10:45:00.908Z,37.664192,-0.81246334,0.0037495748,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-01-30,11:30:00.623Z,37.670567,-0.8147104,0.006723077,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.868,1610613568
2017-01-31,10:35:01.665Z,37.665977,-0.8055223,0.003933873,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.994,1073742656
2017-02-01,11:15:01.520Z,37.668755,-0.81009567,0.0024450829,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.143997,1073742416
2017-02-02,10:20:01.082Z,37.668453,-0.80440503,0.005431007,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8.917995,1073742416
2017-02-03,11:05:00.787Z,37.66888,-0.81029123,0.002623768,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.129997,1073742416
2017-02-04,10:10:01.821Z,37.669945,-0.8071447,0.0042186216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.301998,1073742448
2017-02-05,10:55:01.532Z,37.667976,-0.81052935,0.001919204,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.75,1073742656
2017-02-06,11:35:01.387Z,37.65866,-0.8082976,0.007822908,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-07,10:40:00.952Z,37.66251,-0.80986214,0.003914547,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-02-08,11:25:00.666Z,37.669064,-0.81910485,0.0100313425,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-02-09,10:30:01.707Z,37.661564,-0.81829727,0.010097827,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-10,11:10:01.560Z,37.671917,-0.8145184,0.0075023044,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.391998,1073742416
2017-02-11,10:15:01.123Z,37.661728,-0.8059473,0.005830045,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.241997,1073742416
2017-02-12,11:00:00.835Z,37.67182,-0.81252015,0.0062379637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.157997,1073742416
2017-02-13,10:05:01.873Z,37.660072,-0.81467056,0.008214587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-02-14,10:45:01.722Z,37.6643,-0.81171376,0.0031013328,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-02-15,11:30:01.430Z,37.664833,-0.80284524,0.00677209,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.197998,1073742416
2017-02-16,10:35:00.988Z,37.66504,-0.81774783,0.008425282,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-17,11:15:00.837Z,37.670155,-0.8109677,0.0040551433,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.485996,1073742416
2017-02-18,10:20:01.872Z,37.67018,-0.8055633,0.0054100463,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31.413998,1073742416
2017-02-19,11:05:01.581Z,37.668488,-0.8094457,0.002086676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.117996,1074790992
2017-02-20,10:10:01.139Z,37.672997,-0.8062018,0.0073447158,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.327999,1073742448
2017-02-21,10:55:00.847Z,37.668083,-0.8076788,0.002430724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.461998,1074790992
2017-02-22,11:35:00.694Z,37.664154,-0.8008576,0.0088651925,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.529999,1073742416
2017-02-23,10:40:01.750Z,37.66811,-0.8107105,0.0021334798,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,30.691998,1073742416
2017-02-24,11:25:01.464Z,37.660538,-0.80971515,0.005869958,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-02-25,10:30:01.023Z,37.666492,-0.80634,0.0030947165,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.508,1073742656
2017-02-26,11:10:00.869Z,37.670143,-0.80542463,0.0054839724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.825996,1073742656
2017-02-27,10:15:01.902Z,37.657963,-0.7979157,0.014277879,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.739998,1073742416
2017-02-28,11:00:01.608Z,37.66418,-0.81219584,0.0035440752,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-03-01,10:05:01.164Z,37.669094,-0.80172974,0.008160802,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.51,1073742688
2017-03-02,10:45:01.011Z,37.669632,-0.8111574,0.0036622498,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.033997,1073742656
2017-03-03,11:30:00.717Z,37.663147,-0.8109142,0.0035750668,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-03-04,10:35:01.750Z,37.666,-0.8077317,0.0017481584,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.289997,1073742416
2017-03-05,11:15:01.596Z,37.66338,-0.8074276,0.003626424,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-03-06,10:20:01.150Z,37.663033,-0.8029777,0.007281587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.269997,1073742416
2017-03-07,11:05:00.854Z,37.66798,-0.814756,0.0055519897,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-03-08,10:10:01.885Z,37.669506,-0.8012891,0.008716134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40.36,1073742448
2017-03-09,10:55:01.588Z,37.663948,-0.8115569,0.0032443604,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-03-10,11:35:01.431Z,37.676388,-0.8171384,0.012613693,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41.461998,1610613568
2017-03-11,10:40:00.984Z,37.662983,-0.80836564,0.0035808503,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-03-12,11:25:00.686Z,37.663067,-0.81288207,0.004796828,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-03-13,10:30:01.717Z,37.668427,-0.8133321,0.004393546,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.249996,1073742416
2017-03-14,11:10:01.559Z,37.668663,-0.804652,0.0052894824,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-03-15,10:15:01.112Z,37.658043,-0.80632323,0.008917903,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-03-16,11:00:00.814Z,37.664692,-0.8116106,0.0027678502,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.78,1074790992
2017-03-17,10:05:01.845Z,37.67391,-0.80351454,0.009559923,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.587997,1073742448
2017-03-18,10:45:01.687Z,37.662422,-0.81267613,0.005132833,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-03-19,11:30:01.389Z,37.663784,-0.80946034,0.0026170216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-03-20,10:35:00.941Z,37.660793,-0.80258685,0.008849838,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.127998,1073742416
2017-03-21,11:15:00.782Z,37.672108,-0.8153417,0.008214394,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.115997,1073742656
2017-03-22,10:20:01.811Z,37.665558,-0.7974632,0.011999814,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.778,1073742656
2017-03-23,11:05:01.513Z,37.66294,-0.8106032,0.0036523542,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-03-24,10:10:01.066Z,37.66235,-0.79889464,0.0112905465,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.503998,1073742448
2017-03-25,10:55:00.767Z,37.662388,-0.80738807,0.0045041987,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-03-26,11:35:00.608Z,37.67402,-0.8137662,0.008763942,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.094,1610613568
2017-03-27,10:40:01.636Z,37.670258,-0.8120036,0.0046346644,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.646,1073742656
2017-03-28,11:25:01.337Z,37.661087,-0.8034561,0.00799777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.75,1073742656
2017-03-29,10:30:00.888Z,37.66498,-0.8045083,0.0051253783,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.4,1073742656
2017-03-30,11:10:00.730Z,37.668854,-0.8095888,0.0024577712,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.362,1074791232
2017-03-31,10:15:01.758Z,37.66822,-0.8235716,0.014254893,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-01,11:00:01.458Z,37.664474,-0.8144412,0.0053656125,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-02,10:05:01.009Z,37.658005,-0.79511803,0.016595883,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.884,1073742448
2017-04-03,10:45:00.848Z,37.6671,-0.8095107,0.0007023637,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.323997,1073742656
2017-04-04,11:30:00.547Z,37.666084,-0.7995717,0.009866729,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.524,1073742656
2017-04-05,10:35:01.576Z,37.661938,-0.8112072,0.0048027704,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-06,11:15:01.416Z,37.668045,-0.80226034,0.007359017,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.478,1074791232
2017-04-07,10:20:00.968Z,37.661583,-0.81054395,0.0049443124,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-08,11:05:00.668Z,37.66722,-0.80804896,0.0016090878,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-04-09,10:10:01.695Z,37.67037,-0.8201764,0.011452212,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-04-10,10:55:01.394Z,37.670967,-0.80913955,0.0045756344,0.117699996,1.362,0.00063000247,0.0036160015,0.0061380006,0.00787,0.012343999,0.013730001,0.013661999,0.0060180016,0.0051960014,0.004822001,10.139869,10.139869,0.6642,--,820.1997,0.0017656,0.009824991,52.77,1074792768
2017-04-11,11:35:01.233Z,37.66513,-0.8041525,0.0054314868,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.936,1610613568
2017-04-12,10:40:00.783Z,37.66363,-0.80852586,0.0029143586,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-13,11:25:01.960Z,37.667873,-0.8042908,0.005349224,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.72,1073742656
2017-04-14,10:30:01.510Z,37.670193,-0.81229377,0.004749722,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.87,1073742416
2017-04-15,11:10:01.348Z,37.668842,-0.8123329,0.0037905236,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.994,1074790992
2017-04-16,10:15:00.897Z,37.67048,-0.81044656,0.004201901,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.461998,1073742416
2017-04-17,11:00:00.596Z,37.661602,-0.80890864,0.0048274887,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-04-18,10:05:01.622Z,37.667324,-0.7872753,0.02217725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.196,1073742688
2017-04-19,10:45:01.461Z,37.663406,-0.8041773,0.006049247,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,38.378,1074790992
2017-04-20,11:30:01.159Z,37.664,-0.82261246,0.013395769,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-21,10:35:00.709Z,37.66034,-0.81220365,0.00666461,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-22,11:15:00.548Z,37.666664,-0.80421937,0.0052206153,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,10:20:01.565Z,37.667828,-0.8094651,0.0014270504,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.706,1073742416
2017-04-25,10:10:00.786Z,37.669422,-0.8259658,0.016806273,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742130
2017-04-26,10:55:01.949Z,37.67116,-0.8114478,0.005169401,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.6,1074791232
2017-04-27,11:35:01.771Z,37.6737,-0.81045234,0.0073683173,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.339996,1074790992
2017-04-28,10:40:01.299Z,37.66587,-0.80645865,0.0030215778,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.827999,1074790992
2017-04-29,11:25:00.976Z,37.661552,-0.80667573,0.0055778283,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-04-30,10:30:00.513Z,37.666378,-0.80344564,0.0059877476,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.35,1073742656
2017-05-01,11:10:01.817Z,37.66916,-0.8121097,0.0038431305,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-02,10:15:01.356Z,37.66095,-0.82204854,0.013742597,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-03,11:00:01.042Z,37.66269,-0.8047388,0.005984585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-04,10:05:00.581Z,37.662334,-0.79095626,0.018919269,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.478,1073742448
2017-05-05,10:45:01.886Z,37.661766,-0.8047738,0.00657215,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.828,1073742416
2017-05-06,11:30:01.574Z,37.668995,-0.8037444,0.00625245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.944,1610613568
2017-05-07,10:35:01.115Z,37.66431,-0.81132,0.0028159379,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-08,11:15:00.944Z,37.66485,-0.81397647,0.0048010936,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.192,1074790992
2017-05-09,10:20:01.963Z,37.671978,-0.8156347,0.008340329,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.188,1073742416
2017-05-10,11:05:01.652Z,37.665264,-0.80664116,0.0030147198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-11,10:10:01.192Z,37.66258,-0.82478,0.01581549,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-05-12,10:55:00.879Z,37.666733,-0.81516856,0.005744813,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-05-13,11:35:00.707Z,37.670616,-0.81789225,0.009451003,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.68,1073742416
2017-05-14,10:40:01.723Z,37.664227,-0.8094091,0.0021745127,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-15,11:25:01.412Z,37.669476,-0.80274016,0.007365607,0.18969999,0.2722001,0.0006499998,0.0026520006,0.003915999,0.005292002,0.007622,0.008188002,0.008140001,0.0026760027,0.0024420023,0.0023519993,6.684047,6.684047,0.4368,--,655.0,0.0020001,-0.061404943,61.528,1079511360
2017-05-16,10:30:00.952Z,37.660484,-0.80000705,0.011129293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.066,1073742416
2017-05-17,11:10:00.782Z,37.667675,-0.8104164,0.0016092729,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-18,10:15:01.802Z,37.66681,-0.8171552,0.007732622,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-19,11:00:01.493Z,37.66642,-0.8132049,0.0037715917,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-20,10:05:01.035Z,37.661148,-0.7868031,0.023231851,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.3,1073742688
2017-05-21,10:45:00.866Z,37.66365,-0.80865616,0.0028580935,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-05-22,11:30:00.558Z,37.662685,-0.80514824,0.0056716055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.486,1074790992
2017-05-23,10:35:01.578Z,37.671703,-0.80772144,0.0055719274,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.718,1073742656
2017-05-24,11:15:01.409Z,37.670563,-0.8054132,0.0057864073,0.2565,0.7384001,-0.0030080006,0.00030799955,0.0030460022,0.0049900003,0.008758001,0.009679999,0.009626001,0.0031860024,0.0027060024,0.0025940016,14.867583,14.867583,1.0122,--,--,0.0019648,0.10009503,--,1074792776
2017-05-25,10:20:00.952Z,37.661964,-0.8080042,0.004660999,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-26,11:05:00.642Z,37.669147,-0.8106638,0.0030096162,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-27,10:10:01.661Z,37.66982,-0.81764597,0.008895489,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.4,1073742448
2017-05-28,10:55:01.351Z,37.668976,-0.81317097,0.0045387316,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-29,11:35:01.182Z,37.662857,-0.81209475,0.004431928,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-05-30,10:40:00.723Z,37.66619,-0.8076489,0.0017967358,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.794,1073742656
2017-05-31,11:25:01.891Z,37.665134,-0.8024026,0.0071438835,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.468,1074791232
2017-06-01,10:30:01.433Z,37.669445,-0.8193242,0.010348706,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-06-02,11:10:01.264Z,37.664867,-0.8095449,0.0015375622,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-03,10:15:00.805Z,37.67064,-0.81515807,0.0071227974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.388,1073742416
2017-06-04,11:00:01.972Z,37.67091,-0.81029457,0.004590484,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
