date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-04-04,11:30:00.547Z,37.74962,-0.7581362,0.005431486,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.252,1073742592
2017-04-05,10:35:01.576Z,37.74811,-0.74967486,0.004033641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.868,1073742592
2017-04-06,11:15:01.416Z,37.751827,-0.7526104,0.0011871324,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.738,1074791232
2017-04-07,10:20:00.968Z,37.756485,-0.7597181,0.009042687,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.592,1073742656
2017-04-08,11:05:00.668Z,37.75112,-0.75457656,0.0018319096,0.1866,0.81780005,0.0013060011,0.0032480024,0.004287999,0.004672002,0.006694,0.0071900003,0.0066759996,0.0012359992,0.0007540025,0.00095999986,6.5699,6.5699,0.4296,--,462.6001,0.0017667001,0.39504504,52.026,1074790720
2017-04-09,10:10:01.695Z,37.756657,-0.7637966,0.012523077,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.318,1073742688
2017-04-10,10:55:01.394Z,37.75491,-0.74987906,0.00516246,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.688,1074791232
2017-04-11,11:35:01.233Z,37.75306,-0.759142,0.006777616,0.19579999,0.14289999,0.00016799942,0.0009940006,0.0014920011,0.0019420013,0.0038460009,0.004457999,0.0041460022,5.9999526e-05,-0.00050399825,-0.00029199943,27.880295,27.880295,2.1859999,--,942.1997,0.0018626,--,53.006,1610613056
2017-04-12,10:40:00.783Z,37.749195,-0.75760645,0.0050190478,0.0968,1.6408,0.0008499995,0.0019819997,0.0032100007,0.004084002,0.0064439997,0.006996002,0.0065819994,0.001000002,0.00060399994,0.00076600164,9.514367,9.514367,0.62119997,--,748.7998,0.0017383,0.30902505,53.256,1073742080
2017-04-13,11:25:01.960Z,37.750168,-0.7493083,0.0035303975,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.276,1073742656
2017-04-14,10:30:01.510Z,37.755512,-0.7511253,0.005138332,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.444,1073742416
2017-04-15,11:10:01.348Z,37.751476,-0.7534708,0.0010565263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,51.958,1073742416
2017-04-16,10:15:00.897Z,37.75698,-0.7609871,0.010341832,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.468,1073742416
2017-04-17,11:00:00.596Z,37.75553,-0.7574039,0.0067022108,0.1469,1.1531,0.00025600195,0.0018860027,0.0037319995,0.004826002,0.006894,0.0074380003,0.007104002,0.0015360005,0.0011180006,0.0012100004,6.6021147,6.6021147,0.43159997,--,841.6001,0.0018165,0.267205,54.814,1074790720
2017-04-18,10:05:01.622Z,37.7542,-0.7699616,0.01751902,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.156,1073742688
2017-04-19,10:45:01.461Z,37.749012,-0.7554558,0.0031194822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.988,1074790928
2017-04-20,11:30:01.159Z,37.75754,-0.75766265,0.008426724,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,45.339996,1074790992
2017-04-21,10:35:00.709Z,37.746563,-0.7505411,0.0046774163,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.628,1073742352
2017-04-22,11:15:00.548Z,37.75077,-0.7553857,0.0025834767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-04-23,10:20:01.565Z,37.744736,-0.74623567,0.008843312,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.776,1073742352
2017-04-25,10:10:00.786Z,37.75584,-0.7695282,0.017508557,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.1,1073742448
2017-04-26,10:55:01.949Z,37.75491,-0.7517769,0.004375825,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.96,1074791232
2017-04-27,11:35:01.771Z,37.7496,-0.7485841,0.0043509267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.189999,1074790928
2017-04-28,10:40:01.299Z,37.75167,-0.75606513,0.0034146267,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.605999,1074790992
2017-04-29,11:25:00.976Z,37.744007,-0.7516269,0.006752537,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.325996,1074790928
2017-04-30,10:30:00.513Z,37.757195,-0.7568738,0.007701141,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.272,1073742656
2017-05-01,11:10:01.817Z,37.751976,-0.75396055,0.0017544104,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-05-02,10:15:01.356Z,37.745907,-0.7402987,0.013377502,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.86,1073742592
2017-05-03,11:00:01.042Z,37.747677,-0.7551263,0.0037769903,0.0932,1.1320001,0.0019080006,0.0025420003,0.004486002,0.004590001,0.006074,0.0065979995,0.006124001,0.0014440008,0.0010560006,0.001248002,5.2260714,5.2260714,0.34759998,--,543.7998,0.0019263,0.41383004,--,1074790664
2017-05-04,10:05:00.581Z,37.74915,-0.773922,0.02117096,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.634,1073742384
2017-05-05,10:45:01.886Z,37.747498,-0.75658077,0.004922889,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.797997,1073742352
2017-05-06,11:30:01.574Z,37.749634,-0.7430023,0.009855628,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.946,1073742592
2017-05-07,10:35:01.115Z,37.750015,-0.7567344,0.0039815307,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.034,1073742656
2017-05-08,11:15:00.944Z,37.745956,-0.74870723,0.006235136,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.372,1074791168
2017-05-09,10:20:01.963Z,37.743603,-0.7466996,0.009328633,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.864,1073742352
2017-05-10,11:05:01.652Z,37.74933,-0.75364184,0.0015693982,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790680
2017-05-11,10:10:01.192Z,37.74956,-0.7702502,0.017479766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.41,1073742384
2017-05-12,10:55:00.879Z,37.75067,-0.75581795,0.0030132323,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-05-13,11:35:00.707Z,37.74869,-0.74824685,0.0049632704,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.886,1610613504
2017-05-14,10:40:01.723Z,37.74974,-0.75846314,0.0057319757,0.0503,1.5407,0.0013200007,0.0026100017,0.0038600005,0.0045000017,0.0065280013,0.007153999,0.0067580007,0.0013120025,0.0009660013,0.001062002,7.332865,7.332865,0.47759998,--,576.7998,0.0019293,0.256325,61.084,1073742080
2017-05-15,11:25:01.412Z,37.75178,-0.7477284,0.0051995865,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.568,1074791232
2017-05-16,10:30:00.952Z,37.74755,-0.7597579,0.00761498,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.776,1073742592
2017-05-17,11:10:00.782Z,37.75052,-0.752466,0.0003655126,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-05-18,10:15:01.802Z,37.753803,-0.76934403,0.016836034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.046,1073742656
2017-05-19,11:00:01.493Z,37.749706,-0.75247484,0.0010055222,0.24319999,0.47430015,0.0028520003,0.0035180002,0.0050639994,0.0055060014,0.00674,0.0070980005,0.006558001,0.0012000017,0.0007419996,0.0010659993,3.6884158,3.6884158,0.25759998,--,420.1997,0.0019484,0.57507503,--,1074790664
2017-05-20,10:05:01.035Z,37.748085,-0.7693225,0.016716667,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.202,1073742624
2017-05-21,10:45:00.866Z,37.747673,-0.7473851,0.0061864113,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.622,1074790928
2017-05-22,11:30:00.558Z,37.758904,-0.7590682,0.010356149,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.072,1074790992
2017-05-23,10:35:01.578Z,37.746178,-0.75480163,0.004903475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.646,1073742592
2017-05-24,11:15:01.409Z,37.75448,-0.75590706,0.004922851,0.1643,0.5202,0.0007140003,0.002328001,0.0033320002,0.0039520003,0.005392,0.005872,0.005384002,0.0009640008,0.00033000112,0.0005800016,5.8356214,5.8356214,0.38439998,--,525.6001,0.0020069,0.40770996,--,1074790728
2017-05-25,10:20:00.952Z,37.748856,-0.76399624,0.011335401,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.894,1073742592
2017-05-26,11:05:00.642Z,37.74574,-0.75304896,0.004923205,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-05-27,10:10:01.661Z,37.75654,-0.7612351,0.01027969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.216,1073742688
2017-05-28,10:55:01.351Z,37.7529,-0.754027,0.0025544353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-05-29,11:35:01.182Z,37.75253,-0.7451443,0.007886106,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.152,1073742656
2017-05-30,10:40:00.723Z,37.751682,-0.75665575,0.0039853686,0.1713,1.2555001,0.0010600016,0.0019160025,0.0028760023,0.0034160018,0.0048900023,0.00533,0.0048560016,0.00036200136,0.0,0.00033000112,6.885596,6.885596,0.44939998,--,579.1997,0.0019092,0.48744,63.388,1073742144
2017-05-31,11:25:01.891Z,37.74757,-0.7472372,0.006365656,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.692,1074791168
2017-06-01,10:30:01.433Z,37.75456,-0.75714,0.005832939,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.702,1073742656
2017-06-02,11:10:01.264Z,37.747684,-0.7513439,0.0033113114,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-03,10:15:00.805Z,37.755817,-0.73908436,0.014659061,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.366,1073742416
2017-06-04,11:00:01.972Z,37.754177,-0.7495878,0.0047692945,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-05,10:05:01.513Z,37.7551,-0.76788,0.015716676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.926,1073742688
2017-06-06,10:45:01.342Z,37.752792,-0.7519399,0.0023046625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.072,1073742656
2017-06-07,11:30:01.031Z,37.750233,-0.745941,0.006876821,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.996,1074791232
2017-06-08,10:35:00.571Z,37.751625,-0.75326324,0.0010719302,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.064,1073742656
2017-06-09,11:15:01.875Z,37.748108,-0.7456477,0.007597135,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-10,10:20:01.416Z,37.753677,-0.74291444,0.010341483,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742354
2017-06-11,11:05:01.105Z,37.748623,-0.75766164,0.0052652983,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-06-12,10:10:00.645Z,37.755585,-0.768593,0.016539652,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.39,1073742688
2017-06-13,10:55:01.811Z,37.75521,-0.752906,0.004555874,0.078499995,0.60310006,0.0011500008,0.0023519993,0.003672,0.004016001,0.0055720024,0.0064160004,0.0058320016,0.0013700016,0.00083599985,0.0011700019,7.4593654,7.4593654,0.4858,--,571.7998,0.0020006,0.59615505,--,1074790728
2017-06-14,11:35:01.638Z,37.75417,-0.75087243,0.0040096636,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.422,1610613568
2017-06-15,10:40:01.177Z,37.751297,-0.7565207,0.0037707912,0.1156,0.8496001,0.0011599995,0.0023580007,0.0031520016,0.0034519993,0.0048159994,0.0052740015,0.0049440004,0.00072799996,0.00036000088,0.0006360002,6.41045,6.41045,0.41959998,--,462.0,0.0019479,0.45242,64.486,1073742144
2017-06-16,11:25:00.863Z,37.749577,-0.74594694,0.0069422647,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.815998,1074791168
2017-06-17,10:30:01.878Z,37.756783,-0.75738984,0.0076521793,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.472,1073742656
2017-06-18,11:10:01.705Z,37.751938,-0.7496982,0.003360567,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-19,10:15:01.245Z,37.743835,-0.74135107,0.01333074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.748,1073742352
2017-06-20,11:00:00.934Z,37.753513,-0.7497051,0.0042156437,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-21,10:05:01.951Z,37.75212,-0.77006495,0.017322242,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.542,1073742688
2017-06-22,10:45:01.780Z,37.74774,-0.753241,0.0029468976,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.5,1073742592
2017-06-23,11:30:01.468Z,37.74197,-0.7425812,0.013415255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.546,1073742592
2017-06-24,10:35:01.008Z,37.750244,-0.7546048,0.0018466051,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.526,1073742656
2017-06-25,11:15:00.836Z,37.749733,-0.7555963,0.0029402082,0.3683,0.4755001,0.00019999966,0.0018800013,0.002828002,0.0031460002,0.0045760013,0.0049940012,0.0044960007,0.0008940026,0.00059600174,0.00083599985,7.3049107,7.3049107,0.47579998,--,550.7998,0.0019559,0.42981005,--,1074790664
2017-06-26,10:20:01.852Z,37.740852,-0.74661535,0.01159408,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.178,1073742592
2017-06-27,11:05:01.540Z,37.75445,-0.7504962,0.004442539,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-06-28,10:10:01.079Z,37.757053,-0.7640208,0.012912181,0.1452,0.09109998,0.0014780015,0.0027719997,0.0033260025,0.0037600026,0.0052540004,0.0059040003,0.005508002,0.0022899993,0.0017760023,0.0019320026,7.033115,7.033115,0.45859998,--,441.6001,0.0018569,0.22173,64.32,1078462816
2017-06-29,10:55:00.765Z,37.74622,-0.74900216,0.005843134,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-06-30,11:35:00.593Z,37.737644,-0.7484067,0.013735109,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.388,1610613504
2017-07-01,10:40:01.608Z,37.74801,-0.752219,0.0027114225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.162,1073742592
2017-07-02,11:25:01.294Z,37.752663,-0.7594682,0.0069589955,0.13,0.43490005,0.0017319992,0.0023620017,0.003006,0.0034379996,0.0050760023,0.005635999,0.0052000023,0.0013240017,0.00082800165,0.0010460019,8.162113,8.162113,0.5312,--,495.6001,0.0020291,0.41706002,64.064,1074790720
2017-07-03,10:30:00.832Z,37.74482,-0.7548894,0.0061976155,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,64.114,1073742592
2017-07-04,11:10:00.657Z,37.75129,-0.7496401,0.0032273822,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-05,10:15:01.673Z,37.75215,-0.7375888,0.015289236,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.818,1073742416
2017-07-06,11:00:01.358Z,37.74906,-0.75157326,0.0020147308,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-07,10:05:00.896Z,37.749947,-0.7334745,0.019343281,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742386
2017-07-08,10:45:00.724Z,37.748688,-0.7478266,0.0053532054,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.588,1073742592
2017-07-09,11:30:01.888Z,37.753246,-0.75066674,0.003358594,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.668,1073742656
2017-07-10,10:35:01.426Z,37.74565,-0.75221354,0.0050396817,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,63.57,1073742592
2017-07-11,11:15:01.252Z,37.74807,-0.7586326,0.0063759745,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791176
2017-07-12,10:20:00.790Z,37.748245,-0.76066697,0.008223548,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.616,1073742352
2017-07-13,11:05:01.954Z,37.753952,-0.7578154,0.005997475,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-14,10:10:01.492Z,37.749134,-0.75649196,0.003989003,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.83,1073742384
2017-07-15,10:55:01.179Z,37.755234,-0.7571227,0.006292802,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.824,1074791232
2017-07-16,11:35:01.006Z,37.751442,-0.7426343,0.010200773,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62.77,1610613568
2017-07-17,10:40:00.544Z,37.748337,-0.74821734,0.005140396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.824,1073742352
2017-07-18,11:25:01.708Z,37.745968,-0.757696,0.0067752353,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.734,1074791168
2017-07-19,10:30:01.248Z,37.753067,-0.75049275,0.0033403218,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.67,1073742416
2017-07-20,11:10:01.072Z,37.747116,-0.7467883,0.006980641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-21,10:15:00.602Z,37.75111,-0.7491928,0.003640396,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.908,1073742656
2017-07-22,11:00:01.757Z,37.75085,-0.75003815,0.0027734411,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-07-23,10:05:01.294Z,37.745747,-0.76610047,0.014173187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.564,1073742384
2017-07-24,10:45:01.123Z,37.746853,-0.7503564,0.004523196,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.75,1073742592
2017-07-25,11:30:00.816Z,37.754097,-0.7570723,0.005481941,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.216,1074791232
2017-07-26,10:35:01.836Z,37.75136,-0.7568742,0.004130187,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,61.228,1073742656
2017-07-28,10:20:01.206Z,37.746693,-0.74730533,0.0067788456,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.174,1073742352
2017-07-29,11:05:00.894Z,37.747166,-0.74998987,0.0044840635,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-07-30,10:10:01.911Z,37.7496,-0.7558809,0.003252563,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,60.65,1073742624
2017-07-31,10:55:01.599Z,37.75489,-0.7566421,0.0057144244,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.975998,1074790992
2017-08-01,11:35:01.429Z,37.74977,-0.74367416,0.009173388,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,42.568,1073742352
2017-08-02,10:40:00.971Z,37.755413,-0.75231844,0.0047817216,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,59.006,1073742656
2017-08-03,11:25:00.660Z,37.749504,-0.7479829,0.00495755,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.92,1073742592
2017-08-04,10:30:01.679Z,37.748318,-0.74921906,0.004280815,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.442,1073742352
2017-08-05,11:10:01.508Z,37.752544,-0.7510982,0.0025451647,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-06,10:15:01.047Z,37.74898,-0.7448552,0.008124008,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.378,1073742352
2017-08-07,11:00:00.733Z,37.75087,-0.756815,0.004015946,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.388,1074791232
2017-08-08,10:05:01.750Z,37.74723,-0.75031036,0.004237538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.632,1073742384
2017-08-09,10:45:01.579Z,37.752678,-0.7543117,0.0025215978,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,58.394,1073742656
2017-08-10,11:30:01.268Z,37.752865,-0.76140064,0.008875112,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.778,1074790992
2017-08-11,10:35:00.808Z,37.755665,-0.7512979,0.0052304585,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.954,1073742656
2017-08-12,11:20:01.975Z,37.7536,-0.7518971,0.003081648,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791240
2017-08-13,10:20:01.656Z,37.78068,-0.73974633,0.032742206,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,57.222,1073742656
2017-08-14,11:05:01.345Z,37.748306,-0.75583863,0.0038374756,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074790936
2017-08-15,10:10:00.885Z,37.747505,-0.7444129,0.00896391,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.848,1073742384
2017-08-16,10:55:00.574Z,37.75226,-0.75365007,0.0018114944,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,56.618,1073742656
2017-08-17,11:35:01.903Z,37.757507,-0.76124495,0.010870869,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,55.35,1610613568
2017-08-18,10:40:01.448Z,37.74719,-0.7501425,0.00437167,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,37.596,1073742352
2017-08-19,11:25:01.138Z,37.748314,-0.75386703,0.0025718554,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.858,1074790928
2017-08-20,10:30:00.679Z,37.750782,-0.75200325,0.0008113292,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,52.656,1073742416
2017-08-21,11:10:00.509Z,37.753525,-0.75677633,0.0048992434,0.3116,0.73170006,0.00019600242,0.0014040023,0.002100002,0.0025600009,0.0053940006,0.0063540004,0.0064439997,0.0025660023,0.0022980012,0.0022940002,37.67469,37.67469,3.2744,--,965.1997,0.0017992,0.18790007,--,1074792776
2017-08-22,10:15:01.525Z,37.762302,-0.76244146,0.01511627,0.12709999,0.39300013,0.00037400052,0.0014679991,0.0023160018,0.0028560013,0.0059720017,0.0073500015,0.007132001,0.0026600026,0.002076,0.002018001,43.29196,43.29196,3.9775999,--,--,0.0017211001,0.082159996,54.994,1073744192
2017-08-23,11:00:01.213Z,37.74568,-0.75011504,0.005654989,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54.184,1074791168
2017-08-24,10:05:00.753Z,37.744022,-0.7696031,0.018060736,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.002,1073742384
2017-08-25,10:45:00.582Z,37.75165,-0.7501542,0.0028313873,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,47.97,1073742416
2017-08-26,11:30:01.748Z,37.752663,-0.7640773,0.01144974,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,48.154,1073742416
2017-08-27,10:35:01.289Z,37.74871,-0.75577354,0.0035494587,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,53.362,1073742592
2017-08-28,11:20:00.979Z,37.75564,-0.75630563,0.0060890415,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13.781998,1073742416
2017-08-29,10:25:00.519Z,37.750854,-0.7443004,0.008506644,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.9139977,1073742416
2017-08-30,11:05:01.826Z,37.752472,-0.75843906,0.005919674,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1074791000
2017-08-31,10:10:01.367Z,37.749287,-0.7516387,0.0017986462,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.083996,1073742384
2017-09-01,10:55:01.055Z,37.753777,-0.7578586,0.005939538,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,49.982,1074790992
2017-09-02,11:35:00.884Z,37.756207,-0.75192946,0.0056189774,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,36.283997,1073742416
2017-09-03,10:40:01.902Z,37.749943,-0.7508098,0.0021186697,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,44.152,1073742352
2017-09-04,11:25:01.591Z,37.743835,-0.75062186,0.0071614743,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.638,1073742592
2017-09-05,10:30:01.132Z,37.747746,-0.74711204,0.006393648,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,50.412,1073742336
2017-09-06,11:10:00.961Z,37.753834,-0.745541,0.0079284245,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,46.86,1074790992
