date,time,lat,lon,dist,chl_nn,chl_nn_err,chl_oc,chl_oc_err,Oa01_reflectance,Oa01_reflectance_err,Oa02_reflectance,Oa02_reflectance_err,Oa03_reflectance,Oa03_reflectance_err,Oa04_reflectance,Oa04_reflectance_err,Oa05_reflectance,Oa05_reflectance_err,Oa06_reflectance,Oa06_reflectance_err,Oa07_reflectance,Oa07_reflectance_err,Oa08_reflectance,Oa08_reflectance_err,Oa09_reflectance,Oa09_reflectance_err,Oa10_reflectance,Oa10_reflectance_err,Oa11_reflectance,Oa11_reflectance_err,Oa12_reflectance,Oa12_reflectance_err,Oa16_reflectance,Oa16_reflectance_err,Oa17_reflectance,Oa17_reflectance_err,Oa18_reflectance,Oa18_reflectance_err,Oa21_reflectance,Oa21_reflectance_err,tsm_nn,tsm_nn_err,kd490,kd490_err,iwv,iwv_er,wind_direcction,wind_velocity,pressure,ozone,humidity,pressure_ref,temperature,vapour
2018-09-24,10:42:10.872113,37.726126,-0.790098,0.0017760370857877747,0.12598419,-0.45669293,0.8031497,-0.28346455,0.008178964,0.0014221668,0.007922605,0.0012024343,0.012005985,0.0008728355,0.019898072,0.0005249232,0.022077084,0.0004516691,0.028046519,0.00014038384,0.006988734,0.00012207031,0.0039124787,0.000103756785,0.0037110448,0.000103756785,0.003784299,0.000103756785,0.0014221668,8.545816e-05,0.0002502501,6.714463e-05,0.00012207031,-6.109476e-06,0.00012207031,-6.109476e-06,0.0001770109,-6.109476e-06,0.0020630509,0.00048829615,0.67716527,0.07874012,-0.5472441,-1.8700788,65.1,17.999998,1.5425277,2.225191808817171,1020.3296,0.006049299,47.224247,nan,300.2507,29.433779
2018-09-25,10:16:00.129289,37.724146999999995,-0.7899889999999999,0.0005939600239954747,-0.062992096,-0.6141732,0.7874017,-0.39370084,0.011127055,0.0012024343,0.008032471,0.0011108816,0.0095523,0.00096438825,0.018176824,0.0007446557,0.019971311,0.000653103,0.024695575,0.0004516691,0.0063661635,0.00030519068,0.0038392246,0.00021362305,0.0038026124,0.00021362305,0.0035462528,0.00021362305,0.0013489127,0.00015869737,0.0005066097,0.00012207031,0.0005798489,-6.109476e-06,0.0003235042,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.0008728355,0.00076296926,0.5669291,-0.094488144,-0.5590551,-1.9055119,43.499996,59.699997,1.3052431,4.9441493264905905,1022.4293,0.006126006,88.840324,nan,296.90567,39.8096
2018-09-26,09:49:49.343275,37.724985,-0.787478,0.002073589773820689,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.76983726,7.786598540243263,1025.5077,0.006217489,80.44984,nan,295.3288,38.541004
2018-09-28,10:38:27.008902,37.725543,-0.788956,0.0012052505922414089,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.59193164,3.219313828040824,1020.47314,0.0064454717,94.58205,nan,293.85535,25.298443
2018-09-29,10:12:16.224570,37.72526,-0.787957,0.0017240092372413968,-0.047244072,-0.6299213,0.77165365,-0.503937,0.0046449155,0.00090944767,0.0035645664,0.00083620846,0.008380383,0.0007263422,0.017188028,0.0005798489,0.020337537,0.0005066097,0.024970248,0.00036011636,0.005706966,0.0002502501,0.0032898933,0.0001770109,0.0030518472,0.0001770109,0.0030518472,0.0001770109,0.0015503466,0.00014038384,0.0002502501,8.545816e-05,0.00054323673,-6.109476e-06,0.00015869737,-6.109476e-06,0.00034180284,-6.109476e-06,0.0012207478,0.00056153536,0.5511811,-0.094488144,-0.5,-1.8937008,24.3,29.999998,179.40017819404602,0.5592089776463066,1016.7154,0.0065446305,8.965342,nan,295.6356,16.739971
2018-09-30,09:46:05.397034,37.723638,-0.7904319999999999,0.00125450081311345,0.094488144,-0.64566934,0.83464575,-0.34645665,0.0064943433,0.0021546036,0.0013855398,0.0017517656,0.005871758,0.001092568,0.015961185,0.00056153536,0.01934874,0.00041505694,0.024530783,0.0002502501,0.0046449155,0.00021362305,0.0023926497,0.00019532442,0.0027222484,0.00019532442,0.0026123822,0.00019532442,0.00063478947,0.00014038384,0.0002502501,0.00012207031,0.0005798489,-6.109476e-06,0.00028687716,-6.109476e-06,0.00014038384,-6.109476e-06,0.0010742545,0.0006714016,0.53543305,-0.12598431,-0.45275593,-1.6692914,18.3,19.8,1.0805031,0.9142164086767066,1017.4949,0.006535874,10.353376,nan,294.62308,15.394118
2018-10-02,10:34:43.024706,37.725297999999995,-0.789812,0.0009003971846287302,-0.15748036,-0.53543305,0.7086613,-0.91338587,0.017828912,0.00043337047,0.014679402,0.0003784299,0.017169714,0.00030519068,0.023944825,0.00023193657,0.026545003,0.00021362305,0.031525627,0.00023193657,0.009241,0.00019532442,0.005706966,0.00015869737,0.005743578,0.00015869737,0.0053956807,0.00015869737,0.0026306957,0.00012207031,0.0007995814,8.545816e-05,0.0007080287,-6.109476e-06,0.00048829615,-6.109476e-06,1.2204051e-05,-6.109476e-06,-0.0007019192,0.0007446557,0.6299212,0.015748024,-0.59448814,-2.0,38.699997,47.399998,1.2628199,3.595889078266566,1020.6543,0.006854141,79.94171,nan,293.69733,26.087639
2018-10-03,10:08:32.243398,37.724221,-0.788613,0.0009029694513665842,-0.33070862,-0.6929134,0.83464575,-0.33070862,-0.0013245046,0.00096438825,-0.0023682415,0.00090944767,0.0022278577,0.0007995814,0.014056832,0.00061647594,0.01740776,0.00054323673,0.02211371,0.0003784299,0.00358288,0.0002502501,0.0015869588,0.0001770109,0.0015137196,0.0001770109,0.0016052723,0.0001770109,0.00023193657,0.00014038384,8.545816e-05,0.000103756785,0.00012207031,-6.109476e-06,6.714463e-05,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.0015137196,0.0005798489,0.53543305,-0.14173234,-0.4291339,-1.6574804,40.199997,52.199997,1.0018938,1.6751588556146637,1022.18066,0.0068173776,47.752335,nan,293.55902,23.948605
2018-10-04,09:42:21.418312,37.650003,-0.337968,0.45761378894673926,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.69961041212082,1.6039142710541625,1020.3781,0.0068569654,52.458748,nan,294.28076,25.168045
2018-10-06,10:30:59.004658,37.724849,-0.790662,0.0012408150829583936,-0.1889764,-0.6771654,0.8031497,-0.59842515,0.0044801235,0.00081789494,0.0034730136,0.000653103,0.0066408217,0.00043337047,0.01521042,0.00026856363,0.017426074,0.00023193657,0.021930605,0.0001770109,0.0036744326,0.0001770109,0.0017151386,0.00014038384,0.0016602129,0.00014038384,0.0016785115,0.00014038384,0.00048829615,0.000103756785,8.545816e-05,8.545816e-05,-6.1035156e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,6.714463e-05,-6.109476e-06,-2.4408102e-05,0.0005249232,0.48818898,-0.26771653,-0.52362204,-2.0,46.199997,56.1,180.32007417082787,3.2741366339709375,1016.8741,0.0064669102,41.75619,nan,294.26248,23.400808
2018-10-07,10:04:48.225725,37.724551,-0.789964,0.0004887396342626268,-0.12598431,-0.59842515,0.83464575,-0.34645665,-0.002148509,0.0010376275,-0.003759876,0.00096438825,0.0035096258,0.000854522,0.015796378,0.000653103,0.019568473,0.0005798489,0.024988562,0.00039674342,0.0064394027,0.00026856363,0.003949091,0.00019532442,0.0038941652,0.00019532442,0.0034363866,0.00019532442,0.0016052723,0.00014038384,0.0006714016,0.000103756785,0.00056153536,-6.109476e-06,0.00043337047,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.00019532442,0.0005798489,0.5826771,-0.062992096,-0.4291339,-1.6692914,34.8,44.399998,1.4014312,5.133625531077046,1014.12085,0.0062746666,39.987442,nan,294.98242,26.041286
2018-10-10,10:27:14.951800,37.724961,-0.790586,0.0012108330314695558,-0.29921257,-0.5826771,0.97637796,-0.14173234,-0.004803613,0.0007995814,-0.006286815,0.00076296926,0.0005981624,0.000653103,0.01143834,0.0005249232,0.014917448,0.00046998262,0.020703763,0.00036011636,0.0019531846,0.00028687716,0.0012207478,0.00021362305,0.0011658072,0.00021362305,0.0009827018,0.00021362305,-0.0007751733,0.0001770109,-0.000225842,0.00012207031,0.0005249232,-6.109476e-06,0.00019532442,-6.109476e-06,-0.0006469935,-6.109476e-06,0.0020447373,0.0010193139,0.7086613,0.062992096,-0.3228346,-1.4566929,24.599998,36.899998,0.5056296,3.578433564584723,1008.56146,0.0069176084,70.92768,nan,293.62125,32.293186
2018-10-11,10:01:04.087108,37.724354,-0.789968,0.0004954646002500394,-0.094488144,-0.70866144,0.8818898,-0.12598431,0.00257577,0.0011658072,-0.0005554408,0.0010742545,0.0046815425,0.0009460747,0.012610242,0.0007446557,0.015558332,0.000653103,0.020392463,0.0004516691,0.0027588755,0.00030519068,0.00125736,0.00023193657,0.0015320331,0.00021362305,0.0011474937,0.00021362305,0.00019532442,0.00015869737,-6.109476e-06,0.00012207031,0.000103756785,-6.109476e-06,3.0517578e-05,-6.109476e-06,0.00014038384,-6.109476e-06,0.002740562,0.0007080287,0.4409449,-0.23622048,-0.41732287,-1.492126,44.999996,59.399998,178.6846888065338,1.6743734528334249,1013.9621,0.0064550624,69.60167,nan,294.47278,34.989506
2018-10-14,10:23:30.778126,37.725648,-0.789169,0.0012295000976384049,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,179.45362669229507,0.5947004684864697,1008.59485,0.006140584,59.23707,nan,294.1298,35.277214
2018-10-15,09:57:19.872493,37.724177,-0.7920499999999999,0.002581604367462696,0.12598419,-0.5511811,0.83464575,-0.26771653,-4.272163e-05,0.0026673228,0.00012207031,0.0022278577,0.0064027905,0.0014770925,0.016620383,0.00081789494,0.019733265,0.000653103,0.025116742,0.00039674342,0.0062746108,0.0002502501,0.004132211,0.0001770109,0.0048463345,0.0001770109,0.0044801235,0.0001770109,0.0021729171,0.00014038384,0.0012390465,0.000103756785,0.0009827018,-6.109476e-06,0.0005249232,-6.109476e-06,0.00023193657,-6.109476e-06,0.00046998262,0.00048829615,0.66141725,0.031496048,-0.47637796,-1.6220472,26.699999,32.1,181.0775533914566,6.050824763318227,1010.62024,0.0064098844,48.849636,nan,292.6143,18.501375
2018-10-18,10:19:46.481541,37.725881,-0.7896329999999999,0.0014292881550252992,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0208555,2.1474780476549458,1008.8382,0.006332968,80.16595,nan,292.42908,28.456272
2018-10-19,09:53:35.622740,37.725252,-0.789447,0.000793348605653253,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.7452197,0.4118022889822054,1012.18475,0.00657177,80.210365,nan,291.4385,26.462698
2018-10-21,10:42:13.055414,37.726062,-0.790593,0.0019488655700401407,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.1049582,7.238829388375263,1019.2301,0.0059709586,76.62718,nan,294.05304,30.257534
2018-10-22,10:16:02.198492,37.723789,-0.789982,0.0008352767625812576,-0.29921257,-0.6299213,0.97637796,-0.34645665,-0.0043275207,0.0005798489,-0.005206451,0.00048829615,0.0030701607,0.00036011636,0.013489187,0.0002502501,0.017847225,0.00023193657,0.024713889,0.0002502501,0.005706966,0.00019532442,0.0035645664,0.00015869737,0.0032532811,0.00015869737,0.003619492,0.00015869737,0.001696825,0.00012207031,0.00048829615,0.000103756785,0.0005981624,-6.109476e-06,0.0003235042,-6.109476e-06,0.00019532442,-6.109476e-06,-0.00028076768,0.0007263422,0.67716527,0.015748024,-0.29921257,-1.7283465,32.1,41.699997,179.0213553905487,1.014816851870707,1019.76666,0.006030636,48.42319,nan,294.09692,23.914335
2018-10-23,09:49:51.254500,37.724028,-0.7896289999999999,0.00045525255639571055,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.0243038,3.00255469328087,1025.0557,0.0057536755,85.81508,nan,292.41736,28.661875
2018-10-25,10:38:28.692443,37.723397999999996,-0.789331,0.0010724653328262502,-0.094488144,-0.5511811,0.83464575,-0.047244072,0.005981624,0.0019348711,0.0038941652,0.0016418993,0.008069098,0.0011658072,0.014294878,0.0006714016,0.016821802,0.00056153536,0.021747485,0.00015869737,0.0046082884,0.00012207031,0.0027588755,0.000103756785,0.0027222484,0.000103756785,0.0030335337,0.000103756785,0.0016418993,8.545816e-05,0.0005249232,6.714463e-05,0.000653103,-6.109476e-06,0.00036011636,-6.109476e-06,0.00021362305,-6.109476e-06,-0.00013427436,0.00043337047,0.5826771,-0.047244072,-0.48818898,-1.5393701,57.6,60.599995,180.5755667090416,4.103017406771921,1018.29675,0.0057258327,29.605017,nan,293.69574,16.476383
2018-10-26,10:12:17.793732,37.725328999999995,-0.7900809999999999,0.001054770719202337,-0.20472443,-0.64566934,--,--,-0.008172855,0.00089113414,-0.010168761,0.00083620846,-0.0041444153,0.0007080287,0.002978608,0.00054323673,0.005871758,0.00043337047,0.012811676,0.00036011636,-0.002313301,0.00036011636,-0.0028809458,0.00028687716,-0.002551347,0.00026856363,-0.0026795268,0.00028687716,-0.0033387244,0.0002502501,0.0001770109,0.00015869737,0.00036011636,-6.109476e-06,1.2204051e-05,-6.109476e-06,-6.109476e-06,-6.109476e-06,-0.0005554408,0.001293987,0.062992096,-0.53543305,--,--,6.5999994,7.4999995,180.46420845389366,2.210870108122911,1013.5751,0.005861545,32.26959,nan,293.58246,15.742582
2018-10-27,09:46:06.851505,37.725257,-0.791868,0.0025139457253676822,0.8818898,0.3779528,--,--,-0.059883416,0.0012024343,-0.06398511,0.0011474937,-0.055214092,0.0009827018,-0.036793113,0.0007812679,-0.030365914,0.000653103,-0.017200232,0.0005249232,-0.012622461,0.0004516691,-0.008941919,0.00034180284,-0.008246094,0.0003235042,-0.0076235235,0.00034180284,-0.0061036944,0.00028687716,-0.0013794303,0.00019532442,3.0517578e-05,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.0019287616,-6.109476e-06,0.003985718,0.001458779,1.527559,0.5826771,--,--,17.999998,21.9,-1.1066802,3.5896655503394013,1004.5018,0.006261098,77.79935,nan,292.118,28.469982
2018-10-29,10:34:44.205781,37.72598,-0.79033,0.0017400503010233494,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.3614292,7.958834896078255,1002.7647,0.007762725,51.384743,nan,287.98444,10.356066
2018-10-30,10:08:33.264916,37.725778,-0.7912279999999999,0.002186389876048678,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.4717374444008,7.83201786387881,1007.2267,0.0066002877,72.06539,nan,288.38626,23.00858
2018-10-31,09:42:22.324190,37.650062,-0.340757,0.4548525258562502,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.09041273593903,8.685915955037935,1005.71796,0.007409697,65.01738,nan,288.60388,13.132344
2018-11-02,10:30:59.638619,37.724688,-0.7881889999999999,0.0013149044414326285,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,181.15250515937805,4.013633209788144,1019.2238,0.0065217977,77.851654,nan,289.3332,21.990503
2018-11-03,10:04:48.700362,37.725435,-0.7880349999999999,0.0017466802655580693,-0.26771653,-0.6141732,--,--,-0.012274548,0.0013672262,-0.013373211,0.0012756735,-0.004950106,0.0011474937,0.0074465126,0.0008728355,0.011163667,0.00076296926,0.01733452,0.0005066097,0.0026673228,0.0003235042,0.00081789494,0.00023193657,0.00081789494,0.00021362305,0.0013123006,0.00021362305,-0.0002990812,0.00015869737,-0.00017090142,0.00012207031,0.000103756785,-6.109476e-06,1.2204051e-05,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.002099678,0.000653103,0.53543305,-0.11023617,--,--,10.2,13.499999,-0.93313944,1.4705053040374343,1020.84753,0.0064456384,74.32364,nan,288.21942,14.832888
2018-11-06,10:27:15.038509,37.723155,-0.7897099999999999,0.0013239590439703603,-0.23622048,-0.6141732,0.6456692,-0.8818898,0.007428199,0.0007080287,0.006457716,0.0005798489,0.010724202,0.00039674342,0.019312114,0.00026856363,0.022132024,0.0002502501,0.025409713,0.00019532442,0.006512657,0.00015869737,0.0033997595,0.00012207031,0.0038392246,0.00012207031,0.0037659854,0.00014038384,0.0020813644,0.000103756785,0.0006714016,8.545816e-05,0.0003784299,-6.109476e-06,-0.00013427436,-6.109476e-06,0.0002502501,-6.109476e-06,0.00063478947,0.0004516691,0.6456692,0.015748024,-0.59448814,-2.0,32.699997,33.3,180.92910701036453,2.38916748689142,1014.94434,0.0065705553,49.931763,nan,288.44247,10.312258
2018-11-07,10:01:04.058447,37.724609,-0.7917139999999999,0.0022351047559564306,-0.1889764,-0.6299213,0.8661418,-0.062992096,0.00015869737,0.0028138012,-0.0016541034,0.0023560226,0.0048829615,0.0015869588,0.013708919,0.00089113414,0.015851319,0.0007080287,0.020758688,0.00043337047,0.0027588755,0.00028687716,0.001293987,0.00021362305,0.0017151386,0.00019532442,0.0016602129,0.00019532442,0.0010010153,0.00015869737,0.0004516691,0.00012207031,0.0005798489,-6.109476e-06,0.00026856363,-6.109476e-06,0.00015869737,-6.109476e-06,0.0034547,0.00063478947,0.48818898,-0.17322838,-0.47637796,-1.503937,23.399998,29.999998,180.88065510988235,1.7365546762452733,1016.4175,0.006092104,48.119896,nan,288.74585,14.863165
2018-11-10,10:23:30.314683,37.725985,-0.790059,0.0016302943752881747,-0.20472443,-0.64566934,0.67716527,-0.6141732,0.009808645,0.0021912307,0.008838162,0.0018433183,0.013177887,0.0012207478,0.023230687,0.0006714016,0.02376172,0.0005249232,0.027826771,0.0003235042,0.0070070475,0.00021362305,0.0038026124,0.00015869737,0.0035279393,0.00015869737,0.003820911,0.00015869737,0.0018982589,0.00012207031,0.0007080287,0.000103756785,0.00083620846,-6.109476e-06,0.0004516691,-6.109476e-06,0.0002502501,-6.109476e-06,0.0013123006,0.00046998262,0.5669291,-0.11023617,-0.6653544,-2.0,62.699997,74.399994,180.82326185703278,4.695307439830669,1016.59436,0.0061547067,62.842773,nan,290.55774,24.48692
2018-11-11,09:57:19.337114,37.723256,-0.7887149999999999,0.0014281608908341898,-0.3149606,-0.8031496,0.59842515,-0.5826771,0.01055941,0.0014404804,0.0058534443,0.0011841208,0.009222701,0.0007812679,0.017609179,0.00041505694,0.019751579,0.00034180284,0.021747485,0.00026856363,0.0041688234,0.00021362305,0.00213629,0.0001770109,0.0024475902,0.0001770109,0.0019898117,0.00019532442,0.0011474937,0.00014038384,0.0006714016,0.000103756785,0.0006714016,-6.109476e-06,0.0005066097,-6.109476e-06,-0.00013427436,-6.109476e-06,0.001458779,0.0007446557,0.2992127,-0.39370084,-0.6299213,-2.0,41.1,54.6,180.3468257188797,3.3905174012033923,1016.1738,0.006188323,56.637844,nan,290.26144,26.331865
2018-11-14,10:19:45.509108,37.723963,-0.7891889999999999,0.0005774843635155581,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.882567,8.990333929680173,1020.69214,0.006448026,83.5831,nan,290.03104,28.474316
2018-11-15,09:53:34.487533,37.723946,-0.786389,0.003137211903921196,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.5497465,3.346287306228967,1016.11694,0.0065053273,86.06151,nan,289.20328,27.5319
2018-11-17,10:42:11.595053,37.725404999999995,-0.788752,0.0011956709204816818,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.8946514,4.217258679331377,1015.468,0.0062789125,89.12396,nan,288.44577,25.714533
2018-11-18,10:16:00.617837,37.724508,-0.7911159999999999,0.0016328201646536211,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1.3878828,7.3119494353797805,1006.51746,0.0063619423,71.15206,nan,290.09943,24.94358
2018-11-19,09:49:49.553549,37.725926,-0.790956,0.0020779007026553646,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.1672667,4.916339701986634,999.6693,0.0070500635,92.48105,nan,287.7572,23.931597
2018-11-21,10:38:26.666444,37.723774999999996,-0.788816,0.0009563704042413553,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180.95335346460342,6.891436354299576,1013.4989,0.0063479515,62.12463,nan,288.74152,21.961046
2018-11-22,10:12:15.649160,37.724677,-0.790168,0.0007178403096084221,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.64750046,1.6392491545074337,1016.73157,0.005965201,64.7237,nan,287.50385,23.71479
2018-11-23,09:46:04.587822,37.724033,-0.793071,0.0036123672557068615,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.8891652,3.466164396795769,1013.70844,0.0060484814,82.55342,nan,288.59995,26.194096
2018-11-25,10:34:41.658806,37.725277999999996,-0.789148,0.0008847342482853026,-0.5826771,-0.89763784,0.89763784,-0.26771653,0.009826958,0.00090944767,0.006256297,0.0007446557,0.008655056,0.0005066097,0.013653979,0.00028687716,0.015686512,0.00023193657,0.021051675,0.00023193657,0.00358288,0.00019532442,0.0014038533,0.00015869737,0.0014404804,0.00015869737,0.0016052723,0.00015869737,0.0005249232,0.00012207031,0.00036011636,0.000103756785,0.0003784299,-6.109476e-06,0.00048829615,-6.109476e-06,-0.00028076768,-6.109476e-06,0.0006714016,0.0007263422,0.34645677,-0.29921257,-0.47637796,-1.8346456,26.099998,34.499996,180.88838547468185,5.845160574042183,1012.46814,0.0064100553,70.203705,nan,288.73962,17.582966
2018-11-26,10:08:30.597108,37.724337,-0.791532,0.002051760782864565,-0.15748036,-0.5511811,0.9291339,-0.11023617,0.001458779,0.0014404804,0.00019532442,0.0012024343,0.003949091,0.0007995814,0.013818786,0.00043337047,0.016821802,0.00034180284,0.022736296,0.0002502501,0.0048097223,0.00021362305,0.002337724,0.00015869737,0.002740562,0.0001770109,0.0029053688,0.0001770109,0.00125736,0.00014038384,0.00026856363,0.000103756785,0.00068971515,-6.109476e-06,-2.4408102e-05,-6.109476e-06,0.0002502501,-6.109476e-06,0.0021729171,0.0007446557,0.59842515,-0.031496048,-0.40551186,-1.5748031,19.199999,23.099998,-1.3592219,7.197002813538259,1012.07794,0.006298911,69.98378,nan,290.09274,11.807581
2018-11-27,09:42:19.491828,37.652163,-0.340009,0.4552520961930766,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1.0974879,8.332874897878257,1021.9729,0.006712996,32.220264,nan,287.15454,10.828638
2018-11-29,10:30:56.562582,37.725277999999996,-0.787875,0.0018051274442789352,-0.094488144,-0.53543305,0.77165365,-0.3779528,0.0077761114,0.0019531846,0.004736468,0.0016602129,0.007794425,0.0011291802,0.014844209,0.00063478947,0.017755672,0.0005249232,0.022186965,0.0003235042,0.0050843805,0.00023193657,0.0028687418,0.00015869737,0.0026306957,0.00015869737,0.0031983405,0.00015869737,0.0015686452,0.00014038384,0.00063478947,0.000103756785,0.0001770109,-6.109476e-06,-4.272163e-05,-6.109476e-06,0.00015869737,-6.109476e-06,0.00043337047,0.0005249232,0.6299212,0.015748024,-0.5,-1.7047244,33.899998,40.199997,180.4948341846466,1.4945401411717687,1021.40955,0.0061421576,10.15733,nan,286.80386,10.404729
2018-11-30,10:04:45.544781,37.723199,-0.78953,0.001261352714391987,0.11023617,-0.59842515,0.8031497,-0.15748036,0.006421089,0.0032532811,0.005102694,0.0027222484,0.008398697,0.0018250048,0.016638696,0.0010193139,0.018579677,0.00081789494,0.023523673,0.00048829615,0.005981624,0.0003235042,0.0033082068,0.00023193657,0.0033997595,0.00023193657,0.00358288,0.00023193657,0.0014770925,0.0001770109,0.00083620846,0.00014038384,0.00023193657,-6.109476e-06,0.0003235042,-6.109476e-06,0.00014038384,-6.109476e-06,-0.00018921494,0.0005981624,0.6141732,-0.031496048,-0.53543305,-1.6220472,27.899998,38.699997,-0.68328273,2.9784854913544407,1017.68787,0.0067126267,69.19106,nan,288.8819,17.01166
2018-12-03,10:27:11.645294,37.724683999999996,-0.789562,0.00023768754720675573,-0.3779528,-0.77165353,0.39370084,-0.9448819,0.046357617,0.00076296926,0.040589616,0.000653103,0.02022767,0.0005066097,0.021875665,0.00036011636,0.019751579,0.0003235042,0.021033362,0.00026856363,0.0005066097,0.00023193657,-0.0034852177,0.00021362305,-0.0033020973,0.00021362305,-0.0035218298,0.00023193657,-0.004272595,0.00019532442,-0.0009949058,0.00019532442,-0.001269564,-6.109476e-06,4.8831105e-05,-6.109476e-06,-0.0007019192,-6.109476e-06,-0.0022034347,0.001458779,-0.015748024,-0.6929134,-0.8070866,-2.0,5.9999995,6.2999997,181.16563093662262,3.2754599625283034,1021.21936,0.006021798,30.180447,nan,291.17468,15.825863
2018-12-04,10:01:00.584164,37.722925,-0.7872669999999999,0.0026961762832053877,-0.48818898,-0.85039365,0.8188977,-0.28346455,0.0057618916,0.0009277612,-0.00039063394,0.00076296926,0.0053590536,0.00054323673,0.011987671,0.0003784299,0.015137181,0.0003235042,0.019183934,0.00030519068,0.0020081252,0.00030519068,-0.00020752847,0.0002502501,-0.0005737543,0.0002502501,-0.00020752847,0.00026856363,-0.0009765923,0.00023193657,0.00041505694,0.0001770109,0.00063478947,-6.109476e-06,1.2204051e-05,-6.109476e-06,0.00036011636,-6.109476e-06,-0.00081178546,0.0012024343,0.015748024,-0.6141732,-0.4291339,-1.6692914,11.699999,18.599998,0.3247278,1.8147141383328447,1023.35626,0.005623705,37.420143,nan,290.93094,17.863884
