date,time,lat,lon,dist,aot_869,angstrom,Rrs_412,Rrs_443,Rrs_469,Rrs_488,Rrs_531,Rrs_547,Rrs_555,Rrs_645,Rrs_667,Rrs_678,chlor_a,chl_ocx,Kd_490,pic,poc,ipar,nflh,par,l2_flags
2017-10-09,13:30:01.741Z,37.6987,-0.8106364,0.0030957384,0.1671,0.4971001,-0.0005460009,-0.00011200085,0.00074600056,0.0013680011,0.005086001,0.006450001,0.0062380023,0.0023880005,0.0021940023,0.0021260008,--,--,--,0.015119996,--,0.0013187,0.07807994,37.079998,1075841348
2017-10-10,12:35:01.139Z,37.69244,-0.8111797,0.0032198513,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.573997,1610613568
2017-10-11,13:20:00.569Z,37.69661,-0.81043303,0.0012332408,0.109799996,0.5817001,0.0012359992,0.0017980002,0.0026479997,0.0029739998,0.006859999,0.007954001,0.0076600015,0.0032800026,0.0029020011,0.0028000027,50.28625,50.28625,4.9344,--,949.6001,0.001356,0.10986996,37.213997,1073744192
2017-10-12,12:25:01.445Z,37.690536,-0.8069916,0.0066424767,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,35.103996,1610613568
2017-10-13,13:10:00.874Z,37.69673,-0.80652636,0.0048140683,0.2635,-0.16059995,0.0012760013,0.0021059997,0.0032860003,0.0037319995,0.007864002,0.008994002,0.008712001,0.0047239996,0.004218001,0.003954001,33.655613,33.655613,2.8065999,--,918.1997,0.0013537001,-0.14878488,35.603996,1078462784
2017-10-14,13:50:01.927Z,37.6934,-0.810579,0.002347393,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,34.238,1073742416
2017-10-15,12:55:01.326Z,37.69327,-0.8152776,0.0047084964,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.072,1074791232
2017-10-16,13:40:00.756Z,37.692055,-0.80851954,0.0045039305,0.0852,0.7831,0.001766,0.0024540015,0.0034580007,0.0040820017,0.008340001,0.009668,0.009534001,0.004870001,0.0042780004,0.0043100007,31.42591,31.42591,2.5598,--,846.0,0.0012397,0.425475,34.524,1073744192
2017-10-17,12:45:01.631Z,37.701363,-0.8039591,0.009232485,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,33.095997,1610613568
2017-10-18,13:25:01.209Z,37.69412,-0.8169052,0.005890795,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.093998,1073742416
2017-10-19,12:30:00.609Z,37.69447,-0.7984895,0.012785579,0.1043,0.21580005,0.0023160018,0.0023920015,0.0027900003,0.0031899996,0.005846001,0.0063780025,0.0062380023,0.0029879995,0.0025000013,0.0023400001,16.62694,16.62694,1.1525999,--,558.7998,0.0014017,-0.046190023,33.528,1610615104
2017-10-20,13:15:01.520Z,37.696037,-0.8161182,0.004913144,0.049999997,-0.15719986,0.004098002,0.00457,0.006193999,0.0065659992,0.0116220005,0.012766,0.012478001,0.0062300004,0.0053320006,0.005036,14.989033,14.989033,1.0217999,--,596.1997,0.0013108,0.12755013,33.038,1073744192
2017-10-21,12:20:00.922Z,37.70519,-0.80919266,0.009742299,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.503998,1610613600
2017-10-22,13:00:01.979Z,37.69719,-0.81305057,0.0023858973,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.517998,1074790992
2017-10-23,13:45:01.414Z,37.691788,-0.8083939,0.0047933497,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,32.008,1073742656
2017-10-24,12:50:00.819Z,37.697914,-0.8071356,0.0046649426,0.1425,-0.15339994,0.0015740022,0.0019979998,0.0028380007,0.0031240024,0.0062040016,0.006840002,0.006794002,0.0030179992,0.0025379993,0.0023780018,23.298761,23.298761,1.737,--,724.7998,0.0013128,-0.047465086,31.64,1610615104
2017-10-25,13:30:01.875Z,37.654686,-0.80206513,0.041983865,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-10-26,12:40:01.129Z,37.73912,-0.8249675,0.04558345,0.027199998,0.74100006,0.0022480004,0.0021440014,0.0026639998,0.0029660016,0.0052620023,0.0058239996,0.005694002,0.0022980012,0.0019440018,0.001960002,15.530855,15.530855,1.0644,--,567.1997,0.0013339,0.17999506,30.899998,1610615104
2017-10-27,13:20:00.708Z,37.696453,-0.8119848,0.0011023211,0.0309,-0.16089988,0.0028360002,0.003432002,0.00474,0.005139999,0.009663999,0.010866001,0.010609999,0.0047780015,0.0039560013,0.0038680024,20.440794,20.440794,1.4765999,--,676.6001,0.0012194,0.259045,30.55,1077938496
2017-10-28,12:25:01.587Z,37.696583,-0.7962699,0.0149781555,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.855999,1073742416
2017-10-29,13:10:01.020Z,37.697945,-0.8104435,0.0024131928,0.19829999,0.42729998,0.0013360009,0.0017840005,0.002746001,0.002944,0.0062960014,0.0071300007,0.0068120025,0.0024800003,0.002162002,0.0021080002,34.29192,34.29192,2.8786,--,852.0,0.0011729,0.112590075,29.883999,1073744192
2017-10-30,13:50:00.600Z,37.694633,-0.8155404,0.0044409805,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.598,1073742656
2017-10-31,12:55:01.480Z,37.69774,-0.8129314,0.0026930831,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.175999,1073742416
2017-11-01,13:40:00.914Z,37.701237,-0.81344134,0.0060033435,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,27.646,1073742416
2017-11-02,12:45:01.794Z,37.696926,-0.8171463,0.0060605346,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.547997,1073742416
2017-11-03,13:25:01.376Z,37.701138,-0.8093784,0.00577905,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.077999,1073742416
2017-11-04,12:30:00.778Z,37.69131,-0.82153416,0.011193851,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.4679985,1073742416
2017-11-05,13:15:01.682Z,37.69329,-0.80687916,0.004944793,0.058199998,0.080500126,0.0010460019,0.0015540011,0.0024980009,0.0027780011,0.00646,0.007178001,0.006894,0.0033320002,0.002948001,0.002952002,44.003525,44.003525,4.0708,--,989.6001,0.0011373,0.27340996,28.289997,1073744192
2017-11-06,12:20:01.088Z,37.709114,-0.79990417,0.01758011,0.0338,-0.0076999664,0.0014820024,0.001166001,0.0014580004,0.001972001,0.0045040026,0.0050000027,0.004788,0.0021499991,0.0019639991,0.0018419996,40.853436,40.853436,3.6652,--,904.7998,0.0012534,-0.08920002,28.07,1610615136
2017-11-07,13:00:00.666Z,37.696823,-0.8149052,0.003864936,0.079399996,-0.16400003,0.0018680021,0.0021940023,0.0034160018,0.0038500018,0.008174002,0.009070002,0.0087979995,0.004436001,0.0038859993,0.0037080012,30.855303,30.855303,2.498,--,887.7998,0.0011496,0.06796503,27.73,1610615104
2017-11-08,13:45:01.578Z,37.69134,-0.8006179,0.01144741,0.0559,0.6723001,-9.799749e-05,0.000562001,0.0013040006,0.0017820001,0.0055880025,0.0066720024,0.006512001,0.002890002,0.0026200004,0.002638001,--,--,--,--,--,0.0009881,0.15236998,27.354,1080559940
2017-11-09,12:50:00.982Z,37.69657,-0.8130138,0.002012571,0.0642,-0.08150005,0.0018419996,0.0021860003,0.0029380023,0.0033260025,0.0073259994,0.008028001,0.007674001,0.003729999,0.0033520013,0.0030840002,33.80463,33.80463,2.8234,--,783.1997,0.0011635,-0.15141988,27.099998,1610615104
2017-11-10,13:30:00.564Z,37.610905,-0.8025364,0.085198574,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742098
2017-11-11,12:40:01.301Z,37.7034,-0.80113935,0.012709002,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-11-12,13:20:00.884Z,37.699314,-0.80583334,0.0065089734,0.22219999,-0.15960002,-0.0018620007,-0.0013960004,0.00010799989,0.0008199997,0.0064620003,0.007942002,0.0076320022,0.0035880022,0.0032819994,0.0028799996,--,--,--,0.010911997,--,0.0010223,-0.42860508,26.325996,1078495556
2017-11-13,12:25:01.768Z,37.70676,-0.79964304,0.016038803,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.163998,1610613568
2017-11-14,13:10:01.208Z,37.6981,-0.81100065,0.0024512026,0.0764,-0.13319993,0.0014839992,0.0015520006,0.0023839995,0.0026779994,0.006868001,0.007990003,0.0076800026,0.0033119991,0.0028720014,0.002556,77.25266,77.25266,--,--,--,0.0010788001,-0.21755004,25.787998,1073744196
2017-11-15,13:50:00.791Z,37.70128,-0.8135555,0.006085242,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.57,1073742656
2017-11-16,12:55:01.674Z,37.694263,-0.81389004,0.0030134215,0.051099997,0.4697001,0.0030979998,0.0032819994,0.0038760006,0.0041440018,0.008582,0.00956,0.00925,0.0042739995,0.0036520027,0.0033520013,28.434946,28.434946,2.2428,--,619.0,0.0010917,-0.146065,25.297997,1610615104
2017-11-17,13:40:01.112Z,37.699013,-0.81027246,0.0034843131,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.989998,1073742656
2017-11-18,12:45:00.519Z,37.692513,-0.8046495,0.0072849584,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.359997,1073742416
2017-11-19,13:25:01.582Z,37.698063,-0.80599445,0.005751309,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.475998,1073742656
2017-11-20,12:30:00.990Z,37.702335,-0.80591124,0.008528987,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.053997,1610613568
2017-11-21,13:15:01.905Z,37.69787,-0.8063392,0.005356902,0.1862,-0.1573,-0.000347998,-6.7997724e-05,0.0014379993,0.0018300004,0.008037999,0.009663999,0.009394001,0.0040879995,0.0037200004,0.003196001,--,--,--,0.015911996,--,0.0009827,--,24.028,1078495556
2017-11-22,12:20:01.310Z,37.7007,-0.8063344,0.007018464,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.913998,1610613600
2017-11-23,13:00:00.896Z,37.690903,-0.81233007,0.0048848293,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.151997,1073742656
2017-11-24,13:45:01.814Z,37.692707,-0.80296457,0.008767144,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.994,1073742416
2017-11-25,12:50:01.222Z,37.695625,-0.8089645,0.0022553434,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.635998,1073742416
2017-11-26,13:30:00.809Z,37.192112,-0.7636703,0.5057877,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.952,1073742336
2017-11-27,12:40:01.548Z,37.692867,-0.80957085,0.00324277,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.219997,1073742416
2017-11-28,13:20:01.136Z,37.69787,-0.80672103,0.005011514,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,12.191998,1073742416
2017-11-29,12:25:00.546Z,37.69886,-0.8090679,0.0038565625,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.529999,1073742416
2017-11-30,13:10:01.465Z,37.697445,-0.8142446,0.003512574,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.617996,1073742416
2017-12-01,13:50:01.053Z,37.70194,-0.79876935,0.013943948,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1073742082
2017-12-02,12:55:01.941Z,37.695,-0.81362927,0.0024984318,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.939999,1611662144
2017-12-03,13:40:01.384Z,37.694145,-0.80294126,0.008415695,0.074,-0.00090003014,-0.00020200014,0.00066399947,0.0017019995,0.002596002,0.0067460015,0.007802002,0.0077680014,0.004098002,0.0032320023,0.0030380003,79.369095,79.369095,--,--,--,0.0008589,-0.013380051,21.655998,1073744196
2017-12-04,12:45:00.794Z,37.69596,-0.8017442,0.009480142,0.069699995,-0.16039991,0.0019979998,0.0020160004,0.0029500015,0.0034120008,0.0065140016,0.006934002,0.0067839995,0.0035580024,0.002782002,0.0025219992,17.638151,17.638151,1.2358,--,728.6001,0.0010131,-0.16935492,21.668,1610615104
2017-12-05,13:25:01.863Z,37.694458,-0.8106372,0.0013353277,0.0423,0.57870007,0.0014280006,0.0015299991,0.0025600009,0.0029099993,0.00612,0.0067880005,0.0065480024,0.0030580014,0.0025200024,0.0023760013,29.69415,29.69415,2.3741999,--,947.3999,0.0009033,0.020280123,21.48,1073744192
2017-12-06,12:30:01.275Z,37.691715,-0.8079424,0.0051281764,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.966,1610613568
2017-12-07,13:15:00.719Z,37.698566,-0.81695324,0.006428409,0.0734,1.1353,0.0019179992,0.0019120015,0.0030780025,0.0031040013,0.006108001,0.0066480003,0.0064160004,0.0029960014,0.0024200007,0.002270002,21.497993,21.497993,1.5712,--,735.6001,0.0009131,0.013055086,21.263996,1073744192
2017-12-08,12:20:01.607Z,37.69345,-0.8102273,0.0024213744,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,18.225998,1610613360
2017-12-09,13:00:01.196Z,37.69925,-0.8101127,0.003756405,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.946,1610613568
2017-12-10,13:45:00.639Z,37.700493,-0.8087173,0.00544255,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,17.404,1073742416
2017-12-11,12:50:01.527Z,37.695618,-0.8123627,0.0011438678,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6.091999,1073742416
2017-12-12,13:35:00.971Z,37.700035,-0.8174137,0.007583646,0.0611,0.58940005,-0.00046800077,0.00021599978,0.0011139996,0.0018980019,0.0052160025,0.006042,0.0057800002,0.002572,0.0022420026,0.0023120008,99.569626,99.569626,--,--,--,0.0008549,0.288795,20.621998,1073744196
2017-12-13,12:40:01.861Z,37.6901,-0.81832635,0.009022076,0.0788,-0.15909982,0.0005900003,0.0007800013,0.0015080012,0.0023960024,0.0048140027,0.0052380003,0.0051200017,0.002456002,0.0017840005,0.0018040016,23.175842,23.175842,1.7256,--,--,0.0009993,0.031840086,20.801998,1615333696
2017-12-14,13:20:01.451Z,37.695244,-0.8088031,0.0024520038,0.17009999,-0.15299988,--,-0.007580001,-0.004494,-0.0022199973,0.0032120012,0.0044260025,0.004760001,0.0026900023,0.0027160011,0.0026520006,--,--,--,0.011937998,--,0.0008868,0.073915005,20.584,1078495552
2017-12-15,12:25:00.862Z,37.696415,-0.80372965,0.0075279074,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16.693996,1073742416
2017-12-16,13:10:01.782Z,37.696323,-0.8063197,0.0049446127,0.1104,-0.1631,-9.999797e-05,0.0005640015,0.0019499995,0.002580002,0.0059319995,0.0065240003,0.0063819997,0.0033560023,0.0026140027,0.0024640001,40.406803,40.406803,3.6092,--,--,0.0009268,0.004554987,20.545998,1610615104
2017-12-17,13:50:01.371Z,37.69124,-0.8115369,0.004432608,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.579998,1073742656
2017-12-18,12:55:00.783Z,37.698963,-0.8105424,0.0033722178,0.0815,-0.11529994,0.0016160011,0.0017920025,0.0028980002,0.003378,0.006160002,0.0064940006,0.0062540025,0.0027020015,0.0021480024,0.0019700006,14.368481,14.368481,0.9734,--,767.3999,0.00096050004,-0.05230999,20.453999,1610615104
2017-12-19,13:40:01.704Z,37.700893,-0.8087057,0.005806196,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.419998,1073742416
2017-12-20,12:45:01.117Z,37.691734,-0.8054725,0.006959676,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.258,1610613568
2017-12-21,13:25:00.707Z,37.696075,-0.8183804,0.0071729044,0.034199998,0.78110003,0.006934002,0.008368,0.010352001,0.011502001,0.016946,0.01819,0.018096,0.013119999,0.010952,0.010354001,7.20645,7.20645,0.4696,--,462.3999,0.0008944,0.38459003,20.46,1073744192
2017-12-22,12:30:01.594Z,37.698586,-0.8157535,0.005396054,0.07,-0.11919999,0.0034780018,0.004126001,0.0053560026,0.0067420006,0.010416001,0.010736,0.010732003,0.0077480003,0.0062300004,0.005892001,7.3816905,7.3816905,0.48079997,--,552.3999,0.0010024001,0.108765125,20.485996,1610615104
2017-12-23,13:15:01.035Z,37.700054,-0.8065751,0.00639397,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.485996,1073742656
2017-12-24,12:20:01.923Z,37.685352,-0.82202494,0.014933073,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.89,1610613600
2017-12-25,13:00:01.512Z,37.699806,-0.8078678,0.0053318203,0.19649999,0.33010006,0.0013660006,0.0015680008,0.0028499998,0.0034800023,0.006248001,0.0065659992,0.006402001,0.0028319992,0.0021560006,0.002014,13.442416,13.442416,0.90279996,--,891.6001,0.000921,0.015690088,20.497997,1610615104
2017-12-26,13:45:00.956Z,37.692688,-0.8065006,0.0055766725,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3.5479965,1073742416
2017-12-27,12:50:01.845Z,37.692215,-0.8112625,0.003444939,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,14.859997,1073742416
2017-12-28,13:35:01.288Z,37.699436,-0.80855834,0.0046200072,0.1946,-0.14610004,-0.0007940009,0.00028400123,0.0015220009,0.0021499991,0.005412001,0.0059619993,0.005934,0.0031520016,0.0028120019,0.0027300008,57.87589,57.87589,--,--,--,0.0008653,-0.03913498,20.543999,1078462784
2017-12-29,12:40:00.700Z,37.692917,-0.81818944,0.0074901166,0.091299996,-0.1566999,-0.0004660003,0.00018199906,0.0010700002,0.0019420013,0.004276,0.0045539998,0.004535999,0.002138,0.0015400015,0.0015860014,30.235931,30.235931,2.4315999,--,--,0.0010067,0.15865993,20.668,1610615104
2017-12-30,13:20:01.765Z,37.700027,-0.8086308,0.005077356,0.15699999,-0.14960003,-0.0007079989,-0.00020200014,0.000876002,0.0015820004,0.0045379996,0.005090002,0.0050720014,0.0025500022,0.0021440014,0.0020360015,--,--,--,0.011963997,--,0.00091450004,-0.060724974,20.689999,1080559940
2017-12-31,12:25:01.174Z,37.69001,-0.8199905,0.010432978,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.8759956,1073742416
2018-01-01,13:10:00.615Z,37.695988,-0.8132684,0.0020749487,0.0543,0.09280014,0.0014679991,0.0016740002,0.0029200017,0.0034620017,0.0062820017,0.006670002,0.0064720027,0.003572002,0.0028499998,0.0027440004,14.518296,14.518296,0.98499995,--,848.0,0.0009686,0.14472008,20.905998,1610615104
2018-01-02,13:50:01.679Z,37.693684,-0.8151607,0.0044087465,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.999996,1073742656
2018-01-03,12:55:01.087Z,37.698795,-0.80891424,0.0038919195,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.373997,1610613568
2018-01-04,13:40:00.527Z,37.696095,-0.812216,0.0010871758,0.086799994,-0.15789986,-0.0011719987,-0.00018600002,0.00038800016,0.0011340007,0.0035299994,0.004264001,0.0044260025,0.0021819994,0.0017880015,0.0019320026,--,--,--,0.009737998,--,0.0009014,0.27528,21.231998,1080559940
2018-01-05,12:45:01.412Z,37.70025,-0.8133313,0.0050516413,0.088999994,0.14960003,0.0013840012,0.001348,0.0019420013,0.0023359992,0.0042560026,0.0045679994,0.0043320023,0.0022400022,0.0016559996,0.0016340017,15.328648,15.328648,1.0483999,--,706.0,0.0010249,0.109019995,21.487999,1610615104
2018-01-06,13:25:00.999Z,37.697132,-0.80672145,0.004733001,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.241997,1073742416
2018-01-07,12:30:01.884Z,37.694347,-0.8198313,0.008711146,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.584,1610613568
2018-01-08,13:15:01.325Z,37.694168,-0.81424713,0.003375029,0.0442,0.9215001,0.00013799965,0.000752002,0.002146002,0.0026520006,0.004982002,0.005412001,0.0054280013,0.0023420006,0.0018220022,0.0018960014,17.909859,17.909859,1.2584,--,--,0.00098,0.29525506,21.536,1073744192
2018-01-09,12:20:00.733Z,37.69644,-0.82621455,0.015015357,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.333996,1073742448
2018-01-10,13:00:01.797Z,37.698704,-0.8098305,0.003346084,0.098699994,0.1888001,0.0011279993,0.0011700019,0.0021480024,0.0024900027,0.0046660006,0.0049900003,0.0048200004,0.0018940009,0.0014580004,0.0013420023,16.760126,16.760126,1.1633999,--,898.6001,0.001016,-0.0274899,21.995998,1610615104
2018-01-11,13:45:01.237Z,37.693245,-0.80500346,0.006668643,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.221996,1073742656
2018-01-12,12:50:00.646Z,37.701557,-0.8103964,0.0059546977,0.0907,-0.12590003,0.00039999932,0.0010499991,0.0022560023,0.002762001,0.0051300004,0.0055279993,0.0055260025,0.0024660006,0.0018700026,0.0018220022,16.700527,16.700527,1.1586,--,--,0.0010539,0.093805075,22.387997,1610615104
2018-01-13,13:35:01.563Z,37.69229,-0.8066573,0.005670994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,7.145996,1073742416
2018-01-14,12:40:00.970Z,37.69766,-0.81429845,0.003670844,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.777996,1073742416
2018-01-15,13:20:00.556Z,37.69586,-0.8058459,0.005377459,0.2077,0.7181001,0.0015159994,0.001356002,0.001956001,0.0022180006,0.0038699992,0.0041460022,0.004168,0.0012420006,0.000909999,0.0011500008,12.974151,12.974151,0.8678,--,631.1997,0.0009546,0.45811498,22.82,1073742144
2018-01-16,12:25:01.444Z,37.691032,-0.81080157,0.0046460703,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,23.205997,1610613568
2018-01-17,13:10:00.886Z,37.6967,-0.8150204,0.0039409,0.048699997,0.45410013,0.0013040006,0.0020739995,0.0038060024,0.0044420026,0.0072880015,0.007922001,0.00787,0.0034260005,0.0025999993,0.0025699995,10.967806,10.967806,0.722,--,815.7998,0.0010653,0.24570012,23.405998,1073744192
2018-01-18,13:50:01.960Z,37.69801,-0.8095114,0.0029050969,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.022,1073742416
2018-01-19,12:55:01.369Z,37.695232,-0.8088786,0.002379641,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,5.1899986,1073742416
2018-01-20,13:40:00.807Z,37.692173,-0.8111112,0.003488317,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,19.751999,1073742416
2018-01-21,12:45:01.689Z,37.697987,-0.80254406,0.008982168,0.123399995,-0.15989995,0.0004459992,0.0010240003,0.0025320016,0.003316,0.0059619993,0.006562002,0.0066220015,0.0029220022,0.002220001,0.0021300018,16.019602,16.019602,1.1034,--,--,0.0011203,0.058274984,24.241997,1610615104
2018-01-22,13:25:01.270Z,37.699245,-0.804462,0.0076500103,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.473999,1073742656
2018-01-23,12:30:00.674Z,37.69941,-0.81289005,0.0041051013,0.07,0.041900158,0.0012460016,0.0014059991,0.0022599995,0.0030440018,0.005106002,0.0055,0.0053940006,0.0017200001,0.0011299998,0.0011720024,11.493081,11.493081,0.7594,--,825.1997,0.0011608,0.16435504,24.82,1610613056
2018-01-24,13:15:01.589Z,37.69706,-0.81539726,0.004406027,0.0545,0.94150007,0.00081799924,0.0019359998,0.003858,0.004636001,0.007484,0.008212,0.008028001,0.0025219992,0.0018860027,0.001914002,10.71072,10.71072,0.704,--,909.7998,0.0011004,0.25496507,24.98,1073744192
2018-01-25,12:20:00.994Z,37.696777,-0.8163919,0.0052916994,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,4.8139954,1073742448
2018-01-26,13:00:00.575Z,37.698883,-0.8088812,0.0039822496,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,21.893997,1074790992
2018-01-27,13:45:01.486Z,37.693512,-0.8141099,0.0036009194,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20.405998,1073742416
2018-01-28,12:50:00.890Z,37.692135,-0.8084714,0.0044695227,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.797997,1073742656
2018-01-29,13:35:01.802Z,37.698715,-0.8187445,0.008121623,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,25.665997,1073742656
2018-01-30,12:40:01.207Z,37.69977,-0.8125193,0.0043127565,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,22.515999,1073742416
2018-01-31,13:20:00.790Z,37.692284,-0.80592734,0.006277356,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,26.337997,1073742656
2018-02-01,12:25:01.671Z,37.693554,-0.81202537,0.0022546249,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,24.853996,1610613328
2018-02-02,13:10:01.133Z,37.69932,-0.813932,0.0045572263,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,0.80999756,1074790992
2018-02-03,13:50:00.717Z,37.691273,-0.8025763,0.009692833,0.1002,0.38540006,-0.0015200004,0.00049600005,0.0019940026,0.0038640015,0.008318,0.010172002,0.0107120015,0.0066,0.0048040003,0.0049140006,47.37061,47.37061,4.5246,--,--,0.0010769,0.55221,27.871998,1073744192
2018-02-04,12:55:01.589Z,37.694023,-0.8151094,0.004220034,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,15.869999,1073742416
2018-02-05,13:40:01.023Z,37.702057,-0.80680746,0.0077711986,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,10.175999,1073742416
2018-02-06,12:45:01.899Z,37.698635,-0.8053919,0.0065433225,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,28.781998,1610613568
2018-02-07,13:25:01.480Z,37.691544,-0.81724405,0.0072963205,0.0407,1.5143001,0.0015820004,0.0028120019,0.0044060014,0.0052120015,0.008795999,0.010262001,0.010466002,0.004156001,0.0030179992,0.0030659996,15.708736,15.708736,1.0785999,--,782.7998,0.0011917,0.38646007,29.079998,1073744192
2018-02-08,12:30:00.884Z,37.701553,-0.80496985,0.008590394,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.123997,1610613568
2018-02-09,13:15:01.794Z,37.694195,-0.8137522,0.0029257198,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29.278,1073742656
2018-02-10,12:20:01.195Z,37.693348,-0.80543566,0.006228777,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,11.865997,1073742448
